tokens,pos_tags
"['Ir', 'nepastebėsi', ',', 'kaip', 'atsiras', 'bendraminčių', 'ratelis', ',', 'kuriame', '„', 'tarp', 'mūsų', '“', 'galėsi', 'persimesti', 'reikšmingu', 'žodžiu', 'arba', 'reikšmingiau', 'patylėti', '.']","['CCONJ', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'PUNCT', 'ADP', 'PRON', 'PUNCT', 'VERB', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'PUNCT']"
"['Netinka', ',', 'man', 'tas', 'netinka', '.']","['VERB', 'PUNCT', 'PRON', 'DET', 'VERB', 'PUNCT']"
"['Kad', 'ir', 'kokie', 'paiki', 'būtų', 'žmonės', ',', 'jie', 'nėra', 'anoniminių', 'demonų', 'užvaldytos', 'marionetės', '.']","['SCONJ', 'PART', 'DET', 'ADJ', 'AUX', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Kiekvienas', 'iš', 'jų', ',', 'net', 'ir', 'elementarus', 'chuliganėlis', 'ar', 'alaus', 'kiosko', 'pardavėja', ',', 'kurie', 'makaluoja', 'rankomis', 'ir', 'spiegia', 'prie', 'roko', 'koncerto', 'scenos', ',', 'turi', 'tuos', 'pačius', 'poreikius', 'kaip', 'ir', 'tie', ',', 'kurie', 'pasimėgaudami', 'skaito', 'Proustą', 'ar', 'Borgesą', '.']","['DET', 'ADP', 'PRON', 'PUNCT', 'PART', 'PART', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'DET', 'X', 'NOUN', 'SCONJ', 'PART', 'DET', 'PUNCT', 'DET', 'VERB', 'VERB', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['Nekasdieniškų', ',', 'stiprių', 'pojūčių', 'poreikį', '.']","['ADJ', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Tikrumo', 'ir', 'grožio', 'poreikį', '.']","['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Poreikį', 'kažko', ',', 'kas', 'būtų', 'labai', 'panašu', 'į', 'gyvenimo', 'srautą', ',', 'tačiau', 'aprėpiamiau', 'ir', 'aiškiau', '.']","['NOUN', 'PRON', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'CCONJ', 'ADV', 'PUNCT']"
"['Skiriasi', 'pavidalai', ',', 'jų', 'sudėtingumas', ',', 'raiškos', 'priemonės', ',', 'bet', 'esmė', 'lieka', 'ta', 'pati', '.']","['VERB', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'DET', 'X', 'PUNCT']"
"['Kita', 'vertus', ',', 'manęs', 'nežavi', 'įsitikinimas', ',', 'kad', 'popkultūra', 'yra', 'savotiškas', 'matas', 'ir', 'etalonas', ',', 'į', 'kurį', 'visi', 'turi', 'lygiuotis', '.']","['ADV', 'X', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADP', 'DET', 'DET', 'VERB', 'VERB', 'PUNCT']"
"['Perteklinės', 'roko', '&amp;', 'kino', 'citatos', ',', 'ne', 'vieno', 'amžininko', 'rašytojo', 'baimė', 'pasirodyti', 'nuobodžiu', 'intelektualu', ',', 'mėšlungiškos', 'pastangos', '(', 'ypač', 'prozininkų', ')', 'nė', 'akimirkos', 'nenustoti', 'entertaininti', 'skaitytoją', '–', 'tai', 'man', 'atrodo', 'kapituliacijos', 'ženklas', '.']","['ADJ', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'PUNCT', 'PART', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PART', 'NOUN', 'PUNCT', 'PART', 'NOUN', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'DET', 'PRON', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Suprantu', ',', 'kad', 'popkultūrinė', 'kalba', 'žadina', 'viltį', ',', 'jog', 'įmanoma', 'įveikti', 'moderniojo', 'gyvenimo', 'komplikacijas', ',', 'uždarus', 'meno', 'bei', 'filosofijos', 'žargonus', 'ir', 'grįžti', 'į', 'šiltą', 'ir', 'nuoširdų', 'liaudies', 'glėbį', '.']","['VERB', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Vis', 'dėlto', 'paprasta', 'ir', 'spontaniška', 'ši', 'kalba', 'yra', 'tik', 'iš', 'pirmo', 'žvilgsnio', '.']","['CCONJ', 'X', 'ADJ', 'CCONJ', 'ADJ', 'DET', 'NOUN', 'VERB', 'PART', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Iš', 'antro', '–', 'pasimato', 'mieli', 'veideliai', ',', 'kurie', 'viską', 'apskaičiavę', 'ir', 'atkalę', '–', 'todėl', 'geriau', 'ilgai', 'nesistebeilyti', '.']","['ADP', 'NUM', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'PRON', 'VERB', 'CCONJ', 'VERB', 'PUNCT', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['O', 'ir', 'apskritai', '–', 'literatūra', 'nesivelka', 'įkandin', 'popmuzikos', 'ar', 'kino', '.']","['CCONJ', 'PART', 'ADV', 'PUNCT', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Greičiau', 'jau', 'atvirkščiai', '.']","['ADV', 'PART', 'ADV', 'PUNCT']"
"['Simultaniško', 'pasakojimo', 'modelis', ',', 'neseniai', 'išpopuliarėjęs', 'kine', ',', 'literatūroje', 'naudojamas', 'nuo', 'neatmenamų', 'laikų', ',', 'ir', 'tai', 'tik', 'vienas', 'pavyzdys', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'PART', 'NUM', 'NOUN', 'PUNCT']"
"['Nors', 'šiandien', 'literatūra', 'ne', 'tokia', 'pastebima', ',', 'ji', 'vis', 'dar', 'yra', 'žemėn', 'įleistas', 'rūsio', 'skliautas', ',', 'be', 'kurio', 'neišsilaikytų', 'joks', 'menų', 'statinys', '.']","['SCONJ', 'ADV', 'NOUN', 'PART', 'DET', 'VERB', 'PUNCT', 'PRON', 'ADV', 'X', 'AUX', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'DET', 'VERB', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['O', 'juk', 'galėjai', 'būti', 'kažkas', '.']","['CCONJ', 'PART', 'VERB', 'AUX', 'PRON', 'PUNCT']"
"['Rimtas', 'vyras', ',', 'veiklus', 'žmogus', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['Tas', ',', 'kuris', 'įgyvendins', 'visas', 'gerovės', 'ir', 'turėjimo', 'svajas', ',', 'kokias', 'tik', 'ištisos', 'trys', 'lietuvių', 'kartos', 'prisvajojo', 'per', 'penkiasdešimt', 'tarybmečio', 'metų', '.']","['DET', 'PUNCT', 'DET', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'PART', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['Darbas', ',', 'verslas', ',', 'priedai', 'ir', 'dividendai', '–', 'ir', 'jokių', 'megalomanijos', 'ir', 'sąžinės', 'graužimo', 'kontrastinių', 'dušų', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'PART', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Galėjai', 'būti', 'kokios', 'nors', 'parduotuvėlės', 'savininkas', ',', 'kas', 'rytą', 'stilingu', 'motoroleriu', 'atvažiuojantis', 'į', 'senamiestį', 'ir', 'atrakinantis', 'drožinėtas', 'įstaigos', 'duris', '.']","['VERB', 'AUX', 'DET', 'X', 'NOUN', 'NOUN', 'PUNCT', 'PART', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Arba', 'kas', 'nors', 'rimčiau', '–', 'pavyzdžiui', ',', 'televizijos', 'laidų', 'vedėjas', '.']","['CCONJ', 'PRON', 'X', 'ADV', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Pataukštum', 'porą', 'valandų', 'tiesioginiame', 'eteryje', ',', 'ir', 'nereikėtų', 'tūnoti', 'šitam', 'kaulus', 'laužančiam', 'šalty', ',', 'sėdėtum', 'atsipūtęs', 'fotelyje', 'prie', 'židinio', ',', 'nuosavame', 'dizainerio', 'įrengtame', 'name', '.']","['VERB', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'VERB', 'DET', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['O', 'jei', 'būtum', 'apsukriai', 'sukęsis', '(', 'dešimtas', 'dešimtmetis', ',', 'neribotų', 'galimybių', 'laikas', '!', ')', ',', 'turėtum', 'dar', 'kelis', 'butus', '.']","['CCONJ', 'SCONJ', 'AUX', 'ADV', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT', 'VERB', 'PART', 'PRON', 'NOUN', 'PUNCT']"
"['Dėl', 'viso', 'pikto', '.']","['ADP', 'DET', 'ADJ', 'PUNCT']"
"['Atostogautum', 'prie', 'šiltų', 'jūrų', 'su', 'ta', 'pačia', 'arba', 'keičiamom', 'partnerėm', '.']","['VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'X', 'CCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['Jokių', 'vaikų', ',', 'suprantama', '–', 'nes', 'trukdo', 'karjerai', ',', 'savirealizacijai', ',', 'poilsiui', 'ir', 't', '.', 't', '.']","['DET', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'X', 'PUNCT', 'X', 'PUNCT']"
"['Nedaug', 'trūko', ',', 'kad', 'būčiau', 'pasukęs', 'į', 'tą', 'pusę', '.']","['ADV', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Situacija', 'buvo', 'kaip', 'pasakoj', ',', 'kur', 'broliai', 'prieina', 'kryžkelę', 'ir', 'turi', 'rinktis', ',', 'kuriuo', 'keliu', 'eis', ':', 'jei', 'dešiniuoju', '–', 'laimę', 'suras', ',', 'jei', 'kairiuoju', '–', 'į', 'bėdą', 'paklius', '.']","['NOUN', 'VERB', 'SCONJ', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADJ', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADJ', 'PUNCT', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Mano', 'temperamentas', 'ne', 'iš', 'lėtųjų', ',', 'o', 'verslas', 'choleriško', 'būdo', 'reikalauja', 'ir', 'jį', 'dar', 'sustiprina', ',', 'lietuviškas', 'kapitalizmas', 'tai', 'tikrai', '.']","['PRON', 'NOUN', 'PART', 'ADP', 'ADJ', 'PUNCT', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'PRON', 'PART', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'PART', 'ADV', 'PUNCT']"
"['Be', 'to', ',', 'prieš', 'dešimt', 'ir', 'daugiau', 'metų', 'beveik', 'visur', 'galėjau', 'kažką', 'pasiūlyti', ',', 'patobulinti', 'ir', 'užsidirbti', '.']","['PART', 'X', 'PUNCT', 'ADP', 'NUM', 'CCONJ', 'ADV', 'NOUN', 'ADV', 'ADV', 'VERB', 'PRON', 'VERB', 'PUNCT', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['Ne', 'kartą', 'paniždavo', 'nagai', ',', 'kai', 'pamatydavau', 'nesąmones', 'parduotuvėj', 'ar', 'kavinėj', '.']","['PART', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Dar', 'vienas', 'dalykas', '–', 'į', 'prasmės', ',', 'sėkmės', ',', 'vietos', 'visatoje', 'ir', 'pan', '.', 'klausimus', 'verslas', 'turi', 'labai', 'konkrečius', 'atsakymus', '.']","['PART', 'PRON', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'X', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Štai', 'mano', 'atlyginimas', ',', 'o', 'štai', '–', 'mano', 'apyvarta', ',', 'produkcija', ',', 'štai', 'sukurtos', 'darbo', 'vietos', '...']","['PART', 'PRON', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'PUNCT', 'PRON', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PART', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Ir', 'to', 'nenuneigsi', 'jokiais', 'filosofiniais', 'išvedžiojimais', '–', 'darbo', 'vietos', 'yra', 'darbo', 'vietos', '.']","['CCONJ', 'DET', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'AUX', 'NOUN', 'NOUN', 'PUNCT']"
"['O', 'jei', 'kartais', 'atsirastų', 'koks', 'nors', 'neaiškus', 'nepasitenkinimas', ',', 'jį', 'visuomet', 'galima', 'nuslopinti', 'tokiais', 'anestetikais', 'kaip', 'narystė', 'prestižiniame', 'cigarų', 'klube', 'ar', 'interviu', 'spalvotame', 'žurnale', '.']","['CCONJ', 'SCONJ', 'ADV', 'VERB', 'DET', 'X', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'VERB', 'DET', 'NOUN', 'SCONJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Vis', 'dėlto', 'aš', 'pasirinkau', 'tą', 'pusę', ',', 'kurią', 'ir', 'dera', 'pasirinkti', 'kairiarankiams', '.']","['CCONJ', 'X', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'PART', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['Jei', 'rimtai', '–', 'turbūt', 'nebūčiau', 'sugebėjęs', 'įtikinti', 'save', ',', 'kad', 'nuolatinis', 'voveriškas', 'sukimasis', 'rate', 'su', 'vienintele', 'nueito', 'kelio', 'apmąstymo', 'forma', '–', 'balansų', 'suvedinėjimu', 'pagal', 'formą', 'ER2161', '(', 'ir', 'gal', 'dar', 'kalėdiniu', 'firmos', 'vakarėliu', ')', '–', 'yra', 'man', 'skirtas', 'gyvenimo', 'pavidalas', '.']","['SCONJ', 'ADV', 'PUNCT', 'PART', 'VERB', 'VERB', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'SYM', 'PUNCT', 'CCONJ', 'PART', 'PART', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'AUX', 'PRON', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Kurį', 'laiką', 'gal', 'ir', 'ištverčiau', ',', 'bet', 'galiausiai', 'sprogčiau', '.']","['DET', 'NOUN', 'PART', 'PART', 'VERB', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'PUNCT']"
"['Tačiau', 'turbūt', 'didžiausia', 'kliūtis', 'būtų', 'ta', 'tefloninė', 'etika', ',', 'kurią', 'priimti', 'privalėčiau', 'norėdamas', ',', 'kad', 'verslas', 'sektųsi', '.']","['CCONJ', 'PART', 'ADJ', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'VERB', 'VERB', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['Turiu', 'galvoje', 'požiūrį', 'į', 'kitus', 'žmones', 'kaip', 'į', 'vienetus', ',', 'iš', 'kurių', 'reikia', 'išpešti', 'naudos', ',', 'o', 'prireikus', '–', 'pergudrauti', '.']","['VERB', 'NOUN', 'NOUN', 'ADP', 'PRON', 'NOUN', 'SCONJ', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'DET', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['„', 'Verslo', 'partneris', '“', 'man', ',', 'matyt', ',', 'iki', 'dienų', 'galo', 'liks', 'nesuvokiamas', 'dalykas', '.']","['PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'PUNCT', 'PART', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['(', 'Neįsivaizduoju', ',', 'kaip', 'įmanoma', 'rodyti', 'draugiškumo', 'ženklus', 'žmogui', ',', 'kurį', 'čia', 'pat', 'bandai', '„', 'išdurti', '“', '?']","['PUNCT', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'ADV', 'X', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'PUNCT']"
"['Nebent', 'jei', 'esi', 'įsitikinęs', ',', 'kad', 'ir', 'jis', 'tavo', 'atžvilgiu', 'nusiteikęs', 'lygiai', 'taip', 'pat', '.', ')']","['SCONJ', 'SCONJ', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PART', 'PRON', 'PRON', 'NOUN', 'VERB', 'ADV', 'ADV', 'X', 'PUNCT', 'PUNCT']"
"['Ir', 'tas', 'teflonas', '–', 'metodiškas', 'problemų', ',', 'konfliktų', ',', 'pralaimėjimų', '„', 'taupymas', '“', ',', 't', '.', 'y', '.', 'nutylėjimas', ',', 'ir', 'ne', 'mažiau', 'metodiškas', 'laimėjimų', 'ir', 'indėlio', 'į', 'BVP', 'augimą', ',', 'sėkmės', 'istorijų', 'ir', 'pan', '.', 'trimitavimas', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT', 'ADV', 'PUNCT', 'X', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'X', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'X', 'PUNCT', 'NOUN', 'PUNCT']"
"['Jau', 'kuris', 'laikas', 'pas', 'mus', 'tai', 'įgavo', 'groteskiškus', 'pavidalus', '.']","['ADV', 'DET', 'NOUN', 'ADP', 'PRON', 'DET', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Verslui', 'nebegana', 'asmeninių', 'pasiekimų', 'ir', 'turtų', 'demonstravimo', ',', 'jis', 'panoro', 'išaukštinti', 'save', 'kaip', 'in', 'corpore', 'prometėjišką', 'veiklą', ',', 'kuri', 'vienintelė', 'gali', 'suteikti', 'gėrį', 'ir', 'išganymą', 'šaliai', '–', 'ką', 'ten', ',', 'visai', 'žmonijai', '.']","['NOUN', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'VERB', 'PRON', 'SCONJ', 'X', 'X', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'PART', 'PUNCT', 'DET', 'NOUN', 'PUNCT']"
"['Klausydamasis', 'verslininkų', 'gražbyliavimo', ',', 'imi', 'galvoti', ',', 'kad', 'žinai', 'tik', 'vieną', 'neseną', 'instituciją', ',', 'apsigaubusią', 'tokia', 'aureole', '–', 'komunistų', 'partiją', '.']","['VERB', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'PART', 'PRON', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['Buvo', 'tokia', 'formulė', ',', 'jog', 'Partija', '–', 'epochos', 'garbė', ',', 'protas', 'ir', 'sąžinė', '(', 'ir', 'tai', 'visai', 'nenuostabu', ',', 'turint', 'omeny', ',', 'kokias', 'pareigas', 'tarybiniais', 'laikais', 'ėjo', 'daugelis', 'verslo', 'tūzų', ')', '.']","['AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'PART', 'DET', 'ADV', 'ADJ', 'PUNCT', 'VERB', 'X', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT']"
"['O', 'aš', 'nesugebėjau', 'net', 'tapti', 'komjaunuoliu', '–', 'kliudė', 'nedrausmingumas', ',', 'per', 'didelis', 'žavėjimasis', 'pankais', 'ir', 'gotais', '.']","['CCONJ', 'PRON', 'VERB', 'PART', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'PART', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Ar', 'ne', 'iš', 'tų', 'laikų', 'atsinešiau', 'kenksmingą', 'įprotį', 'tūnoti', 'sandėliuke', '?']","['PART', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Lietuvos', 'bažnytinių', 'kapelų', 'vadovų', 'ir', 'narių', 'kūrybinė', 'veikla', '(', 'XVIII', 'a', '.', 'pabaiga', '–', 'XIX', 'a', '.', 'I', 'pusė', ')']","['PROPN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NUM', 'X', 'PUNCT', 'NOUN', 'PUNCT', 'NUM', 'X', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']"
"['Laima', 'Budzinauskienė']","['PROPN', 'PROPN']"
"['Straipsnyje', 'aptariama', 'iki', 'šiol', 'netyrinėta', 'XVIII', 'a', '.', 'pabaigos', '–', 'XIX', 'a', '.', 'I', 'pusės', 'Lietuvos', 'bažnytinių', 'kapelų', 'repertuaro', 'dalis', '–', 'kapelų', 'vadovų', 'bei', 'narių', 'kūryba', '.']","['NOUN', 'VERB', 'ADV', 'X', 'VERB', 'NUM', 'X', 'PUNCT', 'NOUN', 'PUNCT', 'NUM', 'X', 'PUNCT', 'NUM', 'NOUN', 'PROPN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Darbe', 'remiamasi', 'archyviniais', 'šaltiniais', 'ir', 'išlikusių', 'muzikinių', 'rankraščių', 'fragmentais', '.']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Publikacijos', 'tikslas', '–', 'atskleisti', 'bei', 'įvertinti', 'kapelų', 'vadovų', 'ir', 'narių', 'kompozicijas', 'bei', 'jų', 'svarbą', 'bendrame', 'kapelų', 'repertuaro', 'kontekste', '.']","['NOUN', 'NOUN', 'PUNCT', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Čia', 'apžvelgiama', 'ir', 'minimu', 'laikotarpiu', 'aktuali', 'kapelmeisterių', 'veikla', ',', 'tiesiogiai', 'susijusi', 'su', 'bažnyčiose', 'muzikavusių', 'vokalinių', '-', 'instrumentinių', 'kolektyvų', 'repertuaro', 'turtinimu', ':', 'įvairių', 'kompozitorių', 'kūrinių', 'pritaikymas', 'kapelų', 'atlikimui', '.']","['ADV', 'VERB', 'PART', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Mindaugo', 'Urbaičio', 'muzika', 'kino', 'filmams', '(', '1976', '–', '2002', ')']","['PROPN', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT']"
"['Saulius', 'Gerulis']","['PROPN', 'PROPN']"
"['Straipsnyje', 'aptariama', 'Mindaugo', 'Urbaičio', 'muzika', 'filmams', ',', 'taip', 'pat', 'jos', 'sąsajos', 'su', 'kompozitoriaus', 'kitų', 'žanrų', 'muzika', '.']","['NOUN', 'VERB', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PUNCT', 'PART', 'ADV', 'PRON', 'NOUN', 'ADP', 'NOUN', 'PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['Svarstomas', 'ir', 'M', '.', 'Urbaičio', 'filmų', 'muzikos', 'pobūdis', 'bendrame', 'lietuvių', 'šio', 'žanro', 'muzikos', 'kontekste', '.']","['VERB', 'PART', 'X', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'DET', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
