tokens,pos_tags
"['Neznosna', 'teža', 'nahrbtnika', 'me', 'je', 'vlekla', 'v', 'globino', '.']","[4, 5, 5, 1, 9, 0, 7, 5, 6]"
"['Potem', 'je', 'svet', 'postal', 'lepši', '.']","[2, 9, 5, 0, 4, 6]"
"['Previdno', 'zakoračim', 'v', 'trdem', 'snegu', 'v', 'prečnico', 'proti', 'levi', ',', 'kjer', 'skalna', 'klada', 'v', 'pobočju', 'zadržuje', 'sneg', 'in', 'tvori', 'snežni', 'grebenček', '.']","[2, 0, 7, 4, 5, 7, 5, 7, 4, 6, 3, 4, 5, 7, 5, 0, 5, 8, 0, 4, 5, 6]"
"['Tu', 'še', 'višje', 'zgoraj', 'se', 'izoblikuje', 'v', 'snežišče', '.']","[2, 11, 2, 2, 1, 0, 7, 5, 6]"
"['Nad', 'njim', 'pa', 'vodijo', 'še', 'kar', 'dobre', 'razčlembe', 'na', 'rob', 'le', 'kakih', 'deset', 'metrov', 'pod', 'vrhom', 'stolpa', '.']","[7, 1, 8, 0, 11, 2, 4, 5, 7, 5, 11, 13, 12, 5, 7, 5, 5, 6]"
"['Noge', 'zakoračijo', 'samodejno', 'preko', 'zabreklih', 'in', 'od', 'zastrugov', 'razjedenih', 'planjav', ',', 'ki', 'se', 'na', 'desni', 'ostro', 'končujejo', 'v', 'načičkanih', 'robovih', 'opasti', '.']","[5, 0, 2, 7, 4, 8, 7, 5, 4, 5, 6, 3, 1, 7, 4, 2, 0, 7, 4, 5, 5, 6]"
"['Da', 'je', 'začudenje', 'še', 'večje', ',', 'napor', 'sploh', 'ni', 'večji', 'kot', 'tisti', ',', 'ko', 'sem', 'še', 'malo', 'prej', 'kobacal', 'v', 'pršiču', 'in', 'ugibal', ',', 'kako', 'bi', 'se', 'ustavil', 'v', 'ledeniški', 'krnici', ',', 'če', 'bi', 'se', 'sneg', 'na', 'gladkih', 'ploščah', 'speljal', '.']","[3, 9, 5, 11, 4, 6, 5, 11, 9, 4, 3, 13, 6, 3, 9, 11, 13, 2, 0, 7, 5, 8, 0, 6, 2, 9, 1, 0, 7, 4, 5, 6, 3, 9, 1, 5, 7, 4, 5, 0, 6]"
"['Gospodična', 'Stebbings', 'je', 'z', 'visokim', 'uglajenim', 'glasom', 'zažvrgolela', ':', '»', 'Oh', ',', 'lepše', 'od', 'te', 'si', 'niste', 'mogli', 'izbrati', '.']","[5, 10, 9, 7, 4, 4, 5, 0, 6, 6, 15, 6, 4, 7, 13, 1, 9, 0, 0, 6]"
"['Izgovorila', 'je', 'póda', '.']","[0, 9, 0, 6]"
"['Mimo', 'se', 'je', 'pripeljala', 'deklica', 'na', 'triciklu', ',', 'za', 'katerim', 'je', 'stopal', 'oče', 's', 'psičkom', '.']","[2, 1, 9, 0, 5, 7, 5, 6, 7, 13, 9, 0, 5, 7, 5, 6]"
"['Oblečena', 'je', 'bila', 'v', 'rdeče', 'žabice', 'in', 'modro', 'oblekico', '.']","[4, 9, 9, 7, 4, 5, 8, 4, 5, 6]"
"['V', 'laseh', 'je', 'imela', 'črn', 'trak', '.']","[7, 5, 9, 0, 4, 5, 6]"
"['Oče', 'je', 'bil', 'še', 'zelo', 'mlad', ',', 'oblečen', 'v', 'pulover', 'in', 'suknjič', 'iz', 'tvida', '.']","[5, 9, 9, 11, 2, 4, 6, 4, 7, 5, 8, 5, 7, 5, 6]"
"['Ni', 'je', 'poskušal', 'ustaviti', ',', 'ko', 'je', 'zlezla', 's', 'tricikla', 'in', 'stopila', 'na', 'trato', ',', 'da', 'bi', 'povohala', 'žefran', ',', 'temveč', 'jo', 'je', 'opazoval', '.']","[9, 1, 0, 0, 6, 3, 9, 0, 7, 5, 8, 0, 7, 5, 6, 3, 9, 0, 5, 6, 8, 1, 9, 0, 6]"
"['Podržal', 'je', 'tricikel', ',', 'da', 'se', 'ne', 'bi', 'sam', 'odpeljal', 'naprej', ',', 'in', 'se', 'smehljal', ',', 'ko', 'se', 'je', 'dekletce', 'sklonilo', 'in', 'razkrilo', 'očarljive', 'rdeče', 'žabice', '.']","[0, 9, 5, 6, 3, 1, 11, 9, 4, 0, 2, 6, 8, 1, 0, 6, 3, 1, 9, 5, 0, 8, 0, 4, 4, 5, 6]"
"['»', 'Nič', 'ne', 'dišijo', ',', '«', 'je', 'pripomnilo', '.']","[6, 1, 11, 0, 6, 6, 9, 0, 6]"
"['To', 'je', 'turističen', 'kraj', '.']","[13, 9, 4, 5, 6]"
"['Za', 'obiskovalce', '.']","[7, 5, 6]"
"['Marsikdo', 'ima', 'tukaj', 'svojo', 'poletno', 'vilo', '.']","[1, 0, 2, 13, 4, 5, 6]"
"['»', 'Z', 'letališča', 'do', 'Cala', 'Fuerta', 'sem', 'se', 'morala', 'pripeljati', 's', 'taksijem', '.']","[6, 7, 5, 7, 10, 10, 9, 1, 0, 0, 7, 5, 6]"
"['Taksistu', 'sem', 'rekla', ',', 'da', 'boste', 'vi', 'plačali', 'vožnjo', ',', 'ker', 'nimam', 'denarja', '.']","[5, 9, 0, 6, 3, 9, 1, 0, 5, 6, 3, 0, 5, 6]"
"['Na', 'letališču', 'so', 'mi', 'namreč', 'ukradli', 'denarnico', ',', 'medtem', 'ko', 'sem', 'čakala', ',', 'da', 'so', 'iskali', 'mojo', 'prtljago', '…']","[7, 5, 9, 1, 8, 0, 5, 6, 2, 3, 9, 0, 6, 3, 9, 0, 13, 5, 6]"
"['Stopila', 'je', 'po', 'torbico', 'in', 'mu', 'pokazala', 'prerezana', 'ročaja', '.']","[0, 9, 7, 5, 8, 1, 0, 4, 5, 6]"
"['»', 'Ker', 'so', 'mi', 'tako', 'govorili', '.']","[6, 3, 9, 1, 2, 0, 6]"
"['Ampak', 'vedela', 'sem', ',', 'da', 'ga', 'moja', 'babica', 'ni', 'marala', '.']","[8, 0, 9, 6, 3, 1, 13, 5, 9, 0, 6]"
"['Ni', 'dovolila', ',', 'da', 'bi', 'se', 'poročil', 'z', 'mojo', 'materjo', '.']","[9, 0, 6, 3, 9, 1, 0, 7, 13, 5, 6]"
"['In', 'ko', 'sem', 'videla', 'vašo', 'fotografijo', ',', 'sem', 'pomislila', ',', 'da', 'gre', 'morda', 'za', 'pomoto', '.']","[8, 3, 9, 0, 13, 5, 6, 9, 0, 6, 3, 0, 11, 7, 5, 6]"
"['Da', 'sploh', 'ni', 'padel', 'v', 'vojni', '.']","[3, 11, 9, 0, 7, 5, 6]"
"['Da', 'je', 'bil', 'mogoče', 'ranjen', 'ali', 'da', 'je', 'izgubil', 'spomin', '.']","[3, 9, 9, 2, 4, 8, 3, 9, 0, 5, 6]"
"['Rudolfo', 'je', 'močno', 'skomignil', '.']","[10, 9, 2, 0, 6]"
"['Saj', 'ni', 'pomembno', '.']","[8, 9, 4, 6]"
"['Opazil', 'je', 'novo', 'jahto', ',', 'ki', 'je', 'prejšnji', 'dan', 'še', 'ni', 'bilo', 'v', 'pristanišču', '.']","[0, 9, 4, 5, 6, 3, 1, 4, 5, 11, 9, 0, 7, 5, 6]"
"['»', 'Pod', 'nizozemsko', 'zastavo', 'pluje', ',', '«', 'je', 'pripomnil', '.']","[6, 7, 4, 5, 0, 6, 6, 9, 0, 6]"
"['Tako', 'ali', 'tako', 'se', 'moram', 'vrniti', '.']","[2, 8, 2, 1, 0, 0, 6]"
"['Dan', 'je', 'bil', 'prekrasen', '.']","[5, 9, 9, 4, 6]"
"['Iz', 'ustja', 'pristanišča', 'je', 'pritekala', 'v', 'zaliv', 'sveža', 'voda', '.']","[7, 5, 5, 9, 0, 7, 5, 4, 5, 6]"
"['Pinije', 'so', 'v', 'vetrcu', 'upogibale', 'svoje', 'aromatične', 'glave', ',', 'ob', 'splavišče', 'pod', 'njim', 'so', 'veselo', 'pljuskali', 'igrivi', 'valovi', '.']","[5, 9, 7, 5, 0, 13, 4, 5, 6, 7, 5, 7, 1, 9, 2, 0, 4, 5, 6]"
"['Vse', 'to', 'ga', 'je', 'spravilo', 'v', 'dobro', 'voljo', '.']","[13, 13, 1, 9, 0, 7, 4, 5, 6]"
"['Pearl', 'je', 'sedela', 'na', 'koncu', 'pomola', 'in', 'uživala', 'ob', 'slastnih', 'grižljajih', 'ribe', ',', 'ki', 'jo', 'je', 'našla', ',', 'Frances', 'se', 'je', 'vrnila', 'v', 'San', 'Antonio', 'in', 'Juanita', 'mu', 'je', 'kuhala', 'kavo', '.']","[10, 9, 0, 7, 5, 5, 8, 0, 7, 4, 5, 5, 6, 3, 1, 9, 0, 6, 10, 1, 9, 0, 7, 10, 10, 8, 10, 1, 9, 0, 5, 6]"
"['Ni', 'se', 'spomnil', ',', 'kdaj', 'se', 'je', 'nazadnje', 'počutil', 'tako', 'odlično', ',', 'tako', 'poln', 'upanja', 'in', 'tako', 'optimistično', '.']","[9, 1, 0, 6, 2, 1, 9, 2, 0, 2, 2, 6, 2, 4, 5, 8, 2, 2, 6]"
"['Prikimala', 'je', '.']","[0, 9, 6]"
"['Spet', 'je', 'prikimala', '.']","[2, 9, 0, 6]"
"['Ob', 'šotorskem', 'prazniku', 'je', 'Jezus', 'klical', ':', '»', 'Če', 'je', 'kdo', 'žejen', ',', 'naj', 'pride', 'k', 'meni', 'in', 'naj', 'pije', '.']","[7, 4, 5, 9, 10, 0, 6, 6, 3, 9, 1, 4, 6, 11, 0, 7, 1, 8, 11, 0, 6]"
"['Tako', 'bo', 'Jezus', 'Kristus', 'po', 'svojem', 'križu', 'in', 'vstajenju', 'zame', 'pot', ',', 'resnica', 'in', 'življenje', '.']","[2, 9, 10, 10, 7, 13, 5, 8, 5, 1, 5, 6, 5, 8, 5, 6]"
"['Naj', 'se', 'hranim', 'z', 'nebeškim', 'Kruhom', 'in', 'živim', 'iz', 'evharistične', 'daritve', ',', 'da', 'bom', 'premagal', 'vsako', 'zlo', 'in', 'vedno', 'izbral', 'življenje', '.']","[11, 1, 0, 7, 4, 5, 8, 0, 7, 4, 5, 6, 3, 9, 0, 13, 5, 8, 2, 0, 5, 6]"
"['Poln', 'zaupanja', 'se', 'zatekam', 'v', 'zavetje', 'vajinih', 'ljubečih', 'Src', '.']","[4, 5, 1, 0, 7, 5, 13, 4, 5, 6]"
"['Varujta', 'me', 'v', 'vseh', 'nevarnostih', 'in', 'me', 'po', 'končanem', 'zemeljskem', 'romanju', 'srečno', 'pripeljita', 'v', 'večno', 'domovino', '.']","[0, 1, 7, 13, 5, 8, 1, 7, 4, 4, 5, 2, 0, 7, 4, 5, 6]"
"['Amen', '.']","[5, 6]"
"['Inšpekcija', 'je', 'bazi', 'odklopila', 'električni', 'tok', 'in', 'poiskala', 'izvajalca', 'za', 'rušenje', 'črne', 'gradnje', '.']","[5, 9, 5, 0, 4, 5, 8, 0, 5, 7, 5, 4, 5, 6]"
"['Toda', 'asfaltna', 'baza', 'še', 'vedno', 'stoji', ',', 'na', 'šentjurski', 'občini', 'pa', 'so', 'iznašli', 'način', ',', 'kako', 'bi', 'vendarle', 'obšli', 'predpise', 'in', 'asfaltno', 'bazo', 'legalizirali', '.']","[8, 4, 5, 11, 2, 0, 6, 7, 4, 5, 8, 9, 0, 5, 6, 2, 9, 8, 0, 5, 8, 4, 5, 0, 6]"
"['V', 'teh', 'dneh', 'pričakujejo', 'tudi', 'pravno', 'mnenje', ',', 'ki', 'je', 'drugačno', 'od', 'vladnega', 'in', 'po', 'katerem', 'naj', 'bi', 'bilo', 'mogoče', 'sanacijski', 'program', 'spreminjati', 'tudi', 'večkrat', '.']","[7, 13, 5, 0, 11, 4, 5, 6, 3, 9, 4, 7, 4, 8, 7, 13, 11, 9, 9, 4, 4, 5, 0, 11, 2, 6]"
"['Sicer', 'pa', 'se', 'mu', 'zdi', ',', 'da', 'je', 'država', 'oziroma', 'ministrstvo', 'za', 'gospodarstvo', 's', 'to', 'odločitvijo', 'pokazala', ',', 'da', 'je', 'razvoj', 'papirno', '-', 'predelovalne', 'industrije', 'ne', 'zanima', 'oziroma', 'da', 'ji', 'ni', 'v', 'interesu', 'vanjo', 'sploh', 'še', 'kaj', 'vlagati', '.']","[11, 8, 1, 1, 0, 6, 3, 9, 5, 8, 5, 7, 5, 7, 13, 5, 0, 6, 3, 1, 5, 4, 6, 4, 5, 11, 0, 8, 3, 1, 0, 7, 5, 1, 11, 11, 1, 0, 6]"
"['Na', 'enem', 'od', 'sestankov', 'jim', 'je', 'ministrica', 'za', 'gospodarstvo', 'dr.', 'Tea', 'Petrin', 'dejala', ',', 'naj', 'kar', 'sami', 'poiščejo', 'vlagatelja', 'za', 'novo', 'tovarno', '.']","[7, 12, 7, 5, 1, 9, 5, 7, 5, 14, 10, 10, 0, 6, 3, 2, 4, 0, 5, 7, 4, 5, 6]"
"['Namesto', 'da', 'bi', 'država', 'naročila', 'vsaj', 'predinvesticijsko', 'študijo', 'ali', 'preučila', 'možnosti', ',', 'kako', 'bi', 'lahko', 'pomagala', 'podjetju', 'in', 'občini', ',', 'je', 'predloge', 'že', 'na', 'začetku', 'zatrla', '.']","[7, 3, 9, 5, 0, 11, 4, 5, 8, 0, 5, 6, 2, 9, 2, 0, 5, 8, 5, 6, 9, 5, 11, 7, 5, 0, 6]"
"['Zdravilišče', 'Laško', 'je', 'lanske', 'prihodke', 'povečalo', 'za', '22', 'odstotkov', ',', 'na', '2,4', 'milijarde', 'tolarjev', ',', 'dobiček', 'družbe', 'pa', 'bo', 'po', 'prvih', 'ocenah', 'znašal', 'približno', '75', 'milijonov', 'tolarjev', ',', 'kar', 'je', 'štiriodstotna', 'donosnost', 'na', 'kapital', '.']","[5, 10, 9, 4, 5, 0, 7, 12, 5, 6, 7, 12, 5, 5, 6, 5, 5, 8, 9, 7, 4, 5, 0, 2, 12, 5, 5, 6, 1, 9, 4, 5, 7, 5, 6]"
"['»', 'V', 'avtomobilski', 'industriji', 'se', 'naključju', 'ne', 'prepušča', 'nič', '.']","[6, 7, 4, 5, 1, 5, 11, 0, 1, 6]"
"['Skupina', 'TPV', 'je', 'nastala', 'iz', 'nekdanjega', 'IMV', ',', 'kjer', 'so', 'proizvajali', 'dostavna', 'in', 'vojaška', 'vozila', ',', 'danes', 'pa', 'združuje', 'več', 'podjetij', 'z', 'domačim', 'in', 'mešanim', 'kapitalom', '.']","[5, 10, 9, 0, 7, 4, 10, 6, 3, 9, 0, 4, 8, 4, 5, 6, 2, 8, 0, 13, 5, 7, 4, 8, 4, 5, 6]"
"['Podjetje', 'je', 'bilo', 'zaradi', 'izgube', 'jugoslovanskega', 'trga', 'v', 'začetku', '90.', 'let', 'na', 'robu', 'propada', ',', 'vendar', 'so', 'vodstvo', 'in', 'vsi', 'zaposleni', 'podjetje', 'olastninili', 'in', 'se', 'za', 'dobavo', 'novomeškemu', 'Revozu', 'povezali', 's', 'tujim', 'partnerjem', '.']","[5, 9, 0, 7, 5, 4, 5, 7, 5, 12, 5, 7, 5, 5, 6, 8, 9, 5, 8, 13, 4, 5, 0, 8, 1, 7, 5, 4, 10, 0, 7, 4, 5, 6]"
"['Pri', 'nas', 'pomanjkanje', 'časa', '(', 'verjetno', ')', 'še', 'ni', 'tako', 'pereče', ',', 'da', 'bi', 'v', 'kakšnem', 'izmed', 'podjetij', 'že', 'razmišljali', 'o', 'tem', ',', 'da', 'bi', 'učinkovitost', 'dela', 'proizvodnega', 'in', 'vodstvenega', 'kadra', 'izboljševali', 's', 'takimi', 'metodami', '.']","[7, 1, 5, 5, 6, 2, 6, 11, 9, 2, 4, 6, 3, 9, 7, 13, 7, 5, 11, 0, 7, 13, 6, 3, 9, 5, 5, 4, 8, 4, 5, 0, 7, 13, 5, 6]"
"['Čeprav', 'je', 'zaostajanje', 'za', 'časom', 'pogost', 'problem', 'naših', 'podjetij', ',', 'pa', 'v', 'primeru', 'spanja', 'na', 'delovnih', 'mestih', 'temu', 'ni', 'tako', '.']","[3, 9, 5, 7, 5, 4, 5, 13, 5, 6, 8, 7, 5, 5, 7, 4, 5, 13, 0, 2, 6]"
"['Vnovično', 'uvajanje', '»', 'pridobitev', 'socializma', '«', 'bi', 'bilo', 'namreč', 'zelo', 'nevarno', 'za', 'produktivnost', ',', 'konkurenčnost', 'in', 's', 'tem', 'povezan', 'obstoj', 'naših', 'podjetij', '.']","[4, 5, 6, 5, 5, 6, 9, 9, 8, 2, 4, 7, 5, 6, 5, 8, 7, 13, 4, 5, 13, 5, 6]"
"['Po', 'besedah', 'podpredsednika', 'Gospodarske', 'zbornice', 'Slovenije', 'Mira', 'Sotlarja', 'je', 'Slovenija', 'z', 'eno', 'nogo', 'že', 'v', 'Evropski', 'uniji', ',', 'ki', 'je', 'najpomembnejša', 'partnerica', 'slovenskega', 'gospodarstva', '.']","[7, 5, 5, 4, 5, 10, 10, 10, 0, 10, 7, 12, 5, 11, 7, 4, 5, 6, 3, 9, 4, 5, 4, 5, 6]"
"['Vodja', 'projekta', 'Phare', 'in', 'predstavnik', 'danskega', 'tehnološkega', 'inštituta', 'Ib', 'Sejersen', 'pa', 'je', 'dejal', ',', 'da', 'slovenska', 'podjetja', 'večinoma', 'že', 'ravnajo', 'v', 'skladu', 'z', 'evropskimi', 'predpisi', ',', 'čeprav', 'ta', 'za', 'zdaj', 'še', 'niso', 'zavezujoča', '.']","[5, 5, 10, 8, 5, 4, 4, 5, 10, 10, 8, 9, 0, 6, 3, 4, 5, 2, 11, 0, 7, 5, 7, 4, 5, 6, 3, 13, 7, 2, 11, 9, 4, 6]"
"['»', 'Pozna', 'uveljavitev', 'zahtevane', 'tehnične', 'zakonodaje', 'za', 'majhna', 'in', 'srednje', 'velika', 'podjetja', 'bo', 'pomenila', 'izgubo', 'koristi', ',', 'ki', 'jih', 'bo', 'prinesel', 'skupni', 'evropski', 'trg', ',', '«', 'je', 'poudaril', 'vodja', 'delegacije', 'Evropske', 'komisije', 'v', 'Sloveniji', 'Erwan', 'Fouere', '.']","[6, 4, 5, 4, 4, 5, 7, 4, 8, 2, 4, 5, 9, 0, 5, 5, 6, 3, 1, 9, 0, 4, 4, 5, 6, 6, 9, 0, 5, 5, 4, 5, 7, 10, 10, 10, 6]"
"['Pri', 'svojih', 'raziskavah', 'je', 'dr.', 'Lahovnik', 'prišel', 'do', 'ugotovitve', ',', 'da', 'združitve', 'in', 'prevzeme', 'zavira', 'tudi', 'razpršena', 'lastniška', 'struktura', '.']","[7, 13, 5, 9, 14, 10, 0, 7, 5, 6, 3, 5, 8, 5, 0, 11, 4, 4, 5, 6]"
"['Najmanj', 'uspešne', 'so', 'združitve', 'enakih', 'podjetij', ',', 'ker', 'se', 'pojavi', 'težava', ',', 'kdo', 'bo', 'prevzel', 'vodilno', 'vlogo', 'v', 'podjetju', ',', 'katera', 'blagovna', 'znamka', 'bo', 'prevladala', '.']","[2, 4, 9, 5, 13, 5, 6, 3, 1, 0, 5, 6, 1, 9, 0, 4, 5, 7, 5, 6, 13, 4, 5, 9, 0, 6]"
"['Tako', 'se', 'je', 'trgovina', 'tudi', 'preoblikovala', '.']","[2, 1, 9, 5, 11, 0, 6]"
"['Zdaj', 'pa', 'je', 'že', 'začelo', 'zmanjkovati', 'prostora', ',', 'zato', 'se', 'obrača', 'na', 'jugovzhod', '.']","[2, 8, 9, 11, 0, 0, 5, 6, 8, 1, 0, 7, 5, 6]"
"['»', 'Če', 'so', 'naša', 'podjetja', 'tarča', ',', 'so', 'vedno', 'zadržana', ',', 'vprašanju', 'vlaganj', 'in', 'prevzemov', 'na', 'tujem', 'pa', 'so', 'naklonjena', '.']","[6, 3, 9, 13, 5, 5, 6, 9, 2, 4, 6, 5, 5, 8, 5, 7, 4, 8, 9, 4, 6]"
"['Pivovarna', 'Laško', 'je', 'ugotovila', ',', 'da', 'multinacionalne', 'družbe', 'z', 'nakupom', 'podjetja', 'dobijo', 'tudi', 'lokalni', 'tržni', 'delež', ',', 'zato', 'je', 'skušala', 'braniti', 'svoj', 'položaj', 'doma', 'in', 'postati', 'sama', 'prevzemnik', 'z', 'nakupom', 'Unionovih', 'delnic', '.']","[5, 10, 9, 0, 6, 3, 4, 5, 7, 5, 5, 0, 11, 4, 4, 5, 6, 8, 9, 0, 0, 13, 5, 2, 8, 0, 4, 5, 7, 5, 4, 5, 6]"
"['Z', 'oslabljeno', 'tržno', 'pozicijo', 'doma', 'bi', 'namreč', 'teže', 'prodrli', 'na', 'jugovzhod', ',', '«', 'meni', 'Lahovnik', '.']","[7, 4, 4, 5, 2, 9, 8, 2, 0, 7, 5, 6, 6, 0, 10, 6]"
"['Roke', 'so', 'iztegnjene', 'tudi', 'v', 'položaju', 'za', 'glavo', '.']","[5, 9, 4, 11, 7, 5, 7, 5, 6]"
"['Noge', 'so', 'dvignjene', ',', 'kolena', 'so', 'pod', 'pravim', 'kotom', '.']","[5, 9, 4, 6, 5, 0, 7, 4, 5, 6]"
"['Roke', 'sproščeno', 'počivajo', 'ob', 'telesu', '.']","[5, 2, 0, 7, 5, 6]"
"['Vaja', 'je', 'pravi', 'izziv', 'za', 'prečne', 'trebušne', 'mišice', '.']","[5, 9, 4, 5, 7, 4, 4, 5, 6]"
"['Okvirji', 'zagotavljajo', 'šabloni', 'stabilno', 'obliko', '.']","[5, 0, 5, 4, 5, 6]"
"['Lahko', 'so', 'leseni', ',', 'kovinski', ',', 'plastični', 'ali', 'kombinirani', '.']","[2, 9, 4, 6, 4, 6, 4, 8, 4, 6]"
"['Leseni', 'so', 'najcenejši', ',', 'a', 'najmanj', 'obstojni', '.']","[4, 9, 4, 6, 8, 2, 4, 6]"
"['Zaradi', 'vlage', 'se', 'radi', 'zvijajo', '.']","[7, 5, 1, 2, 0, 6]"
"['Največ', 'se', 'danes', 'uporabljajo', 'jekleni', 'ali', 'aluminjasti', 'okvirji', 'različnih', 'profilov', '.']","[13, 1, 2, 0, 4, 8, 4, 5, 4, 5, 6]"
"['Na', 'okvir', 'se', 'prilepi', 'gaza', ',', 'zato', 'mora', 'biti', 'njegova', 'površina', 'čista', 'in', 'dovolj', 'hrapava', ',', 'da', 'omogoči', 'dobro', 'oprijemanje', '.']","[7, 5, 1, 0, 5, 6, 8, 0, 9, 13, 5, 4, 8, 13, 4, 6, 3, 0, 4, 5, 6]"
"['Dimenzije', 'okvirjev', 'so', 'večje', 'od', 'vzorčnega', 'dela', 'šablone', '.']","[5, 5, 9, 4, 7, 4, 5, 5, 6]"
"['Na', 'nevzorčnem', 'delu', 'odstavljamo', 'rakel', 'in', 'tiskarsko', 'pasto', '.']","[7, 4, 5, 0, 5, 8, 4, 5, 6]"
"['Svila', 'za', 'vezanje', 'vrste', 'Gossamer', 'je', 'izredno', 'tanka', 'svila', ',', 'namenjena', 'za', 'vezavo', 'najmanjših', 'in', 'najlažjih', 'muh', '.']","[5, 7, 5, 5, 10, 9, 2, 4, 5, 6, 4, 7, 5, 4, 8, 4, 5, 6]"
"['Ko', 'smo', 'kožo', 'odstranili', ',', 'moramo', 'odstraniti', 'vse', 'ostanke', 'maščobe', 'in', 'mesa', '.']","[3, 9, 5, 0, 6, 0, 0, 13, 5, 5, 8, 5, 6]"
"['Nato', 'odstranimo', 'škrge', 'in', 'oči', ',', 'odrežemo', 'vratne', 'mišice', 'in', 'mišice', 'glave', '.']","[2, 0, 5, 8, 5, 6, 0, 4, 5, 8, 5, 5, 6]"
"['Možgane', 'odstranimo', 'skozi', 'odprtino', 'v', 'vratu', '.']","[5, 0, 7, 5, 7, 5, 6]"
"['Potem', ',', 'ko', 'smo', 'odstranili', 'oči', ',', 'lahko', 'skozi', 'odprtine', 'v', 'lobanji', 'odstranimo', 'lične', 'mišice', ',', 'jezik', 'in', 'vsa', 'tkiva', 'na', 'glavi', '.']","[2, 6, 3, 9, 0, 5, 6, 2, 7, 5, 7, 5, 0, 4, 5, 6, 5, 8, 13, 5, 7, 5, 6]"
"['Od', 'glave', 'na', 'koncu', 'ostanejo', 'le', 'lobanja', 'in', 'čeljustne', 'kosti', '.']","[7, 5, 7, 5, 0, 11, 5, 8, 4, 5, 6]"
"['Med', 'celotnim', 'postopkom', 'moramo', 'paziti', ',', 'da', 'koža', 'in', 'plavuti', 'ostanejo', 'vlažne', '.']","[7, 4, 5, 0, 0, 6, 3, 5, 8, 5, 0, 4, 6]"
"['Razširjenost', ':', 'Razširjen', 'je', 'v', 'Severni', 'Ameriki', 'od', 'Severne', 'Dakote', ',', 'Velikih', 'jezer', 'in', 'reke', 'Hudson', 'proti', 'jugu', 'do', 'Mehiškega', 'zaliva', '.']","[5, 6, 4, 9, 7, 4, 10, 7, 4, 10, 6, 4, 5, 8, 5, 10, 7, 5, 7, 4, 5, 6]"
"['Usta', 'so', 'precej', 'velika', '.']","[5, 9, 2, 4, 6]"
"['Vzdolž', 'pobočnice', 'ima', '40', '-', '45', 'lusk', '.']","[7, 5, 0, 12, 6, 12, 5, 6]"
"['Razširjenost', ':', 'Razširjena', 'je', 'v', 'severovzhodnem', 'delu', 'Južne', 'Amerike', 'in', 'večjem', 'delu', 'porečja', 'Amazonke', '.']","[5, 6, 4, 9, 7, 4, 5, 4, 10, 8, 4, 5, 5, 10, 6]"
"['Razširjena', 'je', 'tudi', 'v', 'Severnem', 'in', 'Baltiškem', 'morju', '.']","[4, 9, 11, 7, 4, 8, 4, 5, 6]"
"['Je', 'v', 'tesnem', 'sorodu', 'z', 'vrsto', 'G.', 'macrocephalus', ',', 'ki', 'je', 'razširjena', 'v', 'severnem', 'Pacifiku', '.']","[0, 7, 4, 5, 7, 5, 14, 5, 6, 3, 9, 4, 7, 4, 10, 6]"
"['Razširjenost', ':', 'Razširjen', 'je', 'na', 'jugu', 'Islandije', 'in', 'na', 'odprtem', 'morju', 'od', 'severne', 'Norveške', 'do', 'Irske', ',', 'redkeje', 'ga', 'najdemo', 'na', 'severu', 'Severnega', 'morja', '.']","[5, 6, 4, 9, 7, 5, 10, 8, 7, 4, 5, 7, 4, 10, 7, 10, 6, 2, 1, 0, 7, 5, 4, 5, 6]"
"['Slovi', 'po', 'svoji', 'veliki', 'borbenosti', '.']","[0, 7, 13, 4, 5, 6]"
"['Mnogokrat', 'je', 'tudi', 'plen', 'potapljačev', '.']","[2, 9, 11, 5, 5, 6]"
"['Meso', 'je', 'lahko', 'belo', ',', 'modrikasto', 'ali', 'zelenkasto', 'in', 'je', 'zelo', 'okusno', '.']","[5, 9, 2, 4, 6, 4, 8, 4, 8, 9, 2, 4, 6]"
"['Meso', 'se', 'pri', 'kuhanju', 'razbarva', 'in', 'ni', 'nevarno', '.']","[5, 1, 7, 5, 0, 8, 9, 4, 6]"
"['Morfologija', ':', 'Ima', 'kratko', ',', 'visoko', 'telo', ',', 'daljšo', 'zgornjo', 'čeljust', 'in', 'izstopajočo', 'brčico', 'na', 'spodnji', 'čeljusti', '.']","[5, 6, 0, 4, 6, 4, 5, 6, 4, 4, 5, 8, 4, 5, 7, 4, 5, 6]"
"['Obarvanost', ':', 'Po', 'hrbtu', 'in', 'bokih', 'je', 'bakrene', 'barve', ',', 'proti', 'trebuhu', 'se', 'barve', 'posvetlijo', '.']","[5, 6, 7, 5, 8, 5, 9, 4, 5, 6, 7, 5, 1, 5, 0, 6]"
"['Na', 'bokih', 'ima', '4', '-', '5', 'temnejših', 'navpičnih', 'prog', '.']","[7, 5, 0, 12, 6, 12, 4, 4, 5, 6]"
"['Na', 'korenu', 'prsnih', 'plavuti', 'ima', 'značilno', 'temno', 'piko', '.']","[7, 5, 4, 5, 0, 4, 4, 5, 6]"
"['Pobočnica', 'je', 'zlate', 'barve', '.']","[5, 9, 4, 5, 6]"
