tokens,pos_tags
"['Գործի', 'քննության', 'առիթը', 'ՀՀ', 'Նախագահի', 'թեկնածուի', '07', '.', '02', '.', '2008', 'թ', '.', 'դիմումն', 'է', 'ՀՀ', 'սահմանադրական', 'դատարան', ':']","['NOUN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'AUX', 'PROPN', 'ADJ', 'NOUN', 'PUNCT']"
"['Լսելով', 'գործով', 'զեկուցողի', 'հաղորդումը', ',', 'դիմողի', 'ներկայացուցիչների', 'բացատրությունները', ',', 'հետազոտելով', 'գործում', 'առկա', 'փաստաթղթերը', ',', 'Հայաստանի', 'Հանրապետության', 'սահմանադրական', 'դատարանը', 'Պ', 'Ա', 'Ր', 'Զ', 'Ե', 'Ց', '.']","['VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'ADJ', 'NOUN', 'X', 'X', 'X', 'X', 'X', 'X', 'PUNCT']"
"['1', '.', 'Դիմող', 'կողմը', 'գտնում', 'է', ',', 'որ', '«', '2008', 'թ', '.', 'ՀՀ', 'Նախագահի', 'ընտրություններում', 'ՀՀ', 'Նախագահի', 'թեկնածու', 'Լևոն', 'Տեր', '-', 'Պետրոսյանից', 'անկախ', 'պատճառներով', ',', 'արդեն', 'իսկ', ',', 'առաջացած', 'խոչընդոտներն', 'անհնարին', 'են', 'դարձնում', 'նրա', 'հետագա', 'մասնակցությունը', 'ՀՀ', 'ընտրական', 'օրենսդրությամբ', 'սահմանված', 'ընտրական', 'գործընթացներին', '»', ':']","['NUM', 'PUNCT', 'VERB', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'CCONJ', 'PUNCT', 'VERB', 'NOUN', 'ADJ', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'PROPN', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Որպես', 'պատճառ', ',', 'մասնավորապես', ',', 'ներկայացվում', 'է', ',', 'որ', '«', 'Հանրային', 'հեռուստառադիոընկերությունը', ',', '«', 'Հ1', '»', 'հեռուստաընկերության', '«', 'Հայլուր', '»', 'ծրագրի', 'միջոցով', ',', 'ՀՀ', 'օրենսդրության', '(', 'Ընտրական', 'օրենսգրքի', '18-րդ', ',', '20-րդ', 'և', '22-րդ', ',', 'ինչպես', 'նաև', ',', '«', 'Հեռուստատեսության', 'և', 'ռադիոյի', 'մասին', '»', 'օրենքի', '11-րդ', 'և', '28-րդ', 'հոդվածներ', ')', 'պահանջների', 'կոպիտ', 'խախտումներով', ',', 'երեք', 'ամիս', 'շարունակ', 'առ', 'այսօր', ',', 'հակաքարոզչական', 'զանգվածային', 'հաղորդումներ', 'է', 'հեռարձակել', 'ՀՀ', 'Առաջին', 'Նախագահ', ',', 'ՀՀ', 'Նախագահի', 'առաջադրված', 'և', 'գրանցված', 'թեկնածու', 'Լևոն', 'Տեր', '-', 'Պետրոսյանի', 'նկատմամբ', '»', ':']","['ADP', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT', 'CCONJ', 'CCONJ', 'PUNCT', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PROPN', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'ADP', 'PUNCT', 'PUNCT']"
"['Դիմողը', 'մի', 'շարք', 'այլ', 'փաստարկների', 'հետ', 'մեկտեղ', ',', 'նշում', 'է', 'նաև', ',', 'որ', '«', 'Հանրային', 'հեռուստատեսությամբ', 'նախընտրական', 'քարոզչության', 'համար', 'թեկնածուներին', 'տրամադրված', 'և', 'հեռուստալսարանի', 'համար', 'շատ', 'անհարմար', 'ժամանակը', ',', 'որևէ', 'հնարավորություն', 'չի', 'տալիս', 'անգամ', 'մեղմացնել', '«', 'Հայլուր', '»', '-', 'ի', 'հակաքարոզչությունը', '»', ':']","['NOUN', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'ADV', 'PUNCT', 'VERB', 'AUX', 'CCONJ', 'PUNCT', 'SCONJ', 'PUNCT', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'ADV', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'VERB', 'ADV', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT']"
"['Վկայակոչելով', 'նախընտրական', 'քարոզչության', 'ընթացքում', 'թեկնածուի', 'վստահված', 'անձանց', 'կողմից', 'ձեռնարկված', 'առանձին', 'քայլերը', ',', 'շեշտվում', 'է', ',', 'որ', '«', 'ՀՀ', 'Նախագահի', 'թեկնածու', 'Լևոն', 'Տեր', '-', 'Պետրոսյանի', 'նախընտրական', 'շտաբը', 'ձեռնարկել', 'է', 'ՀՀ', 'օրենսդրությամբ', 'սահմանված', 'բոլոր', 'հնարավոր', 'միջոցները', '`', 'կանխելու', 'Նախագահի', 'թեկնածուի', 'նկատմամբ', 'իրականացվող', 'օրինախախտումները', 'կամ', 'վերացնելու', 'դրանց', 'հետևանքները', ',', 'սակայն', 'այդ', 'նախաձեռնությունները', 'որևէ', 'դրական', 'արդյունքի', 'չեն', 'բերել', '»', ':']","['VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PROPN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PUNCT']"
"['Դիմողի', 'կողմից', 'որպես', 'խոչընդոտ', 'է', 'դիտարկվում', 'այն', ',', 'որ', '«', 'Մեր', 'երկրի', 'ընտրություններում', 'առաջին', 'անգամ', 'թեկնածուներից', 'մեկը', 'հայտնվել', 'է', 'այնպիսի', 'իրավիճակում', ',', 'որ', 'իրենից', 'անկախ', 'պատճառներով', 'չի', 'կարողանում', 'մյուս', 'թեկնածուների', 'հետ', 'հավասար', 'պայմաններով', 'նախընտրական', 'քարոզչություն', 'իրականացնել', ',', 'այն', 'է', '`', 'հաղթահարել', 'իր', 'նկատմամբ', 'կիրառված', 'նախադեպը', 'չունեցող', 'պետական', 'հակաքարոզչության', 'հետևանքները', 'և', 'մասնակցել', 'ՀՀ', 'ընտրական', 'օրենսդրությամբ', 'սահմանված', 'ընտրական', 'գործընթացներին', '»', ':']","['NOUN', 'ADP', 'ADP', 'NOUN', 'AUX', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADJ', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PUNCT', 'VERB', 'PRON', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'PROPN', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Դիմողը', 'խնդրում', 'է', 'սահմանադրական', 'դատարանին', '`', '«', '2008', 'թ', '.', 'ՀՀ', 'Նախագահի', 'ընտրություններում', 'ՀՀ', 'Նախագահի', 'թեկնածու', 'Լևոն', 'Տեր', '-', 'Պետրոսյանի', 'համար', 'առաջացած', 'խոչընդոտները', 'ճանաչել', 'անհաղթահարելի', '»', ':']","['NOUN', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'PROPN', 'ADP', 'VERB', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'PUNCT']"
"['Դիմումին', 'կից', 'սահմանադրական', 'դատարան', 'են', 'ներկայացվել', 'դիմողի', 'փաստարկներին', 'առնչվող', 'նյութեր', ':']","['NOUN', 'ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['2', '.', 'Սահմանադրական', 'դատարանն', 'արձանագրում', 'է', ',', 'որ', '«', 'Հանրապետության', 'Նախագահի', 'թեկնածուներից', 'մեկի', 'համար', 'անհաղթահարելի', 'խոչընդոտներ', 'առաջանալու', '»', 'դրույթը', 'նախատեսված', 'է', 'ՀՀ', 'Սահմանադրության', '52', 'հոդվածում', ',', 'համաձայն', 'որի', '`', 'Հանրապետության', 'Նախագահի', 'ընտրությունը', 'հետաձգելու', 'և', 'նոր', 'ընտրություն', 'նշանակելու', 'երկու', 'հնարավոր', 'դեպք', 'է', 'նախատեսված', ':']","['NUM', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'AUX', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'NUM', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PUNCT']"
"['Նախ', '`', 'խոչընդոտի', 'բնույթի', 'գնահատման', 'արդյունքում', ',', 'երբ', 'Հանրապետության', 'Նախագահի', 'թեկնածուներից', 'մեկի', 'համար', 'անհաղթահարելի', 'խոչընդոտներ', 'են', 'առաջացել', 'ու', 'դրանք', 'չեն', 'վերացել', ',', 'երկրորդ', '`', 'իրավունքի', 'ուժով', '`', 'մինչև', 'քվեարկության', 'օրը', 'թեկնածուներից', 'մեկի', 'մահվան', 'դեպքում', ':']","['ADV', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'ADP', 'ADJ', 'NOUN', 'AUX', 'VERB', 'CCONJ', 'PRON', 'AUX', 'VERB', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'NOUN', 'ADP', 'PUNCT']"
"['Ընդ', 'որում', ',', 'ՀՀ', 'Սահմանադրության', '100', 'հոդվածի', '4-րդ', 'կետի', 'համաձայն', '`', 'ՀՀ', 'Նախագահի', 'թեկնածուներից', 'մեկի', 'համար', 'առաջացած', 'խոչընդոտի', 'բնույթի', 'գնահատումը', '`', 'դրա', 'անհաղթահարելի', 'ճանաչման', 'կամ', 'չճանաչման', 'առումով', ',', 'վերապահված', 'է', 'սահմանադրական', 'դատարանի', 'իրավասությանը', ':']","['ADP', 'PRON', 'PUNCT', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'PRON', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Սահմանադրության', '52', 'և', '100', '(', 'կետ', '4', ')', 'հոդվածների', 'պահանջներից', 'ելնելով', '«', 'Սահմանադրական', 'դատարանի', 'մասին', '»', 'ՀՀ', 'օրենքի', '75', 'հոդվածի', '5-րդ', 'մասը', 'սահմանել', 'է', '.']","['NOUN', 'NUM', 'CCONJ', 'NUM', 'PUNCT', 'NOUN', 'NUM', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['«', 'Սահմանադրական', 'դատարանը', 'կարող', 'է', 'անհաղթահարելի', 'ճանաչել', 'այն', 'խոչընդոտները', ',', 'որոնք', 'արդեն', 'իսկ', 'առաջացել', 'են', 'և', 'տվյալ', 'թեկնածուից', 'անկախ', 'պատճառներով', 'անհնարին', 'են', 'դարձնում', 'նրա', 'հետագա', 'մասնակցությունն', 'ընտրական', 'գործընթացներին', '»', ':']","['PUNCT', 'ADJ', 'NOUN', 'ADJ', 'AUX', 'ADJ', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'CCONJ', 'VERB', 'AUX', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['3', '.', 'Անդրադառնալով', '«', 'Հանրապետության', 'Նախագահի', 'թեկնածուներից', 'մեկի', 'համար', 'առաջացած', 'անհաղթահարելի', 'խոչընդոտ', '»', 'դրույթի', 'սահմանադրաիրավական', 'բովանդակությանը', ',', 'սահմանադրական', 'դատարանը', 'նշում', 'է', ',', 'որ', 'այդ', 'դրույթի', 'իրավական', 'նախադեպն', 'սկզբնավորվել', 'է', 'ֆրանսիական', 'սահմանադրաիրավական', 'պրակտիկայում', ',', 'համաձայն', 'որի', '`', '«', 'անհաղթահարելի', 'խոչընդոտը', '»', 'մեկնաբանվում', 'է', 'որպես', 'Նախագահի', 'թեկնածուներից', 'մեկի', 'կոնկրետ', 'վիճակով', 'պայմանավորված', 'ընտրական', 'գործընթացին', 'անձամբ', 'նրա', 'հետագա', 'մասնակցության', 'անհնարինություն', ':']","['NUM', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'ADP', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PUNCT', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'ADP', 'NOUN', 'NOUN', 'PRON', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADV', 'DET', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Այս', 'ինստիտուտը', 'կիրառվում', 'է', 'բացառապես', 'Նախագահի', 'թեկնածուների', 'նկատմամբ', '`', 'նկատի', 'ունենալով', ',', 'որ', 'նախագահական', 'նոր', 'ընտրությունների', 'անհրաժեշտությունը', 'պայմանավորվում', 'է', 'ոչ', 'թե', 'ընտրապայքարի', 'վիճահարույց', 'խնդիրներով', ',', 'այլ', 'վիճակի', 'անհաղթահարելիությամբ', '`', 'թեկնածուի', 'այնպիսի', 'վիճակով', ',', 'որի', 'պատճառով', 'վերջինս', 'անկարող', 'է', 'մասնակցել', 'ընտրական', 'հետագա', 'գործընթացներին', ':']","['DET', 'NOUN', 'VERB', 'AUX', 'ADV', 'NOUN', 'NOUN', 'ADP', 'PUNCT', 'X', 'VERB', 'PUNCT', 'SCONJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PART', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'NOUN', 'ADJ', 'AUX', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Սահմանադրական', 'դատարանը', 'գտնում', 'է', ',', 'որ', 'ընտրական', 'գործընթացում', 'տեղ', 'գտած', 'հնարավոր', 'օրինախախտումների', 'ու', 'դրանցով', 'պայմանավորված', 'վիճահարույց', 'խնդիրների', 'լուծման', 'համար', 'օրենքով', 'նախատեսվում', 'են', 'վերջիններիս', 'բացահայտման', ',', 'գնահատման', 'ու', 'վերացման', 'կոնկրետ', 'ընթացակարգեր', '`', 'հստակեցնելով', 'ժամկետները', 'և', 'տարբեր', 'իրավասուբյեկտների', 'լիազորությունները', ':']","['ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['ՀՀ', 'Սահմանադրության', '52', 'հոդվածի', ',', '100', 'հոդվածի', '4-րդ', 'կետի', ',', 'ինչպես', 'նաև', '«', 'Սահմանադրական', 'դատարանի', 'մասին', '»', 'ՀՀ', 'օրենքի', '75', 'հոդվածի', 'իրավակարգավորման', 'առարկայի', 'շրջանակներում', '«', 'Նախագահի', 'թեկնածուի', 'համար', 'առաջացած', 'անհաղթահարելի', 'խոչընդոտ', '»', 'դրույթի', 'սահմանադրաիրավական', 'բովանդակությունը', 'հանգում', 'է', 'այլ', 'բանի', ':']","['PROPN', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'CCONJ', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'DET', 'NOUN', 'PUNCT']"
"['Այն', 'ենթադրում', 'է', ',', 'որ', 'Հանրապետության', 'Նախագահի', 'թեկնածու', 'գրանցվելու', 'պահից', 'մինչև', 'Հանրապետության', 'Նախագահի', 'ընտրության', 'օրվան', 'նախորդող', 'ութերորդ', 'օրը', 'տևող', 'ժամանակահատվածում', 'Հանրապետության', 'Նախագահի', 'թեկնածուի', 'կամքից', 'անկախ', 'նրա', 'հետ', 'կապված', 'այնպիսի', 'վիճակ', 'է', 'առաջացել', ',', 'որն', 'այդ', 'ժամանակահատվածում', 'օբյեկտիվորեն', 'անհնարին', 'է', 'հաղթահարել', ',', 'և', 'որը', 'գործնականում', 'նրան', 'զրկել', 'է', 'ընտրական', 'գործընթացին', 'հետագա', 'մասնակցելու', 'հնարավորությունից', ':']","['PRON', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'PRON', 'ADP', 'VERB', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'ADJ', 'AUX', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'ADV', 'PRON', 'VERB', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'PUNCT']"
"['4', '.', 'Դիմողը', 'հիմնականում', 'փաստում', 'է', ',', 'որ', 'թեկնածուներից', 'մեկը', 'հայտնվել', 'է', 'այնպիսի', 'իրավիճակում', ',', 'որ', '«', '...', 'իրենից', 'անկախ', 'պատճառներով', 'չի', 'կարողանում', 'մյուս', 'թեկնածուների', 'հետ', 'հավասար', 'պայմաններով', 'նախընտրական', 'քարոզչություն', 'իրականացնել', '»', ',', 'նկատի', 'ունենալով', ',', 'որ', 'Հանրային', 'հեռուստառադիոընկերությունը', ',', '«', 'Հ1', '»', 'հեռուստաընկերության', '«', 'Հայլուր', '»', 'ծրագրի', 'միջոցով', ',', 'ՀՀ', 'օրենսդրության', 'պահանջների', 'կոպիտ', 'խախտումներով', 'շարունակաբար', 'հակաքարոզչական', 'զանգվածային', 'հաղորդումներ', 'է', 'հեռարձակել', 'իր', 'նկատմամբ', ':']","['NUM', 'PUNCT', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'NOUN', 'PRON', 'VERB', 'AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PUNCT', 'PUNCT', 'PRON', 'ADJ', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'X', 'VERB', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PRON', 'ADP', 'PUNCT']"
"['Սահմանադրական', 'դատարանն', 'արձանագրում', 'է', ',', 'որ', 'ՀՀ', 'ընտրական', 'օրենսգրքի', '18', 'հոդվածի', '1-ին', 'մասի', 'համաձայն', 'պետությունն', 'է', 'ապահովում', 'քաղաքացիների', 'նախընտրական', 'քարոզչության', 'ազատ', 'իրականացումը', ':']","['ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PROPN', 'ADJ', 'NOUN', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Օրենքի', 'պահանջն', 'է', 'նաև', ',', 'որ', 'նախընտրական', 'քարոզչությունն', 'իրականացվում', 'է', 'հավասար', 'հիմունքներով', ':']","['NOUN', 'NOUN', 'AUX', 'CCONJ', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT']"
"['Նույն', 'հոդվածի', '3-րդ', 'մասը', 'սահմանում', 'է', ',', 'որ', 'զանգվածային', 'լրատվության', 'միջոցներից', 'օգտվելու', 'համար', 'թեկնածուներին', 'երաշխավորվում', 'են', 'հավասար', 'պայմաններ', '`', 'եթերաժամանակ', 'կամ', 'ծավալ', ',', 'սակագին', 'և', 'այլն', ':']","['DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'PRON', 'PUNCT']"
"['Միաժամանակ', ',', 'ՀՀ', 'ընտրական', 'օրենսգրքի', '20', 'հոդվածը', 'սահմանում', 'է', ',', 'որ', 'Հանրային', 'հեռուստաընկերությունը', 'և', 'հանրային', 'ռադիոն', 'պարտավոր', 'են', 'հավասար', 'պայմաններ', 'ապահովել', 'ընտրություններին', 'մասնակցող', 'բոլոր', 'թեկնածուների', 'համար', ':']","['ADV', 'PUNCT', 'PROPN', 'ADJ', 'NOUN', 'NUM', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'AUX', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']"
"['Հանրային', 'հեռուստաընկերությամբ', 'և', 'հանրային', 'ռադիոյով', 'հեռարձակվող', 'լրատվական', 'հաղորդումներում', 'թեկնածուների', 'կողմից', 'իրականացվող', 'նախընտրական', 'քարոզարշավի', 'վերաբերյալ', 'պետք', 'է', 'ներկայացվի', 'անկողմնակալ', 'և', 'գնահատականներից', 'զերծ', 'տեղեկատվություն', '`', 'ապահովելով', 'արդար', 'ու', 'հավասար', 'պայմանների', 'պահպանումը', ':']","['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP', 'AUX', 'AUX', 'VERB', 'ADJ', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Դրա', 'ապահովմանն', 'առնչվող', 'մի', 'շարք', 'լիազորություններ', 'նախատեսված', 'են', 'նաև', '«', 'Հեռուստատեսության', 'և', 'ռադիոյի', 'մասին', '»', 'ՀՀ', 'օրենքով', ':']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'NOUN', 'VERB', 'AUX', 'CCONJ', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT']"
"['ՀՀ', 'ընտրական', 'օրենսգիրքը', 'սահմանել', 'է', 'նաև', 'նախընտրական', 'քարոզչության', 'նկատմամբ', 'վերահսկողության', 'կարգը', '(', 'հոդվ', '.', '20', ',', 'մաս', '9', ')', ',', 'համաձայն', 'որի', '.']","['PROPN', 'ADJ', 'NOUN', 'VERB', 'AUX', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'NUM', 'PUNCT', 'PUNCT', 'ADP', 'PRON', 'PUNCT']"
