tokens,pos_tags
"['Početkom', 'godine', ',', 'lokalni', 'mediji', 'izvijestili', 'su', 'kako', 'će', 'azil', 'zatražiti', 'jedan', 'visoki', 'irački', 'dužnosnik', '.']","[4, 3, 8, 5, 3, 2, 6, 10, 6, 3, 2, 13, 5, 5, 3, 8]"
"['Prema', 'riječima', 'odvjetnika', 'Giovanni', 'di', 'Stefana', ',', 'ministar', 'vanjskih', 'poslova', 'u', 'vladi', 'Saddama', 'Husseina', ',', 'Tariq', 'Aziz', ',', 'želio', 'je', 'zatražiti', 'azil', 'u', 'Hrvatskoj', '.']","[4, 3, 3, 0, 14, 0, 8, 3, 5, 3, 4, 3, 0, 0, 8, 0, 0, 8, 2, 6, 2, 3, 4, 0, 8]"
"['Međutim', ',', 'kada', 'je', 'vlada', 'dobila', 'zahtjev', 'na', 'razmatranje', ',', 'odbila', 'ga', 'je', '.']","[12, 8, 12, 6, 3, 2, 3, 4, 3, 8, 2, 7, 6, 8]"
"['EU', 'dala', 'Turskoj', 'dva', 'tjedna', 'da', 'ispoštuje', 'trgovinske', 'obveze', 'prema', 'Cipru']","[0, 2, 0, 13, 3, 10, 2, 5, 3, 4, 0]"
"['Turska', 'mora', 'otvoriti', 'svoje', 'morske', 'i', 'zračne', 'luke', 'za', 'promet', 's', 'Cipra', 'prije', '6.', 'prosinca', 'ili', 'se', 'sučeliti', 's', 'mogućom', 'suspenzijom', 'pregovora', 'o', 'priključenju', ',', 'priopćila', 'je', 'u', 'ponedjeljak', 'EU', '.']","[0, 2, 2, 9, 5, 1, 5, 3, 4, 3, 4, 0, 4, 5, 3, 1, 7, 2, 4, 5, 3, 3, 4, 3, 8, 2, 6, 4, 3, 0, 8]"
"['""', 'Ako', 'ne', 'bude', 'dogovora', 'i', 'Turska', 'ne', 'ispuni', 'svoje', 'obveze', ',', 'EU', 'morat', 'će', 'razmotriti', 'posljedice', 'po', 'proces', 'priključenja', '.']","[8, 10, 11, 6, 3, 1, 0, 11, 2, 9, 3, 8, 0, 2, 6, 2, 3, 4, 3, 3, 8]"
"['To', 'nije', 'dobar', 'scenarij', 'i', 'značit', 'će', 'neizvjesnu', 'budućnost', '""', ',', 'izjavio', 'je', 'finski', 'premijer', 'Matti', 'Vanhanen', '.']","[9, 6, 5, 3, 1, 2, 6, 5, 3, 8, 8, 2, 6, 5, 3, 0, 0, 8]"
"['Turska', 'je', 'u', 'ponedjeljak', '(', '20.', 'studeni', ')', 'upozorena', 'kako', 'do', 'prvog', 'tjedna', 'prosinca', 'ima', 'rok', 'za', 'ispoštovati', 'svoje', 'trgovinske', 'obveze', 'prema', 'Cipru', 'ili', 'se', 'sučeliti', 's', 'mogućom', 'odgodom', 'pregovora', 'o', 'članstvu', 'u', 'EU', '.']","[0, 6, 4, 3, 8, 5, 3, 8, 5, 10, 4, 13, 3, 3, 2, 3, 4, 2, 9, 5, 3, 4, 0, 1, 7, 2, 4, 5, 3, 3, 4, 3, 4, 0, 8]"
"['""', 'Vrijeme', 'istječe', '""', ',', 'istaknuo', 'je', 'u', 'jednom', 'govoru', 'u', 'Helsinkiju', 'finski', 'premijer', 'Matti', 'Vanhanen', ',', 'čija', 'zemlja', 'predsjeda', 'rotirajućim', 'predsjedništvom', 'EU', '.']","[8, 3, 2, 8, 8, 2, 6, 4, 13, 3, 4, 0, 5, 3, 0, 0, 8, 9, 3, 2, 5, 3, 0, 8]"
"['""', 'Ukoliko', 'ne', 'bude', 'sporazuma', 'i', 'Turska', 'ne', 'ispuni', 'svoje', 'obveze', ',', 'EU', 'morat', 'će', 'razmotriti', 'posljedice', 'po', 'proces', 'priključenja', '.']","[8, 10, 11, 6, 3, 1, 0, 11, 2, 9, 3, 8, 0, 2, 6, 2, 3, 4, 3, 3, 8]"
"['To', 'nije', 'dobar', 'scenarij', 'i', 'značit', 'će', 'neizvjesnu', 'budućnost', '""', '.']","[9, 6, 5, 3, 1, 2, 6, 5, 3, 8, 8]"
"['Nekoliko', 'mjeseci', 'prije', 'službenog', 'početka', 'pregovora', 'o', 'članstvu', 's', 'Bruxellesom', 'u', 'listopadu', '2005.', 'godine', ',', 'Ankara', 'je', 'potpisala', 'protokol', 'o', 'proširenju', 'carinskog', 'sporazuma', 's', 'EU', 'na', 'sve', 'države', 'članice', ',', 'uključujući', 'Cipar', '.']","[12, 3, 4, 5, 3, 3, 4, 3, 4, 0, 4, 3, 5, 3, 8, 0, 6, 2, 3, 4, 3, 5, 3, 4, 0, 4, 9, 3, 3, 8, 12, 0, 8]"
"['Međutim', ',', 'Turci', 'od', 'tada', 'odbijaju', 'dozvoliti', 'brodovima', 'i', 'zrakoplovima', 'ciparskih', 'Grka', 'pristajanje', 'u', 'njihove', 'luke', ',', 'odnosno', 'slijetanje', 'u', 'njihove', 'zračne', 'luke', ';', 'Ankara', 'ustrajava', 'da', 'EU', 'prvo', 'ispuni', 'svoje', 'obećanje', 'iz', '2004.', 'godine', 'o', 'ukidanju', 'gospodarske', 'izolacije', 'zajednici', 'ciparskih', 'Turaka', '.']","[12, 8, 0, 4, 12, 2, 2, 3, 1, 3, 5, 0, 3, 4, 9, 3, 8, 12, 3, 4, 9, 5, 3, 8, 0, 2, 10, 0, 12, 2, 9, 3, 4, 5, 3, 4, 3, 5, 3, 3, 5, 0, 8]"
"['Cipar', 'je', 'podijeljen', 'po', 'etničkim', 'crtama', 'od', '1974.', 'godine', ',', 'kada', 'je', 'Turska', 'rasporedila', 'tisuće', 'vojnika', 'na', 'sjeveru', 'otoka', 'nakon', 'kratkotrajnog', 'puča', 'ciparskih', 'Grka', ',', 'poduprtog', 'od', 'strane', 'Atene', ',', 'kojim', 'se', 'težilo', 'ujedinjenju', 'Cipra', 's', 'Grčkom', '.']","[0, 6, 5, 4, 5, 3, 4, 5, 3, 8, 12, 6, 0, 2, 3, 3, 4, 3, 3, 4, 5, 3, 5, 0, 8, 5, 4, 3, 0, 8, 9, 7, 2, 3, 0, 4, 0, 8]"
"['Početkom', 'mjeseca', ',', 'Europska', 'komisija', '(', 'EC', ')', 'objavila', 'je', 'prilično', 'oštro', 'izvješće', 'o', 'napretku', 'Turske', 'u', 'procesu', 'priključenja', '.']","[4, 3, 8, 5, 3, 8, 0, 8, 2, 6, 12, 5, 3, 4, 3, 0, 4, 3, 3, 8]"
"['Ankara', 'je', 'kritizirana', 'zbog', 'sporih', 'reformi', 'i', 'odbijanja', 'provedbe', 'sporazuma', 'o', 'carinskoj', 'uniji', ',', 'ali', 'EC', 'nije', 'preporučila', 'nastavak', 'ili', 'suspenziju', 'pregovora', 'o', 'članstvu', '.']","[0, 6, 5, 4, 5, 3, 1, 3, 3, 3, 4, 5, 3, 8, 1, 0, 6, 2, 3, 1, 3, 3, 4, 3, 8]"
"['Očekuje', 'se', 'kako', 'će', 'Komisija', 'predstaviti', 'svoje', 'preporuke', '6.', 'prosinca', '.']","[2, 7, 10, 6, 3, 2, 9, 3, 5, 3, 8]"
"['Šefovi', 'diplomacija', 'EU', 'razmatrat', 'će', 'preporuke', 'pet', 'dana', 'kasnije', ',', 'kada', 'se', 'budu', 'sastali', 'radi', 'priprema', 'za', 'summit', 'EU', 'u', 'Bruxellesu', '14.', 'i', '15.', 'prosinca', '.']","[3, 3, 0, 2, 6, 3, 13, 3, 12, 8, 12, 7, 6, 2, 4, 3, 4, 3, 0, 4, 0, 5, 1, 5, 3, 8]"
"['Finska', '""', 'ne', 'kani', 'pokretati', 'pitanje', 'Turske', '""', 'na', 'sastanku', 'čelnika', 'EU', ',', 'izjavio', 'je', 'Vanhanen', 'u', 'ponedjeljak', '.']","[0, 8, 11, 2, 2, 3, 0, 8, 4, 3, 3, 0, 8, 2, 6, 0, 4, 3, 8]"
"['""', 'Odluke', 'će', 'biti', 'donesene', 'prije', 'toga', '.']","[8, 3, 6, 6, 5, 4, 9, 8]"
"['Stvarni', 'rok', 'je', 'prije', 'nego', 'što', 'Komisija', 'predstavi', 'svoje', 'preporuke', '""', '.']","[5, 3, 6, 10, 10, 10, 3, 2, 9, 3, 8, 8]"
"['Povjerenik', 'EU', 'za', 'proširenje', 'Olli', 'Rehn', ',', 'koji', 'već', 'mjesecima', 'upozorava', 'na', 'moguć', '""', 'brodolom', '""', 'u', 'pregovorima', 's', 'Turskom', ',', 'ponovio', 'je', 'riječi', 'finskog', 'premijera', '.']","[3, 0, 4, 3, 0, 0, 8, 9, 12, 3, 2, 4, 5, 8, 3, 8, 4, 3, 4, 0, 8, 2, 6, 3, 5, 3, 8]"
"['""', 'Nije', 'nam', 'potreban', 'još', 'jedan', 'summit', 's', 'Turskom', 'kao', '2004.', 'i', '2005.', 'godine', '""', ',', 'izjavio', 'je', 'Rehn', 'na', 'tiskovnoj', 'konferenciji', 'u', 'ponedjeljak', '.']","[8, 6, 7, 5, 12, 13, 3, 4, 0, 10, 5, 1, 5, 3, 8, 8, 2, 6, 0, 4, 5, 3, 4, 3, 8]"
"['""', 'Posljednji', 'sastanak', 'Komisije', 'održat', 'će', 'se', '6.', 'prosinca', ';', 'samim', 'tim', ',', 'to', 'bi', 'mogao', 'biti', 'logičan', 'trenutak', 'za', 'davanje', 'preporuka', 'je', 'li', 'Turska', 'ispunila', 'svoje', 'obveze', '""', '.']","[8, 5, 3, 3, 2, 6, 7, 5, 3, 8, 5, 9, 8, 9, 6, 2, 6, 5, 3, 4, 3, 3, 6, 11, 0, 2, 9, 3, 8, 8]"
"['U', 'međuvremenu', ',', 'Turska', 'je', 'naznačila', 'kako', 'ne', 'planira', 'ukinuti', 'svoj', 'embargo', '.']","[4, 3, 8, 0, 6, 2, 10, 11, 2, 2, 9, 3, 8]"
"['""', 'Stojimo', 'na', 'točki', 'na', 'kojoj', 'smo', '""', ',', 'izjavio', 'je', 'u', 'ponedjeljak', 'turski', 'ministar', 'pravosuđa', 'i', 'glasnogovornik', 'vlade', 'Cemil', 'Cicek', ',', 'a', 'prenijela', 'agencija', 'AFP', '.']","[8, 2, 4, 3, 4, 9, 6, 8, 8, 2, 6, 4, 3, 5, 3, 3, 1, 3, 3, 0, 0, 8, 1, 2, 3, 0, 8]"
"['""', 'Politika', 'Turske', 'vrlo', 'je', 'transparentna', 'i', 'odlučna', '.']","[8, 3, 0, 12, 6, 5, 1, 5, 8]"
"['Vlasti', 'EU', 'su', 'te', 'koje', 'nisu', 'ispunile', 'svoja', 'obećanja', '""', '.']","[3, 0, 6, 9, 9, 6, 2, 9, 3, 8, 8]"
"['Bugarska', ',', 'Grčka', 'i', 'Rusija', 'potpisale', 'sporazum', 'o', 'projektu', 'izgradnje', 'značajnog', 'naftovoda']","[0, 8, 0, 1, 0, 2, 3, 4, 3, 3, 5, 3]"
"['Bugarska', ',', 'Grčka', 'i', 'Rusija', 'suglasile', 'su', 'se', 'o', 'izgradnji', 'novog', 'transbalkanskog', 'naftovoda', 'kojim', 'će', 'se', ',', 'kada', 'postane', 'operativan', '2008.', 'godine', ',', 'prema', 'očekivanjima', ',', 'smanjiti', 'pritisak', 'na', 'Bospor', '.']","[0, 8, 0, 1, 0, 2, 6, 7, 4, 3, 5, 5, 3, 9, 6, 7, 8, 12, 2, 5, 5, 3, 8, 4, 3, 8, 2, 3, 4, 0, 8]"
"['""', 'Ovo', 'je', 'vrlo', 'važan', 'prvi', 'korak', 'za', 'provedbu', 'ovog', 'složenog', 'infrastrukturnog', 'projekta', '""', ',', 'izjavio', 'je', 'bugarski', 'ministar', 'razvitka', 'Valentin', 'Cerovski', 'nakon', 'potpisivanja', 'sporazuma', '.']","[8, 9, 6, 12, 5, 13, 3, 4, 3, 9, 5, 5, 3, 8, 8, 2, 6, 5, 3, 3, 0, 0, 4, 3, 3, 8]"
"['Nakon', 'više', 'od', 'deset', 'godina', 'pregovaranja', 'o', 'izgradnji', 'naftovoda', 'Bourgas', '-', 'Alexandroupolis', ',', 'Bugarska', ',', 'Grčka', 'i', 'Rusija', 'potpisale', 'su', '12.', 'travnja', 'povelju', 'o', 'suradnji', ',', 'utirući', 'put', 'za', 'pokretanje', 'projekta', '.']","[4, 12, 4, 13, 3, 3, 4, 3, 3, 0, 8, 0, 8, 0, 8, 0, 1, 0, 2, 6, 5, 3, 3, 4, 3, 8, 12, 3, 4, 3, 3, 8]"
"['Ministri', 'razvitka', 'Bugarske', 'i', 'Grčke', 'Valentin', 'Cerovski', 'i', 'Dimitris', 'Sioufas', ',', 'potpisali', 'su', 'dokument', 'zajedno', 's', 'ruskim', 'ministrom', 'industrije', 'i', 'energetike', 'Viktorom', 'Khristenkom', 'na', 'ceremoniji', 'održanoj', 'u', 'Sofiji', '.']","[3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 8, 2, 6, 3, 12, 4, 5, 3, 3, 1, 3, 0, 0, 4, 3, 5, 4, 0, 8]"
"['""', 'Ovo', 'je', 'vrlo', 'važan', 'prvi', 'korak', 'za', 'provedbu', 'ovog', 'složenog', 'infrastrukturnog', 'projekta', '""', ',', 'kazao', 'je', 'Cerovski', '.']","[8, 9, 6, 12, 5, 13, 3, 4, 3, 9, 5, 5, 3, 8, 8, 2, 6, 0, 8]"
"['Sporazum', 'vrijedan', '522', 'milijuna', 'eura', 'predviđa', 'izgradnju', 'naftovoda', 'duljine', '285', 'kilometara', ',', 'kojim', 'će', 'se', 'sirova', 'kaspijska', 'nafta', 'prebacivati', 'od', 'bugarske', 'luke', 'Bourgas', 'na', 'Crnom', 'moru', 'do', 'Alexandroupolisa', ',', 'na', 'grčkoj', 'obali', 'Egeja', '.']","[3, 5, 13, 3, 3, 2, 3, 3, 3, 13, 3, 8, 9, 6, 7, 5, 5, 3, 2, 4, 5, 3, 0, 4, 5, 3, 4, 0, 8, 4, 5, 3, 0, 8]"
"['Nafta', 'će', 'biti', 'utovarana', 'u', 'ruskoj', 'luci', 'Novorossiysk', 'i', 'preko', 'Crnog', 'mora', 'dopremana', 'do', 'Bourgasa', ',', 'gdje', 'će', 'Bugari', 'izgraditi', 'skladišne', 'kapacitete', 'od', '50', 'milijuna', 'tona', '.']","[3, 6, 6, 5, 4, 5, 3, 0, 1, 4, 5, 3, 5, 4, 0, 8, 12, 6, 0, 2, 5, 3, 4, 13, 3, 3, 8]"
"['Nafta', 'će', 'potom', 'naftovodom', 'biti', 'transportirana', 'do', 'Alexandroupolisa', ',', 'a', 'zatim', 'u', 'zapadnu', 'Europu', '.']","[3, 6, 12, 3, 6, 5, 4, 0, 8, 1, 12, 4, 5, 0, 8]"
"['Naftovod', ',', 'koji', 'će', ',', 'kako', 'se', 'očekuje', ',', 'postati', 'operativan', '2008.', 'godine', ',', 'omogućit', 'će', 'Rusiji', 'zaobilaženje', 'preopterećenog', 'Bosporskog', 'tjesnaca', 'u', 'Turskoj', ',', 'gdje', 'se', 'tankeri', 'često', 'zadržavaju', 'po', 'nekoliko', 'dana', '.']","[3, 8, 9, 6, 8, 12, 7, 2, 8, 2, 5, 5, 3, 8, 2, 6, 0, 3, 5, 5, 3, 4, 0, 8, 12, 7, 3, 12, 2, 4, 12, 3, 8]"
"['Trenutačno', ',', 'oko', 'trećina', 'ruskog', 'izvoza', 'nafte', 'odvija', 'se', 'preko', 'tog', 'prometnog', 'tjesnaca', '.']","[12, 8, 12, 3, 5, 3, 3, 2, 7, 4, 9, 5, 3, 8]"
"['Očekuje', 'se', 'kako', 'će', 'ova', 'alternativna', 'ruta', 'osigurati', 'brže', ',', 'sigurnije', 'i', 'jeftinije', 'dopremanje', 'ruske', 'nafte', '.']","[2, 7, 10, 6, 9, 5, 3, 2, 5, 8, 5, 1, 5, 3, 5, 3, 8]"
"['Naftovod', 'će', 'biti', 'kapaciteta', '700.000', 'barela', 'dnevno', '.']","[3, 6, 6, 3, 13, 3, 12, 8]"
"['Planirani', 'godišnji', 'kapacitet', 'u', 'prvoj', 'fazi', 'projekta', 'iznosi', '15', 'milijuna', 'tona', '.']","[5, 5, 3, 4, 13, 3, 3, 2, 13, 3, 3, 8]"
"['Ta', 'količina', 'kasnije', 'bi', 'trebala', 'biti', 'povećana', 'na', '24', 'milijuna', 'tona', 'u', 'drugoj', 'godini', 'i', '35', 'milijuna', 'tona', 'u', 'trećoj', 'godini', ',', 's', 'opcijom', 'dodatnog', 'povećanja', 'do', '50', 'milijuna', 'tona', 'sirove', 'nafte', 'godišnje', '.']","[9, 3, 12, 6, 2, 6, 5, 4, 13, 3, 3, 4, 13, 3, 1, 13, 3, 3, 4, 13, 3, 8, 4, 3, 5, 3, 4, 13, 3, 3, 5, 3, 12, 8]"
"['Prvi', 'razgovori', 'o', 'projektu', 'započeli', 'su', '1993.', 'godine', ',', 'ali', 'nisu', 'uspjeli', 'brzo', 'napredovati', 'zbog', 'neslaganja', 'triju', 'zemalja', 'oko', 'financijskih', 'i', 'vlasničkih', 'pitanja', '.']","[13, 3, 4, 3, 2, 6, 5, 3, 8, 1, 6, 2, 12, 2, 4, 3, 13, 3, 4, 5, 1, 5, 3, 8]"
"['U', 'studiji', 'tehničkih', 'i', 'ekonomskih', 'parametara', 'predloženog', 'projekta', ',', 'koje', 'je', '1999.', 'godine', 'izradila', 'njemačka', 'kompanija', 'ILF', ',', 'zaključeno', 'je', 'kako', 'će', 'naftovod', 'Bourgas', '-', 'Alexandroupolis', 'biti', 'najkraća', ',', 'najsigurnija', 'i', 'financijski', 'najisplativija', 'ruta', '.']","[4, 3, 5, 1, 5, 3, 5, 3, 8, 9, 6, 5, 3, 2, 5, 3, 0, 8, 5, 6, 10, 6, 3, 0, 8, 0, 6, 5, 8, 5, 1, 12, 5, 3, 8]"
"['""', 'Sporazum', 'je', 'uslijedio', 'nakon', 'što', 'smo', 'se', 's', 'geopolitičkog', 'prebacili', 'na', 'tržišni', 'pristup', '""', ',', 'kazao', 'je', 'Cerovski', '.']","[8, 3, 6, 2, 10, 10, 6, 7, 4, 5, 2, 4, 5, 3, 8, 8, 2, 6, 0, 8]"
"['Pozdravljajući', 'potpisivanje', 'političkog', 'dogovora', ',', 'grčki', 'premijer', 'Kostas', 'Karamanlis', 'opisao', 'ga', 'je', 'kao', '""', 'povijesni', 'sporazum', '""', 'kojim', 'se', 'stvaraju', 'uvjeti', 'za', 'provedbu', 'projekta', 'od', 'velikog', 'značaja', 'ne', 'samo', 'za', 'zemlje', 'koje', 'su', 'u', 'njega', 'uključene', ',', 'već', 'i', 'za', 'cijelu', 'regiju', '.']","[12, 3, 5, 3, 8, 5, 3, 0, 0, 2, 7, 6, 10, 8, 5, 3, 8, 9, 7, 2, 3, 4, 3, 3, 4, 5, 3, 11, 12, 4, 3, 9, 6, 4, 7, 5, 8, 12, 1, 4, 5, 3, 8]"
"['Niti', 'jedna', 'od', 'triju', 'vlada', 'neće', 'osigurati', 'sredstava', 'za', 'realizaciju', 'projekta', '--', 'njega', 'će', 'financirati', 'kompanije', 'koje', 'su', 'zainteresirane', 'za', 'vođenje', 'i', 'korištenje', 'naftovoda', '.']","[11, 13, 4, 13, 3, 6, 2, 3, 4, 3, 3, 8, 7, 6, 2, 3, 9, 6, 5, 4, 3, 1, 3, 3, 8]"
"['Zajednička', 'britansko-ruska', 'kompanija', 'TNK-BP', ',', 'britanske', 'naftne', 'kompanije', 'BP', ',', 'imat', 'će', 'ulogu', 'koordinatora', 'projekta', '.']","[5, 5, 3, 0, 8, 5, 5, 3, 0, 8, 2, 6, 3, 3, 3, 8]"
"['Među', 'ostalim', 'partnerima', ',', 'prema', 'izvješćima', 'medija', ',', 'nalaze', 'se', 'grčki', 'Hellenic', 'Petroleum', ',', 'američka', 'kompanija', 'Cambridge', 'Energy', 'Research', 'Associates', ',', 'ruske', 'kompanije', 'Lukoil', 'i', 'Rosneft', ',', 'i', 'bugarska', 'kompanija', 'Technoexportstroy', '.']","[4, 5, 3, 8, 4, 3, 3, 8, 2, 7, 5, 0, 0, 8, 5, 3, 14, 14, 14, 14, 8, 5, 3, 0, 1, 0, 8, 1, 5, 3, 0, 8]"
"['Kultura', 'i', 'sport', ':', 'Hrvatska', 'atletičarka', 'Vlašić', 'pobijedila', 'u', 'skoku', 'u', 'vis', 'na', 'svjetskom', 'dvoranskom', 'prvenstvu']","[3, 1, 3, 8, 5, 3, 0, 2, 4, 3, 4, 3, 4, 5, 5, 3]"
"['Blanka', 'Vlašić', 'iz', 'Hrvatske', 'postala', 'je', 'svjetska', 'prvakinja', 'u', 'skoku', 'u', 'vis', 'u', 'dvorani', '.']","[0, 0, 4, 0, 2, 6, 5, 3, 4, 3, 4, 3, 4, 3, 8]"
"['Također', 'u', 'vijestima', 'ovog', 'tjedna', ':', 'započeo', 'Solunski', 'festival', 'dokumentarnog', 'filma', ',', 'a', 'u', 'Skoplju', 'otvoren', 'prvi', 'makedonski', 'međunarodni', 'festival', 'pantomime', '.']","[12, 4, 3, 9, 3, 8, 2, 5, 3, 5, 3, 8, 1, 4, 0, 5, 13, 5, 5, 3, 3, 8]"
"['Blanka', 'Vlašić', 'iz', 'Hrvatske', 'slavi', 'pobjedu', 'u', 'finalu', 'skoka', 'u', 'vis', 'za', 'žene', 'u', 'nedjelju', '(', '9.', 'ožujka', ')', 'na', '12.', 'IAAF', 'Svjetskom', 'dvoranskom', 'prvenstvu', 'koje', 'je', 'održano', 'u', 'Valenciji', 'u', 'Španjolskoj', '.']","[0, 0, 4, 0, 2, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 8, 5, 3, 8, 4, 5, 0, 5, 5, 3, 9, 6, 5, 4, 0, 4, 0, 8]"
"['Hrvatica', 'Blanka', 'Vlašić', 'postala', 'je', 'u', 'nedjelju', '(', '9.', 'ožujka', ')', 'svjetska', 'prvakinja', 'u', 'skoku', 'u', 'vis', 'u', 'dvorani', 'na', '12.', 'IAAF', 'Svjetskom', 'prvenstvu', 'u', 'Valenciji', '.']","[0, 0, 0, 2, 6, 4, 3, 8, 5, 3, 8, 5, 3, 4, 3, 4, 3, 4, 3, 4, 5, 0, 5, 3, 4, 0, 8]"
"['Preskočila', 'je', '203', 'cm', '.']","[2, 6, 13, 3, 8]"
"['Prošle', 'godine', 'Vlašić', 'je', 'osvojila', 'zlatno', 'odličje', 'na', 'svjetskom', 'prvenstvu', 'u', 'skoku', 'u', 'vis', 'na', 'otvorenom', ',', 'koje', 'je', 'održano', 'u', 'Osaki', '.']","[5, 3, 0, 6, 2, 5, 3, 4, 5, 3, 4, 3, 4, 3, 4, 5, 8, 9, 6, 5, 4, 0, 8]"
"['Devetodnevni', 'Solunski', 'festival', 'dokumentarnog', 'filma', 'otvoren', 'je', 'u', 'petak', '(', '7.', 'ožujka', ')', 'u', 'Solunu', 'u', 'Grčkoj', '.']","[5, 5, 3, 5, 3, 5, 6, 4, 3, 8, 5, 3, 8, 4, 0, 4, 0, 8]"
"['Festival', ',', 'koji', 'se', 'održava', 'pod', 'naslovom', '""', 'Slike', '21.', 'stoljeća', '""', ',', 'proslavlja', 'desetu', 'godinu', 'postojanja', ',', 'a', 'tijekom', 'trajanja', 'bit', 'će', 'prikazani', 'dokumentarni', 'filmovi', 'iz', 'cijelog', 'svijeta', '.']","[3, 8, 9, 7, 2, 4, 3, 8, 3, 5, 3, 8, 8, 2, 5, 3, 3, 8, 1, 4, 3, 6, 6, 5, 5, 3, 4, 5, 3, 8]"
"['Grčka', 'se', 'u', 'nedjelju', '(', '9.', 'ožujka', ')', 'oprostila', 'od', 'zime', 'karnevalima', 'i', 'tradicionalnim', 'ritualima', 'diljem', 'zemlje', '.']","[0, 7, 4, 3, 8, 5, 3, 8, 2, 4, 3, 3, 1, 5, 3, 4, 3, 8]"
"['Godišnji', 'festival', 'u', 'Patrasu', 'privukao', 'je', 'oko', '40.000', 'građana', 'na', 'ulice', '.']","[5, 3, 4, 0, 2, 6, 12, 13, 3, 4, 3, 8]"
"['Prvi', 'Međunarodni', 'festival', 'pantomime', 'u', 'Makedoniji', 'otvoren', 'je', 'u', 'ponedjeljak', '(', '10.', 'ožujka', ')', 'u', 'Skoplju', ',', 'a', 'na', 'njemu', 'će', 'nastupiti', 'izvođači', 'iz', 'Bugarske', ',', 'Rumunjske', ',', 'Japana', 'i', 'Sjedinjenih', 'Američkih', 'Država', '.']","[5, 5, 3, 3, 4, 0, 5, 6, 4, 3, 8, 5, 3, 8, 4, 0, 8, 1, 4, 7, 6, 2, 3, 4, 0, 8, 0, 8, 0, 1, 5, 5, 3, 8]"
"['Organizatori', 'festivala', 'kažu', 'kako', 'postoji', 'samo', '20', 'takvih', 'festivala', 'u', 'svijetu', '.']","[3, 3, 2, 10, 2, 12, 13, 9, 3, 4, 3, 8]"
"['Drama', '""', 'Yumurta', '""', '(', 'Jaje', ')', 'turskog', 'redatelja', 'Semiha', 'Kaplanoglua', 'osvojila', 'je', 'u', 'nedjelju', '(', '9.', 'ožujka', ')', 'nagradu', 'za', 'najbolji', 'film', 'na', '13.', 'Festivalu', 'tursko-njemačkog', 'filma', 'u', 'Nurembergu', '.']","[3, 8, 0, 8, 8, 3, 8, 5, 3, 0, 0, 2, 6, 4, 3, 8, 5, 3, 8, 3, 4, 5, 3, 4, 5, 3, 5, 3, 4, 0, 8]"
"['Nejat', 'Isler', 'iz', 'filma', '""', 'Yumurta', '""', 'osvojio', 'je', 'nagradu', 'za', 'najboljeg', 'glumca', 'na', 'festivalu', ',', 'koji', 'je', 'trajao', 'od', '28.', 'veljače', 'do', 'nedjelje', '.']","[0, 0, 4, 3, 8, 0, 8, 2, 6, 3, 4, 5, 3, 4, 3, 8, 9, 6, 2, 4, 5, 3, 4, 3, 8]"
"['Dvanaesti', 'Sofijski', 'filmski', 'festival', ',', 'najveća', 'kinematografska', 'manifestacija', 'u', 'Bugarskoj', ',', 'započeo', 'je', 'u', 'četvrtak', '(', '6.', 'ožujka', ')', ',', 'a', 'na', 'njemu', 'će', 'biti', 'prikazano', 'oko', '100', 'dugometražnih', 'igranih', 'filmova', ',', '20', 'dokumentarnih', 'filmova', 'i', '60', 'kratkih', 'filmova', '.']","[5, 5, 5, 3, 8, 5, 5, 3, 4, 0, 8, 2, 6, 4, 3, 8, 5, 3, 8, 8, 1, 4, 7, 6, 6, 5, 12, 13, 5, 5, 3, 8, 13, 5, 3, 1, 13, 5, 3, 8]"
"['Festival', ',', 'koji', 'se', 'zatvara', 'u', 'nedjelju', '(', '16.', 'ožujka', ')', ',', 'usredotočen', 'je', 'na', 'balkansku', 'kinematografiju', '.']","[3, 8, 9, 7, 2, 4, 3, 8, 5, 3, 8, 8, 5, 6, 4, 5, 3, 8]"
"['Jelena', 'Tomašević', 'predstavljat', 'će', 'Srbiju', ',', 'koja', 'je', 'u', 'svibnju', 'domaćin', 'ovogodišnjeg', 'natjecanja', 'za', 'Pjesmu', 'Eurovizije', ',', 'sa', 'svojom', 'pjesmom', '""', 'Oro', '""', '.']","[0, 0, 2, 6, 0, 8, 9, 6, 4, 3, 3, 5, 3, 4, 3, 0, 8, 4, 9, 3, 8, 14, 8, 8]"
"['Tomašević', 'je', 'pobijedila', 'u', 'završnici', 'natjecanja', 'Beovizija', '2008', ',', 'koje', 'je', 'održano', 'u', 'ponedjeljak', '(', '10.', 'ožujka', ')', '.']","[0, 6, 2, 4, 3, 3, 0, 13, 8, 9, 6, 5, 4, 3, 8, 5, 3, 8, 8]"
"['Prošle', 'godine', ',', 'pjesma', '""', 'Molitva', '""', 'predstavnice', 'Srbije', 'Marije', 'Šerifović', 'pobijedila', 'je', 'na', 'natjecanju', 'za', 'Pjesmu', 'Eurovizije', ',', 'koje', 'je', 'održano', 'u', 'Helsinkiu', '.']","[5, 3, 8, 3, 8, 3, 8, 3, 0, 0, 0, 2, 6, 4, 3, 4, 3, 0, 8, 9, 6, 5, 4, 0, 8]"
