tokens,pos_tags
"['Ἶριν', 'δὲ', 'προτέρην', 'ἔπεα', 'πτερόεντα', 'προσηύδα', '·']","['NOUN', 'PART', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['βάσκ̓', 'ἴθι', 'Ἶρι', 'ταχεῖα', ',', 'Ποσειδάωνι', 'ἄνακτι', 'πάντα', 'τάδ̓', 'ἀγγεῖλαι', ',', 'μὴ', 'δὲ', 'ψευδάγγελος', 'εἶναι', '.']","['VERB', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'PRON', 'VERB', 'PUNCT', 'PART', 'PART', 'NOUN', 'VERB', 'PUNCT']"
"['παυσάμενόν', 'μιν', 'ἄνωχθι', 'μάχης', 'ἠδὲ', 'πτολέμοιο', 'ἔρχεσθαι', 'μετὰ', 'φῦλα', 'θεῶν', 'ἢ', 'εἰς', 'ἅλα', 'δῖαν', '.']","['VERB', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['εἰ', 'δέ', 'μοι', 'οὐκ', 'ἐπέεσσ̓', 'ἐπιπείσεται', ',', 'ἀλλ̓', 'ἀλογήσει', ',', 'φραζέσθω', 'δὴ', 'ἔπειτα', 'κατὰ', 'φρένα', 'καὶ', 'κατὰ', 'θυμὸν', 'μή', 'μ̓', 'οὐ', 'δὲ', 'κρατερός', 'περ', 'ἐὼν', 'ἐπιόντα', 'ταλάσσῃ', 'μεῖναι', ',', 'ἐπεί', 'εὑ', 'φημὶ', 'βίῃ', 'πολὺ', 'φέρτερος', 'εἶναι', 'καὶ', 'γενεῇ', 'πρότερος', '·']","['SCONJ', 'PART', 'PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'VERB', 'PART', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'ADV', 'PART', 'ADJ', 'PART', 'VERB', 'VERB', 'VERB', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT']"
"['τοῦ', 'δ̓', 'οὐκ', 'ὄθεται', 'φίλον', 'ἦτορ', 'ἶσον', 'ἐμοὶ', 'φάσθαι', ',', 'τόν', 'τε', 'στυγέουσι', 'καὶ', 'ἄλλοι', '.']","['PRON', 'PART', 'ADV', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'ADV', 'ADJ', 'PUNCT']"
"['ὣς', 'ἔφατ̓', ',', 'οὐ', 'δ̓', 'ἀπίθησε', 'ποδήνεμος', 'ὠκέα', 'Ἶρις', ',', 'βῆ', 'δὲ', 'κατ̓', 'Ἰδαίων', 'ὀρέων', 'εἰς', 'Ἴλιον', 'ἱρήν', '.']","['ADV', 'VERB', 'PUNCT', 'ADV', 'PART', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PART', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['ὡς', 'δ̓', 'ὅτ̓', 'ἂν', 'ἐκ', 'νεφέων', 'πτῆται', 'νιφὰς', 'ἠὲ', 'χάλαζα', 'ψυχρὴ', 'ὑπὸ', 'ῥιπῆς', 'αἰθρηγενέος', 'Βορέαο', ',', 'ὣς', 'κραιπνῶς', 'μεμαυῖα', 'διέπτατο', 'ὠκέα', 'Ἶρις', ',', 'ἀγχοῦ', 'δ̓', 'ἱσταμένη', 'προσέφη', 'κλυτὸν', 'ἐννοσίγαιον', '·']","['ADV', 'PART', 'ADV', 'PART', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PART', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['ἀγγελίην', 'τινά', 'τοι', 'γαιήοχε', 'κυανοχαῖτα', 'ἦλθον', 'δεῦρο', 'φέρουσα', 'παραὶ', 'Διὸς', 'αἰγιόχοιο', '.']","['NOUN', 'PRON', 'PRON', 'ADJ', 'NOUN', 'VERB', 'ADV', 'VERB', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['παυσάμενόν', 'σ̓', 'ἐκέλευσε', 'μάχης', 'ἠδὲ', 'πτολέμοιο', 'ἔρχεσθαι', 'μετὰ', 'φῦλα', 'θεῶν', 'ἢ', 'εἰς', 'ἅλα', 'δῖαν', '.']","['VERB', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['εἰ', 'δέ', 'οἱ', 'οὐκ', 'ἐπέεσσ̓', 'ἐπιπείσεαι', ',', 'ἀλλ̓', 'ἀλογήσεις', ',', 'ἠπείλει', 'καὶ', 'κεῖνος', 'ἐναντίβιον', 'πολεμίξων', 'ἐνθάδ̓', 'ἐλεύσεσθαι', '·']","['SCONJ', 'PART', 'PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'VERB', 'ADV', 'PRON', 'ADJ', 'VERB', 'ADV', 'VERB', 'PUNCT']"
"['σὲ', 'δ̓', 'ὑπεξαλέασθαι', 'ἄνωγε', 'χεῖρας', ',', 'ἐπεὶ', 'σέο', 'φησὶ', 'βίῃ', 'πολὺ', 'φέρτερος', 'εἶναι', 'καὶ', 'γενεῇ', 'πρότερος', '·']","['PRON', 'PART', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT']"
"['σὸν', 'δ̓', 'οὐκ', 'ὄθεται', 'φίλον', 'ἦτορ', 'ἶσόν', 'οἱ', 'φάσθαι', ',', 'τόν', 'τε', 'στυγέουσι', 'καὶ', 'ἄλλοι', '.']","['ADJ', 'PART', 'ADV', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'ADV', 'ADJ', 'PUNCT']"
"['τὴν', 'δὲ', 'μέγ̓', 'ὀχθήσας', 'προσέφη', 'κλυτὸς', 'ἐννοσίγαιος', '·']","['PRON', 'PART', 'ADJ', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['ὢ', 'πόποι', 'ἦ', 'ῥ̓', 'ἀγαθός', 'περ', 'ἐὼν', 'ὑπέροπλον', 'ἔειπεν', 'εἴ', 'μ̓', 'ὁμότιμον', 'ἐόντα', 'βίῃ', 'ἀέκοντα', 'καθέξει', '.']","['INTJ', 'INTJ', 'ADV', 'PART', 'ADJ', 'PART', 'VERB', 'ADJ', 'VERB', 'SCONJ', 'PRON', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['τρεῖς', 'γάρ', 'τ̓', 'ἐκ', 'Κρόνου', 'εἰμὲν', 'ἀδελφεοὶ', 'οὓς', 'τέκετο', 'Ῥέα', 'Ζεὺς', 'καὶ', 'ἐγώ', ',', 'τρίτατος', 'δ̓', 'Ἀΐδης', 'ἐνέροισιν', 'ἀνάσσων', '.']","['NUM', 'PART', 'PART', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PRON', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'PRON', 'PUNCT', 'ADJ', 'PART', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['τριχθὰ', 'δὲ', 'πάντα', 'δέδασται', ',', 'ἕκαστος', 'δ̓', 'ἔμμορε', 'τιμῆς', '·']","['ADV', 'PART', 'ADJ', 'VERB', 'PUNCT', 'ADJ', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['ἤτοι', 'ἐγὼν', 'ἔλαχον', 'πολιὴν', 'ἅλα', 'ναιέμεν', 'αἰεὶ', 'παλλομένων', ',', 'Ἀΐδης', 'δ̓', 'ἔλαχε', 'ζόφον', 'ἠερόεντα', ',', 'Ζεὺς', 'δ̓', 'ἔλαχ̓', 'οὐρανὸν', 'εὐρὺν', 'ἐν', 'αἰθέρι', 'καὶ', 'νεφέλῃσι', '·']","['PART', 'PRON', 'VERB', 'ADJ', 'NOUN', 'VERB', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'PART', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'PART', 'VERB', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['τώ', 'ῥα', 'καὶ', 'οὔ', 'τι', 'Διὸς', 'βέομαι', 'φρεσίν', ',', 'ἀλλὰ', 'ἕκηλος', 'καὶ', 'κρατερός', 'περ', 'ἐὼν', 'μενέτω', 'τριτάτῃ', 'ἐνὶ', 'μοίρῃ', '.']","['ADV', 'PART', 'ADV', 'ADV', 'PRON', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'ADV', 'ADJ', 'PART', 'VERB', 'VERB', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['θυγατέρεσσιν', 'γάρ', 'τε', 'καὶ', 'υἱάσι', 'βέλτερον', 'εἴη', 'ἐκπάγλοις', 'ἐπέεσσιν', 'ἐνισσέμεν', 'οὓς', 'τέκεν', 'αὐτός', ',', 'οἵ', 'ἑθεν', 'ὀτρύνοντος', 'ἀκούσονται', 'καὶ', 'ἀνάγκῃ', '.']","['NOUN', 'PART', 'PART', 'CCONJ', 'NOUN', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'VERB', 'PRON', 'VERB', 'ADJ', 'PUNCT', 'PRON', 'PRON', 'VERB', 'VERB', 'ADV', 'NOUN', 'PUNCT']"
"['τὸν', 'δ̓', 'ἠμείβετ̓', 'ἔπειτα', 'ποδήνεμος', 'ὠκέα', 'Ἶρις', '·']","['PRON', 'PART', 'VERB', 'ADV', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['οὕτω', 'γὰρ', 'δή', 'τοι', 'γαιήοχε', 'κυανοχαῖτα', 'τόνδε', 'φέρω', 'Διὶ', 'μῦθον', 'ἀπηνέα', 'τε', 'κρατερόν', 'τε', ',', 'ἦ', 'τι', 'μεταστρέψεις', ';']","['ADV', 'PART', 'PART', 'PART', 'ADJ', 'NOUN', 'PRON', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'PART', 'ADJ', 'PART', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PUNCT']"
"['οἶσθ̓', 'ὡς', 'πρεσβυτέροισιν', 'Ἐρινύες', 'αἰὲν', 'ἕπονται', '.']","['VERB', 'ADV', 'ADJ', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['τὴν', 'δ̓', 'αὖτε', 'προσέειπε', 'Ποσειδάων', 'ἐνοσίχθων', '·']","['PRON', 'PART', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Ἶρι', 'θεὰ', 'μάλα', 'τοῦτο', 'ἔπος', 'κατὰ', 'μοῖραν', 'ἔειπες', '·']","['NOUN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['ἀλλὰ', 'τόδ̓', 'αἰνὸν', 'ἄχος', 'κραδίην', 'καὶ', 'θυμὸν', 'ἱκάνει', 'ὁππότ̓', 'ἂν', 'ἰσόμορον', 'καὶ', 'ὁμῇ', 'πεπρωμένον', 'αἴσῃ', 'νεικείειν', 'ἐθέλῃσι', 'χολωτοῖσιν', 'ἐπέεσσιν', '.']","['CCONJ', 'PRON', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADV', 'PART', 'ADJ', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['ἀλλ̓', 'ἤτοι', 'νῦν', 'μέν', 'κε', 'νεμεσσηθεὶς', 'ὑποείξω', '·']","['ADV', 'PART', 'ADV', 'PART', 'PART', 'VERB', 'VERB', 'PUNCT']"
"['ἄλλο', 'δέ', 'τοι', 'ἐρέω', ',', 'καὶ', 'ἀπειλήσω', 'τό', 'γε', 'θυμῷ', '·']","['ADJ', 'PART', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'PRON', 'PART', 'NOUN', 'PUNCT']"
"['ὣς', 'εἰπὼν', 'λίπε', 'λαὸν', 'Ἀχαιϊκὸν', 'ἐννοσίγαιος', ',', 'δῦνε', 'δὲ', 'πόντον', 'ἰών', ',', 'πόθεσαν', 'δ̓', 'ἥρωες', 'Ἀχαιοί', '.']","['ADV', 'VERB', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PART', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PART', 'NOUN', 'ADJ', 'PUNCT']"
"['καὶ', 'τότ̓', 'Ἀπόλλωνα', 'προσέφη', 'νεφεληγερέτα', 'Ζεύς', '·']","['ADV', 'ADV', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['ἔρχεο', 'νῦν', 'φίλε', 'Φοῖβε', 'μεθ̓', 'Ἕκτορα', 'χαλκοκορυστήν', '·']","['VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['ἤδη', 'μὲν', 'γάρ', 'τοι', 'γαιήοχος', 'ἐννοσίγαιος', 'οἴχεται', 'εἰς', 'ἅλα', 'δῖαν', 'ἀλευάμενος', 'χόλον', 'αἰπὺν', 'ἡμέτερον', '·']","['ADV', 'PART', 'PART', 'PART', 'ADJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'PUNCT']"
"['μάλα', 'γάρ', 'κε', 'μάχης', 'ἐπύθοντο', 'καὶ', 'ἄλλοι', ',', 'οἵ', 'περ', 'ἐνέρτεροί', 'εἰσι', 'θεοὶ', 'Κρόνον', 'ἀμφὶς', 'ἐόντες', '.']","['ADV', 'PART', 'PART', 'NOUN', 'VERB', 'ADV', 'ADJ', 'PUNCT', 'PRON', 'PART', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['ἀλλὰ', 'τόδ̓', 'ἠμὲν', 'ἐμοὶ', 'πολὺ', 'κέρδιον', 'ἠδέ', 'οἱ', 'αὐτῷ', 'ἔπλετο', ',', 'ὅττι', 'πάροιθε', 'νεμεσσηθεὶς', 'ὑπόειξε', 'χεῖρας', 'ἐμάς', ',', 'ἐπεὶ', 'οὔ', 'κεν', 'ἀνιδρωτί', 'γ̓', 'ἐτελέσθη', '.']","['ADV', 'PRON', 'SCONJ', 'PRON', 'ADJ', 'ADJ', 'CCONJ', 'PRON', 'ADJ', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'VERB', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'ADV', 'PART', 'ADV', 'PART', 'VERB', 'PUNCT']"
"['ἀλλὰ', 'σύ', 'γ̓', 'ἐν', 'χείρεσσι', 'λάβ̓', 'αἰγίδα', 'θυσσανόεσσαν', ',', 'τῇ', 'μάλ̓', 'ἐπισσείων', 'φοβέειν', 'ἥρωας', 'Ἀχαιούς', '·']","['ADV', 'PRON', 'PART', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'PRON', 'ADV', 'VERB', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['σοὶ', 'δ̓', 'αὐτῷ', 'μελέτω', 'ἑκατηβόλε', 'φαίδιμος', 'Ἕκτωρ', '·']","['PRON', 'PART', 'ADJ', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['τόφρα', 'γὰρ', 'οὖν', 'οἱ', 'ἔγειρε', 'μένος', 'μέγα', ',', 'ὄφῤ', 'ἂν', 'Ἀχαιοὶ', 'φεύγοντες', 'νῆάς', 'τε', 'καὶ', 'Ἑλλήσποντον', 'ἵκωνται', '.']","['ADV', 'PART', 'PART', 'PRON', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'SCONJ', 'PART', 'NOUN', 'VERB', 'NOUN', 'PART', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['κεῖθεν', 'δ̓', 'αὐτὸς', 'ἐγὼ', 'φράσομαι', 'ἔργον', 'τε', 'ἔπος', 'τε', ',', 'ὥς', 'κε', 'καὶ', 'αὖτις', 'Ἀχαιοὶ', 'ἀναπνεύσωσι', 'πόνοιο', '.']","['ADV', 'PART', 'ADJ', 'PRON', 'VERB', 'NOUN', 'PART', 'NOUN', 'PART', 'PUNCT', 'SCONJ', 'PART', 'ADV', 'ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['εὗῤ', 'υἱὸν', 'Πριάμοιο', 'δαΐφρονος', 'Ἕκτορα', 'δῖον', 'ἥμενον', ',', 'οὐ', 'δ̓', 'ἔτι', 'κεῖτο', ',', 'νέον', 'δ̓', 'ἐσαγείρετο', 'θυμόν', ',', 'ἀμφὶ', 'ἓ', 'γιγνώσκων', 'ἑτάρους', '·']","['VERB', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'ADV', 'PART', 'ADV', 'VERB', 'PUNCT', 'ADJ', 'PART', 'VERB', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['ἀτὰρ', 'ἆσθμα', 'καὶ', 'ἱδρὼς', 'παύετ̓', ',', 'ἐπεί', 'μιν', 'ἔγειρε', 'Διὸς', 'νόος', 'αἰγιόχοιο', '.']","['PART', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['ἀγχοῦ', 'δ̓', 'ἱστάμενος', 'προσέφη', 'ἑκάεργος', 'Ἀπόλλων', '·']","['ADV', 'PART', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Ἕκτορ', 'υἱὲ', 'Πριάμοιο', ',', 'τί', 'ἢ', 'δὲ', 'σὺ', 'νόσφιν', 'ἀπ̓', 'ἄλλων', 'ἧσ̓', 'ὀλιγηπελέων', ';']","['NOUN', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'CCONJ', 'PART', 'PRON', 'ADV', 'ADP', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['ἦ', 'πού', 'τί', 'σε', 'κῆδος', 'ἱκάνει', ';']","['CCONJ', 'ADV', 'PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['τὸν', 'δ̓', 'ὀλιγοδρανέων', 'προσέφη', 'κορυθαίολος', 'Ἕκτωρ', '·']","['PRON', 'PART', 'VERB', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['τίς', 'δὲ', 'σύ', 'ἐσσι', 'φέριστε', 'θεῶν', 'ὅς', 'μ̓', 'εἴρεαι', 'ἄντην', ';']","['PRON', 'PART', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['οὐκ', 'ἀΐεις', 'ὅ', 'με', 'νηυσὶν', 'ἔπι', 'πρυμνῇσιν', 'Ἀχαιῶν', 'οὓς', 'ἑτάρους', 'ὀλέκοντα', 'βοὴν', 'ἀγαθὸς', 'βάλεν', 'Αἴας', 'χερμαδίῳ', 'πρὸς', 'στῆθος', ',', 'ἔπαυσε', 'δὲ', 'θούριδος', 'ἀλκῆς', ';']","['ADV', 'VERB', 'PRON', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PART', 'ADJ', 'NOUN', 'PUNCT']"
"['καὶ', 'δὴ', 'ἔγωγ̓', 'ἐφάμην', 'νέκυας', 'καὶ', 'δῶμ̓', 'Ἀΐδαο', 'ἤματι', 'τῷδ̓', 'ἵξεσθαι', ',', 'ἐπεὶ', 'φίλον', 'ἄϊον', 'ἦτορ', '.']","['CCONJ', 'PART', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'ADV', 'ADJ', 'VERB', 'NOUN', 'PUNCT']"
"['τὸν', 'δ̓', 'αὖτε', 'προσέειπεν', 'ἄναξ', 'ἑκάεργος', 'Ἀπόλλων', '·']","['PRON', 'PART', 'ADV', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['θάρσει', 'νῦν', '·']","['VERB', 'ADV', 'PUNCT']"
"['τοῖόν', 'τοι', 'ἀοσσητῆρα', 'Κρονίων', 'ἐξ', 'Ἴδης', 'προέηκε', 'παρεστάμεναι', 'καὶ', 'ἀμύνειν', 'Φοῖβον', 'Ἀπόλλωνα', 'χρυσάορον', ',', 'ὅς', 'σε', 'πάρος', 'περ', 'ῥύομ̓', ',', 'ὁμῶς', 'αὐτόν', 'τε', 'καὶ', 'αἰπεινὸν', 'πτολίεθρον', '.']","['ADJ', 'PRON', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'PRON', 'PRON', 'ADV', 'PART', 'VERB', 'PUNCT', 'ADV', 'ADJ', 'PART', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['ἀλλ̓', 'ἄγε', 'νῦν', 'ἱππεῦσιν', 'ἐπότρυνον', 'πολέεσσι', 'νηυσὶν', 'ἔπι', 'γλαφυρῇσιν', 'ἐλαυνέμεν', 'ὠκέας', 'ἵππους', '·']","['ADV', 'ADV', 'ADV', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['ὣς', 'εἰπὼν', 'ἔμπνευσε', 'μένος', 'μέγα', 'ποιμένι', 'λαῶν', '.']","['ADV', 'VERB', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['ὑψοῦ', 'δὲ', 'κάρη', 'ἔχει', ',', 'ἀμφὶ', 'δὲ', 'χαῖται', 'ὤμοις', 'ἀΐσσονται', '·']","['ADV', 'PART', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'PART', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ὃ', 'δ̓', 'ἀγλαΐηφι', 'πεποιθὼς', 'ῥίμφά', 'ἑ', 'γοῦνα', 'φέρει', 'μετά', 'τ̓', 'ἤθεα', 'καὶ', 'νομὸν', 'ἵππων', '·']","['PRON', 'PART', 'NOUN', 'VERB', 'ADV', 'PRON', 'NOUN', 'VERB', 'ADP', 'PART', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['ὣς', 'Ἕκτωρ', 'λαιψηρὰ', 'πόδας', 'καὶ', 'γούνατ̓', 'ἐνώμα', 'ὀτρύνων', 'ἱππῆας', ',', 'ἐπεὶ', 'θεοῦ', 'ἔκλυεν', 'αὐδήν', '.']","['ADV', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['τὸν', 'μέν', 'τ̓', 'ἠλίβατος', 'πέτρη', 'καὶ', 'δάσκιος', 'ὕλη', 'εἰρύσατ̓', ',', 'οὐ', 'δ̓', 'ἄρα', 'τέ', 'σφι', 'κιχήμεναι', 'αἴσιμον', 'ἦεν', '·']","['PRON', 'PART', 'PART', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PART', 'PART', 'PART', 'PRON', 'VERB', 'ADJ', 'VERB', 'PUNCT']"
"['τῶν', 'δέ', 'θ̓', 'ὑπὸ', 'ἰαχῆς', 'ἐφάνη', 'λὶς', 'ἠϋγένειος', 'εἰς', 'ὁδόν', ',', 'αἶψα', 'δὲ', 'πάντας', 'ἀπέτραπε', 'καὶ', 'μεμαῶτας', '·']","['PRON', 'PART', 'PART', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PART', 'ADJ', 'VERB', 'ADV', 'VERB', 'PUNCT']"
"['ὣς', 'Δαναοὶ', 'εἷος', 'μὲν', 'ὁμιλαδὸν', 'αἰὲν', 'ἕποντο', 'νύσσοντες', 'ξίφεσίν', 'τε', 'καὶ', 'ἔγχεσιν', 'ἀμφιγύοισιν', '·']","['ADV', 'NOUN', 'ADV', 'PART', 'ADV', 'ADV', 'VERB', 'VERB', 'NOUN', 'PART', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT']"
"['τάρβησαν', ',', 'πᾶσιν', 'δὲ', 'παραὶ', 'ποσὶ', 'κάππεσε', 'θυμός', '.']","['VERB', 'PUNCT', 'ADJ', 'PART', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['τοῖσι', 'δ̓', 'ἔπειτ̓', 'ἀγόρευε', 'Θόας', 'Ἀνδραίμονος', 'υἱός', ',', 'Αἰτωλῶν', 'ὄχ̓', 'ἄριστος', 'ἐπιστάμενος', 'μὲν', 'ἄκοντι', 'ἐσθλὸς', 'δ̓', 'ἐν', 'σταδίῃ', '·']","['PRON', 'PART', 'ADV', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'ADV', 'ADJ', 'VERB', 'PART', 'NOUN', 'ADJ', 'PART', 'ADP', 'NOUN', 'PUNCT']"
"['ἀγορῇ', 'δέ', 'ἑ', 'παῦροι', 'Ἀχαιῶν', 'νίκων', ',', 'ὁππότε', 'κοῦροι', 'ἐρίσσειαν', 'περὶ', 'μύθων', '·']","['NOUN', 'PART', 'PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['ὢ', 'πόποι', 'ἦ', 'μέγα', 'θαῦμα', 'τόδ̓', 'ὀφθαλμοῖσιν', 'ὁρῶμαι', ',', 'οἷον', 'δ̓', 'αὖτ̓', 'ἐξαῦτις', 'ἀνέστη', 'κῆρας', 'ἀλύξας', 'Ἕκτωρ', '·']","['INTJ', 'INTJ', 'ADV', 'ADJ', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'PART', 'ADV', 'ADV', 'VERB', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['ἦ', 'θήν', 'μιν', 'μάλα', 'ἔλπετο', 'θυμὸς', 'ἑκάστου', 'χερσὶν', 'ὑπ̓', 'Αἴαντος', 'θανέειν', 'Τελαμωνιάδαο', '.']","['ADV', 'PART', 'PRON', 'ADV', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
