tokens,pos_tags
"['Ty', 'vad', 'spelade', 'den', 'detaljen', 'för', 'roll', 'om', 'han', 'nu', 'ändå', 'visste', 'att', 'han', 'var', 'skuggad', '?']","['CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'PRON', 'ADV', 'ADV', 'VERB', 'SCONJ', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['Även', 'om', 'han', 'avslöjade', 'sin', 'förföljare', 'skulle', 'ju', 'denne', 'lätt', 'kunna', 'ersättas', 'av', 'en', 'ny', '.']","['ADV', 'SCONJ', 'PRON', 'VERB', 'PRON', 'NOUN', 'AUX', 'ADV', 'PRON', 'ADV', 'AUX', 'VERB', 'ADP', 'DET', 'ADJ', 'PUNCT']"
"['Quinn', 'kände', 'sig', 'tröstad', 'av', 'denna', 'sistnämnda', 'syn', 'på', 'situationen', 'och', 'han', 'beslöt', 'sig', 'för', 'att', 'tro', 'på', 'den', ',', 'trots', 'att', 'han', 'inte', 'hade', 'någon', 'grund', 'för', 'en', 'sådan', 'tro', '.']","['PROPN', 'VERB', 'PRON', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PRON', 'ADP', 'PART', 'VERB', 'ADP', 'PRON', 'PUNCT', 'ADP', 'SCONJ', 'PRON', 'PART', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Antingen', 'visste', 'Stillman', 'vad', 'han', 'gjorde', 'eller', 'också', 'visste', 'han', 'det', 'inte', '.']","['CCONJ', 'VERB', 'PROPN', 'PRON', 'PRON', 'VERB', 'CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PART', 'PUNCT']"
"['Och', 'om', 'han', 'inte', 'visste', 'det', 'så', 'betydde', 'det', 'att', 'Quinn', 'var', 'inne', 'i', 'en', 'återvändsgränd', 'och', 'slösade', 'bort', 'sin', 'tid', '.']","['CCONJ', 'SCONJ', 'PRON', 'PART', 'VERB', 'PRON', 'ADV', 'VERB', 'PRON', 'SCONJ', 'PROPN', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'CCONJ', 'VERB', 'ADV', 'PRON', 'NOUN', 'PUNCT']"
"['Hur', 'mycket', 'bättre', 'var', 'det', 'därför', 'inte', 'att', 'tro', 'på', 'att', 'det', 'fanns', 'en', 'avsikt', 'bakom', 'hans', 'agerande', '.']","['ADV', 'ADV', 'ADJ', 'AUX', 'PRON', 'ADV', 'PART', 'PART', 'VERB', 'ADP', 'SCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['Och', 'om', 'en', 'sådan', 'tolkning', 'förutsatte', 'att', 'Stillman', 'visste', 'om', 'att', 'han', 'var', 'skuggad', 'så', 'var', 'Quinn', 'beredd', 'att', 'acceptera', 'detta', 'som', 'en', 'trosartikel', ',', 'åtminstone', 'för', 'ögonblicket', '.']","['CCONJ', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'SCONJ', 'PROPN', 'VERB', 'ADP', 'SCONJ', 'PRON', 'AUX', 'VERB', 'ADV', 'AUX', 'PROPN', 'ADJ', 'PART', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['Så', 'var', 'det', 'problemet', 'med', 'vad', 'han', 'skulle', 'låta', 'tankarna', 'sysselsätta', 'sig', 'med', 'medan', 'han', 'följde', 'efter', 'gubben', '.']","['ADV', 'VERB', 'PRON', 'NOUN', 'ADP', 'PRON', 'PRON', 'AUX', 'VERB', 'NOUN', 'VERB', 'PRON', 'ADP', 'SCONJ', 'PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT']"
"['Quinn', 'var', 'en', 'van', 'vandrare', '.']","['PROPN', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Hans', 'kringströvanden', 'i', 'staden', 'hade', 'lärt', 'honom', 'att', 'förstå', 'det', 'nära', 'sambandet', 'mellan', 'det', 'inre', 'och', 'det', 'yttre', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'PRON', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'CCONJ', 'DET', 'ADJ', 'PUNCT']"
"['Genom', 'att', 'använda', 'den', 'planlösa', 'förflyttningen', 'som', 'en', 'ut-och-invändningsteknik', 'kunde', 'han', 'under', 'sina', 'bästa', 'dagar', 'vända', 'det', 'yttre', 'inåt', 'och', 'på', 'så', 'sätt', 'ta', 'herraväldet', 'över', 'sitt', 'eget', 'inre', '.']","['ADP', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'ADP', 'PRON', 'ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'ADV', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP', 'PRON', 'ADJ', 'ADJ', 'PUNCT']"
"['Genom', 'att', 'överösa', 'sig', 'själv', 'med', 'yttre', 'intryck', ',', 'genom', 'att', 'dränka', 'sig', 'själv', 'ut', 'ur', 'sig', 'själv', ',', 'hade', 'han', 'lyckats', 'tillskansa', 'sig', 'själv', 'en', 'viss', 'kontroll', 'över', 'sina', 'anfall', 'av', 'djup', 'förtvivlan', '.']","['ADP', 'SCONJ', 'VERB', 'PRON', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PART', 'VERB', 'PRON', 'ADJ', 'ADV', 'ADP', 'PRON', 'ADJ', 'PUNCT', 'AUX', 'PRON', 'VERB', 'VERB', 'PRON', 'ADJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Att', 'vandra', 'var', 'således', 'för', 'honom', 'ett', 'slags', 'ickesjälsligt', 'tillstånd', '.']","['PART', 'VERB', 'AUX', 'ADV', 'ADP', 'PRON', 'DET', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Att', 'följa', 'efter', 'Stillman', 'var', 'emellertid', 'inte', 'detsamma', 'som', 'att', 'vandra', '.']","['PART', 'VERB', 'ADV', 'PROPN', 'AUX', 'ADV', 'PART', 'PRON', 'ADP', 'PART', 'VERB', 'PUNCT']"
"['Stillman', 'kunde', 'vandra', ',', 'han', 'kunde', 'vingla', 'omkring', 'som', 'en', 'blind', 'från', 'det', 'ena', 'stället', 'till', 'det', 'andra', ',', 'men', 'det', 'var', 'ett', 'privilegium', 'som', 'förvägrades', 'Quinn', '.']","['PROPN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB', 'ADV', 'ADP', 'DET', 'ADJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'PRON', 'VERB', 'PROPN', 'PUNCT']"
"['Ty', 'numera', 'var', 'han', 'tvingad', 'att', 'koncentrera', 'sig', 'på', 'vad', 'han', 'gjorde', ',', 'även', 'om', 'detta', 'i', 'och', 'för', 'sig', 'var', 'i', 'det', 'närmaste', 'ingenting', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'VERB', 'PART', 'VERB', 'PRON', 'ADP', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADV', 'SCONJ', 'PRON', 'ADV', 'CCONJ', 'ADP', 'PRON', 'AUX', 'ADP', 'DET', 'ADJ', 'PRON', 'PUNCT']"
"['Allt', 'som', 'oftast', 'hände', 'det', 'dock', 'att', 'hans', 'tankar', 'började', 'gå', 'sina', 'egna', 'vägar', 'och', 'strax', 'därefter', 'styrde', 'stegen', 'åt', 'samma', 'håll', '.']","['ADV', 'ADP', 'ADV', 'VERB', 'PRON', 'ADV', 'SCONJ', 'PRON', 'NOUN', 'VERB', 'VERB', 'PRON', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Detta', 'betydde', 'att', 'han', 'ständigt', 'löpte', 'risken', 'att', 'öka', 'takten', 'och', 'bakifrån', 'krocka', 'med', 'Stillman', '.']","['PRON', 'VERB', 'SCONJ', 'PRON', 'ADV', 'VERB', 'NOUN', 'PART', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['För', 'att', 'undvika', 'ett', 'sådant', 'missöde', 'räknade', 'han', 'ut', 'ett', 'antal', 'olika', 'metoder', 'för', 'att', 'hålla', 'farten', 'nere', '.']","['ADP', 'PART', 'VERB', 'DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PART', 'VERB', 'NOUN', 'ADV', 'PUNCT']"
"['Den', 'första', 'gick', 'ut', 'på', 'att', 'intala', 'sig', 'själv', 'att', 'han', 'inte', 'längre', 'var', 'Daniel', 'Quinn', '.']","['DET', 'ADJ', 'VERB', 'ADV', 'ADP', 'PART', 'VERB', 'PRON', 'ADJ', 'SCONJ', 'PRON', 'PART', 'ADV', 'AUX', 'PROPN', 'PROPN', 'PUNCT']"
"['Han', 'var', 'numera', 'Paul', 'Auster', ',', 'och', 'för', 'varje', 'steg', 'han', 'tog', 'försökte', 'han', 'anpassa', 'sig', 'till', 'den', 'tvångströja', 'som', 'ett', 'sådant', 'personbyte', 'medförde', '.']","['PRON', 'AUX', 'ADV', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'ADP', 'DET', 'NOUN', 'PRON', 'VERB', 'VERB', 'PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Ty', 'Auster', 'var', 'ju', 'bara', 'ett', 'namn', 'för', 'honom', ',', 'ett', 'skal', 'utan', 'innehåll', '.']","['CCONJ', 'PROPN', 'AUX', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Att', 'vara', 'Auster', 'var', 'detsamma', 'som', 'att', 'vara', 'en', 'man', 'utan', 'något', 'inre', ',', 'en', 'man', 'utan', 'tankar', '.']","['PART', 'AUX', 'PROPN', 'AUX', 'PRON', 'ADP', 'PART', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Stillman', 'var', 'borta', '.']","['PROPN', 'VERB', 'ADV', 'PUNCT']"
"['Den', 'gamle', 'mannen', 'hade', 'blivit', 'en', 'del', 'av', 'staden', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Han', 'var', 'ett', 'stoftkorn', ',', 'en', 'punkt', ',', 'en', 'liten', 'sten', 'i', 'en', 'ändlös', 'mur', 'av', 'stenar', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Quinn', 'skulle', 'kunna', 'vandra', 'genom', 'gatorna', 'varenda', 'dag', 'i', 'resten', 'av', 'sitt', 'liv', 'och', 'ändå', 'inte', 'hitta', 'honom', '.']","['PROPN', 'AUX', 'AUX', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'NOUN', 'CCONJ', 'ADV', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['Allt', 'hade', 'nu', 'överlämnats', 'åt', 'slumpen', ',', 'en', 'mardrömslik', 'sannolikhetskalkyl', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Det', 'fanns', 'inga', 'spår', ',', 'inga', 'ledtrådar', ',', 'inga', 'givna', 'mått', 'och', 'steg', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Quinn', 'gick', 'i', 'tankarna', 'tillbaka', 'till', 'början', 'av', 'fallet', '.']","['PROPN', 'VERB', 'ADP', 'NOUN', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Hans', 'uppgift', 'hade', 'varit', 'att', 'skydda', 'Peter', ',', 'inte', 'att', 'följa', 'efter', 'Stillman', '.']","['PRON', 'NOUN', 'AUX', 'AUX', 'PART', 'VERB', 'PROPN', 'PUNCT', 'PART', 'PART', 'VERB', 'ADV', 'PROPN', 'PUNCT']"
"['Detta', 'hade', 'endast', 'varit', 'en', 'arbetsmetod', ',', 'ett', 'sätt', 'att', 'försöka', 'förutsäga', 'och', 'föregripa', 'händelseförloppet', '.']","['PRON', 'AUX', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'VERB', 'CCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['Tanken', 'hade', 'varit', 'att', 'han', 'genom', 'att', 'skugga', 'Stillman', 'skulle', 'lyckas', 'utröna', 'vad', 'denne', 'hade', 'för', 'avsikter', 'gentemot', 'Peter', '.']","['NOUN', 'AUX', 'AUX', 'SCONJ', 'PRON', 'ADP', 'PART', 'VERB', 'PROPN', 'AUX', 'VERB', 'VERB', 'PRON', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Han', 'hade', 'följt', 'efter', 'gubben', 'i', 'två', 'veckor', '.']","['PRON', 'AUX', 'VERB', 'ADV', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Vad', 'hade', 'han', 'då', 'kunnat', 'sluta', 'sig', 'till', 'av', 'detta', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'AUX', 'VERB', 'PRON', 'ADP', 'ADP', 'PRON', 'PUNCT']"
"['Inte', 'mycket', '.']","['PART', 'PRON', 'PUNCT']"
"['Stillmans', 'uppträdande', 'hade', 'varit', 'alldeles', 'för', 'oklart', 'för', 'att', 'kunna', 'tolkas', 'i', 'någon', 'riktning', '.']","['PROPN', 'NOUN', 'AUX', 'AUX', 'ADV', 'ADV', 'ADJ', 'ADP', 'PART', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Det', 'fanns', 'givetvis', 'vissa', 'ytterlighetsåtgärder', 'de', 'kunde', 'tillgripa', '.']","['PRON', 'VERB', 'ADV', 'ADJ', 'NOUN', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['Han', 'kunde', 'till', 'exempel', 'föreslå', 'Virginia', 'Stillman', 'att', 'skaffa', 'hemligt', 'telefonnummer', '.']","['PRON', 'AUX', 'ADP', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PART', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Det', 'skulle', 'åtminstone', 'tillfälligt', 'göra', 'slut', 'på', 'de', 'upprivande', 'samtalen', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Om', 'detta', 'misslyckades', 'kunde', 'ju', 'hon', 'och', 'Peter', 'flytta', '.']","['SCONJ', 'PRON', 'VERB', 'AUX', 'ADV', 'PRON', 'CCONJ', 'PROPN', 'VERB', 'PUNCT']"
"['De', 'kunde', 'bosätta', 'sig', 'i', 'någon', 'annan', 'stadsdel', 'eller', 'helt', 'enkelt', 'lämna', 'stan', '.']","['PRON', 'AUX', 'VERB', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['I', 'värsta', 'fall', 'kunde', 'de', 'skaffa', 'sig', 'nya', 'identiteter', ',', 'leva', 'under', 'andra', 'namn', '.']","['ADP', 'ADJ', 'NOUN', 'AUX', 'PRON', 'VERB', 'PRON', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Denna', 'sista', 'tanke', 'fick', 'honom', 'att', 'erinra', 'sig', 'något', 'viktigt', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'PART', 'VERB', 'PRON', 'DET', 'ADJ', 'PUNCT']"
"['Han', 'insåg', 'att', 'han', 'hitintills', 'aldrig', 'egentligen', 'ifrågasatt', 'omständigheterna', 'kring', 'sitt', 'uppdrag', '.']","['PRON', 'VERB', 'SCONJ', 'PRON', 'ADV', 'ADV', 'ADV', 'VERB', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['Saker', 'och', 'ting', 'hade', 'hänt', 'så', 'fort', 'och', 'han', 'hade', 'utgått', 'ifrån', 'att', 'han', 'skulle', 'kunna', 'inta', 'Paul', 'Austers', 'plats', '.']","['NOUN', 'CCONJ', 'NOUN', 'AUX', 'VERB', 'ADV', 'ADV', 'CCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'SCONJ', 'PRON', 'AUX', 'AUX', 'VERB', 'PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['I', 'samma', 'ögonblick', 'som', 'han', 'tog', 'steget', 'in', 'bakom', 'detta', 'namn', 'hade', 'han', 'också', 'upphört', 'att', 'tänka', 'på', 'den', 'riktige', 'Auster', '.']","['ADP', 'ADJ', 'NOUN', 'PRON', 'PRON', 'VERB', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'PART', 'VERB', 'ADP', 'DET', 'ADJ', 'PROPN', 'PUNCT']"
"['Men', 'om', 'denne', 'var', 'en', 'så', 'duktig', 'detektiv', 'som', 'paret', 'Stillman', 'trodde', 'att', 'han', 'var', 'så', 'skulle', 'han', 'kanske', 'kunna', 'hjälpa', 'till', 'med', 'lösningen', 'av', 'fallet', '.']","['CCONJ', 'SCONJ', 'PRON', 'AUX', 'DET', 'ADV', 'ADJ', 'NOUN', 'PRON', 'NOUN', 'PROPN', 'VERB', 'SCONJ', 'PRON', 'VERB', 'ADV', 'AUX', 'PRON', 'ADV', 'AUX', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Quinn', 'skulle', 'erkänna', 'alltihop', ',', 'Auster', 'skulle', 'förlåta', 'honom', 'och', 'tillsammans', 'skulle', 'de', 'hitta', 'på', 'ett', 'sätt', 'att', 'rädda', 'Peter', 'Stillman', '.']","['PROPN', 'AUX', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'PRON', 'CCONJ', 'ADV', 'AUX', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'PART', 'VERB', 'PROPN', 'PROPN', 'PUNCT']"
"['Han', 'letade', 'i', 'katalogens', 'gula', 'sidor', 'efter', 'Austers', 'Detektivbyrå', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT']"
"['Den', 'fanns', 'inte', 'upptagen', 'där', '.']","['PRON', 'VERB', 'PART', 'VERB', 'ADV', 'PUNCT']"
"['I', 'den', 'vanliga', 'abonnentförteckningen', 'hittade', 'han', 'emellertid', 'namnet', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADV', 'NOUN', 'PUNCT']"
"['Det', 'fanns', 'en', 'Paul', 'Auster', 'i', 'Manhattan', '.', 'Han', 'bodde', 'på', 'Riverside', 'Drive', ',', 'inte', 'långt', 'ifrån', 'det', 'hus', 'där', 'Quinn', 'själv', 'bodde', '.']","['PRON', 'VERB', 'DET', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PUNCT', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PROPN', 'ADJ', 'VERB', 'PUNCT']"
"['Det', 'fanns', 'ingen', 'antydan', 'om', 'någon', 'detektivverksamhet', ',', 'men', 'det', 'behövde', 'strängt', 'taget', 'inte', 'betyda', 'något', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'ADV', 'VERB', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['Det', 'kunde', 'ju', 'vara', 'så', 'att', 'Auster', 'hade', 'så', 'mycket', 'att', 'göra', 'att', 'han', 'inte', 'behövde', 'annonsera', '.']","['PRON', 'AUX', 'ADV', 'AUX', 'ADV', 'SCONJ', 'PROPN', 'VERB', 'ADV', 'PRON', 'PART', 'VERB', 'SCONJ', 'PRON', 'PART', 'VERB', 'VERB', 'PUNCT']"
"['Quinn', 'lyfte', 'på', 'luren', 'och', 'tänkte', 'just', 'slå', 'numret', 'när', 'han', 'kom', 'på', 'andra', 'tankar', '.']","['PROPN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADV', 'VERB', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['det', 'här', 'samtalet', 'var', 'alldeles', 'för', 'viktigt', 'för', 'att', 'föras', 'på', 'telefon', '.']","['DET', 'ADV', 'NOUN', 'AUX', 'ADV', 'ADV', 'ADJ', 'ADP', 'PART', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Han', 'ville', 'inte', 'utsätta', 'sig', 'för', 'risken', 'att', 'bli', 'avfärdad', '.']","['PRON', 'AUX', 'PART', 'VERB', 'PRON', 'ADP', 'NOUN', 'PART', 'VERB', 'VERB', 'PUNCT']"
"['Eftersom', 'Auster', 'inte', 'hade', 'något', 'kontor', 'måste', 'han', 'alltså', 'sköta', 'arbetet', 'hemifrån', '.']","['SCONJ', 'PROPN', 'PART', 'VERB', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'NOUN', 'ADV', 'PUNCT']"
"['Quinn', 'beslöt', 'sig', 'för', 'att', 'gå', 'dit', 'och', 'tala', 'med', 'honom', 'öga', 'mot', 'öga', '.']","['PROPN', 'VERB', 'PRON', 'ADP', 'PART', 'VERB', 'ADV', 'CCONJ', 'VERB', 'ADP', 'PRON', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Det', 'hade', 'slutat', 'regna', 'och', 'trots', 'att', 'himlen', 'fortfarande', 'var', 'grå', 'kunde', 'Quinn', 'skymta', 'en', 'svag', 'ljusstråle', 'som', 'letade', 'sig', 'ner', 'genom', 'molnen', '.']","['PRON', 'AUX', 'VERB', 'VERB', 'CCONJ', 'ADP', 'SCONJ', 'NOUN', 'ADV', 'AUX', 'ADJ', 'AUX', 'PROPN', 'VERB', 'DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
"['När', 'han', 'gick', 'längs', 'Riverside', 'Drive', 'blev', 'han', 'med', 'ens', 'medveten', 'om', 'att', 'han', 'inte', 'längre', 'följde', 'efter', 'Stillman', '.']","['SCONJ', 'PRON', 'VERB', 'ADP', 'PROPN', 'PROPN', 'VERB', 'PRON', 'ADP', 'ADV', 'ADJ', 'ADP', 'SCONJ', 'PRON', 'PART', 'ADV', 'VERB', 'ADV', 'PROPN', 'PUNCT']"
"['Det', 'kändes', 'som', 'att', 'ha', 'tappat', 'halva', 'sitt', 'jag', '.']","['PRON', 'VERB', 'ADP', 'PART', 'AUX', 'VERB', 'ADJ', 'PRON', 'PRON', 'PUNCT']"
"['I', 'två', 'veckor', 'hade', 'en', 'osynlig', 'tråd', 'förbundit', 'honom', 'med', 'den', 'gamle', 'mannen', '.']","['ADP', 'NUM', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Allt', 'Stillman', 'hade', 'gjort', 'hade', 'han', 'själv', 'också', 'gjort', ',', 'överallt', 'dit', 'han', 'hade', 'gått', 'hade', 'han', 'själv', 'också', 'gått', '.']","['PRON', 'PROPN', 'AUX', 'VERB', 'AUX', 'PRON', 'ADJ', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PRON', 'AUX', 'VERB', 'AUX', 'PRON', 'ADJ', 'ADV', 'VERB', 'PUNCT']"
"['Hans', 'kropp', 'var', 'ovan', 'vid', 'denna', 'nya', 'frihet', 'och', 'de', 'första', 'kvarteren', 'gick', 'han', 'i', 'samma', 'långsamt', 'hasande', 'takt', 'som', 'förut', '.']","['PRON', 'NOUN', 'AUX', 'ADJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'ADJ', 'ADV', 'ADJ', 'NOUN', 'ADP', 'ADV', 'PUNCT']"
"['Arbetspasset', 'var', 'slut', 'men', 'hans', 'kropp', 'var', 'ännu', 'inte', 'medveten', 'om', 'det', '.']","['NOUN', 'AUX', 'ADJ', 'CCONJ', 'PRON', 'NOUN', 'AUX', 'ADV', 'PART', 'ADJ', 'ADP', 'PRON', 'PUNCT']"
"['Det', 'hus', 'Auster', 'bodde', 'i', 'låg', 'mitt', 'på', 'ett', 'långt', 'kvarter', 'som', 'sträckte', 'sig', 'mellan', '116:e', 'och', '119:e', 'gatan', 'strax', 'söder', 'om', 'Riverside', 'Church', 'och', 'Grants', 'grav', '.']","['DET', 'NOUN', 'PROPN', 'VERB', 'ADP', 'VERB', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PRON', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'ADV', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'CCONJ', 'PROPN', 'NOUN', 'PUNCT']"
"['Det', 'var', 'en', 'välskött', 'byggnad', 'med', 'putsade', 'dörrhandtag', 'och', 'rentvättade', 'fönster', 'och', 'dess', 'atmosfär', 'av', 'borgerlig', 'måttfullhet', 'tilltalade', 'Quinn', 'mycket', 'i', 'denna', 'stund', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PROPN', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Auster', 'bodde', 'på', 'elfte', 'våningen', '.', 'Quinn', 'tryckte', 'in', 'ringklockan', 'och', 'väntade', 'sig', 'att', 'få', 'höra', 'en', 'röst', 'anropa', 'honom', 'över', 'porttelefonen', '.']","['PROPN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'VERB', 'ADV', 'NOUN', 'CCONJ', 'VERB', 'PRON', 'PART', 'AUX', 'VERB', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['Men', 'summertonen', 'som', 'angav', 'att', 'porten', 'öppnades', 'kom', 'omedelbart', 'utan', 'frågor', '.']","['CCONJ', 'NOUN', 'PRON', 'VERB', 'SCONJ', 'NOUN', 'VERB', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT']"
