tokens,pos_tags
"['Comme', ""l'"", 'a', 'très', 'bien', 'dit', 'M.', 'Simpson', ',', 'il', 'ne', 'faut', 'jamais', 'considérer', 'que', 'le', 'processus', 'est', 'acquis', ',', ""qu'"", 'il', 'a', 'abouti', '.']","['SCONJ', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'PART', 'VERB', 'ADV', 'VERB', 'SCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['Le', 'processus', 'visant', 'à', 'augmenter', 'les', 'marges', ',', 'les', 'garanties', 'de', 'sécurité', 'dans', 'les', 'transports', 'est', 'un', 'processus', ""qu'"", 'il', 'convient', ""d'"", 'améliorer', 'jour', 'après', 'jour', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PRON', 'PRON', 'VERB', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['En', 'ce', 'sens', ',', 'je', 'voudrais', 'également', 'aborder', 'très', 'brièvement', 'les', 'problèmes', 'des', 'de', 'les', 'tunnels', ',', 'auxquels', 'mm.', 'Rack', 'et', 'Swoboda', 'ont', 'fait', 'référence', ',', 'et', 'qui', ',', 'dans', 'le', 'cas', 'de', ""l'"", 'Autriche', ',', 'constituent', 'sans', 'aucun', 'doute', 'un', 'sujet', 'très', 'sensible', ',', 'raison', 'pour', 'laquelle', 'il', 'est', 'nécessaire', 'de', 'faire', 'des', 'efforts', 'pour', 'voir', 'comment', 'accroître', 'leur', 'sécurité', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'PROPN', 'CCONJ', 'PROPN', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADJ', 'PUNCT', 'NOUN', 'ADP', 'PRON', 'PRON', 'AUX', 'ADJ', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Lors', ""d'"", 'un', 'des', 'de', 'les', 'gros', 'accidents', 'survenus', 'dernièrement', ',', 'la', 'marchandise', 'transportée', ""n'"", 'était', 'pas', 'dangereuse', 'en', 'soi', '.']","['ADV', 'ADP', 'DET', None, 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PART', 'AUX', 'ADV', 'ADJ', 'ADP', 'PRON', 'PUNCT']"
"['La', 'margarine', 'et', 'quelques', 'kilos', 'de', 'peinture', 'qui', 'ne', 'présentaient', 'normalement', 'pas', 'de', 'risques', ',', 'ont', 'provoqué', 'une', 'véritable', 'catastrophe', '.']","['DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'PRON', 'PART', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Il', 'faut', 'dès', 'lors', 'étudier', 'la', 'manière', 'dont', 'on', 'peut', 'ajuster', 'encore', 'plus', 'les', 'exigences', 'afin', 'de', 'garantir', 'un', 'maximum', 'de', 'sécurité', '.']","['PRON', 'VERB', 'ADP', 'ADV', 'VERB', 'DET', 'NOUN', 'PRON', 'PRON', 'VERB', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Pour', 'terminer', ',', 'je', 'voudrais', 'dire', ""qu'"", 'il', 'est', 'nécessaire', ""d'"", 'aborder', 'la', 'sécurité', 'de', 'tous', 'les', 'types', 'de', 'transport', '.']","['ADP', 'VERB', 'PUNCT', 'PRON', 'VERB', 'VERB', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Cette', 'semaine', ',', 'nous', 'organiserons', 'un', 'débat', 'ici', 'pour', 'parler', 'de', 'la', 'sécurité', 'du', 'de', 'le', 'transport', 'maritime', ',', 'à', 'la', 'suite', 'de', 'la', 'catastrophe', 'de', ""l'"", 'Erika', ',', 'et', 'nous', 'devrons', 'discuter', 'tout', 'au', 'à', 'le', 'long', 'de', 'cette', 'année', 'des', 'de', 'les', 'objectifs', ',', 'en', 'matière', 'de', 'sécurité', ',', 'du', 'de', 'le', 'transport', 'aérien', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'ADV', 'ADP', 'VERB', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'VERB', 'ADV', None, 'ADP', 'DET', 'ADJ', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['Mais', 'je', 'tiens', 'à', 'dire', ',', 'mesdames', 'et', 'messieurs', 'les', 'députés', ',', 'que', 'la', 'sécurité', 'est', 'un', 'objectif', 'prioritaire', 'de', 'la', 'commission', '.']","['CCONJ', 'PRON', 'VERB', 'ADP', 'VERB', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Comme', 'je', 'le', 'dirai', 'lors', 'du', 'de', 'le', 'débat', 'sur', ""l'"", 'Erika', ',', 'nous', ""n'"", 'attendons', 'pas', ""qu'"", 'une', 'catastrophe', 'survienne', 'pour', 'nous', 'consacrer', 'corps', 'et', 'âme', 'à', ""l'"", 'aspect', 'de', 'la', 'sécurité', ',', 'mais', 'nous', 'travaillons', 'dessus', 'en', 'marge', 'de', 'ces', 'circonstances', ',', 'qui', 'ne', 'font', 'que', 'mettre', 'en', 'évidence', ""l'"", 'urgence', ""d'"", 'une', 'réponse', 'efficace', 'à', 'ce', 'type', 'de', 'problèmes', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'ADV', None, 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT', 'PRON', 'PART', 'VERB', 'ADV', 'SCONJ', 'DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PART', 'VERB', 'ADV', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Je', 'tiens', 'à', 'réitérer', 'mes', 'remerciements', 'à', 'tous', 'les', 'intervenants', 'et', 'plus', 'particulièrement', 'au', 'à', 'le', 'rapporteur', ',', 'M.', 'Koch', '.']","['PRON', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'DET', 'VERB', 'CCONJ', 'ADV', 'ADV', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']"
"['Le', 'débat', 'est', 'clos', '.']","['DET', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['Le', 'vote', 'aura', 'lieu', 'demain', 'à', '12', 'heures', '.']","['DET', 'NOUN', 'VERB', 'NOUN', 'ADV', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Transport', 'de', 'marchandises', 'dangereuses', 'par', 'route', '.']","['NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"[""L'"", 'ordre', 'du', 'de', 'le', 'jour', 'appelle', 'le', 'rapport', '(', 'A5-0104', '/', '1999', ')', 'de', 'M.', 'Koch', ',', 'au', 'à', 'le', 'nom', 'de', 'la', 'commission', 'de', 'la', 'politique', 'régionale', ',', 'des', 'de', 'les', 'transports', 'et', 'du', 'de', 'le', 'tourisme', ',', 'sur', 'la', 'proposition', 'de', 'directive', 'du', 'de', 'le', 'Parlement', 'européen', 'et', 'du', 'de', 'le', 'Conseil', 'modifiant', 'la', 'directive', '94', '/', '55', '/', 'CE', 'relative', 'au', 'à', 'le', 'rapprochement', 'des', 'de', 'les', 'législations', 'des', 'de', 'les', 'États', 'membres', 'concernant', 'le', 'transport', 'de', 'marchandises', 'dangereuses', 'par', 'route', '(', 'COM', '(', '1999', ')', '158', '-', 'C5-0004', '/', '1999', '-', '1999', '/', '0083', '(', 'COD', ')', ')', '.']","['DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NUM', 'PUNCT', 'ADP', 'NOUN', 'PROPN', 'PUNCT', None, 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', None, 'ADP', 'DET', 'NOUN', 'CCONJ', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'CCONJ', None, 'ADP', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'PROPN', 'ADJ', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'PROPN', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Monsieur', 'le', 'président', ',', 'madame', 'la', 'commissaire', ',', 'chers', 'collègues', ',', 'la', 'directive', 'entrée', 'en', 'vigueur', 'au', 'à', 'le', '1er', 'janvier', '1997', 'et', 'visant', 'au', 'à', 'le', 'rapprochement', 'des', 'de', 'les', 'législations', 'des', 'de', 'les', 'états', 'membres', 'concernant', 'le', 'transport', 'de', 'marchandises', 'dangereuses', 'par', 'route', 'contient', 'quelques', 'dispositions', 'transitoires', 'dont', 'la', 'validité', 'est', 'limitée', 'dans', 'le', 'temps', 'et', 'liée', 'à', 'la', 'conclusion', 'des', 'de', 'les', 'travaux', 'du', 'de', 'le', 'Cen', ',', 'le', 'comité', 'européen', 'de', 'normalisation', '.']","['NOUN', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', None, 'ADP', 'DET', 'ADJ', 'NOUN', 'NUM', 'CCONJ', 'VERB', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADJ', 'PRON', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['Les', 'retards', 'survenus', 'dans', 'les', 'travaux', 'du', 'de', 'le', 'Cen', 'entraînent', 'à', 'présent', 'des', 'problèmes', 'dans', ""l'"", 'application', 'même', 'de', 'la', 'directive', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'VERB', 'ADP', 'ADJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Il', ""s'"", 'agit', 'en', 'particulier', 'des', 'de', 'les', 'annexes', 'qui', 'ne', 'pourront', 'être', 'adaptées', 'pour', 'répondre', 'à', ""l'"", 'évolution', 'technique', 'et', 'industrielle', '.']","['PRON', 'PRON', 'VERB', 'ADP', 'NOUN', None, 'ADP', 'DET', 'ADJ', 'PRON', 'PART', 'VERB', 'AUX', 'VERB', 'ADP', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Je', 'le', 'déplore', 'car', 'nous', 'devons', 'agir', 'du', 'de', 'le', 'fait', 'que', ""d'"", 'autres', ""n'"", 'ont', 'pas', 'fait', 'leur', 'travail', '.']","['PRON', 'PRON', 'VERB', 'CCONJ', 'PRON', 'VERB', 'VERB', None, 'ADP', 'DET', 'NOUN', 'SCONJ', 'ADP', 'PRON', 'PART', 'AUX', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Dans', 'cette', 'mesure', ',', ""j'"", 'accepte', 'donc', 'la', 'proposition', 'de', 'modification', 'de', 'la', 'directive', '94', '/', '55', '/', 'CE', 'qui', 'est', 'soumise', 'à', 'notre', 'examen', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'PRON', 'PRON', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"[""L'"", 'inaction', 'de', ""l'"", 'Union', 'Européenne', 'obligerait', 'les', 'états', 'membres', 'à', 'modifier', 'leurs', 'dispositions', 'légales', 'en', 'la', 'matière', 'pour', 'un', 'bref', 'laps', 'de', 'temps', ',', 'à', 'savoir', ""jusqu'"", 'à', 'la', 'conclusion', 'des', 'de', 'les', 'travaux', 'du', 'de', 'le', 'CEN', ',', 'ce', 'qui', 'entraînerait', 'des', 'coûts', 'et', 'des', 'de', 'les', 'incertitudes', 'inutiles', '.']","['DET', 'NOUN', 'ADP', 'DET', 'PROPN', 'PROPN', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'VERB', 'ADP', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['La', 'modification', 'qui', 'est', 'à', ""l'"", 'ordre', 'du', 'de', 'le', 'jour', ""n'"", 'entraîne', 'donc', 'aucune', 'modification', 'de', ""l'"", 'harmonisation', 'communautaire', 'existante', 'en', 'matière', 'de', 'transports', 'de', 'marchandises', 'dangereuses', '.']","['DET', 'NOUN', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['Elle', 'ne', 'fait', 'que', 'prolonger', 'les', 'réglementations', 'transitoires', 'en', 'repoussant', 'les', 'délais', ',', 'supprime', 'des', 'dispositions', 'qui', 'ont', 'cessé', ""d'"", 'être', 'pertinentes', 'et', 'règle', 'les', 'procédures', 'pour', 'ce', 'qui', 'est', 'a', ')', 'des', 'de', 'les', 'transports', 'ad', 'hoc', 'de', 'marchandises', 'dangereuses', 'et', 'b', ')', 'de', 'la', 'promulgation', 'de', 'dispositions', 'nationales', 'moins', 'strictes', ',', 'en', 'particulier', 'pour', 'le', 'transport', 'de', 'quantités', 'très', 'réduites', 'de', 'marchandises', 'dangereuses', 'dans', 'des', 'zones', 'strictement', 'délimitées', '.']","['PRON', 'PART', 'VERB', 'ADV', 'VERB', 'DET', 'NOUN', 'ADJ', 'ADP', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PRON', 'AUX', 'VERB', 'ADP', 'AUX', 'ADJ', 'CCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'PRON', 'AUX', 'X', 'PUNCT', None, 'ADP', 'DET', 'NOUN', 'X', 'X', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'X', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADV', 'ADJ', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADV', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['Ce', 'faisant', ',', 'la', 'modification', 'de', 'la', 'directive', ""s'"", 'inscrit', 'pleinement', 'dans', ""l'"", 'esprit', 'de', 'subsidiarité', ';']","['PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['les', 'états', 'membres', 'bénéficiant', 'de', 'compétences', 'accrues', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['La', 'commission', 'européenne', 'décide', 'si', 'les', 'états', 'membres', 'peuvent', 'édicter', 'des', 'dispositions', 'spécifiques', 'déterminées', ',', 'la', 'procédure', 'de', 'réglementation', 'prévoyant', ""qu'"", 'elle', 'bénéficie', 'à', 'cette', 'fin', 'du', 'de', 'le', 'soutien', ""d'"", 'un', 'comité', ""d'"", 'experts', 'en', 'matière', 'de', 'transports', 'de', 'marchandises', 'dangereuses', '.']","['DET', 'NOUN', 'ADJ', 'VERB', 'SCONJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'VERB', 'DET', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['En', 'juin', '1999', ',', 'une', 'décision', 'du', 'de', 'le', 'conseil', 'a', 'redéfini', 'les', 'modalités', 'de', ""l'"", 'exercice', 'des', 'de', 'les', 'compétences', ""d'"", 'exécution', 'conférées', 'à', 'la', 'commission', '.']","['ADP', 'NOUN', 'NUM', 'PUNCT', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Sur', 'deux', 'cas', 'précis', ',', 'les', 'propositions', ""d'"", 'amendement', 'introduites', 'par', 'la', 'commission', 'et', 'y', 'ayant', 'fait', ""l'"", 'objet', ""d'"", 'un', 'accord', 'unanime', 'portent', 'justement', 'sur', 'cette', 'procédure', 'comitologique', 'modifiée', '.']","['ADP', 'NUM', 'NOUN', 'ADJ', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'PRON', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['Nous', 'voudrions', 'être', 'sûrs', 'que', 'cela', 'soit', 'déjà', 'signalé', 'dans', 'les', 'considérants', 'et', 'que', 'le', 'délai', 'clairement', 'formulé', 'dans', 'lequel', 'le', 'conseil', 'doit', 'prendre', 'une', 'décision', 'soit', 'fixé', 'à', 'un', 'maximum', 'de', 'trois', 'mois', '.']","['PRON', 'VERB', 'AUX', 'ADJ', 'SCONJ', 'PRON', 'AUX', 'ADV', 'VERB', 'ADP', 'DET', 'VERB', 'CCONJ', 'SCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'VERB', 'VERB', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['On', 'insiste', 'en', 'outre', 'sur', 'la', 'nécessité', ""d'"", 'une', 'transparence', 'accrue', '.']","['PRON', 'VERB', 'ADP', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Enfin', ',', 'une', 'dernière', 'proposition', ""d'"", 'amendement', 'devrait', 'permettre', 'de', 'continuer', ""d'"", 'utiliser', 'les', 'citernes', 'et', 'véhicules', 'mis', 'en', 'service', 'entre', 'le', '1er', 'janvier', '1997', 'et', ""l'"", 'entrée', 'en', 'vigueur', 'de', 'cette', 'directive', 'si', 'leur', 'construction', 'et', 'leur', 'entretien', 'répondent', 'aux', 'à', 'les', 'exigences', '.']","['ADV', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'ADP', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'NUM', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', None, 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Monsieur', 'le', 'président', ',', 'chers', 'collègues', ',', 'je', 'vous', 'adresse', 'tous', 'mes', 'voeux', 'pour', 'la', 'nouvelle', 'année', 'et', 'le', 'nouveau', 'millénaire', '.']","['NOUN', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'DET', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Je', 'voudrais', 'commenter', 'brièvement', 'la', 'proposition', 'de', 'la', 'commission', 'modifiant', 'la', 'directive', 'sur', 'le', 'transport', 'de', 'marchandises', 'dangereuses', 'par', 'route', '.']","['PRON', 'VERB', 'VERB', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"[""C'"", 'est', 'une', 'bonne', 'chose', 'que', 'cette', 'directive', 'soit', 'arrêtée', 'maintenant', ',', 'car', 'sinon', 'les', 'états', 'membres', 'seraient', 'obligés', 'de', 'modifier', 'leur', 'législation', 'nationale', 'pour', 'une', 'période', 'transitoire', 'très', 'courte', ',', 'ce', 'qui', 'ne', 'ferait', ""qu'"", 'entraîner', 'des', 'coûts', 'inutiles', 'et', 'augmenterait', 'encore', 'une', 'fois', 'le', 'mécontentement', 'des', 'de', 'les', 'gens', 'face', 'à', 'la', 'bureaucratie', 'communautaire', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'NOUN', 'AUX', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADJ', 'ADV', 'ADJ', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'ADV', 'VERB', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'VERB', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['Mes', 'amendements', 'concernent', 'la', 'résistance', 'au', 'à', 'le', 'froid', 'des', 'de', 'les', 'citernes', 'de', 'transport', 'des', 'de', 'les', 'substances', 'dangereuses', '.']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"[""D'"", 'après', 'la', 'proposition', 'de', 'la', 'commission', ',', 'une', 'limite', 'de', '\xad20º', 'aurait', 'été', 'suffisante', ';']","['ADP', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NUM', 'AUX', 'AUX', 'ADJ', 'PUNCT']"
"['Il', 'est', 'difficile', 'de', ""s'"", 'imaginer', ',', 'quand', 'on', 'est', 'bord', 'de', 'la', 'Méditerranée', ',', ""qu'"", 'en', 'Laponie', 'la', 'température', 'descend', 'nettement', 'en', 'dessous', 'de', 'cette', 'limite', '.']","['PRON', 'AUX', 'ADJ', 'ADP', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'ADP', 'DET', 'PROPN', 'PUNCT', 'SCONJ', 'ADP', 'PROPN', 'DET', 'NOUN', 'VERB', 'ADV', 'ADP', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['En', 'Laponie', 'aussi', ',', 'les', 'gens', 'sont', 'favorables', 'à', ""l'"", 'Union', 'Européenne', ',', 'pensons', 'donc', 'à', 'eux', '.']","['ADP', 'PROPN', 'ADV', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADJ', 'ADP', 'DET', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'ADV', 'ADP', 'PRON', 'PUNCT']"
"[""C'"", 'est', 'pourquoi', ""j'"", 'ai', 'proposé', 'que', 'la', 'limite', 'soit', 'abaissée', 'à', '-40º', '.']","['PRON', 'VERB', 'SCONJ', 'PRON', 'AUX', 'VERB', 'SCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'NUM', 'PUNCT']"
