tokens,pos_tags
"['Tá', 'ið', 'tí', 'mannamúgvan', 'sá', ',', 'at', 'Jesus', 'ikki', 'var', 'har', ',', 'ikki', 'heldur', 'lærusveinar', 'hansara', ',', 'fóru', 'tey', 'í', 'bátarnar', 'og', 'komu', 'til', 'Kapernaum', 'fyri', 'at', 'leita', 'eftir', 'Jesusi', '.']","[3, 6, 1, 9, 2, 5, 6, 7, 3, 12, 3, 5, 3, 3, 9, 1, 5, 2, 1, 4, 9, 0, 2, 4, 7, 4, 13, 2, 4, 7, 5]"
"['Og', 'tá', 'ið', 'tey', 'funnu', 'hann', 'hinumegin', 'vatnið', ',', 'sögdu', 'tey', 'við', 'hann', ':', '""', 'Rabbi', ',', 'nær', 'komst', 'tú', 'higar', '?', '""']","[0, 3, 6, 1, 2, 1, 9, 9, 5, 2, 1, 4, 1, 5, 5, 9, 5, 3, 2, 1, 3, 5, 5]"
"['Jesus', 'svaraði', 'teimum', 'og', 'segði', ':', '""', 'Sanniliga', ',', 'sanniliga', 'sigi', 'eg', 'tykkum', ':', 'Tit', 'leita', 'eftir', 'mær', ',', 'ikki', 'tí', 'at', 'tit', 'sóu', 'tekin', ',', 'men', 'tí', 'at', 'tit', 'ótu', 'av', 'breyðunum', 'og', 'vórðu', 'mett', '.']","[7, 2, 1, 0, 2, 5, 5, 3, 5, 3, 2, 1, 1, 5, 1, 2, 4, 1, 5, 3, 1, 6, 1, 2, 9, 5, 0, 1, 6, 1, 2, 4, 9, 0, 12, 2, 5]"
"['Arbeiðið', 'ikki', 'fyri', 'tann', 'matin', ',', 'sum', 'forferst', ',', 'men', 'fyri', 'tann', 'matin', ',', 'sum', 'varir', 'við', 'til', 'ævigt', 'lív', ',', 'sum', 'menniskjusonurin', 'skal', 'geva', 'tykkum', ';', 'tí', 'at', 'hann', 'hevur', 'faðirin', ',', 'Guð', 'sjálvur', ',', 'innsiglað', '.', '""']","[2, 3, 4, 8, 9, 5, 6, 2, 5, 0, 4, 8, 9, 5, 6, 2, 4, 4, 10, 9, 5, 6, 9, 12, 2, 1, 5, 1, 6, 1, 12, 9, 5, 7, 1, 5, 2, 5, 5]"
"['Teir', 'sögdu', 'tí', 'við', 'hann', ':', '""', 'Hvat', 'skulu', 'vit', 'gera', ',', 'fyri', 'at', 'vit', 'kunnu', 'útinna', 'Guðs', 'gerningar', '?', '""']","[1, 2, 1, 4, 1, 5, 5, 1, 12, 1, 2, 5, 4, 6, 1, 12, 2, 7, 9, 5, 5]"
"['Jesus', 'svaraði', 'og', 'segði', 'við', 'teir', ':', '""', 'Hetta', 'er', 'Guðs', 'gerningur', ',', 'at', 'tit', 'skulu', 'trúgva', 'á', 'hann', ',', 'sum', 'hann', 'sendi', '.', '""']","[7, 2, 0, 2, 4, 1, 5, 5, 8, 12, 7, 9, 5, 6, 1, 12, 2, 4, 1, 5, 6, 1, 2, 5, 5]"
"['Teir', 'sögdu', 'tá', 'við', 'hann', ':', '""', 'Hvat', 'tekin', 'gert', 'tú', 'tá', ',', 'til', 'tess', 'at', 'vit', 'mega', 'síggja', 'og', 'trúgva', 'tær', '?']","[1, 2, 3, 4, 1, 5, 5, 8, 9, 2, 1, 3, 5, 4, 1, 6, 1, 12, 2, 0, 2, 1, 5]"
"['Hvat', 'arbeiði', 'gert', 'tú', '?']","[8, 9, 2, 1, 5]"
"['Fedrar', 'okkara', 'ótu', 'manna', 'í', 'oyðimörkini', ',', 'soleiðis', 'sum', 'skrivað', 'er', ':', 'Breyð', 'av', 'himni', 'gav', 'hann', 'teimum', 'at', 'eta', '.', '""']","[9, 1, 2, 9, 4, 9, 5, 3, 6, 2, 12, 5, 9, 4, 9, 2, 1, 1, 13, 2, 5, 5]"
"['Tá', 'segði', 'Jesus', 'við', 'teir', ':', '""', 'Sanniliga', ',', 'sanniliga', 'sigi', 'eg', 'tykkum', ':', 'Ikki', 'Móses', 'gav', 'tykkum', 'breyðið', 'av', 'himni', ';', 'men', 'faðir', 'mín', 'gevur', 'tykkum', 'hitt', 'sanna', 'breyðið', 'av', 'himni', '.', 'Tí', 'at', 'Guðs', 'breyð', 'er', 'tað', ',', 'sum', 'kemur', 'niður', 'av', 'himni', 'og', 'gevur', 'heiminum', 'lív', '.', '""']","[3, 2, 7, 4, 1, 5, 5, 3, 5, 3, 2, 1, 1, 5, 3, 7, 2, 1, 9, 4, 9, 5, 0, 9, 1, 2, 1, 8, 10, 9, 4, 9, 5, 1, 6, 7, 9, 12, 1, 5, 6, 2, 4, 4, 9, 0, 2, 9, 9, 5, 5]"
"['Tá', 'sögdu', 'teir', 'við', 'hann', ':', '""', 'Harri', ',', 'gev', 'okkum', 'altíð', 'hetta', 'breyðið', '!', '""']","[3, 2, 1, 4, 1, 5, 5, 7, 5, 2, 1, 3, 8, 9, 5, 5]"
"['Jesus', 'segði', 'við', 'teir', ':', '""', 'Eg', 'eri', 'lívsins', 'breyð', '.']","[7, 2, 4, 1, 5, 5, 1, 12, 9, 9, 5]"
"['Tann', ',', 'sum', 'kemur', 'til', 'mín', ',', 'skal', 'ikki', 'hungra', ',', 'og', 'tann', ',', 'sum', 'á', 'meg', 'trýr', ',', 'skal', 'aldri', 'tysta', '.']","[8, 5, 6, 2, 4, 1, 5, 12, 3, 2, 5, 0, 8, 5, 6, 4, 1, 2, 5, 12, 3, 2, 5]"
"['Men', 'eg', 'havi', 'sagt', 'tykkum', ',', 'at', 'tit', 'hava', 'sæð', 'meg', 'og', 'trúgva', 'tó', 'ikki', '.']","[0, 1, 12, 2, 1, 5, 6, 1, 12, 2, 1, 0, 2, 3, 3, 5]"
"['Alt', ',', 'sum', 'faðirin', 'gevur', 'mær', ',', 'skal', 'koma', 'til', 'mín', ';', 'og', 'tann', ',', 'sum', 'kemur', 'til', 'mín', ',', 'vil', 'eg', 'als', 'ikki', 'reka', 'burtur', '.', 'Tí', 'at', 'eg', 'eri', 'komin', 'niður', 'av', 'himni', ',', 'ikki', 'fyri', 'at', 'gera', 'vilja', 'mín', ',', 'men', 'vilja', 'hansara', ',', 'sum', 'sendi', 'meg', '.']","[8, 5, 6, 9, 2, 1, 5, 12, 2, 4, 1, 5, 0, 8, 5, 6, 2, 4, 1, 5, 12, 1, 8, 3, 2, 3, 5, 1, 6, 1, 12, 2, 4, 4, 9, 5, 3, 4, 13, 2, 9, 1, 5, 0, 9, 1, 5, 6, 2, 1, 5]"
"['Men', 'hetta', 'er', 'vilji', 'hansara', ',', 'sum', 'sendi', 'meg', ',', 'at', 'av', 'öllum', 'tí', ',', 'sum', 'hann', 'hevur', 'givið', 'mær', ',', 'skal', 'eg', 'einki', 'missa', ',', 'men', 'eg', 'skal', 'reisa', 'tað', 'upp', 'á', 'evsta', 'degi', '.', 'Tí', 'at', 'hetta', 'er', 'vilji', 'faðirs', 'míns', ',', 'at', 'hvör', 'tann', ',', 'sum', 'sær', 'sonin', 'og', 'trýr', 'á', 'hann', ',', 'skal', 'hava', 'ævigt', 'lív', ',', 'og', 'eg', 'skal', 'reisa', 'hann', 'upp', 'á', 'evsta', 'degi', '.', '""']","[0, 8, 12, 9, 1, 5, 6, 2, 1, 5, 6, 4, 8, 1, 5, 6, 1, 12, 2, 1, 5, 12, 1, 8, 2, 5, 0, 1, 12, 2, 1, 4, 4, 10, 9, 5, 1, 6, 8, 12, 9, 9, 1, 5, 6, 8, 8, 5, 6, 2, 9, 0, 2, 4, 1, 5, 12, 12, 10, 9, 5, 0, 1, 12, 2, 1, 4, 4, 10, 9, 5, 5]"
"['Tá', 'ilskaðust', 'Jödarnir', 'á', 'hann', ',', 'tí', 'at', 'hann', 'segði', ':', '""', 'Eg', 'eri', 'tað', 'breyðið', ',', 'sum', 'kom', 'niður', 'av', 'himni', '.', '""']","[3, 2, 7, 4, 1, 5, 1, 6, 1, 2, 5, 5, 1, 12, 8, 9, 5, 6, 2, 4, 4, 9, 5, 5]"
"['Og', 'teir', 'sögdu', ':', '""', 'Er', 'hetta', 'ikki', 'Jesus', ',', 'sonur', 'Jósefs', ',', 'sum', 'vit', 'kenna', 'bæði', 'faðir', 'og', 'móður', 'at', '?']","[0, 1, 2, 5, 5, 12, 8, 3, 7, 5, 9, 7, 5, 6, 1, 2, 0, 9, 0, 9, 4, 5]"
"['Hvussu', 'kann', 'hann', 'tá', 'siga', ':', '""', 'Eg', 'eri', 'komin', 'niður', 'av', 'himni', '?', '""', '""']","[3, 12, 1, 3, 2, 5, 5, 1, 12, 2, 4, 4, 9, 5, 5, 5]"
"['Jesus', 'svaraði', 'og', 'segði', 'við', 'teir', ':', '""', 'Ilskist', 'ikki', 'tykkara', 'millum', '!']","[7, 2, 0, 2, 4, 1, 5, 5, 2, 3, 1, 4, 5]"
"['Eingin', 'kann', 'koma', 'til', 'mín', ',', 'uttan', 'faðirin', ',', 'sum', 'sendi', 'meg', ',', 'dregur', 'hann', ',', 'og', 'eg', 'skal', 'reisa', 'hann', 'upp', 'á', 'evsta', 'degi', '.']","[8, 12, 2, 4, 1, 5, 4, 9, 5, 6, 2, 1, 5, 2, 1, 5, 0, 1, 12, 2, 1, 4, 4, 10, 9, 5]"
"['Skrivað', 'er', 'hjá', 'profetunum', ':', '""', 'Og', 'teir', 'skulu', 'allir', 'verða', 'upplærdir', 'av', 'Guði', '.', '""']","[2, 12, 4, 9, 5, 5, 0, 1, 12, 8, 12, 2, 4, 7, 5, 5]"
"['Ein', 'og', 'hvör', ',', 'sum', 'hevur', 'hoyrt', 'av', 'faðirinum', 'og', 'lært', ',', 'kemur', 'til', 'mín', '.']","[8, 0, 8, 5, 6, 12, 2, 4, 9, 0, 2, 5, 2, 4, 1, 5]"
"['Ikki', 'so', 'at', 'nakar', 'hevur', 'sæð', 'faðirin', 'uttan', 'hann', ',', 'sum', 'er', 'frá', 'Guði', ',', 'hann', 'hevur', 'sæð', 'faðirin', '.']","[3, 3, 6, 8, 12, 2, 9, 4, 1, 5, 6, 12, 4, 7, 5, 1, 12, 2, 9, 5]"
"['Sanniliga', ',', 'sanniliga', 'sigi', 'eg', 'tykkum', ':', 'Tann', ',', 'sum', 'trýr', ',', 'hevur', 'ævigt', 'lív', '.']","[3, 5, 3, 2, 1, 1, 5, 8, 5, 6, 2, 5, 12, 10, 9, 5]"
"['Eg', 'eri', 'lívsins', 'breyð', '.']","[1, 12, 9, 9, 5]"
"['Fedrar', 'tykkara', 'ótu', 'manna', 'í', 'oyðimörkini', 'og', 'doyðu', '.']","[9, 1, 2, 9, 4, 9, 0, 2, 5]"
"['Hetta', 'er', 'breyðið', ',', 'sum', 'kemur', 'niður', 'av', 'himni', ',', 'at', 'tey', 'skulu', 'eta', 'tað', 'og', 'ikki', 'doyggja', '.']","[8, 12, 9, 5, 6, 2, 4, 4, 9, 5, 6, 1, 12, 2, 1, 0, 3, 2, 5]"
"['Eg', 'eri', 'hitt', 'livandi', 'breyðið', ',', 'sum', 'kom', 'niður', 'av', 'himni', ';', 'um', 'nakar', 'etur', 'av', 'hesum', 'breyði', ',', 'skal', 'hann', 'liva', 'allar', 'ævir', ';', 'og', 'breyðið', ',', 'sum', 'eg', 'skal', 'geva', ',', 'er', 'hold', 'mítt', ',', 'sum', 'eg', 'skal', 'geva', 'heiminum', 'til', 'lívs', '.', '""']","[1, 12, 8, 2, 9, 5, 6, 2, 4, 4, 9, 5, 4, 8, 2, 4, 8, 9, 5, 12, 1, 2, 8, 9, 5, 0, 9, 5, 6, 1, 12, 2, 5, 12, 9, 1, 5, 6, 1, 12, 2, 9, 4, 9, 5, 5]"
"['Tá', 'trættu', 'Jödarnir', 'sín', 'á', 'millum', 'og', 'sögdu', ':', '""', 'Hvussu', 'kann', 'hann', 'geva', 'okkum', 'hold', 'sítt', 'at', 'eta', '?', '""']","[3, 2, 7, 1, 4, 4, 0, 2, 5, 5, 3, 12, 1, 2, 1, 9, 1, 13, 2, 5, 5]"
"['Jesus', 'segði', 'tá', 'við', 'teir', ':', '""', 'Sanniliga', ',', 'sanniliga', 'sigi', 'eg', 'tykkum', ':', 'Eta', 'tit', 'ikki', 'hold', 'menniskjusonarins', 'og', 'drekka', 'blóð', 'hansara', ',', 'tá', 'hava', 'tit', 'ikki', 'lív', 'í', 'tykkum', '.']","[7, 2, 3, 4, 1, 5, 5, 3, 5, 3, 2, 1, 1, 5, 2, 1, 3, 9, 9, 0, 2, 9, 1, 5, 3, 12, 1, 3, 9, 4, 1, 5]"
"['Tann', ',', 'sum', 'etur', 'hold', 'mítt', 'og', 'drekkur', 'blóð', 'mítt', ',', 'hevur', 'ævigt', 'lív', ',', 'og', 'eg', 'skal', 'reisa', 'hann', 'upp', 'á', 'evsta', 'degi', '.', 'Tí', 'at', 'hold', 'mítt', 'er', 'sannur', 'matur', ',', 'og', 'blóð', 'mítt', 'er', 'sannur', 'drykkur', '.']","[8, 5, 6, 2, 9, 1, 0, 2, 9, 1, 5, 2, 10, 9, 5, 0, 1, 12, 2, 1, 4, 4, 10, 9, 5, 1, 6, 9, 1, 12, 10, 9, 5, 0, 9, 1, 12, 10, 9, 5]"
"['Tann', ',', 'sum', 'etur', 'hold', 'mítt', 'og', 'drekkur', 'blóð', 'mítt', ',', 'hann', 'verður', 'verandi', 'í', 'mær', 'og', 'eg', 'í', 'honum', '.']","[8, 5, 6, 2, 9, 1, 0, 2, 9, 1, 5, 1, 2, 12, 4, 1, 0, 1, 4, 1, 5]"
"['Eins', 'og', 'hin', 'livandi', 'faðirin', 'sendi', 'meg', ',', 'og', 'eg', 'livi', 'vegna', 'faðirsins', ',', 'soleiðis', 'skal', 'tann', ',', 'sum', 'etur', 'meg', ',', 'liva', 'vegna', 'mín', '.']","[3, 4, 8, 2, 9, 2, 1, 5, 0, 1, 2, 4, 9, 5, 3, 12, 8, 5, 6, 2, 1, 5, 2, 4, 1, 5]"
"['Hetta', 'er', 'breyðið', ',', 'sum', 'er', 'komið', 'niður', 'av', 'himni', ';', 'tað', 'er', 'ikki', 'sum', 'hjá', 'fedrunum', ',', 'sum', 'ótu', 'og', 'doyðu', ';', 'tann', ',', 'sum', 'etur', 'hetta', 'breyðið', ',', 'skal', 'liva', 'allar', 'ævir', '.', '""']","[8, 12, 9, 5, 6, 12, 2, 4, 4, 9, 5, 1, 12, 3, 6, 4, 9, 5, 6, 2, 0, 2, 5, 8, 5, 6, 2, 8, 9, 5, 12, 2, 8, 9, 5, 5]"
"['Hetta', 'segði', 'hann', ',', 'meðan', 'hann', 'lærdi', 'í', 'einum', 'samkomuhúsi', 'í', 'Kapernaum', '.']","[8, 2, 1, 5, 4, 1, 2, 4, 8, 9, 4, 7, 5]"
"['Mangir', 'av', 'lærusveinum', 'hansara', 'sögdu', ',', 'tá', 'ið', 'teir', 'hoyrdu', 'tað', ':', '""', 'Hetta', 'er', 'hörð', 'tala', ',', 'hvör', 'orkar', 'at', 'lýða', 'á', 'hann', '?', '""']","[8, 4, 9, 1, 2, 5, 3, 6, 1, 2, 1, 5, 5, 8, 12, 10, 9, 5, 1, 2, 13, 2, 4, 1, 5, 5]"
"['Men', 'Jesus', 'visti', 'við', 'sær', 'sjálvum', ',', 'at', 'lærusveinar', 'hansara', 'ilskaðust', 'um', 'hetta', ',', 'og', 'hann', 'segði', 'tí', 'við', 'teir', ':', '""', 'Taka', 'tit', 'tykkum', 'meinboga', 'av', 'hesum', '?']","[0, 7, 2, 4, 1, 1, 5, 6, 9, 1, 2, 4, 8, 5, 0, 1, 2, 1, 4, 1, 5, 5, 2, 1, 1, 9, 4, 8, 5]"
"['Hvat', 'tá', ',', 'um', 'tit', 'fáa', 'at', 'síggja', 'menniskjusonin', 'fara', 'upp', 'hagar', ',', 'sum', 'hann', 'var', 'áður', '?']","[1, 3, 5, 4, 1, 2, 13, 2, 9, 2, 4, 3, 5, 6, 1, 12, 3, 5]"
"['Tað', 'er', 'andin', ',', 'sum', 'lívgar', ';', 'holdið', 'gagnar', 'einki', '.']","[1, 12, 9, 5, 6, 2, 5, 9, 2, 8, 5]"
"['Orðini', ',', 'sum', 'eg', 'havi', 'talað', 'til', 'tykkara', ',', 'eru', 'andi', 'og', 'eru', 'lív', '.']","[9, 5, 6, 1, 12, 2, 4, 1, 5, 12, 9, 0, 12, 9, 5]"
"['Men', 'tað', 'eru', 'summir', 'av', 'tykkum', ',', 'sum', 'ikki', 'trúgva', '.', '""']","[0, 1, 12, 8, 4, 1, 5, 6, 3, 2, 5, 5]"
"['Tí', 'at', 'Jesus', 'visti', 'frá', 'fyrstu', 'stund', ',', 'hvörjir', 'teir', 'vóru', ',', 'sum', 'ikki', 'trúðu', ',', 'og', 'hvör', 'tann', 'var', ',', 'sum', 'skuldi', 'svíkja', 'hann', '.']","[1, 6, 7, 2, 4, 10, 9, 5, 1, 1, 12, 5, 6, 3, 2, 5, 0, 1, 8, 12, 5, 6, 12, 2, 1, 5]"
"['Og', 'hann', 'segði', ':', '""', 'Tess', 'vegna', 'havi', 'eg', 'sagt', 'tykkum', ',', 'at', 'eingin', 'kann', 'koma', 'til', 'mín', ',', 'uttan', 'at', 'tað', 'er', 'honum', 'givið', 'av', 'faðirinum', '.', '""']","[0, 1, 2, 5, 5, 1, 4, 12, 1, 2, 1, 5, 6, 8, 12, 2, 4, 1, 5, 4, 6, 1, 12, 1, 2, 4, 9, 5, 5]"
"['Frá', 'teirri', 'tíð', 'fóru', 'mangir', 'av', 'lærusveinum', 'hansara', 'burtur', 'frá', 'honum', 'og', 'ferðaðust', 'ikki', 'longur', 'um', 'við', 'honum', '.']","[4, 8, 9, 2, 8, 4, 9, 1, 3, 4, 1, 0, 2, 3, 3, 4, 4, 1, 5]"
"['Jesus', 'segði', 'tá', 'við', 'teir', 'tólv', ':', '""', 'Vilja', 'tit', 'eisini', 'fara', 'burtur', '?', '""']","[7, 2, 3, 4, 1, 11, 5, 5, 12, 1, 3, 2, 3, 5, 5]"
"['Símun', 'Pætur', 'svaraði', 'honum', ':', '""', 'Harri', ',', 'hvönn', 'skulu', 'vit', 'fara', 'til', '?']","[7, 7, 2, 1, 5, 5, 9, 5, 1, 12, 1, 2, 4, 5]"
"['Tú', 'hevur', 'orð', 'hins', 'æviga', 'lívs', ';', 'og', 'vit', 'hava', 'trúð', 'og', 'vita', ',', 'at', 'tú', 'ert', 'hin', 'heilagi', 'Guðs', '.', '""']","[1, 2, 9, 8, 10, 9, 5, 0, 1, 12, 2, 0, 2, 5, 6, 1, 12, 8, 10, 7, 5, 5]"
"['Jesus', 'svaraði', 'teimum', ':', '""', 'Havi', 'eg', 'ikki', 'útvalt', 'mær', 'tykkum', 'tólv', '?']","[7, 2, 1, 5, 5, 12, 1, 3, 2, 1, 1, 11, 5]"
"['Og', 'ein', 'tykkara', 'er', 'ein', 'djevul', '.', '""']","[0, 8, 1, 12, 8, 9, 5, 5]"
"['Men', 'hetta', 'meinti', 'hann', 'við', 'Judas', ',', 'son', 'Símunar', 'Iskarjot', ';', 'tí', 'at', 'tað', 'var', 'hann', ',', 'sum', 'síðan', 'skuldi', 'svíkja', 'hann', ',', 'ein', 'av', 'teimum', 'tólv', '.']","[0, 8, 2, 1, 4, 7, 5, 9, 7, 7, 5, 1, 6, 1, 12, 1, 5, 6, 3, 12, 2, 1, 5, 8, 4, 1, 11, 5]"
"['Og', 'eftir', 'hetta', 'ferðaðist', 'Jesus', 'um', 'í', 'Galileu', ';', 'tí', 'at', 'hann', 'vildi', 'ikki', 'ferðast', 'um', 'í', 'Júdeu', ',', 'við', 'tað', 'at', 'Jödarnir', 'lógu', 'eftir', 'honum', 'og', 'vildu', 'drepa', 'hann', '.']","[0, 4, 8, 2, 7, 4, 4, 7, 5, 1, 6, 1, 12, 3, 2, 4, 4, 7, 5, 4, 1, 6, 7, 2, 4, 1, 0, 12, 2, 1, 5]"
"['Men', 'tann', 'hátíðin', 'hjá', 'Jödum', ',', 'sum', 'kallast', 'leyvsalahátíðin', ',', 'var', 'í', 'nánd', '.']","[0, 8, 9, 4, 7, 5, 6, 2, 7, 5, 12, 4, 9, 5]"
"['Tá', 'sögdu', 'bröður', 'hansara', 'við', 'hann', ':', '""', 'Flyt', 'burtur', 'hiðani', 'og', 'far', 'til', 'Júdeu', ',', 'til', 'tess', 'at', 'eisini', 'lærusveinar', 'tínir', 'kunnu', 'fáa', 'at', 'síggja', 'gerningar', 'tínar', ',', 'sum', 'tú', 'gert', '.', 'Tí', 'at', 'eingin', ',', 'sum', 'vil', 'verða', 'alkendur', ',', 'ger', 'nakað', 'í', 'loyndum', '.']","[3, 2, 9, 1, 4, 1, 5, 5, 2, 3, 3, 0, 2, 4, 7, 5, 4, 1, 6, 3, 9, 1, 12, 2, 13, 2, 9, 1, 5, 6, 1, 2, 5, 1, 6, 8, 5, 6, 12, 12, 2, 5, 2, 8, 4, 9, 5]"
"['Tá', 'ið', 'tú', 'gert', 'hetta', ',', 'so', 'sýn', 'teg', 'sjálvan', 'fyri', 'heiminum', '!', '""', 'Tí', 'at', 'bröður', 'hansara', 'trúðu', 'ikki', 'heldur', 'á', 'hann', '.']","[3, 6, 1, 2, 8, 5, 3, 2, 1, 1, 4, 9, 5, 5, 1, 6, 9, 1, 2, 3, 3, 4, 1, 5]"
"['Tá', 'sigur', 'Jesus', 'við', 'teir', ':', '""', 'Tíð', 'mín', 'er', 'ikki', 'komin', 'enn', ';', 'men', 'hjá', 'tykkum', 'er', 'tíðin', 'altíð', 'lagalig', '.']","[3, 2, 7, 4, 1, 5, 5, 9, 1, 12, 3, 2, 3, 5, 0, 4, 1, 12, 9, 3, 10, 5]"
"['Ikki', 'kann', 'heimurin', 'hata', 'tykkum', ';', 'men', 'meg', 'hatar', 'hann', ',', 'tí', 'at', 'eg', 'vitni', 'um', 'hann', ',', 'at', 'gerningar', 'hansara', 'eru', 'óndir', '.']","[3, 12, 9, 2, 1, 5, 0, 1, 2, 1, 5, 1, 6, 1, 2, 4, 1, 5, 6, 9, 1, 12, 10, 5]"
"['Farið', 'tit', 'niðan', 'til', 'hátíðina', ',', 'eg', 'fari', 'ikki', 'niðan', 'til', 'hesa', 'hátíðina', ';', 'tí', 'at', 'tíð', 'mín', 'er', 'enn', 'ikki', 'fullkomin', '.', '""']","[2, 1, 3, 4, 9, 5, 1, 2, 3, 3, 4, 8, 9, 5, 1, 6, 9, 1, 12, 3, 3, 10, 5, 5]"
"['Hetta', 'segði', 'hann', 'við', 'teir', 'og', 'varð', 'verandi', 'í', 'Galileu', '.']","[8, 2, 1, 4, 1, 0, 2, 12, 4, 7, 5]"
"['Men', 'tá', 'ið', 'bröður', 'hansara', 'vóru', 'farnir', 'niðan', 'til', 'hátíðina', ',', 'tá', 'fór', 'hann', 'eisini', 'sjálvur', 'niðan', ',', 'ikki', 'opinlýst', ',', 'men', 'loyniliga', '.']","[0, 3, 6, 9, 1, 12, 2, 3, 4, 9, 5, 3, 2, 1, 3, 1, 3, 5, 3, 3, 5, 0, 3, 5]"
"['Jödarnir', 'leitaðu', 'tí', 'eftir', 'honum', 'á', 'hátíðini', 'og', 'sögdu', ':', '""', 'Hvar', 'er', 'hann', '?', '""']","[7, 2, 1, 4, 1, 4, 9, 0, 2, 5, 5, 3, 12, 1, 5, 5]"
"['Og', 'har', 'var', 'nógv', 'tos', 'um', 'hann', 'millum', 'manna', ';', 'summir', 'sögdu', ':', '""', 'Hann', 'er', 'ein', 'góður', 'maður', ';', '""']","[0, 3, 12, 8, 9, 4, 1, 4, 9, 5, 8, 2, 5, 5, 1, 12, 8, 10, 9, 5, 5]"
"['men', 'aðrir', 'sögdu', ':', '""', 'Nei', ',', 'heldur', 'villleiðir', 'hann', 'fólkið', '.', '""']","[0, 1, 2, 5, 5, 14, 5, 3, 2, 1, 9, 5, 5]"
"['Tó', 'talaði', 'eingin', 'beint', 'fram', 'um', 'hann', 'av', 'ótta', 'fyri', 'Jödunum', '.']","[3, 2, 8, 3, 4, 4, 1, 4, 9, 4, 7, 5]"
"['Men', 'tá', 'ið', 'hátíðin', 'var', 'hálvliðin', ',', 'gekk', 'Jesus', 'niðan', 'í', 'halgidómin', 'og', 'lærdi', '.']","[0, 3, 6, 9, 12, 2, 5, 2, 7, 3, 4, 9, 0, 2, 5]"
"['Jödarnir', 'undraðust', 'nú', 'og', 'sögdu', ':', '""', 'Hvaðan', 'hevur', 'hann', 'lærdóm', 'sín', ',', 'tá', 'ið', 'hann', 'er', 'ólærdur', '?', '""']","[7, 2, 3, 0, 2, 5, 5, 3, 12, 1, 9, 1, 5, 3, 6, 1, 12, 10, 5, 5]"
"['Tá', 'svaraði', 'Jesus', 'teimum', 'og', 'segði', ':', '""', 'Læra', 'mín', 'er', 'ikki', 'mín', ',', 'men', 'hansara', ',', 'sum', 'sendi', 'meg', '.']","[3, 2, 7, 1, 0, 2, 5, 5, 9, 1, 12, 3, 1, 5, 0, 1, 5, 6, 2, 1, 5]"
"['Vil', 'nakar', 'gera', 'vilja', 'hansara', ',', 'skal', 'hann', 'koma', 'til', 'royndar', 'um', 'læruna', ',', 'annaðhvört', 'hon', 'er', 'frá', 'Guði', ',', 'ella', 'um', 'eg', 'tali', 'av', 'mær', 'sjálvum', '.']","[12, 8, 2, 9, 1, 5, 12, 1, 2, 4, 9, 4, 9, 5, 6, 1, 12, 4, 7, 5, 0, 4, 1, 2, 4, 1, 1, 5]"
"['Tann', ',', 'sum', 'talar', 'av', 'sær', 'sjálvum', ',', 'sökir', 'sína', 'egnu', 'æru', ';', 'men', 'tann', ',', 'sum', 'sökir', 'æru', 'hansara', ',', 'sum', 'sendi', 'hann', ',', 'er', 'sannorðaður', ',', 'og', 'órættur', 'er', 'ikki', 'í', 'honum', '.']","[8, 5, 6, 2, 4, 1, 1, 5, 2, 1, 10, 9, 5, 0, 8, 5, 6, 2, 9, 1, 5, 6, 2, 1, 5, 12, 10, 5, 0, 9, 12, 3, 4, 1, 5]"
"['Hevur', 'Móses', 'givið', 'tykkum', 'lógina', '?']","[12, 7, 2, 1, 9, 5]"
"['Og', 'eingin', 'tykkara', 'heldur', 'lógina', '.']","[0, 8, 1, 2, 9, 5]"
"['Hví', 'royna', 'tit', 'at', 'taka', 'meg', 'av', 'dögum', '?', '""']","[3, 2, 1, 13, 2, 1, 4, 9, 5, 5]"
"['Mannamúgvan', 'svaraði', ':', '""', 'Tú', 'hevur', 'ein', 'illan', 'anda', '.']","[9, 2, 5, 5, 1, 12, 8, 10, 9, 5]"
"['Hvör', 'roynir', 'at', 'taka', 'teg', 'av', 'dögum', '?', '""']","[1, 2, 13, 2, 1, 4, 9, 5, 5]"
"['Jesus', 'svaraði', 'og', 'segði', 'við', 'teir', ':', '""', 'Ein', 'gerning', 'gjördi', 'eg', ',', 'og', 'tit', 'undrast', 'allir', 'á', 'hann', '.']","[7, 2, 0, 2, 4, 1, 5, 5, 8, 9, 2, 1, 5, 0, 1, 2, 8, 4, 1, 5]"
"['Móses', 'hevur', 'givið', 'tykkum', 'umskeringina', 'ja', ',', 'hon', 'er', 'nú', 'ikki', 'frá', 'Mósesi', ',', 'men', 'frá', 'fedrunum', 'og', 'tit', 'umskera', 'mann', 'um', 'hvíludagin', '.']","[7, 12, 2, 1, 9, 14, 5, 1, 12, 3, 3, 4, 7, 5, 0, 4, 9, 0, 1, 2, 9, 4, 7, 5]"
