tokens,pos_tags
"['Men', 'til', 'tross', 'for', 'problemene', ':']","[1, 5, 5, 5, 0, 3]"
"['VM-runden', 'i', 'Hellas', 'ga', 'Solberg', 'en', 'utrolig', 'opplevelse', '.']","[0, 5, 8, 4, 8, 6, 7, 0, 3]"
"['Som', 'privatfører', ',', 'fire', 'år', 'etter', 'sin', 'siste', 'triumf', 'i', 'en', 'VM-runde', ',', 'kjempet', 'han', 'lenge', 'om', 'seieren', '.']","[5, 0, 3, 13, 0, 5, 10, 7, 0, 5, 6, 0, 3, 4, 10, 7, 5, 0, 3]"
"['Det', 'skulle', 'ikke', 'ha', 'vært', 'mulig', '.']","[10, 11, 14, 11, 11, 7, 3]"
"['-', 'Nei', ',', 'det', 'skulle', 'det', 'ikke', '.']","[3, 16, 3, 10, 4, 10, 14, 3]"
"['Du', 'skulle', 'ha', 'snakket', 'med', 'mange', 'i', 'teamene', 'rundt', 'meg', 'her', ',', 'de', 'skjønner', 'det', 'ikke', '.']","[10, 11, 11, 4, 5, 7, 5, 0, 5, 10, 12, 3, 10, 4, 10, 14, 3]"
"['Men', 'det', 'var', 'helt', 'vilt', 'deilig', 'å', 'være', 'med', 'på', 'å', 'kjempe', 'om', 'en', 'seier', 'igjen', ',', 'sa', 'Solberg', '.']","[1, 10, 11, 7, 7, 7, 14, 11, 5, 2, 14, 4, 5, 6, 0, 12, 3, 4, 8, 3]"
"['Etter', 'at', 'drøyt', 'halve', 'VM-runden', 'var', 'kjørt', ',', 'var', 'han', 'på', 'annenplass', '.']","[2, 2, 7, 7, 0, 11, 4, 3, 11, 10, 5, 0, 3]"
"['Solberg', 'presset', 'finske', 'Mikko', 'Hirvonen', 'hardt', ',', 'og', 'ville', 'ikke', 'gi', 'opp', 'kampen', 'om', 'en', 'seier', '.']","[8, 4, 7, 8, 8, 7, 3, 1, 11, 14, 4, 5, 0, 5, 6, 0, 3]"
"['-', 'Mikko', 'trodde', 'jo', 'at', 'jeg', 'skulle', 'ta', 'ham', '.']","[3, 8, 4, 12, 2, 10, 11, 4, 10, 3]"
"['Jeg', 'trodde', 'det', 'ikke', 'før', 'løpet', ',', 'men', 'så', 'ble', 'det', 'kaldt', 'og', 'jeg', 'fikk', 'tilbake', 'kraften', 'i', 'bilen', '.']","[10, 4, 10, 14, 5, 0, 3, 1, 12, 4, 10, 7, 1, 10, 4, 5, 0, 5, 0, 3]"
"['Jeg', 'er', 'jævlig', 'fornøyd', '.']","[10, 11, 7, 7, 3]"
"['Vi', 'må', 'jo', 'være', 'glade', 'nå', ',', 'sa', 'Solberg', '.']","[10, 11, 12, 11, 7, 12, 3, 4, 8, 3]"
"['Verdensmesteren', 'fra', '2003', 'slet', 'med', 'en', 'dårlig', 'bil', 'i', 'de', 'siste', 'årene', 'som', 'Subaru-kjører', '.']","[0, 5, 13, 4, 5, 6, 7, 0, 5, 6, 7, 0, 5, 0, 3]"
"['Som', 'privatfører', 'har', 'han', 'imponert', 'stort', 'i', 'år', 'med', 'flere', 'gode', 'plasseringer', '.']","[2, 0, 11, 10, 4, 7, 5, 0, 5, 7, 7, 0, 3]"
"['-', 'Men', 'det', 'som', 'skjedde', 'her', 'var', 'jo', 'hakket', 'hvassere', ',', 'sa', 'han', 'til', 'NTB', 'lørdag', '.']","[3, 1, 10, 10, 4, 12, 11, 12, 0, 7, 3, 4, 10, 5, 8, 0, 3]"
"['Også', 'regjerende', 'verdensmester', 'Sebastien', 'Loeb', ',', 'Daniel', 'Sordo', 'og', 'Henning', 'Solberg', 'fikk', 'store', 'problemer', 'i', 'Rally', 'Hellas', '.']","[12, 7, 0, 8, 8, 3, 8, 8, 1, 8, 8, 4, 7, 0, 5, 8, 8, 3]"
"['Fjern', 'homo-mytene']","[4, 0]"
"['Dagens', 'innlegg', '14.06']","[0, 0, 13]"
"['Homofilidebatten', 'vekker', 'ofte', 'sterke', 'følelser', '.']","[0, 4, 7, 7, 0, 3]"
"['Vet', 'du', 'hvorfor', '?']","[4, 10, 12, 3]"
"['Stol', 'i', 'alle', 'fall', 'ikke', 'på', 'mytene', '!']","[4, 5, 6, 0, 14, 5, 0, 3]"
"['Motstanderne', 'av', 'homofili', 'elsker', 'å', 'fremheve', 'at', 'homofili', 'er', 'unaturlig', '.']","[0, 5, 0, 4, 14, 4, 2, 0, 11, 7, 3]"
"['F.eks.', 'sier', 'de', 'at', 'homoseksuelle', 'forbindelser', 'ikke', 'finnes', 'i', 'naturen', 'hos', 'andre', 'arter', '.']","[12, 4, 10, 2, 7, 0, 14, 4, 5, 0, 5, 6, 0, 3]"
"['Men', 'de', 'som', 'har', 'studert', 'biologi', ',', 'vet', 'at', 'sex', 'mellom', 'to', 'individer', 'av', 'samme', 'kjønn', 'forekommer', 'relativt', 'hyppig', '.']","[1, 10, 10, 11, 4, 0, 3, 4, 2, 0, 5, 13, 0, 5, 6, 0, 4, 7, 7, 3]"
"['Av', 'og', 'til', 'påstår', 'også', 'homomotstanderne', 'at', 'homofili', 'bare', 'er', 'en', 'trend', 'som', 'de', 'håper', 'snart', 'vil', 'gå', 'over', '.']","[5, 1, 5, 4, 12, 0, 2, 0, 12, 11, 6, 0, 10, 10, 4, 7, 11, 4, 5, 3]"
"['Men', 'de', 'som', 'har', 'studert', 'historie', ',', 'vet', 'at', 'i', 'antikken', 'var', 'homoseksuelle', 'forbindelser', 'høyt', 'verdsatt', '.']","[1, 10, 10, 11, 4, 0, 3, 4, 2, 5, 0, 11, 7, 0, 7, 7, 3]"
"['Spesielt', 'seksuelle', 'forhold', 'mellom', 'en', 'eldre', 'og', 'yngre', 'mann', ',', 'såkalt', 'pederasti', ',', 'der', 'intellektuell', 'opplæring', '(', 'paideia', ')', ',', 'sto', 'sentralt', '.']","[7, 7, 0, 5, 6, 7, 1, 7, 0, 3, 7, 0, 3, 2, 7, 0, 3, 9, 3, 3, 4, 7, 3]"
"['Noen', 'motstandere', 'av', 'homofili', 'frykter', 'at', '«', 'alle', '»', 'vil', 'bli', 'homofile', 'og', 'ingen', 'barn', 'blir', 'født', 'hvis', 'det', 'blir', 'akseptert', '.']","[6, 0, 5, 0, 4, 2, 3, 10, 3, 11, 4, 7, 1, 6, 0, 11, 4, 2, 10, 11, 4, 3]"
"['Men', 'alle', 'var', 'ikke', 'homofile', 'i', 'antikken', ',', 'selv', 'om', 'homofili', 'var', 'akseptert', 'da', '.']","[1, 10, 11, 14, 7, 5, 0, 3, 12, 2, 0, 11, 4, 12, 3]"
"['Hvorfor', 'skulle', 'det', 'bli', 'annerledes', 'nå', '?']","[12, 11, 10, 4, 7, 12, 3]"
"['De', 'homofile', 'på', 'sin', 'side', 'snakker', 'ofte', 'om', 'at', 'seksuell', 'legning', 'er', 'medfødt', '.']","[6, 7, 5, 10, 0, 4, 7, 2, 2, 7, 0, 11, 7, 3]"
"['Men', 'hvordan', 'forklarer', 'de', 'da', 'at', 'noen', 'tidligere', 'homofile', 'lever', 'i', 'heterofile', 'parforhold', 'nå', '?']","[1, 12, 4, 10, 12, 2, 6, 7, 7, 4, 5, 7, 0, 12, 3]"
"['Homofili', 'handler', 'bare', 'om', 'sex', ',', 'sies', 'det', 'av', 'og', 'til', '.']","[0, 4, 12, 5, 0, 3, 4, 10, 5, 1, 5, 3]"
"['Men', 'handler', 'ikke', 'heterofili', 'i', 'stor', 'grad', 'om', 'sex', 'også', '?']","[1, 4, 14, 0, 5, 7, 0, 5, 0, 12, 3]"
"['Man', 'må', 'ha', 'sex', 'med', 'det', 'motsatte', 'kjønn', 'for', 'å', 'få', 'barn', '.']","[10, 11, 4, 0, 5, 6, 7, 0, 2, 14, 4, 0, 3]"
"['Det', 'er', 'få', 'ting', 'som', 'tyder', 'på', 'at', 'homofile', 'har', 'så', 'mye', 'mer', 'sex', 'enn', 'heterofile', '.']","[10, 4, 7, 0, 10, 4, 2, 2, 7, 4, 12, 7, 7, 0, 5, 7, 3]"
"['De', 'fleste', 'er', 'kanskje', 'enige', 'i', 'at', 'enten', 'er', 'man', 'homofil', ',', 'eller', 'så', 'er', 'man', 'det', 'ikke', '.']","[6, 7, 11, 12, 7, 2, 2, 1, 11, 10, 7, 3, 1, 12, 11, 10, 10, 14, 3]"
"['Men', 'virkeligheten', 'er', 'litt', 'annerledes', '.']","[1, 0, 11, 7, 7, 3]"
"['Faktisk', 'er', 'det', 'vanlig', 'at', 'alle', 'kan', 'bli', 'nokså', 'betatt', 'av', 'sitt', 'eget', 'kjønn', '.']","[7, 11, 10, 7, 2, 10, 11, 4, 12, 7, 5, 10, 6, 0, 3]"
"['I', 'mer', 'eller', 'mindre', 'grad', 'riktignok', ',', 'men', 'i', 'bunn', 'og', 'grunn', 'handler', 'det', 'om', 'et', 'mellommenneskelig', 'behov', 'for', 'å', 'bli', 'elsket', 'av', 'begge', 'kjønn', '.']","[5, 7, 1, 7, 0, 12, 3, 1, 5, 0, 1, 0, 4, 10, 5, 6, 7, 0, 2, 14, 11, 4, 5, 6, 0, 3]"
"['Dette', 'mellommenneskelige', 'behovet', 'må', 'alle', 'ta', 'innover', 'seg', '.']","[6, 7, 0, 11, 10, 4, 5, 10, 3]"
"['I', 'stedet', 'for', 'å', 'elske', 'i', 'skjul', ',', 'må', 'man', 'våkne', 'opp', 'og', 'akseptere', 'seg', 'selv', '.']","[5, 0, 2, 14, 4, 5, 0, 3, 11, 10, 4, 5, 1, 4, 10, 6, 3]"
"['Det', 'er', 'kanskje', 'derfor', 'homodebatten', 'skaper', 'så', 'sterke', 'følelser', '.']","[10, 11, 12, 12, 0, 4, 12, 7, 0, 3]"
"['Homofilidebatten', 'vekker', 'sterke', 'følelser', '.']","[0, 4, 7, 0, 3]"
"['Men', 'i', 'stedet', 'for', 'å', 'elske', 'i', 'skjul', ',', 'må', 'man', 'våkne', 'opp', 'og', 'akseptere', 'seg', 'selv', '.']","[1, 5, 0, 2, 14, 4, 5, 0, 3, 11, 10, 4, 5, 1, 4, 10, 6, 3]"
"['-', 'Situasjonen', 'er', 'uoversiktlig']","[3, 0, 11, 7]"
['Sammenstøt'],[0]
"['Ingen', 'nordmenn', 'skal', 'befinne', 'i', 'de', 'urolige', 'områdene', '.']","[6, 0, 11, 4, 5, 6, 7, 0, 3]"
"['Demonstranter', 'protesterer', 'mot', 'militærkuppet', 'foran', 'presidentboligen', 'i', ""Honduras'"", 'hovedstad', 'Tegucigalpa', 'søndag', '.']","[0, 4, 5, 0, 5, 0, 5, 8, 0, 8, 0, 3]"
"['Norge', 'tar', 'avstand', 'fra', 'den', 'militære', 'maktovertakelsen', 'i', 'Honduras', ',', 'melder', 'UD', '.']","[8, 4, 0, 5, 6, 7, 0, 5, 8, 3, 4, 8, 3]"
"['-', 'Fra', 'norsk', 'side', 'tar', 'vi', 'avstand', 'fra', 'militær', 'maktovertakelse', ',', 'og', 'vi', 'oppfordrer', 'sterkt', 'til', 'at', 'lovlig', 'valgte', 'myndigheter', 'snarest', 'gjeninnsettes', ',', 'og', 'at', 'demokratiske', 'prinsipper', 'følges', ',', 'sier', 'kommunikasjonsrådgiver', 'Marte', 'Lerberg', 'Koppstad', 'i', 'Utenriksdepartementet', 'til', 'NTB', '.']","[3, 5, 7, 0, 4, 10, 0, 5, 7, 0, 3, 1, 10, 4, 7, 2, 2, 7, 7, 0, 7, 4, 3, 1, 2, 7, 0, 4, 3, 4, 0, 8, 8, 8, 5, 8, 5, 8, 3]"
"['Ambassaden', 'i', 'Guatemala', ',', 'som', 'også', 'dekker', 'Honduras', ',', 'har', 'for', 'øyeblikket', 'ingen', 'registrerte', 'nordmenn', 'i', ""Honduras'"", 'hovedstad', 'Tegucigalpa', '.']","[0, 5, 8, 3, 10, 12, 4, 8, 3, 4, 5, 0, 6, 7, 0, 5, 8, 0, 8, 3]"
"['Men', 'konsulatet', 'i', 'landets', 'nest', 'største', 'by', ',', 'San', 'Pedro', 'Sula', ',', 'har', 'registert', 'i', 'alt', 'åtte', 'nordmenn', 'i', 'landet', '.']","[1, 0, 5, 0, 12, 7, 0, 3, 8, 8, 8, 3, 11, 4, 5, 10, 13, 0, 5, 0, 3]"
"['-', 'Vi', 'har', 'fulgt', 'situasjonen', 'i', 'en', 'periode', 'allerede', ',', 'og', 'når', 'den', 'nå', 'har', 'eskalert', 'holder', 'vi', 'en', 'fortløpende', 'dialog', 'med', 'våre', 'kontakter', 'i', 'landet', 'og', 'UD', 'hjemme', 'i', 'Norge', ',', 'sier', 'ambassadesekretær', 'Idar', 'Instefjord', 'til', 'Aftenposten.no', '.']","[3, 10, 11, 4, 0, 5, 6, 0, 12, 3, 1, 2, 10, 12, 11, 4, 4, 10, 6, 7, 0, 5, 10, 0, 5, 0, 1, 8, 5, 5, 8, 3, 4, 0, 8, 8, 5, 8, 3]"
"['Militærkuppet', 'ble', 'igangsatt', 'i', 'forbindelse', 'med', 'at', 'en', 'folkeavstemning', 'skulle', 'holdes', 'søndag', '.']","[0, 11, 4, 5, 0, 2, 2, 6, 0, 11, 4, 0, 3]"
"['Ifølge', 'Instefjord', 'var', 'stemmegivningen', 'allerede', 'igang', ',', 'og', 'stemmelokaler', 'og', 'urner', 'var', 'blitt', 'installert', '.']","[5, 8, 11, 0, 12, 12, 3, 1, 0, 1, 0, 11, 11, 4, 3]"
"['Så', 'endret', 'situasjonen', 'seg', 'ganske', 'brått', 'da', 'presidenten', 'plutselig', 'ble', 'pågrepet', '.']","[12, 4, 0, 10, 12, 7, 2, 0, 7, 11, 4, 3]"
"['-', 'Våre', 'kontakter', 'i', 'landet', 'har', 'betegnet', 'det', 'hele', 'som', 'uoversiktlig', '.']","[3, 10, 0, 5, 0, 11, 4, 6, 7, 2, 7, 3]"
"['Det', 'har', 'vært', 'en', 'god', 'del', 'demonstrasjoner', 'og', 'enkelte', 'sammenstøt', 'med', 'militæret', ',', 'sier', 'Instefjord', '.']","[10, 11, 4, 6, 7, 0, 0, 1, 7, 0, 5, 0, 3, 4, 8, 3]"
"['Får', 'ros', 'fra', 'Støre']","[4, 0, 5, 8]"
"['Fugleinfluensa', '.']","[0, 3]"
"['Nytter', 'å', 'hjelpe', '.']","[4, 14, 4, 3]"
"['Kongeparet', 'får', 'skryt', ',', 'men', 'utenriksminister', 'Jonas', 'Gahr', 'Støre', 'refser', 'mildt', 'Stortingets', 'utenrikskomité', 'som', 'ikke', 'har', 'vært', 'i', 'Genève', 'på', '30', 'år', '.']","[0, 4, 0, 3, 1, 0, 8, 8, 8, 4, 7, 8, 0, 10, 14, 11, 4, 5, 8, 5, 13, 0, 3]"
"['-', 'Våre', 'utenrikspolitikere', 'reiser', 'ofte', 'til', 'Brussel', 'og', 'New', 'York', '.']","[3, 10, 0, 4, 7, 5, 8, 1, 8, 8, 3]"
"['Vel', 'og', 'bra', ',', 'men', 'for', 'å', 'si', 'det', 'sånn', ';', 'Genève', 'er', 'et', 'spennende', 'sted', 'å', 'være', ',', 'og', 'her', 'kan', 'vi', 'faktisk', 'se', 'spor', 'av', 'skattebetalernes', 'penger', ',', 'sier', 'Jonas', 'Gahr', 'Støre', '.']","[12, 1, 7, 3, 1, 5, 14, 4, 10, 12, 3, 8, 11, 6, 7, 0, 14, 4, 3, 1, 12, 11, 10, 7, 4, 0, 5, 0, 0, 3, 4, 8, 8, 8, 3]"
"['Han', 'understreker', 'at', 'han', 'som', 'utenriksminister', 'hverken', 'kan', 'eller', 'vil', 'blande', 'seg', 'bort', 'i', 'komiteens', 'reiseopplegg', ',', 'men', 'i', 'går', 'kunne', 'han', 'ikke', 'dy', 'seg', '.']","[10, 4, 2, 10, 5, 0, 1, 4, 1, 11, 4, 10, 5, 5, 0, 0, 3, 1, 5, 0, 11, 10, 14, 4, 10, 3]"
"['Kritikken', 'kommer', 'i', 'forbindelse', 'med', 'kong', 'Harald', 'og', 'dronning', 'Sonjas', 'besøk', 'i', 'Sveits', '.']","[0, 4, 5, 0, 5, 0, 8, 1, 0, 8, 0, 5, 8, 3]"
"['Det', 'ble', 'innledet', 'i', 'Genève', 'i', 'går', '.']","[10, 11, 4, 5, 8, 5, 0, 3]"
"['Genève', 'kalles', 'verdens', 'humanitære', 'hovedstad', ',', 'og', 'Norge', 'er', 'en', 'svært', 'viktig', 'bidragsyter', 'til', 'alle', 'organisasjonene', 'som', 'har', 'sitt', 'hovedkvarter', 'i', 'byen', '.']","[8, 4, 0, 7, 0, 3, 1, 8, 11, 6, 7, 7, 0, 5, 6, 0, 10, 4, 10, 0, 5, 0, 3]"
"['-', 'Alle', 'norske', 'politikere', 'har', 'stående', 'invitasjon', 'til', 'å', 'se', 'hvordan', 'det', 'jobbes', 'i', 'Genève', ',', 'og', 'den', 'synes', 'jeg', 'utenrikskomiteen', 'snart', 'burde', 'benytte', 'seg', 'av', '.']","[3, 6, 7, 0, 4, 7, 0, 2, 14, 4, 12, 10, 4, 5, 8, 3, 1, 10, 4, 10, 0, 7, 11, 4, 10, 5, 3]"
"['Den', 'har', 'ikke', 'vært', 'her', 'siden', 'midten', 'av', '1970-tallet', ',', 'sier', 'Støre', ',', 'som', 'berømmer', 'kongeparet', 'for', 'å', 'være', 'oppdatert', 'og', 'aktuelle', '.']","[10, 11, 14, 4, 12, 5, 0, 5, 0, 3, 4, 8, 3, 10, 4, 0, 2, 14, 11, 7, 1, 7, 3]"
"['At', 'det', 'er', 'viktig', 'å', 'komme', 'til', 'Genève', ',', 'har', 'i', 'alle', 'fall', 'kong', 'Harald', 'og', 'dronning', 'Sonja', 'forstått', '.']","[2, 10, 11, 7, 14, 4, 5, 8, 3, 11, 5, 6, 0, 0, 8, 1, 0, 8, 4, 3]"
"['I', 'dag', 'innledes', 'formelt', 'deres', 'to', 'dager', 'lange', 'statsbesøk', 'i', 'Bern', ',', 'men', 'det', 'var', 'tjuvstart', 'i', 'Genève', '.']","[5, 0, 4, 7, 10, 13, 0, 7, 0, 5, 8, 3, 1, 10, 4, 0, 5, 8, 3]"
"['Der', 'var', 'de', 'blant', 'annet', 'på', 'besøk', 'i', 'Verdens', 'Helseorganisasjon', '(', 'WHO', ')', 'og', 'møtte', 'Gro', 'Harlem', 'Brundtlands', 'etterfølger', ',', 'generaldirektør', 'Lee', 'Jong-Wook', '.']","[12, 4, 10, 5, 6, 5, 0, 5, 8, 8, 3, 8, 3, 1, 4, 8, 8, 8, 0, 3, 0, 8, 8, 3]"
"['Harald', 'og', 'Sonja', 'var', 'blant', 'annet', 'i', 'SHOC-rommet', ',', 'som', 'er', 'WHOs', 'nye', 'operasjonssentral', '.']","[8, 1, 8, 4, 5, 6, 5, 0, 3, 10, 11, 8, 7, 0, 3]"
"['Fra', 'dette', 'rommet', 'overvåkes', 'verdens', 'helsetilstand', 'kontinuerlig', '.']","[5, 6, 0, 4, 0, 0, 7, 3]"
"['-', 'Myndigheter', 'fra', 'alle', 'land', 'kan', 'fortelle', 'hvordan', 'de', 'forbereder', 'seg', 'til', 'worst', 'case', '.']","[3, 0, 5, 6, 0, 11, 4, 12, 10, 4, 10, 5, 7, 0, 3]"
"['Tidligere', 'kom', 'jo', 'slike', 'utbrudd', 'uventet', ',', 'nå', 'kan', 'man', 'forberede', 'seg', 'på', 'en', 'helt', 'annen', 'måte', ',', 'forteller', 'dronning', 'Sonja', '.']","[7, 4, 12, 6, 0, 7, 3, 12, 11, 10, 4, 10, 5, 6, 7, 6, 0, 3, 4, 0, 8, 3]"
"['Generaldirektør', 'Lee', 'skrøt', 'uhemmet', 'av', 'både', 'kongeparet', 'og', 'Gro', 'Harlem', 'Brundtland', '.']","[0, 8, 4, 7, 5, 1, 0, 1, 8, 8, 8, 3]"
"['-', 'De', 'er', 'fantastiske', 'mennesker', ',', 'og', 'jeg', 'må', 'si', 'det', 'er', 'vanskelig', 'å', 'fylle', 'skoene', 'etter', 'henne', ',', 'sier', 'Lee', 'til', 'Aftenposten', '.']","[3, 10, 11, 7, 0, 3, 1, 10, 11, 4, 10, 11, 7, 14, 4, 0, 5, 10, 3, 4, 8, 5, 8, 3]"
"['Kong', 'Harald', 'og', 'dronning', 'Sonja', 'benyttet', 'også', 'anledningen', 'til', 'å', 'plante', 'en', 'ask', 'i', 'haven', 'utenfor', 'WHO', '.']","[0, 8, 1, 0, 8, 4, 12, 0, 2, 14, 4, 6, 0, 5, 0, 5, 8, 3]"
"['Treplanting', 'er', 'et', 'fast', 'innslag', 'når', 'statsoverhoder', 'er', 'på', 'besøk', '.']","[0, 11, 6, 7, 0, 2, 0, 11, 2, 0, 3]"
"['I', 'desember', 'i', 'fjor', 'gjestet', 'António', 'Guterres', 'Norge', 'som', 'Portugals', 'statsminister', '.']","[5, 0, 5, 0, 4, 8, 8, 8, 2, 8, 0, 3]"
"['Han', 'besøkte', 'kongeparet', 'på', 'Slottet', '.']","[10, 4, 0, 5, 8, 3]"
"['Nå', 'er', 'han', ""FN's"", 'høykommissær', 'for', 'flyktninger', '(', 'UNHCR', ')', '-', 'med', '6500', 'ansatte', '.']","[12, 11, 10, 8, 0, 5, 0, 3, 8, 3, 3, 5, 13, 7, 3]"
"['Norge', 'bidro', 'i', 'fjor', 'med', '62,8', 'millioner', 'US-dollar', 'til', 'UNHCR', '.']","[8, 4, 5, 0, 5, 13, 0, 0, 5, 8, 3]"
"['Norge', 'er', 'det', 'land', 'som', 'bidrar', 'mest', 'i', 'verden', 'i', 'forhold', 'til', 'innbyggertall', '.']","[8, 11, 6, 0, 10, 4, 7, 5, 0, 5, 0, 5, 0, 3]"
"['-', 'Her', 'nede', 'hører', 'vi', 'ikke', 'at', 'vi', 'er', 'et', 'lite', 'land', ',', 'sier', 'kong', 'Harald', '.']","[3, 12, 5, 4, 10, 14, 2, 10, 11, 6, 7, 0, 3, 4, 0, 8, 3]"
"['Både', 'han', 'og', 'Dronningen', 'er', 'glad', 'for', 'at', 'Norge', 'bidrar', 'raust', '.']","[1, 10, 1, 8, 11, 7, 2, 2, 8, 4, 7, 3]"
"['Men', 'dronning', 'Sonja', 'innser', 'at', 'man', 'på', 'mange', 'måter', 'sliter', 'med', 'de', 'samme', 'utfordringene', 'som', 'for', '25', '-', '30', 'år', 'siden', 'da', 'hun', 'selv', 'var', 'og', 'så', 'flyktningesituasjonen', 'på', 'grensen', 'av', 'Burundi', 'og', 'Tanzania', '.']","[1, 0, 8, 4, 2, 10, 5, 7, 0, 4, 5, 6, 6, 0, 5, 5, 13, 3, 13, 0, 12, 2, 10, 6, 4, 1, 4, 0, 5, 0, 5, 8, 1, 8, 3]"
"['-', 'Hjelper', 'det', 'å', 'hjelpe', '?']","[3, 4, 10, 14, 4, 3]"
"['-', 'Det', 'gjør', 'det', ',', 'og', 'vi', 'må', 'bare', 'fortsette', 'med', 'det', '.']","[3, 10, 4, 10, 3, 1, 10, 11, 12, 4, 5, 10, 3]"
"['Vi', 'må', 'aldri', 'gi', 'opp', '.']","[10, 11, 12, 4, 5, 3]"
"['Small', 'is', 'beautiful', 'er', 'det', 'noe', 'som', 'heter', ',', 'og', 'det', 'er', 'mye', 'sannhet', 'i', 'det', ',', 'sier', 'dronning', 'Sonja', '.']","[9, 9, 9, 4, 10, 10, 10, 4, 3, 1, 10, 4, 7, 0, 5, 10, 3, 4, 0, 8, 3]"
"['Internett', 'skal', 'arkiveres']","[8, 11, 4]"
"['Ikke', 'lett', 'tilgjengelig', ',', 'men', '...']","[14, 7, 7, 3, 1, 3]"
"['Lagret', 'for', 'evigheten']","[4, 5, 0]"
"['Utfordring', 'for', 'personvernet', '.']","[0, 5, 0, 3]"
"['Det', 'foregikk', 'i', 'Norge', '...']","[10, 4, 5, 8, 3]"
"['De', 'avslørende', 'partybildene', '.']","[6, 7, 0, 3]"
"['Innlegget', 'i', 'nettforumet', 'hvor', 'du', 'gikk', 'langt', 'over', 'streken', '.']","[0, 5, 0, 12, 10, 4, 7, 5, 0, 3]"
"['Alt', 'kan', 'man', 'snart', 'finne', 'i', 'Nasjonalbiblioteket', '.']","[10, 11, 10, 7, 4, 5, 8, 3]"
"['Å', 'få', 'det', 'slettet', 'blir', 'vanskelig', '.']","[14, 4, 10, 7, 4, 7, 3]"
"['Det', 'norske', 'nettet', 'er', 'en', 'del', 'av', 'kulturarven', 'vår', '.']","[6, 7, 0, 11, 6, 0, 5, 0, 10, 3]"
"['Det', 'gjelder', 'også', 'bildene', 'av', 'lettkledde', 'ungdommer', 'som', 'nå', 'ligger', 'ute', 'på', 'Deiligst.no', ',', 'og', 'bildene', 'fra', 'fyllefesten', 'på', 'jobben', 'der', 'du', 'for', 'alvor', 'dummet', 'deg', 'ut', '.']","[10, 4, 12, 0, 5, 7, 0, 10, 12, 4, 5, 5, 8, 3, 1, 0, 5, 0, 5, 0, 2, 10, 5, 0, 4, 10, 5, 3]"
"['Rykter', 'og', 'feilaktige', 'påstander', 'andre', 'har', 'lagt', 'ut', 'om', 'deg', 'er', 'også', 'kulturarv', '.']","[0, 1, 7, 0, 6, 11, 4, 5, 5, 10, 11, 12, 0, 3]"
"['Til', 'nå', 'har', 'det', 'ofte', 'vært', 'mulig', 'å', 'slette', 'ting', 'på', 'nettet', 'du', 'helst', 'ikke', 'vil', 'vedstå', 'deg', '.']","[5, 12, 11, 10, 7, 11, 7, 14, 4, 0, 5, 0, 10, 12, 14, 11, 4, 10, 3]"
"['Nasjonalbiblioteket', 'høstet', 'i', 'fjor', 'for', 'første', 'gang', 'inn', 'systematisk', 'alle', 'de', 'over', '300', 'millioner', 'norske', 'nettsidene', '.']","[8, 4, 5, 0, 5, 7, 0, 5, 7, 6, 6, 5, 13, 0, 7, 0, 3]"
"['Det', 'skjedde', 'to', 'ganger', '.']","[10, 4, 13, 0, 3]"
"['Etter', 'planen', 'skal', 'innhøstingen', 'skje', 'fire', 'ganger', 'i', 'året', '.']","[5, 0, 11, 0, 4, 13, 0, 5, 0, 3]"
"['Nå', 'skal', 'biblioteket', 'søke', 'om', 'å', 'få', 'gjøre', 'denne', 'enorme', 'basen', 'tilgjengelig', 'for', '""', 'forskning', 'og', 'dokumentasjon', '""', '.']","[12, 11, 0, 4, 2, 14, 11, 4, 6, 7, 0, 7, 5, 3, 0, 1, 0, 3, 3]"
"['Du', 'må', 'riktignok', 'oppsøke', 'biblioteket', 'på', 'Solli', 'plass', 'i', 'Oslo', 'eller', 'i', 'Mo', 'i', 'Rana', 'og', 'oppgi', 'et', 'grunnlag', ',', 'for', 'eksempel', 'lokalhistorisk', 'arbeid', ',', 'for', 'å', 'søke', 'i', 'basen', '.']","[10, 11, 12, 4, 0, 5, 8, 0, 5, 8, 1, 5, 8, 5, 8, 1, 4, 6, 0, 3, 5, 0, 7, 0, 3, 2, 14, 4, 5, 0, 3]"
"['Av', 'opphavsrettslige', 'hensyn', ',', 'og', 'trolig', 'også', 'av', 'personvernhensyn', ',', 'kan', 'ikke', 'søkemotoren', 'gjøres', 'tilgjengelig', 'på', 'nettet', '.']","[5, 7, 0, 3, 1, 7, 12, 5, 0, 3, 11, 14, 0, 4, 7, 5, 0, 3]"
"['Det', 'er', 'en', 'kjent', 'sak', 'at', 'arbeidsgivere', 'nå', 'rutinemessig', 'googler', 'jobbsøkere', 'for', 'å', 'sjekke', 'bakgrunnen', 'deres', '.']","[10, 11, 6, 7, 0, 2, 0, 12, 7, 4, 0, 2, 14, 4, 0, 10, 3]"
"['Dersom', 'det', 'første', 'som', 'kommer', 'opp', 'i', 'trefflisten', 'er', 'et', 'bilde', 'av', 'kandidaten', 'døddrukken', 'på', 'en', 'studentfest', ',', 'kan', 'det', 'få', 'betydning', '.']","[2, 6, 7, 10, 4, 5, 5, 0, 11, 6, 0, 5, 0, 7, 5, 6, 0, 3, 11, 10, 4, 0, 3]"
