tokens,pos_tags
"['Sine', 'Diemar', 'har', 'imidlertid', 'anket', 'sagen', 'til', 'Vestre', 'Landsret', '.']","['PROPN', 'PROPN', 'AUX', 'ADV', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Jeg', 'kunne', 'ikke', 'undgå', 'at', 'ramme', 'ham', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PART', 'VERB', 'PRON', 'PUNCT']"
"['Statsministeren', 'indbød', 'alle', 'Folketingets', 'partier', 'til', 'samarbejde', 'om', 'bekæmpelse', 'af', 'arbejdsløsheden', ',', 'en', 'aktiv', 'erhvervsindsats', 'og', 'en', 'dagpengereform', '.']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['Da', 'han', 'sad', 'i', 'Camillas', 'sofa', ',', 'var', 'det', 'et', 'bevidst', 'led', 'i', 'en', 'sag', ':']","['SCONJ', 'PRON', 'VERB', 'ADP', 'PROPN', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['TABER', '2.000', 'KR']","['VERB', 'NUM', 'NOUN']"
"['Jeg', 'møder', 'klokken', 'syv', 'på', 'mit', 'arbejde', ',', 'vælter', 'træer', ',', 'vedligeholder', 'borde', 'og', 'bænke', ',', 'slår', 'græs', 'i', 'kulturerne', 'og', 'er', 'med', 'til', 'at', 'udpege', 'de', 'træer', ',', 'der', 'skal', 'fældes', '.']","['PRON', 'VERB', 'NOUN', 'NUM', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'AUX', 'ADV', 'ADP', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['Men', 'du', 'selv', 'slap', 'på', 'det', 'nærmeste', 'uskadt', '.']","['CCONJ', 'PRON', 'PRON', 'VERB', 'ADP', 'DET', 'ADJ', 'ADJ', 'PUNCT']"
['TÅGESNAK'],['NOUN']
"['Triumfen', 'i', 'går', 'fik', 'da', 'heller', 'Frank', 'Olsen', 'til', 'at', 'bebude', ',', 'at', 'man', 'nu', 'kan', 'vente', 'det', 'helt', 'store', 'fra', 'ham', 'fremover', '.']","['NOUN', 'ADP', 'NOUN', 'VERB', 'ADV', 'ADV', 'PROPN', 'PROPN', 'ADP', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'VERB', 'DET', 'ADV', 'ADJ', 'ADP', 'PRON', 'ADV', 'PUNCT']"
"['Jan', 'Fahrenkrug', 'har', 'studeret', 'det', 'såkaldte', 'VIP', ',', 'der', 'bl.a.', 'er', 'i', 'stand', 'til', 'at', 'øge', 'blodgennemstrømningen', 'forskellige', 'steder', 'i', 'kroppen', '.']","['PROPN', 'PROPN', 'AUX', 'VERB', 'DET', 'ADJ', 'PROPN', 'PUNCT', 'PRON', 'ADV', 'AUX', 'ADP', 'NOUN', 'ADP', 'PART', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Dronning', 'i', '20', 'år', '""', 'markerede', ',', 'som', 'titlen', 'antyder', ',', 'Dronningens', 'jubilæum', '.']","['PUNCT', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['De', 'har', 'desuden', 'unddraget', 'skattevæsenet', '3,5', 'millioner', 'kroner', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['Museet', 'ligger', 'i', 'Caroline-Amalie-lunden', ',', 'en', 'stor', 'park', 'med', 'statelige', ',', 'gamle', 'træer', '.']","['NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['2.', 'kontor', ':']","['ADJ', 'NOUN', 'PUNCT']"
"['For', 'på', 'det', 'tidspunkt', 'havde', 'jeg', 'store', 'problemer', 'med', 'at', 'få', 'mine', 'penge', '.']","['CCONJ', 'ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'ADJ', 'NOUN', 'ADP', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['At', 'nogle', 'vesttyske', 'TV-selskaber', 'har', 'fået', 'ødelagt', 'kameraudstyr', 'for', 'millioner', 'er', 'mindre', 'tragisk', 'for', 'folk', 'i', 'Lichtenhagen', '.']","['SCONJ', 'DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'AUX', 'ADV', 'ADJ', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Tillid', 'søges', '.']","['NOUN', 'VERB', 'PUNCT']"
"['60', 'studerende', 'blev', 'begravet', 'under', 'en', 'sammenstyrtet', 'medicinsk', 'fakultetsbygning', 'i', 'byens', 'centrum', '.']","['NUM', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['To', 'mænd', 'i', 'verden']","['NUM', 'NOUN', 'ADP', 'NOUN']"
"['Samtidig', 'skal', 'gulvet', 'være', 'behageligt', 'at', 'stå', 'og', 'gå', 'på', 'også', 'i', 'længere', 'perioder', '.']","['ADV', 'AUX', 'NOUN', 'AUX', 'ADJ', 'PART', 'VERB', 'CCONJ', 'VERB', 'ADP', 'ADV', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Boligministeriet', ':']","['NOUN', 'PUNCT']"
"['De', 'fire', 'tv-skærme', ',', 'én', 'i', 'hvert', 'hjørne', ',', 'viste', 'et', 'kort', 'over', 'Riget', 'med', 'et', 'påklistret', 'hagekors', ',', 'til', 'akkompagnement', 'af', 'udvalg', 'af', 'Beethoven', '.']","['DET', 'NUM', 'NOUN', 'PUNCT', 'DET', 'ADP', 'PRON', 'NOUN', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Umiddelbart', 'før', 'jul', 'var', 'der', 'indgået', 'en', 'aftale', 'mellem', 'Hafnia', 'og', 'Baltica', 'om', 'afhændelse', 'af', 'den', 'store', 'aktiepost', ',', 'men', 'Hafnia', 'ville', 'ikke', 'anerkende', 'Skandia', 'som', 'køber', 'af', 'en', 'fjerdedel', 'af', 'Baltica-aktierne', '.']","['ADV', 'ADP', 'NOUN', 'AUX', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'PROPN', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PROPN', 'AUX', 'ADV', 'VERB', 'PROPN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['De', 'kan', 'ikke', 'komme', 'hjem', 'igen', ',', 'for', 'der', 'er', 'ikke', 'folk', 'til', 'at', 'passe', 'dem', ',', 'og', 'plejehjemmene', 'er', 'fyldt', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'ADV', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'ADV', 'NOUN', 'ADP', 'PART', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
['sc'],['X']
"['Heller', 'ikke', 'folketingsmedlem', 'Arne', 'Melchiors', 'kritik', 'fremsat', 'samme', 'dato', 'af', ',', 'at', 'der', 'i', 'Kræftens', 'Bekæmpelses', 'ledelse', 'ikke', 'sidder', 'en', 'eneste', 'aktiv', 'kræftforsker', ',', 'bliver', 'kommenteret', '.']","['ADV', 'ADV', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'SCONJ', 'ADV', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'PUNCT']"
['Miljøklagenævnet'],['NOUN']
"['-', 'Jeg', 'heller', 'ikke', '.']","['PUNCT', 'PRON', 'ADV', 'ADV', 'PUNCT']"
"['Vi', 'taler', 'altså', 'om', 'en', 'forøgelse', 'på', 'mere', 'end', '10', 'procent', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['Der', 'var', 'ingen', 'penge', 'til', 'spillerlønninger', 'eller', 'præmier', '.']","['ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Bag', 'initiativet', 'står', 'Roskilde', 'Domsogns', 'menighedsråd', 'og', 'flere', 'private', 'sponsorer', '.']","['ADP', 'NOUN', 'VERB', 'PROPN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['I', 'morgen', 'og', 'de', 'følgende', 'fem', 'lørdage', 'har', 'Hans', 'Otto', 'Bisgaard', 'tandbørsten', 'klar', 'i', ""DR's"", 'Studie', '3', ',', 'for', 'da', 'bliver', 'han', 'midtpunktet', 'i', 'det', 'ny', 'direkte', 'underholdningsprogram', '""', 'Rio', 'Bio', '-', 'kun', 'for', 'ottomaner', '""', '.']","['ADP', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NUM', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'NOUN', 'NUM', 'PUNCT', 'CCONJ', 'ADV', 'AUX', 'PRON', 'NOUN', 'ADP', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PUNCT']"
"['I', 'dag', 'holdes', 'et', 'nyt', 'møde', 'med', 'andre', 'sprængstofeksperter', 'i', 'forsøget', 'på', 'at', 'fastslå', 'sprængstof-typen', '.']","['ADP', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['Jonas', 'åndede', 'tungt', 'og', 'prustende', ',', 'til', 'han', 'igen', 'var', 'kommet', 'nogenlunde', 'ovenpå', '.']","['PROPN', 'VERB', 'ADV', 'CCONJ', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['Hvis', 'der', 'overhovedet', 'var', 'nogen', 'energi', 'tilbage', 'i', 'dig', '.']","['SCONJ', 'ADV', 'ADV', 'AUX', 'DET', 'NOUN', 'ADV', 'ADP', 'PRON', 'PUNCT']"
"['Skal', 'man', 'tro', 'på', 'italienerne', '-', 'men', 'det', ""ska'"", 'man', 'ikke', '-', 'ja', 'så', 'er', 'det', 'lige', 'før', ',', 'de', 'får', 'os', 'overbevist', 'om', ',', 'at', 'de', 'er', 'lykkelige', 'for', 'at', 'slippe', 'fra', 'besøget', 'i', 'Danmark', 'med', 'et', 'beskedent', 'nederlag', '.']","['AUX', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'INTJ', 'ADV', 'AUX', 'PRON', 'ADV', 'SCONJ', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'ADP', 'PART', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['På', 'anklagestolene', 'sad', 'seks', 'danske', 'søfolk', 'fra', 'narko-skibet', 'Nerma', 'og', 'tre', 'amerikanske', 'medanklagede', 'stumme', 'af', 'spænding', '.']","['ADP', 'NOUN', 'VERB', 'NUM', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'CCONJ', 'NUM', 'ADJ', 'ADJ', 'ADJ', 'ADP', 'NOUN', 'PUNCT']"
"['Ivan', 'Vaarby', 'Laursen', ',', 'Guldvej', '6', ',', '3060', 'Espergærde']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'NUM', 'PUNCT', 'NUM', 'PROPN']"
"['Store', 'brancheorganisationer', 'har', 'endda', 'opfordret', 'medlemmerne', 'til', 'at', 'indsende', 'skriftlige', 'klager', 'over', 'gebyrets', 'størrelse', '.']","['ADJ', 'NOUN', 'AUX', 'ADV', 'VERB', 'NOUN', 'ADP', 'PART', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Den', '15-årige', 'pige', 'kørte', 'fuldkommen', 'korrekt', 'langs', 'den', 'hvide', 'stribe', 'i', 'vejbanens', 'højre', 'kant', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Rådet', 'peger', 'i', 'denne', 'forbindelse', 'bl.a.', 'på', ',', 'at', 'det', 'ikke', 'med', 'sikkerhed', 'kan', 'forudsiges', ',', 'i', 'hvilket', 'omfang', 'gennemsnitshastigheden', 'vil', 'stige', '.', '""']","['NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADP', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'ADP', 'PRON', 'NOUN', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PUNCT']"
"['""', 'Jeg', 'elsker', 'TV-reklamer', '.']","['PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['Denne', 'har', 'nemlig', 'lagt', 'de', 'småkriminelle', 'vaner', 'fra', 'ungdommen', 'på', 'hylden', 'og', 'er', 'blevet', 'præst', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'AUX', 'AUX', 'NOUN', 'PUNCT']"
"['Men', 'der', 'må', 'være', 'tale', 'om', 'sprængstof', ',', 'der', 'også', 'giver', 'en', 'kraftig', 'brandpåvirkning', '.']","['CCONJ', 'ADV', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['""', 'Hvis', 'der', 'er', 'den', 'nødvendige', 'politiske', 'vilje', 'til', 'både', 'at', 'bygge', 'nyt', 'og', 'at', 'bevilge', 'penge', 'til', 'driften', ',', 'så', 'vil', 'en', 'udskillelse', 'af', 'skuespilafdelingen', 'fra', 'Kgs.', 'Nytorv', 'være', 'en', 'naturlig', 'følge', '.', '""']","['PUNCT', 'SCONJ', 'ADV', 'VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'ADV', 'PART', 'VERB', 'ADJ', 'CCONJ', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Dommeren', ',', 'Villy', 'Nielsen', ',', 'måtte', 'have', 'beskyttelse', 'af', 'kontrollører', 'for', 'at', 'slippe', 'fri', 'af', 'truende', 'OB-fans', 'ved', 'pausen', 'og', 'efter', 'kampen', '.']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PART', 'VERB', 'ADJ', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'PUNCT']"
"['Det', 'er', 'linjen', 'fra', 'vælgerne', 'til', 'de', 'styrende', ',', 'der', 'er', 'slidt', 'så', 'tynd', ',', 'at', 'de', 'fleste', 'nu', 'selv', 'må', 'hente', 'viden', 'i', 'medierne', 'og', 'miljøet', 'fremfor', 'at', 'følge', 'politikerne', '-', 'også', 'i', 'meget', 'svære', 'sager', '.']","['PRON', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB', 'ADV', 'ADJ', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'ADV', 'PRON', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'PART', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Jeg', 'vidste', ',', 'at', 'jeg', 'var', 'hurtigere', 'end', 'ham', 'og', 'havde', 'hele', 'tiden', 'kontrol', 'over', 'kampen', ',', '""', 'siger', 'Frank', 'Olsen', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'ADJ', 'ADP', 'PRON', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'PROPN', 'PROPN', 'PUNCT']"
"['Skipper', 'og', 'styrmænd', 'på', 'Isafold', 'mødtes', 'i', 'går', 'i', 'Hirtshals', 'med', 'rederiets', 'advokat', 'og', 'forsikringsrepræsentanter', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADP', 'PROPN', 'VERB', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['""', 'Vi', 'regner', 'ikke', 'med', ',', 'at', 'vi', 'kan', 'få', 'arbejde', 'nu', '.']","['PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'NOUN', 'ADV', 'PUNCT']"
['METEOR'],['NOUN']
"['-', 'Hun', 'løj', 'for', 'mig', '.']","['PUNCT', 'PRON', 'VERB', 'ADP', 'PRON', 'PUNCT']"
"['De', 'er', 'nemlig', 'alle', 'blevet', 'rigere', 'takket', 'være', 'havets', '""', 'høst', '""', 'af', 'en', 'skibsladning', 'værdifuldt', 'mahogni', 'og', 'teaktræ', '.']","['PRON', 'AUX', 'ADV', 'ADJ', 'AUX', 'ADJ', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['Samme', 'dame', 'dukkede', 'netop', 'nu', 'op', 'sammen', 'med', ""Odd-Catla's"", 'erklærede', 'yndling', ',', 'væbneren', 'Aikin', 'af', 'Cantir', '.']","['ADJ', 'NOUN', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'ADP', 'PROPN', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'ADP', 'PROPN', 'PUNCT']"
"['Men', 'at', 'det', 'virker', 'som', 'om', ',', 'Kroatien', 'og', 'Serbien', 'er', 'ved', 'at', 'dele', 'landet', 'mellem', 'sig', '.']","['CCONJ', 'SCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'ADP', 'PART', 'VERB', 'NOUN', 'ADP', 'PRON', 'PUNCT']"
"['""', 'Ikke-skyldig', ',', 'ikke', '...']","['PUNCT', 'ADJ', 'PUNCT', 'ADV', 'PUNCT']"
"['Hvert', 'eneste', 'blad', 'på', 'hendes', 'potteplanter', 'sad', 'på', 'sin', 'plads', '.']","['PRON', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Nu', 'var', 'Lise', 'sikker', 'på', ',', 'at', 'Pia', 'vidste', 'besked', '.']","['ADV', 'AUX', 'PROPN', 'ADJ', 'ADP', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'NOUN', 'PUNCT']"
"['Jeg', 'synes', ',', 'han', 'tilførte', 'branchen', 'et', 'tiltrængt', 'frisk', 'pust', ',', 'da', 'han', 'dukkede', 'op', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['Sekunder', 'før', 'sammenstødet', 'var', 'Munni', 'blevet', 'overhalet', 'af', 'skoleinspektøren', 'på', 'Centralskolen', ',', 'som', 'i', 'en', 'henkastet', 'bemærkning', 'sagde', ',', 'at', 'nu', 'måtte', 'de', 'vist', 'sætte', 'farten', 'lidt', 'op', 'for', 'at', 'komme', 'frem', ',', 'inden', 'klokken', 'ringede', 'i', 'skolegården', '.']","['NOUN', 'ADP', 'NOUN', 'AUX', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'DET', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'NOUN', 'ADV', 'ADV', 'ADP', 'PART', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Sagde', 'Mellemfolkeligt', 'Samvirkes', 'formand', ',', 'Knud', 'Vilby', ',', 'til', 'Allan', 'Høxbroe', '.']","['VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'ADP', 'PROPN', 'PROPN', 'PUNCT']"
"['""', 'Bor', 'du', 'hjemme', '?', '""', 'spurgte', 'journalisten', '.']","['PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Suzanne', 'Swannie', ',', 'dansk', 'tekstilkunstner', 'som', 'drevet', 'af', 'ren', 'eventyrlyst', 'flyttede', 'til', 'New', 'Foundland', 'for', '25', 'år', 'siden', ',', 'har', 'taget', 'flotte', 'fotografier', 'med', 'hjem', 'på', 'den', 'årlige', 'sommerferie', 'hos', 'sin', 'mor', 'Bitten', 'Mørch', '.']","['PROPN', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'ADJ', 'NOUN', 'VERB', 'ADP', 'PROPN', 'PROPN', 'ADP', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Mucomyst', 'brusetabletter', 'er', 'et', 'nyt', 'og', 'anerkendt', 'hostemiddel', ',', 'der', 'kan', 'bruges', 'ved', 'almindelig', 'forkølelse', ',', 'men', 'som', 'samtidig', 'har', 'vist', 'sig', 'at', 'være', 'utrolig', 'effektivt', 'ved', 'akut-lindring', 'og', 'hos', 'folk', 'med', 'kronisk', 'bronkitis', '.']","['PROPN', 'NOUN', 'AUX', 'DET', 'ADJ', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'ADV', 'AUX', 'VERB', 'PRON', 'PART', 'AUX', 'ADV', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Startpenge', 'eller', 'hvad', 'det', 'nu', 'hedder', '.', '""']","['NOUN', 'CCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PUNCT']"
"['Jeg', 'tror', 'ikke', ',', 'et', 'demokrati', 'kan', 'fungere', 'med', 'mange', 'forskellige', 'sprog', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Forældre', 'får', 'tvangsnavngivet', 'deres', 'barn']","['NOUN', 'VERB', 'ADJ', 'DET', 'NOUN']"
"['Lader', 'mig', 'ikke', 'mærke', 'med', 'noget', '.']","['VERB', 'PRON', 'ADV', 'VERB', 'ADP', 'PRON', 'PUNCT']"
"['Men', 'jeg', 'blev', 'fascineret', 'af', 'fremstillingsformen', ',', 'og', 'jeg', 'kan', 'ikke', 'beskrive', ',', 'hvor', 'spændt', 'jeg', 'stadigvæk', 'er', ',', 'når', 'ovnen', 'åbnes', 'for', 'det', 'færdige', 'resultat', '.']","['CCONJ', 'PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADJ', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['De', 'har', 'været', 'på', 'besøg', 'dernede', ',', 'så', 'vidt', 'jeg', 'ved', '.']","['PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['""', 'Det', 'er', ',', 'som', 'om', 'det', 'kun', 'er', 'slovakerne', ',', 'der', 'er', 'noget', 'i', 'vejen', 'med', ',', '""', 'erklærede', 'han', '.']","['PUNCT', 'PRON', 'VERB', 'PUNCT', 'ADV', 'ADP', 'PRON', 'ADV', 'AUX', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'PUNCT', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['Nu', 'kan', 'man', 'se', ',', 'hvordan', 'det', 'så', 'ud', ',', 'da', 'tyskerne', 'trak', 'sig', 'tilbage', '.']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['Bruseren', 'kan', 'spare', 'mellem', '220', 'kr.', 'og', '270', 'kr.', 'på', 'vand-', 'og', 'vandopvarmnings-regningerne', 'pr.', 'år.(RB)']","['NOUN', 'AUX', 'VERB', 'ADP', 'NUM', 'NOUN', 'CCONJ', 'NUM', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'X']"
