tokens,pos_tags
"['மேலும்', ',', '342', 'மீனவர்கள்', 'அடுத்த', 'வாரம்', 'விடுதலை', 'செய்யப்', 'படுவார்கள்', 'என்று', 'லாந்தி', 'சிறைச்சாலையின்', 'துணை', 'கண்காணிப்பாளர்', 'ஷாகிர்', 'ஷா', 'தெரிவித்தார்', '.']","['ADV', 'PUNCT', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'AUX', 'AUX', 'PART', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['அரபிக்', 'கடலில்', 'மீன்', 'பிடிக்கும்', 'மீனவர்கள்', 'எல்லை', 'தாண்டி', 'வந்த', 'குற்றச்சாட்டில்', 'அவ்வப்போது', 'இருதரப்பிலும்', 'இருதரப்பில்', 'உம்', 'கைது', 'செய்யப்', 'படுகின்றனர்', 'என்பது', 'குறிப்பிடத்தக்கது', 'குறிப்பிடத்', 'தக்கது', '.']","['NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADV', None, 'NOUN', 'PART', 'NOUN', 'VERB', 'AUX', 'PART', None, 'VERB', 'VERB', 'PUNCT']"
"['தான்', 'ஒரு', 'முஸ்லீம்', 'என', 'ஐந்தில்', 'ஒரு', 'அமெரிக்கர்', 'நம்புவதாக', 'நம்புவத்', 'ஆக', 'சமீபத்தில்', 'வெளியான', 'கருத்துக்', 'கணிப்பு', 'குறித்து', 'கவலைப்பட', 'போவதில்லை', 'போவத்', 'இல்லை', 'என', 'அந்நாட்டின்', 'அந்', 'நாட்டின்', 'அதிபர்', 'பராக்', 'ஒபாமா', 'தெரிவித்தார்', '.']","['PRON', 'ADJ', 'NOUN', 'PART', 'NUM', 'ADJ', 'NOUN', None, 'VERB', 'PART', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'VERB', None, 'AUX', 'AUX', 'PART', None, 'DET', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['ஒபாமா', 'முஸ்லீம்', 'என', '18', 'சதவீத', 'மக்கள்', 'நம்புவதாக', 'நம்புவத்', 'ஆக', 'பியு', 'ஆராய்ச்சி', 'மையம்', 'இம்மாதத்', 'தொடக்கத்தில்', 'கருத்துக்', 'கணிப்பு', 'வெளியிட்டிருந்தது', 'வெளியிட்ட்', 'இருந்தது', '.']","['PROPN', 'NOUN', 'PART', 'NUM', 'ADJ', 'NOUN', None, 'VERB', 'PART', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['மார்ச்', '2009-ல்', '11', 'சதவீதத்தினர்', 'தான்', 'நம்பியதாகவும்', 'நம்பியத்', 'ஆகவ்', 'உம்', ',', 'அது', 'இப்போது', 'அதிகரித்துள்ளதாகவும்', 'அதிகரித்த்', 'உள்ளத்', 'ஆகவ்', 'உம்', 'அந்த', 'கருத்துக்', 'கணிப்பில்', 'தெரிவிக்கப்பட்டிருந்தது', 'தெரிவிக்கப்', 'பட்ட்', 'இருந்தது', '.']","['NOUN', 'NUM', 'NUM', 'NOUN', 'PART', None, 'VERB', 'PART', 'PART', 'PUNCT', 'PRON', 'ADV', None, 'VERB', 'AUX', 'PART', 'PART', 'DET', 'NOUN', 'NOUN', None, 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['மேலும்', 'ஒபாமா', 'கிறிஸ்துவர்', 'என', 'கடந்த', 'ஆண்டு', '48', 'சதவீதத்தினர்', 'நம்பியதாகவும்', 'நம்பியத்', 'ஆகவ்', 'உம்', ',', 'அது', 'இப்போது', '34', 'சதவீதமாகக்', 'சதவீதம்', 'ஆகக்', 'குறைந்து', 'விட்டதாகவும்', 'விட்டத்', 'ஆகவ்', 'உம்', 'அதில்', 'தெரிவிக்கப்', 'பட்டது', '.']","['ADV', 'PROPN', 'NOUN', 'PART', 'ADJ', 'NOUN', 'NUM', 'NOUN', None, 'VERB', 'PART', 'PART', 'PUNCT', 'PRON', 'ADV', 'NUM', None, 'NOUN', 'PART', 'VERB', None, 'AUX', 'PART', 'PART', 'PRON', 'VERB', 'AUX', 'PUNCT']"
"['தனது', 'மதம்', 'தொடர்பான', 'குழப்பத்துக்கு', 'கண்டனம்', 'தெரிவித்த', 'ஒபாமா', ',', 'இது', 'போன்ற', 'வதந்திகளுக்காக', 'வதந்திகளுக்க்', 'ஆக', 'தான்', 'பெரிதும்', 'கவலைப்படப்', 'போவதில்லை', 'போவத்', 'இல்லை', 'என்றார்', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'PROPN', 'PUNCT', 'PRON', 'ADP', None, 'NOUN', 'ADP', 'PRON', 'ADV', 'VERB', None, 'AUX', 'AUX', 'VERB', 'PUNCT']"
"['சூதாட்டப்', 'புகாரில்', 'சிக்கியுள்ள', 'சிக்கிய்', 'உள்ள', 'கிரிக்கெட்', 'வீரர்களை', 'லண்டன்', 'போலீஸார்', 'கைது', 'செய்ய', 'மாட்டார்கள்', 'என', 'பாகிஸ்தான்', 'கிரிக்கெட்', 'வாரிய', 'அதிகாரி', 'தெரிவித்துள்ளார்', 'தெரிவித்த்', 'உள்ளார்', '.']","['PROPN', 'NOUN', None, 'VERB', 'ADJ', 'PROPN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'AUX', 'AUX', 'PART', 'PROPN', 'PROPN', 'PROPN', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['ஸ்பாட்', 'ஃபிக்சிங்', 'எனப்படும்', 'ஆட்ட', 'நிகழ்வுகளை', 'முன்கூட்டியே', 'தீர்மானிக்கும்', 'மோசடியுடன்', 'தொடர்புடையதாக', 'குற்றம்', 'சாட்டப்பட்டிருக்கும்', 'சாட்டப்', 'பட்ட்', 'இருக்கும்', 'பாகிஸ்தான்', 'கிரிக்கெட்', 'அணித்', 'தலைவர்', 'சல்மான்', 'பட்', ',', 'முகமது', 'ஆசிப்', ',', 'முகமது', 'அமீர்', 'ஆகியோரை', 'ஸ்காட்லாந்து', 'யார்டு', 'போலீஸார்', 'இரண்டாவது', 'முறையாக', 'இன்று', 'விசாரிக்கவுள்ளனர்', 'விசாரிக்கவ்', 'உள்ளனர்', '.']","['PROPN', 'PROPN', 'ADJ', 'PROPN', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADV', 'NOUN', None, 'VERB', 'AUX', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'ADJ', 'ADV', 'ADV', None, 'VERB', 'AUX', 'PUNCT']"
"['இதனால்', 'அவர்கள்', 'கைது', 'செய்யப்', 'படக்', 'கூடும்', 'எனக்', 'கருதப்', 'பட்டது', '.']","['ADV', 'PRON', 'NOUN', 'VERB', 'AUX', 'AUX', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['இந்த', 'நிலையில்', ',', 'நேற்று', 'செய்தியாளர்களிடம்', 'பேசிய', 'பாகிஸ்தான்', 'கிரிக்கெட்', 'அணியின்', 'மேலாளர்', 'யாவர்', 'சயீத்', ',', '""', 'புகாரில்', 'சிக்கியிருக்கும்', 'சிக்கிய்', 'இருக்கும்', 'மூன்று', 'வீரர்களையும்', 'வீரர்களைய்', 'உம்', 'லண்டன்', 'தூரகரத்தில்', 'வைத்து', 'பாகிஸ்தான்', 'கிரிக்கெட்', 'வாரிய', 'அதிகாரிகள்', 'மட்டுமே', 'விசாரிப்பதாக', 'விசாரிப்பத்', 'ஆக', 'இருந்தது', '.']","['DET', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', None, 'VERB', 'ADJ', 'NUM', None, 'NOUN', 'PART', 'PROPN', 'NOUN', 'VERB', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PART', None, 'VERB', 'PART', 'AUX', 'PUNCT']"
"['தற்போது', 'ஸ்காட்லாந்து', 'யார்டு', 'போலீஸாரும்', 'போலீஸார்', 'உம்', 'இரண்டாவது', 'முறையாக', 'விசாரிக்கவுள்ளனர்', 'விசாரிக்கவ்', 'உள்ளனர்', '""', 'என்றார்', '.']","['ADV', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'ADJ', 'ADV', None, 'VERB', 'AUX', 'PUNCT', 'VERB', 'PUNCT']"
"['எனினும்', 'இதுவரை', 'யார்', 'மீதும்', 'ஸ்காட்லாந்து', 'யார்டு', 'போலீஸார்', 'குற்றம்சாட்டவில்லை', 'குற்றம்சாட்டவ்', 'இல்லை', 'எனத்', 'தெரிவித்திருக்கும்', 'தெரிவித்த்', 'இருக்கும்', 'அவர்', ',', 'வீரர்கள்', 'சார்பில்', 'விசாரணையை', 'எதிர்கொள்வதற்காக', 'எதிர்கொள்வதற்க்', 'ஆக', 'வழக்கறிஞர்', 'ஒருவர்', 'நியமிக்கப்பட்டிருப்பதாகவும்', 'நியமிக்கப்', 'பட்ட்', 'இருப்பத்', 'ஆகவ்', 'உம்', 'கூறினார்', '.']","['ADV', 'ADV', 'PRON', 'ADP', 'PROPN', 'PROPN', 'NOUN', None, 'VERB', 'AUX', 'PART', None, 'VERB', 'ADJ', 'PRON', 'PUNCT', 'NOUN', 'ADP', 'NOUN', None, 'VERB', 'PART', 'NOUN', 'NOUN', None, 'VERB', 'AUX', 'AUX', 'PART', 'PART', 'VERB', 'PUNCT']"
"['இப்போதைக்கு', 'யாரும்', 'கைது', 'செய்யப்', 'படும்', 'நிலையில்', 'இல்லை', 'என்று', 'அவர்', 'மேலும்', 'தெரிவித்திருக்கிறார்', 'தெரிவித்த்', 'இருக்கிறார்', '.']","['ADV', 'PRON', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'VERB', 'PART', 'PRON', 'ADV', None, 'VERB', 'AUX', 'PUNCT']"
"['அதிமுக', 'பொதுச்', 'செயலாளர்', 'ஜெயலலிதா', 'செவ்வாய்க்கிழமை', 'கொடநாடு', 'எஸ்டேட்', 'வந்தார்', '.']","['PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['சென்னையிலிருந்து', 'சென்னைய்', 'இலிருந்து', 'செவ்வாய்க்கிழமை', 'தனி', 'விமானம்', 'மூலம்', 'கோவை', 'வந்த', 'ஜெயலலிதா', ',', 'அங்கிருந்து', 'கார்', 'மூலம்', 'கொடநாடு', 'எஸ்டேட்டிற்கு', 'செவ்வாய்க்கிழமை', 'மாலை', 'வந்தார்', '.']","[None, 'PROPN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'ADJ', 'PROPN', 'PUNCT', 'ADV', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['வரும்', 'வழியில்', 'நீலகிரி', 'மாவட்ட', 'எல்லையான', 'எல்லைய்', 'ஆன', 'குஞ்சப்பனையில்', 'மாவட்ட', 'அதிமுக', 'செயலர்', 'செல்வராஜ்', ',', 'அண்ணா', 'தொழிற்சங்க', 'மாநிலச்', 'செயலர்', 'ஜெயராமன்', 'உள்ளிட்டோர்', 'வரவேற்றனர்', '.']","['ADJ', 'NOUN', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['அதையடுத்து', 'கொட்டகம்பை', 'பகுதியில்', 'கொணவக்கரை', 'ஊராட்சித்', 'தலைவர்', 'வீரமுத்து', 'தலைமையில்', 'ஊர்மக்கள்', 'சிறப்பான', 'வரவேற்பு', 'அளித்தனர்', '.']","['ADV', 'PROPN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['தொடர்ந்து', ',', 'அரவேணு', 'பகுதியில்', 'சக்கத்தா', 'கணேஷ்', 'தலைமையிலும்', 'தலைமையில்', 'உம்', ',', 'டானிங்டன்', 'பகுதியில்', 'சிடிசி', 'ஜப்பார்', 'தலைமையிலும்', 'தலைமையில்', 'உம்', 'வரவேற்பு', 'அளிக்கப்', 'பட்டது', '.']","['ADV', 'PUNCT', 'PROPN', 'NOUN', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'PUNCT', 'PROPN', 'NOUN', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['பின்னர்', 'எஸ்.கைகாட்டி', ',', 'குருக்கட்டி', ',', 'ஈளாடா', 'ஆகிய', 'பகுதிகளிலும்', 'பகுதிகளில்', 'உம்', 'வரவேற்பு', 'அளிக்கப்', 'பட்டது', '.']","['ADV', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'ADJ', None, 'NOUN', 'PART', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['கொடநாடு', 'எஸ்டேட்', 'நுழைவாயிலுக்கு', 'வந்த', 'ஜெயலலிதாவை', 'முன்னாள்', 'அமைச்சர்', 'ஏ.கே.செல்வராஜ்', ',', 'அதிமுக', 'பிரமுகர்கள்', 'எல்.மணி', ',', 'கே.கே.மாதன்', 'உள்ளிட்டோர்', 'வரவேற்றனர்', '.']","['PROPN', 'PROPN', 'NOUN', 'ADJ', 'PROPN', 'ADJ', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['வழியெங்கும்', 'அளிக்கப்', 'பட்ட', 'வரவேற்புகளில்', 'பொதுமக்கள்', 'அளித்த', 'பூங்கொத்துகளை', 'ஜெயலலிதா', 'பெற்றுக்', 'கொண்டார்', '.']","['ADV', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'VERB', 'AUX', 'PUNCT']"
"['ஜெயலலிதா', 'கொடநாடு', 'எஸ்டேட்டில்', '40', 'நாட்கள்', 'வரை', 'தங்கியிருந்து', 'தங்கிய்', 'இருந்து', 'முக்கிய', 'அரசியல்', 'பணிகளை', 'மேற்கொள்ள', 'இருப்பதாக', 'இருப்பத்', 'ஆக', 'அதிமுக', 'வட்டாரங்கள்', 'தெரிவித்தன', '.']","['PROPN', 'PROPN', 'NOUN', 'NUM', 'NOUN', 'ADP', None, 'VERB', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'VERB', None, 'AUX', 'PART', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['தமிழக', 'அரசின்', 'புதிய', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'எஸ்.மாலதி', 'செவ்வாய்க்கிழமை', '(', 'ஆகஸ்ட்', '31', ')', 'பொறுப்பேற்றுக்', 'கொண்டார்', '.']","['PROPN', 'NOUN', 'ADJ', 'NOUN', None, 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT', 'NOUN', 'NUM', 'PUNCT', 'VERB', 'AUX', 'PUNCT']"
"['தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'இருந்த', 'கே.எஸ்.ஸ்ரீபதி', 'ஓய்வுபெற்றதைத்', 'தொடர்ந்து', ',', 'மாலதி', 'அந்தப்', 'பொறுப்பை', 'ஏற்றுள்ளார்', 'ஏற்ற்', 'உள்ளார்', '.']","['NOUN', None, 'NOUN', 'ADV', 'ADJ', 'PROPN', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'DET', 'NOUN', None, 'VERB', 'AUX', 'PUNCT']"
"['மாலதி', 'ஏற்கெனவே', 'வகித்து', 'வரும்', 'விழிப்புப்', 'பணி', 'மற்றும்', 'கண்காணிப்புத்துறை', 'ஆணையாளர்', 'பதவி', 'அவரிடமே', 'அவர்', 'இடம்', 'ஏ', 'கூடுதல்', 'பொறுப்பாக', 'அளிக்கப்பட்டுள்ளது', 'அளிக்கப்', 'பட்ட்', 'உள்ளது', '.']","['PROPN', 'ADV', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', None, 'PRON', 'ADP', 'PART', 'ADJ', 'ADV', None, 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['புதிய', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'நியமிக்கப்', 'பட்டதற்கு', 'தனது', 'வாழ்த்துகளைத்', 'தெரிவித்து', 'விட்டு', ',', 'பொறுப்புகளை', 'மாலதியிடம்', 'மாலதிய்', 'இடம்', 'ஒப்படைத்தார்', 'ஸ்ரீபதி', '.']","['ADJ', 'NOUN', None, 'NOUN', 'ADP', 'VERB', 'AUX', 'PRON', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'NOUN', None, 'PROPN', 'ADP', 'VERB', 'PROPN', 'PUNCT']"
"['1977-ம்', 'ஆண்டு', 'ஐ.ஏ.எஸ்.', 'அணியைச்', 'சேர்ந்தவர்', 'மாலதி', '.']","['ADJ', 'NOUN', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PUNCT']"
"['தஞ்சையை', 'பூர்வீகமாகக்', 'பூர்வீகம்', 'ஆகக்', 'கொண்ட', 'அவர்', ',', '1954-ம்', 'ஆண்டு', 'பிறந்தார்', '.']","['PROPN', None, 'NOUN', 'PART', 'ADJ', 'PRON', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['தமிழ்', ',', 'கன்னடம்', ',', 'இந்தி', ',', 'ஆங்கிலம்', 'ஆகிய', 'மொழிகளில்', 'பேசவும்', 'பேசவ்', 'உம்', ',', 'எழுதவும்', 'எழுதவ்', 'உம்', 'தெரிந்தவர்', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', None, 'VERB', 'PART', 'PUNCT', None, 'VERB', 'PART', 'NOUN', 'PUNCT']"
"['எம்.எஸ்ஸி.', ',', 'விலங்கியல்', 'படிப்பை', 'சென்னைப்', 'பல்கலைக்கழகத்தில்', 'படித்த', 'மாலதி', ',', 'பிரிட்டனில்', 'நிதி', 'குறித்த', 'பட்டயப்', 'படிப்பைப்', 'படித்தார்', '.']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'ADJ', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['திருச்சியில்', 'உதவி', 'ஆட்சியராக', 'ஆட்சியர்', 'ஆக', '(', 'பயிற்சி', ')', 'தனது', 'ஐ.ஏ.எஸ்.', 'பணியைத்', 'தொடங்கினார்', '.']","['NOUN', 'NOUN', None, 'NOUN', 'PART', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['அடுத்தடுத்த', 'ஆண்டில்', 'துணை', 'ஆட்சியராகவும்', 'ஆட்சியர்', 'ஆகவ்', 'உம்', ',', 'நிதி', 'மற்றும்', 'பொதுத்', 'துறைகளில்', 'சார்பு', 'மற்றும்', 'இணைச்', 'செயலாளராகவும்', 'செயலாளர்', 'ஆகவ்', 'உம்', 'பதவி', 'வகித்தார்', '.']","['ADJ', 'NOUN', 'NOUN', None, 'NOUN', 'PART', 'PART', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', None, 'NOUN', 'PART', 'PART', 'NOUN', 'VERB', 'PUNCT']"
"['1987-ம்', 'ஆண்டில்', 'வேலூர்', 'மாவட்ட', 'ஆட்சியராக', 'ஆட்சியர்', 'ஆக', 'பணியாற்றினார்', '.']","['ADJ', 'NOUN', 'PROPN', 'PROPN', None, 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['1992-ம்', 'ஆண்டில்', 'வேலைவாய்ப்பு', 'மற்றும்', 'பயிற்சித்', 'துறை', 'இயக்குநராகவும்', 'இயக்குநர்', 'ஆகவ்', 'உம்', ',', 'அதற்கடுத்த', 'ஆண்டு', 'நிதித்துறை', 'சிறப்புச்', 'செயலாளராகவும்', 'செயலாளர்', 'ஆகவ்', 'உம்', 'பொறுப்பு', 'வகித்தார்', '.']","['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', None, 'NOUN', 'PART', 'PART', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', None, 'NOUN', 'PART', 'PART', 'NOUN', 'VERB', 'PUNCT']"
"['1996-ம்', 'ஆண்டில்', 'நகராட்சி', 'நிர்வாகம்', 'மற்றும்', 'குடிநீர்', 'வழங்கல்', 'துறை', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'இருந்தார்', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', None, 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['2001-ம்', 'ஆண்டிலிருந்து', 'ஆண்ட்', 'இலிருந்து', 'ஆறு', 'ஆண்டுகளுக்கு', 'பொருளாதாரம்', 'மற்றும்', 'புள்ளியியல்', 'துறை', 'சிறப்பு', 'ஆணையராகப்', 'ஆணையர்', 'ஆகப்', 'பணியாற்றினார்', '.']","['ADJ', None, 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', None, 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['2006-ம்', 'ஆண்டின்', 'பிற்பகுதியில்', 'உள்துறைச்', 'செயலாளர்', 'பொறுப்பு', 'வகித்தார்', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['கடந்த', 'சில', 'மாதங்களுக்கு', 'விழிப்புப்', 'பணி', 'மற்றும்', 'கண்காணிப்பு', 'ஆணையராக', 'ஆணையர்', 'ஆக', 'நியமிக்கப்', 'பட்டார்', '.']","['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', None, 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT']"
"['இதன்பின்', ',', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'செவ்வாய்க்கிழமை', 'பொறுப்பேற்றுக்', 'கொண்டார்', '.']","['ADV', 'PUNCT', 'NOUN', None, 'NOUN', 'ADV', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['கடந்த', 'அதிமுக', 'ஆட்சியில்', 'லட்சுமி', 'பிரானேஷ்', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'இருந்தார்', '.']","['ADJ', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'NOUN', None, 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['அவருக்குப்', 'பிறகு', 'இரண்டாவது', 'பெண்', 'தலைமைச்', 'செயலாளார்', 'என்ற', 'பெருமையை', 'மாலதி', 'பெற்றுள்ளார்', '.']","['PRON', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PART', 'NOUN', 'PROPN', 'VERB', 'PUNCT']"
"['2008', 'செப்டம்பர்', '1-ம்', 'தேதி', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'பொறுப்பேற்றார்', 'கே.எஸ்.', 'ஸ்ரீபதி', '.']","['NUM', 'NOUN', 'ADJ', 'NOUN', 'NOUN', None, 'NOUN', 'ADV', 'VERB', 'PROPN', 'PROPN', 'PUNCT']"
"['சரியாக', 'இரண்டு', 'ஆண்டுகளுக்குப்', 'பிறகு', 'ஓய்வு', 'பெற்றுள்ளார்', '.']","['ADV', 'NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['கோவையில்', 'நடைபெற்ற', 'செம்மொழி', 'மாநாட்டுப்', 'பணிகளுக்காக', 'பணிகளுக்க்', 'ஆக', 'அவருக்குப்', 'பதவி', 'நீட்டிப்பு', 'வழங்கப்', 'பட்டது', 'குறிப்பிடத்தக்கது', 'குறிப்பிடத்', 'தக்கது', '.']","['PROPN', 'ADJ', 'NOUN', 'PROPN', None, 'NOUN', 'ADP', 'PRON', 'NOUN', 'NOUN', 'VERB', 'AUX', None, 'VERB', 'AUX', 'PUNCT']"
"['ஓய்வு', 'பெற்ற', 'பின்னர்', 'செய்தியாளர்களிடம்', 'அவர்', 'கூறியதாவது', 'கூறியத்', 'ஆவது', ':', '.']","['NOUN', 'ADJ', 'ADV', 'NOUN', 'PRON', None, 'VERB', 'PART', 'PUNCT', 'PUNCT']"
"['அரசின்', 'பெரு', 'முயற்சியால்', 'உலகத்', 'தமிழ்ச்', 'செம்மொழி', 'மாநாடு', 'நடத்தி', 'முடிக்கப்', 'பட்டது', '.']","['NOUN', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'VERB', 'AUX', 'PUNCT']"
"['இந்த', 'கூட்டுப்', 'பணியில்', 'நானும்', 'நான்', 'உம்', 'ஈடுபட்டது', 'தலைமைச்', 'செயலாளராக', 'செயலாளர்', 'ஆக', 'நான்', 'இருந்த', 'காலத்தில்', 'சாதனையாகக்', 'சாதனைய்', 'ஆகக்', 'கருதுகிறேன்', 'என்றார்', 'கே.எஸ்.ஸ்ரீபதி', '.']","['DET', 'NOUN', 'NOUN', None, 'PRON', 'PART', 'VERB', 'NOUN', None, 'NOUN', 'ADP', 'PRON', 'ADJ', 'NOUN', None, 'NOUN', 'ADV', 'VERB', 'VERB', 'PROPN', 'PUNCT']"
"['தலைமைச்', 'செயலாளர்', 'பதவியிலிருந்து', 'பதவிய்', 'இலிருந்து', 'ஓய்வு', 'பெற்றாலும்', 'பெற்றால்', 'உம்', ',', 'மாநில', 'தகவல்', 'ஆணையராக', 'ஆணையர்', 'ஆக', 'கே.எஸ்.ஸ்ரீபதி', 'நியமிக்கக்', 'கூடும்', 'எனத்', 'தெரிகிறது', '.']","['NOUN', 'NOUN', None, 'NOUN', 'ADP', 'NOUN', None, 'VERB', 'PART', 'PUNCT', 'PROPN', 'NOUN', None, 'NOUN', 'ADP', 'PROPN', 'VERB', 'AUX', 'PART', 'VERB', 'PUNCT']"
"['இதற்கான', 'உத்தரவை', 'ஆளுநர்', 'பர்னாலா', 'விரைவில்', 'வெளியிட', 'உள்ளதாக', 'உள்ளத்', 'ஆக', 'தலைமைச்', 'செயலக', 'வட்டாரங்கள்', 'தெரிவித்தன', '.']","['ADJ', 'NOUN', 'NOUN', 'PROPN', 'NOUN', 'VERB', None, 'AUX', 'PART', 'NOUN', 'PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['மாநில', 'தகவல்', 'ஆணையராகப்', 'ஆணையர்', 'ஆகப்', 'பதவி', 'வகித்து', 'வந்த', 'ராமகிருஷ்ணன்', 'செவ்வாய்க்கிழமை', 'ஓய்வு', 'பெற்றார்', '.']","['PROPN', 'NOUN', None, 'NOUN', 'PART', 'NOUN', 'VERB', 'ADJ', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
