tokens,pos_tags
"['In', '2004', 'werden', 'ook', 'de', 'Vlaamse', 'verkiezingen', 'goed', 'doorlopen', 'waardoor', 'ook', 'in', 'de', 'Vlaamse', 'Regering', 'zitting', 'genomen', 'kon', 'worden', '.']","['ADP', 'NUM', 'AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADJ', 'VERB', 'ADV', 'ADV', 'ADP', 'DET', 'PROPN', 'PROPN', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['De', 'partij', 'is', 'vertegenwoordigd', 'in', 'de', 'Europese', 'Commissie', 'en', 'het', 'Europees', 'Parlement', ',', 'de', 'Vlaamse', 'regering', ',', 'de', 'Brussels-Hoofdstedelijke', 'regering', 'en', 'federale', 'regering', ',', 'vijf', 'Vlaamse', 'provincieraden', 'en', 'komt', 'op', 'in', 'ongeveer', '260', 'gemeenten', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'PROPN', 'PROPN', 'CCONJ', 'DET', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NUM', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'ADP', 'ADV', 'NUM', 'NOUN', 'PUNCT']"
"['Een', 'uitgebreid', 'overzicht', 'van', 'de', 'geschiedenis', 'van', 'de', 'partij', 'èn', 'haar', 'voorgangers', 'is', 'te', 'vinden', 'op', 'de', 'site', 'van', 'de', 'partij', '.']","['DET', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'PRON', 'NOUN', 'AUX', 'ADP', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Zie', 'ook']","['VERB', 'ADV']"
"['animo', ',', 'jongerenafdeling', 'van', 'de', 'sp.a']","['PROPN', 'PUNCT', 'NOUN', 'ADP', 'DET', 'PROPN']"
"['SP.a', 'Rood', ',', 'linkse', 'tendens', 'binnen', 'de', 'sp.a']","['PROPN', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'DET', 'PROPN']"
"['Socialistische', 'Partij', 'Anders']","['PROPN', 'PROPN', 'PROPN']"
"['Externe', 'link']","['ADJ', 'NOUN']"
['sp.a'],['PROPN']
"['Socialistische', 'Partij', 'Anders', ',', 'afgekort', 'als', '«', 'sp.a', '»', ',', 'met', 'als', 'ondertitel', '«', 'Sociaal', 'Progressief', 'Alternatief', '»', ',', 'is', 'een', 'Vlaamse', 'sociaaldemocratische', 'politieke', 'partij', 'die', '67.641', 'leden', 'telt', '(', '2004', ')', '.']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'SCONJ', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'ADP', 'SCONJ', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'AUX', 'DET', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'PRON', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'NUM', 'PUNCT', 'PUNCT']"
"['Bij', 'de', 'laatste', 'Vlaamse', 'en', 'Belgische', 'verkiezingen', 'vormden', 'de', ""'"", 'Vlaamse', 'socialisten', ""'"", 'een', 'kartel', 'met', 'de', 'links-liberale', 'partij', 'Spirit', '.']","['ADP', 'DET', 'ADJ', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']"
"['Anno', '2005', 'leverden', 'ze', 'samen', 'verscheidene', 'ministers', 'en', 'staatssecretarissen', ',', 'zowel', 'in', 'de', 'Vlaamse', ',', 'in', 'de', 'Brussels-Hoofdstedelijke', 'als', 'in', 'de', 'federale', 'regering', '.']","['ADP', 'NUM', 'VERB', 'PRON', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'DET', 'ADJ', 'PUNCT', 'ADP', 'DET', 'ADJ', 'SCONJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['De', 'huidige', 'voorzitter', 'van', 'de', 'partij', 'is', 'Johan', 'Vande', 'Lanotte', '.']","['DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']"
"['Hij', 'volgt', ',', 'na', 'de', 'voorzittersverkiezing', 'in', 'oktober', '2005', ',', 'Caroline', 'Gennez', 'op', '.']","['PRON', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'NUM', 'PUNCT', 'PROPN', 'PROPN', 'ADP', 'PUNCT']"
"['Zij', 'werd', 'tijdelijk', 'aangesteld', 'na', 'de', 'beslissing', 'van', 'Steve', 'Stevaert', 'om', 'gouverneur', 'van', 'Limburg', 'te', 'worden', '.']","['PRON', 'AUX', 'ADJ', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'VERB', 'PUNCT']"
"['Onder', 'Steve', 'Stevaert', 'werkte', 'de', 'partij', 'verder', 'aan', 'de', 'vernieuwing', 'en', 'verbreding', 'die', 'door', 'voorganger', 'Patrick', 'Janssens', '(', 'burgemeester', 'van', 'Antwerpen', 'sinds', '10', 'juni', '2003', ')', 'was', 'ingezet', ',', 'onder', 'meer', 'met', 'een', 'ideologische', 'herbronning', '(', '«', 'Het', 'Groot', 'Onderhoud', '»', ')', ',', 'de', 'naamsverandering', 'van', 'SP', 'naar', 'sp.a', '(', '«', 'SP', 'Anders', '»', ')', 'in', '2002', 'met', 'en', 'de', 'samenwerking', 'met', 'het', 'links-liberale', 'Spirit', 'met', '.']","['ADP', 'PROPN', 'PROPN', 'VERB', 'DET', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NUM', 'PROPN', 'NUM', 'PUNCT', 'AUX', 'VERB', 'PUNCT', 'ADP', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'PUNCT', 'PROPN', 'ADV', 'PUNCT', 'PUNCT', 'ADP', 'NUM', 'ADP', 'CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'PROPN', 'ADP', 'PUNCT']"
"['Een', 'bekende', 'ondertitel', 'van', 'sp.a', 'is', '«', 'Sociaal', 'Progressief', 'Alternatief', '»', ',', 'wat', 'vaak', 'verward', 'wordt', 'met', 'de', 'betekenis', 'van', 'de', 'afkorting', '.']","['DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'AUX', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT', 'PRON', 'ADJ', 'VERB', 'AUX', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Het', 'puntje', 'in', '«', 'sp.a', '»', 'moet', 'het', 'onderscheid', 'maken', 'met', 'de', 'Belgische', 'gemeente', 'Spa', 'en', 'met', 'bronwaterfabrikant', 'Spa', 'Monopole', '.']","['DET', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PUNCT', 'AUX', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PROPN', 'CCONJ', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Naast', 'Vande', 'Lanotte', ',', 'Janssens', 'en', 'Stevaert', 'wordt', 'vooral', 'Vlaams', 'vice-minister-president', 'Frank', 'Vandenbroucke', 'erkend', 'als', 'een', 'kopstuk', 'van', 'de', 'partij', '.']","['ADP', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'AUX', 'ADV', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Ondertussen', 'schuift', 'de', 'partij', 'ook', 'nieuwe', 'personen', 'naar', 'voren', ',', 'waaronder', ':', 'Bruno', 'Tobback', ',', 'Peter', 'Vanvelthoven', ',', 'Kathleen', 'Van', 'Brempt', 'en', 'Freya', 'Van', 'den', 'Bossche', ',', 'die', 'allen', 'minister', 'zijn', '.']","['ADV', 'VERB', 'DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'ADP', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PRON', 'PRON', 'NOUN', 'AUX', 'PUNCT']"
['Geschiedenis'],['NOUN']
"['Voor', 'de', 'geschiedenis', 'vòòr', '1977', ',', 'zie', ':']","['ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'VERB', 'PUNCT']"
"['Sint', 'Niklaas', 'kende', 'een', 'groot', 'aantal', 'kloosters', 'en', 'religieuze', 'gemeenschappen', ',', 'vandaag', 'getuigen', 'de', 'vele', 'scholen', 'van', 'hun', 'vroegere', 'activiteit', '.']","['PROPN', 'PROPN', 'VERB', 'DET', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'DET', 'ADV', 'NOUN', 'ADP', 'PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['Klooster', 'van', 'het', 'Heilig', 'Hart']","['PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN']"
"['Klooster', 'van', 'de', 'Minderbroeders']","['NOUN', 'ADP', 'DET', 'NOUN']"
"['Abdij', 'van', 'de', 'Karmelietessen', '(', 'slotklooster', ')']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Abdij', 'van', 'de', 'Arme', 'Klaren', '(', 'slotklooster', ')']","['NOUN', 'ADP', 'DET', 'ADJ', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Klooster', 'van', 'de', 'Zusters', 'van', 'de', 'Berkenboom']","['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN']"
"['Klooster', 'van', 'de', 'Onze-Lieve-Vrouw-Presentatie']","['NOUN', 'ADP', 'DET', 'PROPN']"
"['Klooster', 'van', 'de', 'Heilige', 'Familie']","['NOUN', 'ADP', 'DET', 'ADJ', 'NOUN']"
"['Klooster', 'van', 'het', 'Spinhuis']","['NOUN', 'ADP', 'DET', 'NOUN']"
"['Klooster', 'van', 'Maria-Middelares']","['NOUN', 'ADP', 'PROPN']"
"['Klooster', 'van', 'de', 'Zwartzusters']","['NOUN', 'ADP', 'DET', 'NOUN']"
"['Klooster', 'van', 'de', 'broederschool']","['NOUN', 'ADP', 'DET', 'NOUN']"
"['Civiel', 'erfgoed']","['ADJ', 'NOUN']"
['Mercatormuseum'],['PROPN']
"['De', '7', 'stadsreuzen', ';', 'Janneken', 'en', 'Mieke', ',', 'Zwarte', 'Piet', 'en', 'Sinterklaas', ',', 'de', 'drie', 'koningen', '(', 'Balthasar', ',', 'Melchior', 'en', 'Kaspar', ')']","['DET', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT', 'DET', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT']"
"['De', 'Grote', 'Markt', ',', 'de', 'Grootste', 'Markt', 'van', 'België']","['DET', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN']"
['Stadhuis'],['NOUN']
['Cipierage'],['NOUN']
['Oud-Parochiehuis'],['PROPN']
"['Salons', 'voor', 'Schone', 'Kunsten']","['NOUN', 'ADP', 'ADJ', 'NOUN']"
['Moerlandkasteel'],['PROPN']
"['Kasteel', 'Walburg']","['NOUN', 'PROPN']"
['Castrohof'],['PROPN']
"['De', 'Witte', 'Molen']","['DET', 'PROPN', 'PROPN']"
"['Art', 'Deco', '-', 'Art', 'Nouveau']","['PROPN', 'PROPN', 'SYM', 'PROPN', 'PROPN']"
"['In', 'Sint-Niklaas', 'werden', 'een', 'groot', 'aantal', 'huizen', 'opgetrokken', 'aan', 'het', 'einde', 'van', 'de', 'negentiende', 'eeuw', 'en', 'het', 'begin', 'van', 'de', 'twintigste', 'eeuw', 'door', 'architecten', 'die', 'hetzij', 'in', 'art', 'nouveau-', ',', 'maar', 'vooral', 'in', 'art', 'deco-stijl', 'werkten', '-', 'vooral', 'in', 'de', 'stationsbuurt', '(', 'Prins', 'Albertstraat', ',', 'Regentiestraat', ')', '.']","['ADP', 'PROPN', 'AUX', 'DET', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PRON', 'CCONJ', 'ADP', 'SYM', 'SYM', 'PUNCT', 'CCONJ', 'ADV', 'ADP', 'SYM', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Een', 'waar', 'meesterwerk', 'is', 'het', '(', 'schemerige', ')', 'art', 'deco', 'hoofdgebouw', 'van', 'de', 'Broedersschool', 'in', 'de', 'Nieuwstraat', '.']","['DET', 'ADV', 'NOUN', 'AUX', 'DET', 'PUNCT', 'ADJ', 'PUNCT', 'SYM', 'SYM', 'NOUN', 'ADP', 'DET', 'PROPN', 'ADP', 'DET', 'PROPN', 'PUNCT']"
['Politiek'],['NOUN']
"['Burgemeester', 'waren', ':']","['NOUN', 'AUX', 'PUNCT']"
"['Lieven', 'Lenaerts', '(', 'CVP', '(', '1995-1996', ')', ';']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT']"
"['Jef', 'Foubert', '(', 'CVP', ')', '(', '1997-2000', ')', ';']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT']"
"['Freddy', 'Willockx', '(', 'SP', ',', 'sp.a', ')', '(', '1989-1994', 'en', '2001-', ')', '.']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'SYM', 'CCONJ', 'SYM', 'PUNCT', 'PUNCT']"
"['François', 'De', 'Munck-Moerman', '(', 'lib', '.', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Pierre', 'van', 'Remoortere', 'de', 'Naeyer', '(', 'lib', '.', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Paul', 'Parrin', '(', 'lib', '.', ')', ';']","['PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Joseph', 'Van', 'Naemen', '(', 'kath', '.', ')', '(', '1879-1917', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'SYM', 'SYM', 'SYM', 'PUNCT']"
"['Henri', 'Heyman', '(', 'kath', '.', ')', '(', '1933-1946', ')', ';']","['PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT']"
"['Emiel', 'Van', 'Haver', '(', 'kath', '.', ')', '(', '1940-1944', ')', '(', 'waarnemend', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'X', 'PUNCT', 'PUNCT', 'SYM', 'SYM', 'SYM', 'PUNCT', 'VERB', 'PUNCT', 'PUNCT']"
"['Romain', 'De', 'Vidts', '(', 'CVP', ')', '(', '1947-1962', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT']"
"['Frantz', 'Van', 'Dorpe', '(', 'CVP', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT']"
"['Paul', 'De', 'Vidts', '(', 'CVP', ')', '(', '1977-1988', ')', ';']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT']"
['Sint-Niklaas'],['PROPN']
"['Bij', 'de', 'gemeenteraadsverkiezingen', 'van', '1946', 'behaalde', 'de', 'CVP', 'nog', '45', '%', 'van', 'de', 'geldige', 'uitgebrachte', 'stemmen', 'en', 'meteen', 'toch', 'de', 'absolute', 'zetelmeerderheid', 'in', 'de', 'gemeenteraad', ';', 'in', '2000', 'was', 'ze', 'teruggevallen', 'tot', '23', '%', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'VERB', 'DET', 'PROPN', 'ADV', 'NUM', 'SYM', 'ADP', 'DET', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NUM', 'AUX', 'PRON', 'VERB', 'ADP', 'NUM', 'SYM', 'PUNCT']"
"['De', 'Volksunie', 'was', 'in', '1976', 'de', '2de', 'partij', 'met', '24', '%', 'van', 'de', 'geldig', 'uitgebrachte', 'stemmen', ';', 'in', '2000', 'was', 'de', 'partij', 'de', '5de', 'met', 'nog', '8', '%', '.']","['DET', 'PROPN', 'AUX', 'ADP', 'NUM', 'DET', 'ADJ', 'NOUN', 'ADP', 'NUM', 'SYM', 'ADP', 'DET', 'ADJ', 'VERB', 'NOUN', 'PUNCT', 'ADP', 'NUM', 'AUX', 'DET', 'NOUN', 'DET', 'ADJ', 'ADP', 'ADV', 'NUM', 'SYM', 'PUNCT']"
"['De', 'SP', 'klom', 'van', '21', '%', 'in', '1976', 'naar', '27', '%', 'in', '2000', 'en', 'klom', 'de', 'VLD', 'van', '8', '%', 'naar', '14', '%', '.']","['DET', 'PROPN', 'VERB', 'ADP', 'NUM', 'SYM', 'ADP', 'NUM', 'ADP', 'NUM', 'SYM', 'ADP', 'NUM', 'CCONJ', 'VERB', 'DET', 'PROPN', 'ADP', 'NUM', 'SYM', 'ADP', 'NUM', 'SYM', 'PUNCT']"
"['Het', 'Vlaams', 'Blok', 'had', 'in', '2000', '19', '%', 'van', 'de', 'meetellende', 'neergelegde', 'stemmen', ',', 'had', 'Agalev', '7', '%', 'en', 'had', 'Vivant', '2%', '.']","['DET', 'PROPN', 'PROPN', 'VERB', 'ADP', 'NUM', 'NUM', 'SYM', 'ADP', 'DET', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'NUM', 'SYM', 'CCONJ', 'VERB', 'PROPN', 'SYM', 'PUNCT']"
"['De', 'uitslagen', 'van', 'de', 'gemeenteraadsverkiezingen', 'in', 'Sint-Niklaas', 'sinds', '1976']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NUM']"
"['Op', '1', 'januari', '1977', 'werden', 'de', 'voormalige', 'gemeenten', 'Belsele', ',', 'Nieuwkerken-Waas', 'en', 'Sinaai', 'bij', 'Sint-Niklaas', 'gevoegd', '.']","['ADP', 'NUM', 'PROPN', 'NUM', 'AUX', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'ADP', 'PROPN', 'VERB', 'PUNCT']"
"['De', 'onderlijnde', 'getallen', 'vormen', 'de', 'hieruit', 'onderhandelde', 'bestuursmeerderheid', '.']","['DET', 'VERB', 'NOUN', 'VERB', 'DET', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
['Jeugddoelgroepen'],['NOUN']
"['In', 'Sint-Niklaas', 'en', 'deelgemeenten', 'zijn', 'een', 'aantal', 'verschillende', 'jeugddoelgroepen', 'zoals', 'de', 'jeugdbewegingen', ',', 'de', 'speelpleinwerking', ',', 'en', 'ook', 'de', 'jeugdhuizen', '.']","['ADP', 'PROPN', 'CCONJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADJ', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'PUNCT']"
['Scouts'],['NOUN']
"['VVKSM', 'Jin', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Kriko', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Sint-Franciscus', '(', 'Sinaai', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Sint-Jozef', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Sint-Martinus', '(', 'Nieuwkerken', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Sint-Tarsicius', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['7de', 'FOS', 'Mercator', '(', 'Sint-Niklaas', ')']","['ADJ', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKM', 'Sint-Franciscus', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKM', 'Sint-Vincentius', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKM/S', 'Kriko', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKS', 'Don', 'Bosco', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKS', 'Sint-Joris', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKS', 'Sint-Kristoffel', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKS', 'Sint-Paulus', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VVKSM', 'Akabe', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
['Chiro'],['NOUN']
"['Alleman', '(', 'Sinaai', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Jomokri', '(', 'Sint-Niklaas', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Iris', '(', 'Nieuwkerken', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Kriko', '(', 'Sint-Niklaas', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Sakanda', '(', 'Sint-Niklaas', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Staderas', 'Jongens', '(', 'Belsele', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Staderas', 'Meisjes', '(', 'Belsele', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Wij', '(', 'Sinaai', ')']","['PRON', 'PUNCT', 'PROPN', 'PUNCT']"
"['Sint-Niklaas', 'is', 'een', 'fusiestad', 'van', 'vier', 'deelgemeentes', 'in', 'Oost-Vlaanderen', 'in', 'België', '.']","['PROPN', 'AUX', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN', 'PUNCT']"
['KSJ-KSA-VKSJ'],['PROPN']
"['KSA', 'Frassati', '(', 'Nieuwkerken', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['KSA', 'Reinaert', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['VKSJ', 'Trapsoet', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
['KLJ'],['PROPN']
['Belsele'],['PROPN']
['Nieuwkerken'],['PROPN']
['Sinaai'],['PROPN']
['Sint-Niklaas'],['PROPN']
['Speelpleinwerking'],['NOUN']
"['Spenoazi', '(', 'Sinaai', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Woezel', '(', 'Sint-Niklaas', ')']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Bob', '(', 'Belsele', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['De', 'Moerbei', '(', 'Sint-Niklaas', ')']","['DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['De', 'Gouden', 'Leeuw', '(', 'Belsele', ')']","['DET', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['De', 'Pielewuiter', '(', 'Nieuwkerken', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Flubber', '(', 'Sint-Niklaas', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Holderdebolder', '(', 'Sint-Niklaas', ')']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Kameleon', '(', 'Sint-Niklaas', ')']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Kwammer', '(', 'Sint-Niklaas', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"[""'t"", 'Speelanker', '(', 'Sint-Niklaas', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
['Jeugdhuizen'],['NOUN']
"['Den', 'eglantier', '(', 'Sint-Niklaas']","['PROPN', 'PROPN', 'PUNCT', 'PROPN']"
"['Kompas', '(', 'Sint-Niklaas', ')']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"[""'t"", 'Pleksken', '(', 'Belsele', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"[""'t"", 'Verschil', '(', 'Nieukerken', ')']","['PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Troelant', '(', 'Sinaai', ')']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Bekende', '(ex-)inwoners']","['ADJ', 'NOUN']"
