tokens,pos_tags
"['τὰς', 'γὰρ', 'Θυρέας', 'ταύτας', 'ἐοῦσα', 'τῆς', 'Ἀργολίδος', 'μοίρης', 'ἀποταμόμενοι', 'ἔσχον', 'οἱ', 'Λακεδαιμόνιοι']","[2, 9, 0, 2, 10, 2, 7, 1, 5, 5, 2, 7]"
"['ἦν', 'δὲ', 'καὶ', 'ἡ', 'μέχρι', 'Μαλέων', 'ἡ', 'πρὸς', 'ἑσπέρην', 'Ἀργείων', 'ἥ', 'τε', 'ἐν', 'τῇ', 'ἠπείρῳ', 'χώρῇ', 'καὶ', 'ἡ', 'Κυθηρίη', 'νῆσος', 'καὶ', 'αἱ', 'λοιπαὶ', 'τῶν', 'νήσων']","[10, 9, 9, 2, 6, 1, 2, 6, 1, 7, 2, 4, 6, 2, 1, 1, 4, 2, 7, 1, 4, 2, 7, 2, 1]"
"['βοηθησάντων', 'δὲ', 'Ἀργείων', 'τῇ', 'σφετέρῃ', 'ἀποταμνομένῃ', 'ἐνθαῦτα', 'συνέβησαν', 'ἐς', 'λόγους', 'συνελθόντες', 'ὥστε', 'τριηκοσίους', 'ἑκατέρων', 'μαχέσασθαι', 'ὁκότεροι', 'δ’', 'ἂν', 'περιγένωνται', 'τούτων', 'εἶναι', 'τὸν', 'χῶρον']","[5, 9, 7, 2, 7, 5, 9, 5, 6, 1, 5, 3, 11, 7, 5, 8, 9, 9, 5, 7, 10, 2, 1]"
"['τὸ', 'δὲ', 'πλῆθος', 'τοῦ', 'στρατοῦ', 'ἀπαλλάσσεσθαι', 'ἑκάτερον', 'ἐς', 'τὴν', 'ἑωυτοῦ', 'μηδὲ', 'παραμένειν', 'ἀγωνιζομένων', 'τῶνδε', 'εἵνεκεν', 'ἵνα', 'μὴ', 'παρεόντων', 'τῶν', 'στρατοπέδων', 'ὁρῶντες', 'οἱ', 'ἕτεροι', 'ἑσσουμένους', 'τοὺς', 'σφετέρους', 'ἀπαμύνοιεν']","[2, 9, 1, 2, 1, 5, 7, 6, 2, 8, 4, 5, 5, 7, 6, 3, 9, 5, 2, 1, 5, 2, 7, 5, 2, 7, 5]"
"['συνθέμενοι', 'ταῦτα', 'ἀπαλλάσσοντο']","[5, 7, 5]"
"['λογάδες', 'δὲ', 'ἑκατέρων', 'ὑπολειφθέντες', 'συνέβαλον']","[1, 9, 7, 5, 5]"
"['μαχομένων', 'δὲ', 'σφέων', 'καὶ', 'γινομένων', 'ἰσοπαλέων', 'ὑπελείποντο', 'ἐξ', 'ἀνδρῶν', 'ἑξακοσίων', 'τρεῖς', 'Ἀργείων', 'μὲν', 'Ἀλκήνωρ', 'τε', 'καὶ', 'Χρομίος', 'Λακεδαιμονίων', 'δὲ', 'Ὀθρυάδης']","[5, 9, 8, 4, 5, 7, 5, 6, 1, 11, 11, 7, 9, 0, 4, 4, 0, 7, 9, 0]"
"['ὑπελείφθησαν', 'δὲ', 'οὗτοι', 'νυκτὸς', 'ἐπελθούσης']","[5, 9, 7, 1, 5]"
"['οἱ', 'μὲν', 'δὴ', 'δύο', 'τῶν', 'Ἀργείων', 'ὡς', 'νενικηκότες', 'ἔθεον', 'ἐς', 'τὸ', 'Ἄργος']","[2, 9, 9, 11, 2, 7, 9, 5, 5, 6, 2, 0]"
"['ὁ', 'δὲ', 'τῶν', 'Λακεδαιμονίων', 'Ὀθρυάδης', 'σκυλεύσας', 'τοὺς', 'Ἀργείων', 'νεκροὺς', 'καὶ', 'προσφορήσας', 'τὰ', 'ὅπλα', 'πρὸς', 'τὸ', 'ἑωυτοῦ', 'στρατόπεδον', 'ἐν', 'τῇ', 'τάξι', 'εἶχε', 'ἑωυτόν']","[2, 9, 2, 7, 0, 5, 2, 7, 7, 4, 5, 2, 1, 6, 2, 8, 1, 6, 2, 1, 5, 8]"
"['ἡμέρῃ', 'δὲ', 'δευτέρῃ', 'παρῆσαν', 'πυνθανόμενοι', 'ἀμφότεροι']","[1, 9, 7, 5, 5, 7]"
"['τέως', 'μὲν', 'δὴ', 'αὐτοὶ', 'ἑκάτεροι', 'ἔφασαν', 'νικᾶν', 'λέγοντες', 'οἳ', 'μὲν', 'ὡς', 'ἑωυτῶν', 'πλεῦνες', 'περιγεγόνασι', 'οἳ', 'δὲ', 'τοὺς', 'μὲν', 'ἀποφαίνοντες', 'πεφευγότας', 'τὸν', 'δὲ', 'σφέτερον', 'παραμείναντα', 'καὶ', 'σκυλεύσαντα', 'τοὺς', 'ἐκείνων', 'νεκρούς']","[9, 9, 9, 8, 7, 5, 5, 5, 8, 9, 3, 8, 7, 5, 8, 9, 8, 9, 5, 5, 2, 9, 7, 5, 4, 5, 2, 2, 7]"
"['τέλος', 'δὲ', 'ἐκ', 'τῆς', 'ἔριδος', 'συμπεσόντες', 'ἐμάχοντο']","[1, 9, 6, 2, 1, 5, 5]"
"['πεσόντων', 'δὲ', 'καὶ', 'ἀμφοτέρων', 'πολλῶν', 'ἐνίκων', 'Λακεδαιμόνιοι']","[5, 9, 4, 7, 7, 5, 7]"
"['Ἀργεῖοι', 'μέν', 'νυν', 'ἀπὸ', 'τούτου', 'τοῦ', 'χρόνου', 'κατακειράμενοι', 'τὰς', 'κεφαλάς', 'πρότερον', 'ἐπάναγκες', 'κομῶντες', 'ἐποιήσαντο', 'νόμον', 'τε', 'καὶ', 'κατάρην', 'μὴ', 'πρότερον', 'θρέψειν', 'κόμην', 'Ἀργείων', 'μηδένα', 'μηδὲ', 'τὰς', 'γυναῖκάς', 'σφι', 'χρυσοφορήσειν', 'πρὶν', 'Θυρέας', 'ἀνασώσωνται']","[7, 9, 9, 6, 2, 2, 1, 5, 2, 1, 7, 7, 5, 5, 1, 4, 4, 1, 9, 7, 5, 1, 7, 7, 4, 2, 1, 8, 5, 3, 0, 5]"
"['Λακεδαιμόνιοι', 'δὲ', 'τὰ', 'ἐναντία', 'τούτων', 'ἔθεντο', 'νόμον', 'οὐ', 'γὰρ', 'κομῶντες', 'πρὸ', 'τούτου', 'ἀπὸ', 'τούτου', 'κομᾶν']","[7, 9, 2, 7, 7, 5, 1, 9, 9, 5, 6, 7, 6, 7, 5]"
"['τὸν', 'δὲ', 'ἕνα', 'λέγουσι', 'τὸν', 'περιλειφθέντα', 'τῶν', 'τριηκοσίων', 'Ὀθρυάδην', 'αἰσχυνόμενον', 'ἀπονοστέειν', 'ἐς', 'Σπάρτην', 'τῶν', 'οἱ', 'συλλοχιτέων', 'διεφθαρμένων', 'αὐτοῦ', 'μιν', 'ἐν', 'τῇσι', 'Θυρέῃσι', 'καταχρήσασθαι', 'ἑωυτόν']","[2, 9, 11, 5, 2, 5, 2, 11, 0, 5, 5, 6, 0, 2, 8, 1, 5, 9, 8, 6, 2, 0, 5, 8]"
"['τοιούτων', 'δὲ', 'τοῖσι', 'Σπαρτιήτῃσι', 'ἐνεστεώτων', 'πρηγμάτων', 'ἧκε', 'ὁ', 'Σαρδιηνὸς', 'κῆρυξ', 'δεόμενος', 'Κροίσῳ', 'βοηθέειν', 'πολιορκεομένῳ']","[2, 9, 2, 1, 5, 1, 5, 2, 7, 1, 5, 0, 5, 5]"
"['οἳ', 'δὲ', 'ὅμως', 'ἐπείτε', 'ἐπύθοντο', 'τοῦ', 'κήρυκος', 'ὁρμέατο', 'βοηθέειν']","[8, 9, 9, 3, 5, 2, 1, 5, 5]"
"['καί', 'σφι', 'ἤδη', 'παρεσκευασμένοισι', 'καὶ', 'νεῶν', 'ἐουσέων', 'ἑτοίμων', 'ἦλθε', 'ἄλλη', 'ἀγγελίη', 'ὡς', 'ἡλώκοι', 'τὸ', 'τεῖχος', 'τῶν', 'Λυδῶν', 'καὶ', 'ἔχοιτο', 'Κροῖσος', 'ζωγρηθείς']","[4, 8, 9, 5, 4, 1, 10, 7, 5, 7, 1, 3, 5, 2, 1, 2, 1, 4, 5, 0, 5]"
"['οὕτω', 'δὴ', 'οὗτοι', 'μὲν', 'συμφορὴν', 'ποιησάμενοι', 'μεγάλην', 'ἐπέπαυντο']","[9, 9, 7, 9, 1, 5, 7, 5]"
"['Σάρδιες', 'δὲ', 'ἥλωσαν', 'ὧδε']","[0, 9, 5, 9]"
"['ἐπειδὴ', 'τεσσερεσκαιδεκάτη', 'ἐγένετο', 'ἡμέρη', 'πολιορκεομένῳ', 'Κροίσῳ', 'Κῦρος', 'τῇ', 'στρατιῇ', 'τῇ', 'ἑωυτοῦ', 'διαπέμψας', 'ἱππέας', 'προεῖπε', 'τῷ', 'πρώτῳ', 'ἐπιβάντι', 'τοῦ', 'τείχεος', 'δῶρα', 'δώσειν']","[3, 7, 5, 1, 5, 0, 0, 2, 1, 2, 8, 5, 1, 5, 2, 7, 5, 2, 1, 1, 5]"
"['μετὰ', 'δὲ', 'τοῦτο', 'πειρησαμένης', 'τῆς', 'στρατιῆς', 'ὡς', 'οὐ', 'προεχώρεε', 'ἐνθαῦτα', 'τῶν', 'ἄλλων', 'πεπαυμένων', 'ἀνὴρ', 'Μάρδος', 'ἐπειρᾶτο', 'προσβαίνων', 'τῷ', 'οὔνομα', 'ἦν', 'Ὑροιάδης', 'κατὰ', 'τοῦτο', 'τῆς', 'ἀκροπόλιος', 'τῇ', 'οὐδεὶς', 'ἐτέτακτο', 'φύλακος']","[6, 9, 7, 5, 2, 1, 3, 9, 5, 9, 2, 7, 5, 1, 7, 5, 5, 8, 1, 10, 0, 6, 7, 2, 1, 8, 2, 5, 1]"
"['οὐ', 'γὰρ', 'ἦν', 'δεινὸν', 'κατὰ', 'τοῦτο', 'μὴ', 'ἁλῷ', 'κοτέ']","[9, 9, 10, 7, 6, 7, 3, 5, 9]"
"['ἀπότομός', 'τε', 'γὰρ', 'ἐστὶ', 'ταύτῃ', 'ἡ', 'ἀκρόπολις', 'καὶ', 'ἄμαχος']","[7, 4, 9, 10, 9, 2, 1, 4, 7]"
"['τῇ', 'οὐδὲ', 'Μήλης', 'ὁ', 'πρότερον', 'βασιλεὺς', 'Σαρδίων', 'μούνῃ', 'οὐ', 'περιήνεικε', 'τὸν', 'λέοντα', 'τὸν', 'οἱ', 'ἡ', 'παλλακὴ', 'ἔτεκε', 'Τελμησσέων', 'δικασάντων', 'ὡς', 'περιενειχθέντος', 'τοῦ', 'λέοντος', 'τὸ', 'τεῖχος', 'ἔσονται', 'Σάρδιες', 'ἀνάλωτοι']","[9, 9, 0, 2, 7, 1, 0, 7, 9, 5, 2, 1, 8, 8, 2, 1, 5, 1, 5, 3, 5, 2, 1, 2, 1, 10, 0, 7]"
"['ὁ', 'δὲ', 'Μήλης', 'κατὰ', 'τὸ', 'ἄλλο', 'τεῖχος', 'περιενείκας', 'τῇ', 'ἦν', 'ἐπίμαχον', 'τὸ', 'χωρίον', 'τῆς', 'ἀκροπόλιος', 'κατηλόγησε', 'τοῦτο', 'ὡς', 'ἐὸν', 'ἄμαχόν', 'τε', 'καὶ', 'ἀπότομον']","[2, 9, 0, 6, 2, 7, 1, 5, 9, 10, 7, 8, 1, 2, 1, 5, 7, 9, 10, 7, 4, 4, 7]"
"['ἔστι', 'δὲ', 'πρὸς', 'τοῦ', 'Τμώλου', 'τετραμμένον', 'τῆς', 'πόλιος']","[10, 9, 6, 2, 0, 5, 2, 1]"
"['ὁ', 'ὦν', 'δὴ', 'Ὑροιάδης', 'οὗτος', 'ὁ', 'Μάρδος', 'ἰδὼν', 'τῇ', 'προτεραίῃ', 'τῶν', 'τινα', 'Λυδῶν', 'κατὰ', 'τοῦτο', 'τῆς', 'ἀκροπόλιος', 'καταβάντα', 'ἐπὶ', 'κυνέην', 'ἄνωθεν', 'κατακυλισθεῖσαν', 'καὶ', 'ἀνελόμενον', 'ἐφράσθη', 'καὶ', 'ἐς', 'θυμὸν', 'ἐβάλετο']","[2, 9, 9, 0, 2, 2, 7, 5, 2, 7, 2, 8, 1, 6, 7, 2, 1, 5, 6, 1, 9, 5, 4, 5, 5, 4, 6, 1, 5]"
"['τότε', 'δὲ', 'δὴ', 'αὐτός', 'τε', 'ἀναβεβήκεε', 'καὶ', 'κατ’', 'αὐτὸν', 'ἄλλοι', 'Περσέων', 'ἀνέβαινον']","[9, 9, 9, 8, 4, 5, 4, 6, 8, 7, 1, 5]"
"['προσβάντων', 'δὲ', 'συχνῶν', 'οὕτω', 'δὴ', 'Σάρδιές', 'τε', 'ἡλώκεσαν', 'καὶ', 'πᾶν', 'τὸ', 'ἄστυ', 'ἐπορθέετο']","[5, 9, 7, 9, 9, 0, 4, 5, 4, 2, 2, 1, 5]"
"['κατ’', 'αὐτὸν', 'δὲ', 'Κροῖσον', 'τάδε', 'ἐγίνετο']","[6, 2, 9, 0, 7, 5]"
"['ἦν', 'οἱ', 'παῖς', 'τοῦ', 'καὶ', 'πρότερον', 'ἐπεμνήσθην', 'τὰ', 'μὲν', 'ἄλλα', 'ἐπιεικής', 'ἄφωνος', 'δέ']","[10, 8, 1, 8, 9, 7, 5, 2, 9, 7, 7, 7, 9]"
"['ἐν', 'τῇ', 'ὦν', 'παρελθούσῃ', 'εὐεστοῖ', 'ὁ', 'Κροῖσος', 'τὸ', 'πᾶν', 'ἐς', 'αὐτὸν', 'ἐπεποιήκεε']","[6, 2, 9, 5, 1, 2, 0, 2, 7, 6, 8, 5]"
"['ἄλλα', 'τε', 'ἐπιφραζόμενος', 'καὶ', 'δὴ', 'καὶ', 'ἐς', 'Δελφοὺς', 'περὶ', 'αὐτοῦ', 'ἐπεπόμφεε', 'χρησομένους']","[7, 9, 5, 4, 9, 9, 6, 0, 6, 8, 5, 5]"
"['ἡ', 'δὲ', 'Πυθίη', 'οἱ', 'εἶπε', 'τάδε']","[2, 9, 0, 8, 5, 7]"
"['Λυδὲ', 'γένος', 'πολλῶν', 'βασιλεῦ', 'μέγα', 'νήπιε', 'Κροῖσε', 'μὴ', 'βούλου', 'πολύευκτον', 'ἰὴν', 'ἀνὰ', 'δώματ’', 'ἀκούειν', 'παιδὸς', 'φθεγγομένου']","[1, 1, 7, 1, 7, 7, 0, 9, 5, 7, 1, 6, 1, 5, 1, 5]"
"['τὸ', 'δέ', 'σοι', 'πολὺ', 'λώιον', 'ἀμφὶς', 'ἔμμεναι']","[2, 9, 8, 7, 7, 9, 5]"
"['αὐδήσει', 'γὰρ', 'ἐν', 'ἤματι', 'πρῶτον', 'ἀνόλβῳ']","[5, 9, 6, 1, 7, 7]"
"['ἁλισκομένου', 'δὴ', 'τοῦ', 'τείχεος', 'ἤιε', 'γὰρ', 'τῶν', 'τις', 'Περσέων', 'ἀλλογνώσας', 'Κροῖσον', 'ὡς', 'ἀποκτενέων']","[5, 9, 2, 1, 5, 9, 2, 7, 1, 5, 0, 9, 5]"
"['Κροῖσος', 'μέν', 'νυν', 'ὁρέων', 'ἐπιόντα', 'ὑπὸ', 'τῆς', 'παρεούσης', 'συμφορῆς', 'παρημελήκεε']","[0, 9, 9, 5, 5, 6, 2, 5, 1, 5]"
"['οὐδὲ', 'τί', 'οἱ', 'διέφερε', 'πληγέντι', 'ἀποθανεῖν']","[4, 7, 8, 5, 5, 5]"
"['ὁ', 'δὲ', 'παῖς', 'οὗτος', 'ὁ', 'ἄφωνος', 'ὡς', 'εἶδε', 'ἐπιόντα', 'τὸν', 'Πέρσην', 'ὑπὸ', 'δέους', 'τε', 'καὶ', 'κακοῦ', 'ἔρρηξε', 'φωνήν']","[2, 9, 1, 2, 2, 7, 3, 5, 5, 2, 1, 6, 1, 4, 4, 7, 5, 1]"
"['εἶπε', 'δὲ']","[5, 9]"
"['ὦ', 'ἄνθρωπε', 'μὴ', 'κτεῖνε', 'Κροῖσον']","[12, 1, 9, 5, 0]"
"['οὗτος', 'μὲν', 'δὴ', 'τοῦτο', 'πρῶτον', 'ἐφθέγξατο']","[7, 9, 9, 7, 7, 5]"
"['μετὰ', 'δὲ', 'τοῦτο', 'ἤδη', 'ἐφώνεε', 'τὸν', 'πάντα', 'χρόνον', 'τῆς', 'ζόης']","[6, 9, 7, 9, 5, 2, 2, 1, 2, 1]"
"['οἱ', 'δὲ', 'Πέρσαι', 'τάς', 'τε', 'δὴ', 'Σάρδις', 'ἔσχον', 'καὶ', 'αὐτὸν', 'Κροῖσον', 'ἐζώγρησαν', 'ἄρξαντα', 'ἔτεα', 'τεσσερεσκαίδεκα', 'καὶ', 'τεσσερεσκαίδεκα', 'ἡμέρας', 'πολιορκηθέντα', 'κατὰ', 'τὸ', 'χρηστήριόν', 'τε', 'καταπαύσαντα', 'τὴν', 'ἑωυτοῦ', 'μεγάλην', 'ἀρχήν']","[2, 9, 1, 2, 4, 9, 0, 5, 4, 2, 0, 5, 5, 1, 11, 4, 11, 1, 5, 6, 2, 1, 4, 5, 2, 8, 7, 1]"
"['λαβόντες', 'δὲ', 'αὐτὸν', 'οἱ', 'Πέρσαι', 'ἤγαγον', 'παρὰ', 'Κῦρον']","[5, 9, 8, 2, 1, 5, 6, 0]"
"['ὁ', 'δὲ', 'συννήσας', 'πυρὴν', 'μεγάλην', 'ἀνεβίβασε', 'ἐπ’', 'αὐτὴν', 'τὸν', 'Κροῖσόν', 'τε', 'ἐν', 'πέδῃσι', 'δεδεμένον', 'καὶ', 'δὶς', 'ἑπτὰ', 'Λυδῶν', 'παρ’', 'αὐτὸν', 'παῖδας', 'ἐν', 'νόῳ', 'ἔχων', 'εἴτε', 'δὴ', 'ἀκροθίνια', 'ταῦτα', 'καταγιεῖν', 'θεῶν', 'ὅτεῳ', 'δή', 'εἴτε', 'καὶ', 'εὐχὴν', 'ἐπιτελέσαι', 'θέλων', 'εἴτε', 'καὶ', 'πυθόμενος', 'τὸν', 'Κροῖσον', 'εἶναι', 'θεοσεβέα', 'τοῦδε', 'εἵνεκεν', 'ἀνεβίβασε', 'ἐπὶ', 'τὴν', 'πυρήν', 'βουλόμενος', 'εἰδέναι', 'εἴ', 'τίς', 'μιν', 'δαιμόνων', 'ῥύσεται', 'τοῦ', 'μὴ', 'ζῶντα', 'κατακαυθῆναι']","[8, 9, 5, 1, 7, 5, 6, 8, 2, 0, 4, 6, 1, 5, 4, 9, 11, 1, 6, 8, 1, 6, 1, 5, 4, 9, 1, 2, 5, 1, 8, 9, 4, 9, 1, 5, 5, 4, 9, 5, 2, 0, 10, 7, 7, 6, 5, 6, 2, 1, 5, 5, 3, 7, 8, 1, 5, 2, 9, 5, 5]"
"['τὸν', 'μὲν', 'δὴ', 'ποιέειν', 'ταῦτα']","[8, 9, 9, 5, 7]"
"['τῷ', 'δὲ', 'Κροίσῳ', 'ἑστεῶτι', 'ἐπὶ', 'τῆς', 'πυρῆς', 'ἐσελθεῖν', 'καίπερ', 'ἐν', 'κακῷ', 'ἐόντι', 'τοσούτῳ', 'τὸ', 'τοῦ', 'Σόλωνος', 'ὥς', 'οἱ', 'εἴη', 'σὺν', 'θεῷ', 'εἰρημένον', 'τὸ', 'μηδένα', 'εἶναι', 'τῶν', 'ζωόντων', 'ὄλβιον']","[2, 9, 0, 5, 6, 2, 1, 5, 9, 6, 7, 10, 2, 2, 2, 0, 3, 8, 10, 6, 1, 5, 2, 7, 10, 2, 5, 7]"
"['ὡς', 'δὲ', 'ἄρα', 'μιν', 'προσστῆναι', 'τοῦτο', 'ἀνενεικάμενόν', 'τε', 'καὶ', 'ἀναστενάξαντα', 'ἐκ', 'πολλῆς', 'ἡσυχίης', 'ἐς', 'τρὶς', 'ὀνομάσαι', 'Σόλων']","[3, 9, 9, 8, 5, 7, 5, 4, 4, 5, 6, 7, 1, 6, 9, 5, 0]"
"['καὶ', 'τὸν', 'Κῦρον', 'ἀκούσαντα', 'κελεῦσαι', 'τοὺς', 'ἑρμηνέας', 'ἐπειρέσθαι', 'τὸν', 'Κροῖσον', 'τίνα', 'τοῦτον', 'ἐπικαλέοιτο', 'καὶ', 'τοὺς', 'προσελθόντας', 'ἐπειρωτᾶν']","[4, 2, 0, 5, 5, 2, 1, 5, 2, 0, 8, 2, 5, 4, 8, 5, 5]"
"['Κροῖσον', 'δὲ', 'τέως', 'μὲν', 'σιγὴν', 'ἔχειν', 'εἰρωτώμενον']","[0, 9, 9, 9, 1, 5, 5]"
"['μετὰ', 'δὲ', 'ὡς', 'ἠναγκάζετο', 'εἰπεῖν']","[9, 9, 3, 5, 5]"
"['τὸν', 'ἂν', 'ἐγὼ', 'πᾶσι', 'τυράννοισι', 'προετίμησα', 'μεγάλων', 'χρημάτων', 'ἐς', 'λόγους', 'ἐλθεῖν']","[8, 9, 8, 2, 1, 5, 7, 1, 6, 1, 5]"
"['ὡς', 'δέ', 'σφι', 'ἄσημα', 'ἔφραζε', 'πάλιν', 'ἐπειρώτων', 'τὰ', 'λεγόμενα']","[3, 9, 8, 7, 5, 9, 5, 2, 5]"
"['λιπαρεόντων', 'δὲ', 'αὐτῶν', 'καὶ', 'ὄχλον', 'παρεχόντων', 'ἔλεγε', 'δὴ', 'ὡς', 'ἦλθε', 'ἀρχὴν', 'ὁ', 'Σόλων', 'ἐὼν', 'Ἀθηναῖος', 'καὶ', 'θεησάμενος', 'πάντα', 'τὸν', 'ἑωυτοῦ', 'ὄλβον', 'ἀποφλαυρίσειε', 'οἷα', 'δὴ', 'εἶπας', 'ὥς', 'τε', 'αὐτῷ', 'πάντα', 'ἀποβεβήκοι', 'τῇ', 'περ', 'ἐκεῖνος', 'εἶπε', 'οὐδέν', 'τι', 'μᾶλλον', 'ἐς', 'ἑωυτὸν', 'λέγων', 'ἢ', 'οὐκ', 'ἐς', 'ἅπαν', 'τὸ', 'ἀνθρώπινον', 'καὶ', 'μάλιστα', 'τοὺς', 'παρὰ', 'σφίσι', 'αὐτοῖσι', 'ὀλβίους', 'δοκέοντας', 'εἶναι']","[5, 9, 8, 4, 1, 5, 5, 9, 3, 5, 1, 2, 0, 10, 7, 4, 5, 2, 2, 8, 1, 5, 8, 9, 5, 3, 4, 8, 7, 5, 9, 9, 7, 5, 2, 7, 9, 6, 8, 5, 9, 9, 6, 7, 2, 7, 4, 9, 2, 6, 8, 2, 7, 5, 10]"
"['τὸν', 'μὲν', 'Κροῖσον', 'ταῦτα', 'ἀπηγέεσθαι']","[2, 9, 0, 7, 5]"
"['τῆς', 'δὲ', 'πυρῆς', 'ἤδη', 'ἁμμένης', 'καίεσθαι', 'τὰ', 'περιέσχατα']","[2, 9, 1, 9, 5, 5, 2, 1]"
"['καὶ', 'τὸν', 'Κῦρον', 'ἀκούσαντα', 'τῶν', 'ἑρμηνέων', 'τὰ', 'Κροῖσος', 'εἶπε', 'μεταγνόντα', 'τε', 'καὶ', 'ἐννώσαντα', 'ὅτι', 'καὶ', 'αὐτὸς', 'ἄνθρωπος', 'ἐὼν', 'ἄλλον', 'ἄνθρωπον', 'γενόμενον', 'ἑωυτοῦ', 'εὐδαιμονίῃ', 'οὐκ', 'ἐλάσσω', 'ζῶντα', 'πυρὶ', 'διδοίη', 'πρός', 'τε', 'τούτοισι', 'δείσαντα', 'τὴν', 'τίσιν', 'καὶ', 'ἐπιλεξάμενον', 'ὡς', 'οὐδὲν', 'εἴη', 'τῶν', 'ἐν', 'ἀνθρώποισι', 'ἀσφαλέως', 'ἔχον', 'κελεύειν', 'σβεννύναι', 'τὴν', 'ταχίστην', 'τὸ', 'καιόμενον', 'πῦρ', 'καὶ', 'καταβιβάζειν', 'Κροῖσόν', 'τε', 'καὶ', 'τοὺς', 'μετὰ', 'Κροίσου']","[4, 2, 0, 5, 2, 1, 8, 0, 5, 5, 4, 4, 5, 3, 9, 7, 1, 10, 7, 1, 5, 8, 1, 9, 7, 5, 1, 5, 6, 4, 7, 5, 2, 1, 4, 5, 3, 7, 10, 2, 6, 1, 9, 5, 5, 5, 2, 7, 2, 5, 1, 4, 5, 0, 4, 4, 2, 6, 0]"
"['καὶ', 'τοὺς', 'πειρωμένους', 'οὐ', 'δύνασθαι', 'ἔτι', 'τοῦ', 'πυρὸς', 'ἐπικρατῆσαι']","[9, 8, 5, 9, 5, 9, 2, 1, 5]"
"['ἐνθαῦτα', 'λέγεται', 'ὑπὸ', 'Λυδῶν', 'Κροῖσον', 'μαθόντα', 'τὴν', 'Κύρου', 'μετάγνωσιν', 'ὡς', 'ὥρα', 'πάντα', 'μὲν', 'ἄνδρα', 'σβεννύντα', 'τὸ', 'πῦρ', 'δυναμένους', 'δὲ', 'οὐκέτι', 'καταλαβεῖν', 'ἐπιβώσασθαι', 'τὸν', 'Ἀπόλλωνα', 'ἐπικαλεόμενον', 'εἴ', 'τί', 'οἱ', 'κεχαρισμένον', 'ἐξ', 'αὐτοῦ', 'ἐδωρήθη', 'παραστῆναι', 'καὶ', 'ῥύσασθαι', 'αὐτὸν', 'ἐκ', 'τοῦ', 'παρεόντος', 'κακοῦ']","[9, 5, 6, 1, 0, 5, 2, 0, 1, 3, 5, 2, 9, 1, 5, 2, 1, 5, 9, 9, 5, 5, 2, 0, 5, 3, 7, 8, 5, 6, 8, 5, 5, 4, 5, 8, 6, 2, 5, 7]"
"['τὸν', 'μὲν', 'δακρύοντα', 'ἐπικαλέεσθαι', 'τὸν', 'θεόν']","[8, 9, 5, 5, 2, 1]"
"['ἐκ', 'δὲ', 'αἰθρίης', 'τε', 'καὶ', 'νηνεμίης', 'συνδραμεῖν', 'ἐξαπίνης', 'νέφεα', 'καὶ', 'χειμῶνά', 'τε', 'καταρραγῆναι', 'καὶ', 'ὗσαι', 'ὕδατι', 'λαβροτάτῳ', 'κατασβεσθῆναί', 'τε', 'τὴν', 'πυρήν']","[6, 9, 1, 4, 4, 1, 5, 9, 1, 4, 1, 4, 5, 4, 5, 1, 7, 5, 4, 2, 1]"
"['οὕτω', 'δὴ', 'μαθόντα', 'τὸν', 'Κῦρον', 'ὡς', 'εἴη', 'ὁ', 'Κροῖσος', 'καὶ', 'θεοφιλὴς', 'καὶ', 'ἀνὴρ', 'ἀγαθός', 'καταβιβάσαντα', 'αὐτὸν', 'ἀπὸ', 'τῆς', 'πυρῆς', 'εἰρέσθαι', 'τάδε']","[9, 9, 5, 2, 0, 3, 10, 2, 0, 4, 7, 4, 1, 7, 5, 8, 6, 2, 1, 5, 7]"
"['Κροῖσε', 'τίς', 'σε', 'ἀνθρώπων', 'ἀνέγνωσε', 'ἐπὶ', 'γῆν', 'τὴν', 'ἐμὴν', 'στρατευσάμενον', 'πολέμιον', 'ἀντὶ', 'φίλου', 'ἐμοὶ', 'καταστῆναι']","[0, 8, 8, 1, 5, 6, 1, 2, 7, 5, 7, 6, 1, 8, 5]"
"['ὁ', 'δὲ', 'εἶπε']","[8, 9, 5]"
"['ὦ', 'βασιλεῦ', 'ἐγὼ', 'ταῦτα', 'ἔπρηξα', 'τῇ', 'σῇ', 'μὲν', 'εὐδαιμονίῃ', 'τῇ', 'ἐμεωυτοῦ', 'δὲ', 'κακοδαιμονίῃ']","[12, 1, 8, 7, 5, 2, 7, 9, 1, 2, 8, 9, 1]"
"['αἴτιος', 'δὲ', 'τούτων', 'ἐγένετο', 'ὁ', 'Ἑλλήνων', 'θεὸς', 'ἐπαείρας', 'ἐμὲ', 'στρατεύεσθαι']","[7, 9, 7, 5, 2, 1, 1, 5, 8, 5]"
"['οὐδεὶς', 'γὰρ', 'οὕτω', 'ἀνόητος', 'ἐστὶ', 'ὅστις', 'πόλεμον', 'πρὸ', 'εἰρήνης', 'αἱρέεται']","[7, 9, 9, 7, 10, 8, 1, 6, 1, 5]"
"['ἐν', 'μὲν', 'γὰρ', 'τῇ', 'οἱ', 'παῖδες', 'τοὺς', 'πατέρας', 'θάπτουσι', 'ἐν', 'δὲ', 'τῷ', 'οἱ', 'πατέρες', 'τοὺς', 'παῖδας']","[6, 9, 9, 8, 2, 1, 2, 1, 5, 6, 9, 8, 2, 1, 2, 1]"
