tokens,pos_tags
"['Seitdem', 'wurden', 'die', 'Wälder', 'stark', 'zerstört', '.']","[11, 1, 2, 4, 3, 7, 5]"
"['Seit', 'Oktober', '2007', 'war', 'Eckart', 'von', 'Hirschhausen', 'regelmäßig', 'als', 'Arzt', 'zu', 'Gast', '.']","[9, 0, 10, 7, 0, 0, 0, 3, 9, 4, 9, 4, 5]"
"['Die', 'Anzahl', 'der', 'Patienten', 'und', 'Gebäude', 'der', 'Missionshospitäler', 'in', 'Pearadja', ',', 'Tarutung', 'und', 'Balige', 'sowie', 'deren', 'Zweigstellen', 'verzeichneten', 'ein', 'stetes', 'Wachstum', '.']","[2, 4, 2, 4, 12, 4, 2, 4, 9, 0, 5, 0, 12, 0, 12, 2, 4, 7, 2, 3, 4, 5]"
"['Der', 'Putzbau', 'steht', 'auf', 'einem', 'Bruchsteinsockel', ',', 'er', 'hat', 'einen', 'Kniestock', 'sowie', 'ein', 'flaches', 'Satteldach', 'mit', 'Sparrengiebeln', '.']","[2, 4, 7, 9, 2, 4, 5, 6, 7, 2, 4, 12, 2, 3, 4, 9, 4, 5]"
"['Salvadori', 'war', 'ein', 'Spezialist', 'für', 'die', 'asiatische', 'Vogelwelt', '.']","[0, 1, 2, 4, 9, 2, 3, 4, 5]"
"['Die', 'Nordflotte', 'erhielt', 'im', 'in', 'dem', 'Zweiten', 'Weltkrieg', 'nach', 'der', 'Kapitulation', 'Italiens', 'keine', 'Schiffe', 'der', 'Regia', 'Marina', ',', 'sondern', 'eine', 'Anzahl', 'Schiffe', 'der', 'Westalliierten', ',', 'wie', 'beispielsweise', 'die', 'HMS', 'Royal', 'Sovereign', 'oder', 'USS', 'Milwaukee', ',', 'zur', 'zu', 'der', 'Verfügung', 'gestellt', ',', 'wodurch', 'die', 'Sowjetflotte', 'Zugriff', 'auf', 'moderne', 'westliche', 'Ausrüstung', ',', 'insbesondere', 'Radar', 'erhielt', '.']","[2, 4, 7, 14, 9, 2, 0, 0, 9, 2, 4, 0, 6, 4, 2, 0, 0, 5, 12, 2, 3, 4, 2, 4, 5, 9, 11, 2, 0, 0, 0, 12, 0, 0, 5, 14, 9, 2, 4, 7, 5, 11, 2, 4, 4, 9, 3, 3, 4, 5, 11, 0, 7, 5]"
"['Izzy', 'geriet', 'mit', 'einem', 'gewalttätigen', 'Russen', 'aneinander', ',', 'nachdem', 'er', 'sich', 'mit', 'dessen', '""', 'Freundin', '""', 'unterhalten', 'hatte', '.']","[0, 7, 9, 2, 3, 0, 11, 5, 13, 6, 6, 9, 2, 5, 4, 5, 7, 1, 5]"
"['B.', 'durch', 'die', 'Empfehlungen', 'des', 'Royal', 'College', 'of', 'Obstetricians', 'and', 'Gynaecologists', 'und', 'der', 'Commission', 'on', 'Human', 'Medicines', 'zur', 'zu', 'der', 'Verschreibung', 'und', 'Anwendung', 'von', 'Hormonersatztherapie', '.']","[16, 9, 2, 4, 2, 0, 0, 0, 0, 12, 0, 12, 2, 0, 0, 0, 0, 14, 9, 2, 4, 12, 4, 9, 4, 5]"
"['Die', 'Standards', 'der', 'Rainforest', 'Alliance', 'verlangten', 'nur', 'die', 'Bezahlung', 'der', 'nationalen', 'Mindestlöhne', ',', 'die', 'teilweise', 'nicht', 'existenzsichernd', 'seien', '.']","[2, 4, 2, 0, 0, 7, 11, 2, 4, 2, 3, 4, 5, 6, 11, 8, 3, 1, 5]"
"['Nach', '1871', 'entstand', 'der', 'Bahnhof', 'Zollbrück', 'an', 'der', 'Strecke', 'Schneidemühl', '-', 'Neustettin', '-', 'Stolp', '.']","[9, 10, 7, 2, 4, 0, 9, 2, 4, 0, 5, 0, 5, 0, 5]"
"['So', 'kam', 'sie', 'bei', 'den', 'Commonwealth', 'Games', '2006', 'in', 'Melbourne', 'in', 'der', 'nigerianischen', '4', '-', 'mal', '-', '400', '-', 'Meter', '-', 'Staffel', 'zum', 'zu', 'dem', 'Einsatz', ',', 'die', 'die', 'Bronzemedaille', 'gewann', '.']","[11, 7, 6, 9, 2, 0, 0, 10, 9, 0, 9, 2, 3, 10, 5, 3, 5, 10, 5, 4, 5, 4, 14, 9, 2, 4, 5, 6, 2, 4, 7, 5]"
"['Und', 'er', 'gibt', 'den', 'damaligen', 'Zeitgeist', 'wieder', ',', 'wenn', 'er', 'schreibt', ':', '""', 'Man', 'sucht', 'zu', 'unsern', 'Zeiten', 'einen', 'besonderen', 'Vorzug', 'darin', ',', 'die', 'Zärtlichkeit', 'auf', 'den', 'höchsten', 'Grad', 'zu', 'treiben', ',', 'und', 'es', 'wird', 'beynahe', 'verächtlich', ',', 'gesund', ',', 'stark', 'und', 'dauerhaft', 'zu', 'seyn', '.']","[12, 6, 7, 2, 3, 4, 11, 5, 13, 6, 7, 5, 5, 6, 7, 9, 2, 4, 2, 3, 4, 11, 5, 2, 4, 9, 2, 3, 4, 8, 7, 5, 12, 6, 7, 11, 3, 5, 3, 5, 3, 12, 3, 8, 1, 5]"
"['Dezember', '1942', 'mit', 'einer', 'Niederlage', 'der', 'Roten', 'Armee', 'unter', 'der', 'Führung', 'von', 'Armeegeneral', 'Georgi', 'Konstantinowitsch', 'Schukow', '.']","[0, 10, 9, 2, 4, 2, 0, 0, 9, 2, 4, 9, 4, 0, 0, 0, 5]"
"['Gargano', 'war', 'designierter', 'Botschafter', 'der', 'Vereinigten', 'Staaten', 'in', 'Österreich', ',', 'trat', 'dieses', 'Amt', 'aber', 'nie', 'an', '.']","[0, 1, 3, 4, 2, 0, 0, 9, 0, 5, 7, 6, 4, 11, 11, 9, 5]"
"['Satan', 'thront', 'inmitten', 'emsiger', 'Teufelchen', 'und', 'empfängt', 'die', 'Verdammten', '.']","[0, 7, 9, 3, 4, 12, 7, 2, 4, 5]"
"['September', '1840', 'die', 'Giulietta', 'di', 'Kelbar', 'bei', 'der', 'in', 'einem', 'Fiasko', 'endenden', 'Uraufführung', 'von', 'Un', 'giorno', 'di', 'regno', 'von', 'Giuseppe', 'Verdi', '.']","[0, 10, 2, 0, 0, 0, 9, 2, 9, 2, 4, 3, 4, 9, 0, 0, 0, 0, 9, 0, 0, 5]"
"['Deren', 'Partys', 'liefen', 'so', 'gut', ',', 'dass', 'jede', 'Organisation', 'in', 'der', 'Lage', 'war', ',', 'eigene', 'Platten', 'zu', 'produzieren', 'und', 'pressen', 'zu', 'lassen', '.']","[2, 4, 7, 11, 3, 5, 13, 6, 4, 9, 2, 4, 1, 5, 3, 4, 8, 7, 12, 7, 8, 7, 5]"
"['2004', 'erreichte', 'der', 'FC', 'Hämeenlinna', 'das', 'Pokalfinale', 'des', 'Suomen', 'Cup', '.']","[10, 7, 2, 0, 0, 2, 4, 2, 0, 0, 5]"
"['Ebenfalls', '1980', 'kam', 'noch', 'eine', 'sogenannte', '""', 'Token', '-', 'Access', '-', 'Methode', '""', 'hinzu', '.']","[11, 10, 7, 11, 2, 3, 5, 0, 5, 0, 5, 4, 5, 11, 5]"
"['Donalds', 'Verbrechen', 'wurde', '1946', 'für', 'einen', 'Oscar', 'in', 'der', 'Kategorie', '""', 'Bester', 'animierter', 'Kurzfilm', '""', 'nominiert', ',', 'konnte', 'sich', 'jedoch', 'nicht', 'gegen', 'Tom', 'der', 'Nachtwächter', 'durchsetzen', '.']","[0, 0, 1, 10, 9, 2, 0, 9, 2, 4, 5, 0, 0, 0, 5, 7, 5, 1, 6, 11, 8, 9, 0, 6, 0, 7, 5]"
"['Division', 'durch', 'unermüdliche', 'Tätigkeit', 'und', 'dabei', 'immer', 'gleichbleibendes', 'kameradschaftliches', 'Wesen', 'auf', 'eine', 'hohe', 'Stufe', 'der', 'Ausbildung', 'brachte', '.']","[4, 9, 3, 4, 12, 11, 11, 3, 3, 4, 9, 2, 3, 4, 2, 4, 7, 5]"
"['Daneben', 'betreute', 'er', 'bei', 'den', 'Olympischen', 'Spielen', '1952', 'bis', '1976', 'Sportler', 'verschiedener', 'Sportverbände', '.']","[11, 7, 6, 9, 2, 0, 0, 10, 9, 10, 4, 3, 4, 5]"
"['Die', 'Zeit', 'des', 'letzten', 'Ausbruchs', 'ist', 'unbekannt', '.']","[2, 4, 2, 3, 4, 1, 3, 5]"
"['Die', 'Blütenröhre', 'ist', '0,64', 'bis', '1,27', 'Zentimeter', 'lang', '.']","[2, 4, 1, 10, 9, 10, 4, 3, 5]"
"['Verleger', 'ist', 'Christoph', 'Haacker', '.']","[4, 1, 0, 0, 5]"
"['Der', 'Wähleranteil', 'der', 'Liberalen', 'pendelte', 'sich', 'zunächst', 'um', '20', '%', 'ein', ',', 'weshalb', 'die', 'Partei', 'jeweils', 'nur', 'noch', 'ein', 'paar', 'wenige', 'Sitze', 'gewinnen', 'konnte', '.']","[2, 4, 2, 4, 7, 6, 11, 9, 10, 4, 11, 5, 11, 2, 4, 11, 11, 11, 2, 6, 2, 4, 7, 1, 5]"
"['Darin', 'sind', 'Geschichte', 'und', 'Mythologie', 'der', 'Cakchiquel', 'wiedergegeben', '.']","[11, 1, 4, 12, 4, 2, 0, 7, 5]"
"['Die', 'Konstruktion', 'der', 'heutigen', ',', '1832', 'errichteten', ',', 'gedeckten', 'Holzbrücke', 'gleicht', 'der', 'in', 'Hennersdorf', 'über', 'die', 'Zschopau', '.']","[2, 4, 2, 3, 5, 10, 3, 5, 3, 4, 7, 6, 9, 0, 9, 2, 0, 5]"
"['Bedford', 'Heights', 'verblieb', 'weiterhin', 'im', 'in', 'dem', 'Township', '.']","[0, 0, 7, 11, 14, 9, 2, 0, 5]"
"['Daneben', 'war', 'sie', 'bis', '1997', 'außerordentliche', 'Assistenzprofessorin', 'an', 'der', 'University', 'of', 'Texas', '.']","[11, 1, 6, 9, 10, 3, 4, 9, 2, 0, 0, 0, 5]"
"['Sie', 'treten', 'besonders', 'häufig', 'im', 'in', 'dem', 'Jungpaläolithikum', '(', 'Aurignacien', ')', 'auf', 'und', 'werden', 'im', 'in', 'dem', 'Neolithikum', 'seltener', '.']","[6, 7, 11, 3, 14, 9, 2, 0, 5, 0, 5, 9, 12, 7, 14, 9, 2, 0, 3, 5]"
"['Bastian', 'ist', 'jedoch', 'der', 'Meinung', ',', 'dass', 'dies', 'nicht', 'stimme', ',', 'da', 'sich', 'die', 'Landschaft', 'geändert', 'habe', ',', 'und', 'lässt', 'sich', 'mehr', 'und', 'mehr', 'auf', 'Xayide', 'ein', ',', 'die', 'natürlich', 'nach', 'wie', 'vor', 'ihre', 'Ziele', 'nicht', 'aufgegeben', 'hat', 'und', 'stattdessen', 'versucht', ',', 'Bastian', 'zu', 'einem', 'albernen', 'Wunsch', 'nach', 'dem', 'nächsten', 'zu', 'überreden', ',', 'um', 'ihm', 'seine', 'Erinnerungen', 'zu', 'stehlen', '.']","[0, 1, 11, 2, 4, 5, 13, 6, 8, 7, 5, 13, 6, 2, 4, 7, 1, 5, 12, 7, 6, 11, 12, 11, 9, 0, 11, 5, 6, 3, 11, 9, 11, 2, 4, 8, 7, 1, 12, 11, 7, 5, 0, 9, 2, 3, 4, 9, 2, 3, 8, 7, 5, 9, 6, 2, 4, 8, 7, 5]"
"['Typisch', 'sind', 'Stern', '-', ',', 'Netz', '-', 'und', 'Schlinggewölbe', 'sowie', 'spiralenförmige', 'Pfeiler', '.']","[3, 1, 4, 5, 5, 4, 5, 12, 4, 12, 3, 4, 5]"
"['Sedlák', 'begann', 'seine', 'Profikarriere', 'beim', 'bei', 'dem', 'MFK', 'Ružomberok', ',', 'wo', 'er', 'drei', 'Jahre', 'unter', 'Vertrag', 'stand', '.']","[0, 7, 2, 4, 14, 9, 2, 0, 0, 5, 11, 6, 10, 4, 9, 4, 7, 5]"
"['Nach', 'Fertigstellung', 'des', 'Querschiffs', 'wurde', 'die', 'Holzkirche', 'abgetragen', '.']","[9, 4, 2, 4, 1, 2, 4, 7, 5]"
"['1970', 'wurde', 'Herbert', 'Schwinning', 'mit', 'Sterkrade', 'Niederrheinmeister', 'und', 'verpasste', 'in', 'der', 'Aufstiegsrunde', 'nur', 'knapp', 'den', 'Sprung', 'in', 'die', 'Regionalliga', 'West', '.']","[10, 7, 0, 0, 9, 0, 0, 12, 7, 9, 2, 4, 11, 3, 2, 4, 9, 2, 0, 0, 5]"
"['Ab', 'der', 'Saison', '2000', 'war', 'es', 'die', 'zum', 'zu', 'dem', 'General', '-', 'Motors', '-', 'Konzern', 'gehörende', 'Automarke', 'Chevrolet', ',', 'die', 'den', 'Platz', 'des', 'Hauptsponsors', 'einnahm', '.']","[9, 2, 4, 10, 7, 6, 2, 14, 9, 2, 0, 5, 0, 5, 4, 3, 4, 0, 5, 6, 2, 4, 2, 4, 8, 5]"
"['Unter', 'anderem', 'wurde', 'ins', 'in', 'das', 'Auge', 'gefasst', ',', 'die', 'Sender', 'zu', 'fusionieren', 'und', 'Shivering', 'Sands', 'als', 'gemeinsame', 'Relaisstation', 'zu', 'verwenden', ',', 'um', 'eine', 'noch', 'höhere', 'Abdeckung', 'Englands', 'zu', 'erreichen', '.']","[9, 6, 1, 14, 9, 2, 4, 7, 5, 2, 4, 8, 7, 12, 0, 0, 9, 3, 4, 8, 7, 5, 9, 2, 11, 3, 4, 0, 8, 7, 5]"
"['Das', 'Bauhaus', 'wurde', 'zu', 'einem', 'Labor', 'für', 'Gestaltungsexperimente', 'und', 'zur', 'zu', 'der', 'ersten', 'Hochschule', 'für', 'modernes', 'Design', '.']","[2, 0, 7, 9, 2, 4, 9, 4, 12, 14, 9, 2, 3, 4, 9, 3, 4, 5]"
"['Nach', 'dem', 'Krieg', 'begannen', 'die', 'umfangreichen', 'Aufbauten', ',', 'doch', 'sollte', 'die', 'Genossenschaft', ',', 'wie', 'alle', 'anderen', 'auch', ',', 'nie', 'wieder', 'zu', 'ihrem', 'alten', 'Glanz', 'zurückkehren', 'und', 'die', 'Zahl', 'der', 'Schwestern', 'bis', '1966', 'auf', '556', 'allein', 'in', 'Deutschland', 'fallen', ',', 'so', 'dass', 'man', 'mit', 'dem', 'anhaltenden', 'Nachwuchsmangel', 'auch', 'zahlreiche', 'Konvente', 'aufheben', 'musste', '.']","[9, 2, 4, 7, 2, 3, 4, 5, 11, 1, 2, 4, 5, 12, 6, 6, 11, 5, 11, 11, 9, 2, 3, 4, 7, 12, 2, 4, 2, 4, 9, 10, 9, 10, 11, 9, 0, 7, 5, 11, 13, 6, 9, 2, 3, 4, 11, 3, 4, 7, 1, 5]"
"['September', '1985', 'in', 'Jakarta', 'statt', '.']","[0, 10, 9, 0, 8, 5]"
"['Jahrhundert', 'ein', 'florierender', 'Fremdenverkehr', '.']","[4, 2, 3, 4, 5]"
"['Die', 'gebürtige', 'Niederländerin', 'zog', '1999', 'in', 'den', 'andorranischen', 'Ort', ""L'"", 'Aldosa', ',', 'wo', 'sie', 'ein', 'Hotel', 'eröffnete', '.']","[2, 3, 4, 7, 10, 9, 2, 3, 4, 0, 0, 5, 11, 6, 2, 4, 7, 5]"
"['Im', 'In', 'dem', 'Rahmen', 'kultureller', 'und', 'wirtschaftlicher', 'Austauschprogramme', 'zwischen', 'der', 'Bundesrepublik', 'Deutschland', 'und', 'anderen', 'Staaten', 'organisierte', 'Pielen', 'landwirtschaftliche', 'Studienreisen', 'und', 'veröffentlichte', 'darüber', 'Berichte', '.']","[14, 9, 2, 4, 3, 12, 3, 4, 9, 2, 0, 0, 12, 3, 4, 7, 0, 3, 4, 12, 7, 11, 4, 5]"
"['Nut', 'teilweise', 'original', 'erhalten', 'sind', 'die', 'Holzfenster', '.']","[11, 11, 3, 3, 1, 2, 4, 5]"
"['Entwickelt', 'wurden', 'BWOs', 'Anfang', 'der', '1950er', 'Jahre', 'und', 'industriell', 'seit', 'den', '1960er', 'Jahren', 'gefertigt', '.']","[7, 1, 0, 4, 2, 3, 4, 12, 3, 9, 2, 3, 4, 7, 5]"
"['Andere', 'Einflüsse', 'wie', 'Komik', 'und', 'Zweikampf', 'erschienen', 'dann', 'in', 'der', 'Han', '-', 'Zeit', '.']","[6, 4, 9, 4, 12, 4, 7, 11, 9, 2, 0, 5, 4, 5]"
"['Im', 'In', 'dem', 'Amtshaus', 'finden', 'Gymnastik', '-', ',', 'Aerobic', '-', 'und', 'Bauchtanzkurse', 'statt', '.']","[14, 9, 2, 4, 7, 4, 5, 5, 4, 5, 12, 4, 9, 5]"
"['Die', 'angrenzende', 'Landvogtei', 'wurde', 'durch', 'einen', 'mächtigen', 'Erdwall', 'verdeckt', ',', 'der', 'Feuchtigkeit', 'anzog', 'und', 'das', 'Gebäude', 'unbewohnbar', 'machte', '.']","[2, 3, 4, 1, 9, 2, 3, 4, 7, 5, 6, 4, 7, 12, 2, 4, 3, 7, 5]"
"['Die', 'Bitte', 'wurde', 'von', 'der', 'Synode', 'vorläufig', 'nicht', 'angenommen', ',', 'und', 'dem', 'Patriarchen', 'wurde', 'ein', 'Vertreter', 'zur', 'zu', 'der', 'Seite', 'gestellt', '.']","[2, 4, 1, 9, 2, 4, 3, 8, 7, 5, 12, 2, 4, 1, 2, 4, 14, 9, 2, 4, 7, 5]"
"['Flüchtlinge', 'und', 'Heimatlose', 'zogen', 'nach', 'Bartolfelde', 'und', 'halfen', 'beim', 'bei', 'dem', 'gemeinsamen', 'Wiederaufbau', 'des', 'Ortes', 'mit', '.']","[4, 12, 4, 7, 9, 0, 12, 7, 14, 9, 2, 3, 4, 2, 4, 9, 5]"
"['Jahrhundert', 'dem', 'Verfall', 'preis', ',', 'da', 'die', 'damalige', 'Dachsteuer', 'eine', 'Erhaltung', 'für', 'den', 'Besitzer', 'unerschwinglich', 'machte', '.']","[4, 2, 4, 8, 5, 13, 2, 3, 4, 2, 4, 9, 2, 4, 3, 7, 5]"
"['Das', 'kulturelle', 'Leben', 'wird', 'von', 'einer', 'Vielzahl', 'von', 'Vereinen', 'geprägt', ',', 'zu', 'denen', 'beispielsweise', 'ein', 'Heimat', '-', 'und', 'Kulturverein', ',', 'ein', 'Theaterverein', ',', 'ein', 'Gesangverein', ',', 'ein', 'Schäferhundeverein', ',', 'die', 'Ortsgruppe', 'des', 'Bauern', '-', 'und', 'Winzerverbands', ',', 'ein', 'Angelverein', 'sowie', 'die', 'Fördervereine', 'von', 'Kindergarten', ',', 'Freiwillige', 'Feuerwehr', 'und', 'Sportverein', 'zählen', '.']","[2, 3, 4, 1, 9, 2, 4, 9, 4, 7, 5, 9, 6, 11, 2, 4, 5, 12, 4, 5, 2, 4, 5, 2, 4, 5, 2, 4, 5, 2, 4, 2, 4, 5, 12, 4, 5, 2, 4, 12, 2, 4, 9, 4, 5, 4, 4, 12, 4, 7, 5]"
"['Anschließend', 'betätigte', 'er', 'sich', 'in', 'einer', 'Veranstaltungsagentur', 'als', 'Leiter', 'des', 'Sportmarketings', '.']","[3, 7, 6, 6, 9, 2, 4, 9, 4, 2, 4, 5]"
"['Der', 'Ursprung', 'der', 'Talg', '-', 'und', 'Schweißdrüsen', 'findet', 'sich', 'in', 'der', 'unteren', 'Lederhaut', '.']","[2, 4, 2, 4, 5, 12, 4, 7, 6, 9, 2, 3, 4, 5]"
"['Der', 'DNA', '-', 'Chip', 'CytoInspectTM', 'weist', 'Kontaminationen', 'mit', 'Mycoplasmen', 'in', 'biologischen', 'Materialien', 'auf', 'Artniveau', 'nach', 'und', 'wurde', 'zur', 'zu', 'der', 'Qualitätssicherung', 'in', 'der', 'biopharmazeutischen', 'Industrie', 'entwickelt', '.']","[2, 4, 5, 4, 0, 7, 4, 9, 4, 9, 3, 4, 9, 4, 9, 12, 1, 14, 9, 2, 4, 9, 2, 3, 4, 7, 5]"
"['In', 'ihrer', 'Beziehung', 'zu', 'Freund', 'Karl', 'kriselt', 'es', '.']","[9, 2, 4, 9, 4, 0, 7, 6, 5]"
"['Helmold', 'von', 'Bosau', 'nannte', 'es', '1170', 'Zuerin', ',', 'Zwerin', '.']","[0, 9, 0, 7, 6, 10, 0, 5, 0, 5]"
"['Die', 'Nez', 'Percé', 'hatten', 'zwischen', '60', 'Tote', 'und', '90', 'Verwundete', 'zu', 'beklagen', ',', 'darunter', 'zahlreiche', 'Frauen', 'und', 'Kinder', '.']","[2, 0, 0, 7, 9, 10, 4, 12, 10, 4, 8, 7, 5, 11, 3, 4, 12, 4, 5]"
"['Das', 'Wappen', 'zeigt', 'einen', 'rot', '-', 'weiß', 'gestreiften', 'Löwen', 'auf', 'blauem', 'Schild', ',', 'umgeben', 'von', 'acht', 'weißen', 'sechszackigen', 'Sternen', '.']","[2, 4, 7, 2, 3, 5, 3, 3, 4, 9, 3, 4, 5, 7, 9, 10, 3, 3, 4, 5]"
"['Kaufleute', ',', 'die', 'aufgrund', 'ihrer', 'Handelsbeziehungen', 'die', 'Verhältnisse', 'in', 'Britannien', 'gut', 'kennen', 'mussten', ',', 'konnten', 'oder', 'wollten', 'aber', 'keine', 'tauglichen', 'Auskünfte', 'über', 'die', 'Lebensweise', 'und', 'Kriegsstrategien', 'der', 'Insulaner', 'oder', 'geeignete', 'Landungsplätze', 'geben', '.']","[4, 5, 6, 9, 2, 4, 2, 4, 9, 0, 3, 7, 1, 5, 1, 12, 1, 11, 6, 3, 4, 9, 2, 4, 12, 4, 2, 4, 12, 3, 4, 7, 5]"
"['Juni', '1980', 'der', 'damalige', 'Apostolische', 'Nuntius', 'in', 'Spanien', 'Luigi', 'Dadaglio', ';']","[0, 10, 2, 3, 3, 4, 9, 0, 0, 0, 5]"
"['Sie', 'ist', 'Hauptstadt', 'der', 'Provinz', 'Mekka', 'in', 'der', 'Region', 'Hedschas', '.']","[6, 1, 4, 2, 4, 0, 9, 2, 4, 0, 5]"
"['Darin', 'sind', 'die', 'beiden', 'Intervalle', 'der', 'großen', 'und', 'kleinen', 'Terz', '(', ')', 'das', 'maßgebliche', 'harmonische', 'Strukturelement', '.']","[11, 1, 2, 6, 4, 2, 3, 12, 3, 4, 5, 5, 2, 3, 3, 4, 5]"
"['Eine', 'Sitzplatztribüne', 'mit', 'Funktionsbereichen', 'für', 'den', 'Stadionsprecher', 'sowie', 'Umkleidekabinen', 'für', 'die', 'Spieler', ',', 'Trainer', 'und', 'Schiedsrichter', 'befindet', 'sich', 'in', 'Planung', '.']","[2, 4, 9, 4, 9, 2, 4, 12, 4, 9, 2, 4, 5, 4, 12, 4, 7, 6, 9, 4, 5]"
"['Zunächst', 'studierte', 'er', 'in', 'Helmstedt', 'unter', 'Hermann', 'Conring', 'und', 'dann', 'in', 'Jena', 'unter', 'Johann', 'Strauch', 'und', 'Johann', 'Schilter', 'Jurisprudenz', ',', 'um', 'dieses', 'Studium', 'schließlich', 'mit', 'der', 'Philosophie', 'und', 'Philologie', 'zu', 'verbinden', '.']","[11, 7, 6, 9, 0, 9, 0, 0, 12, 11, 9, 0, 9, 0, 0, 12, 0, 0, 4, 5, 9, 6, 4, 11, 9, 2, 4, 12, 4, 8, 7, 5]"
"['Zur', 'Zu', 'der', 'Substitution', 'sind', 'in', 'der', 'Regel', 'nur', 'Fachärzte', 'mit', 'der', 'Zusatzbezeichnung', '""', 'Suchtmedizinische', 'Grundversorgung', '""', '(', 'd.h.', 'keine', 'Tier', '-', 'oder', 'Zahnärzte', ')', 'berechtigt', '.']","[14, 9, 2, 4, 1, 9, 2, 4, 11, 4, 9, 2, 4, 5, 3, 4, 5, 5, 11, 6, 4, 5, 12, 4, 5, 7, 5]"
"['Darüber', 'hinaus', 'existierte', 'auch', 'noch', 'die', '""', 'real', 'provisión', '""', ',', 'ein', 'Gesetzestyp', 'der', 'besonders', 'feierlich', 'nur', 'den', '""', 'Cortes', '""', '(', 'kastilische', 'Ständeversammlung', ')', 'verkündet', 'und', 'mit', 'deren', 'Beschlüssen', 'gleichgesetzt', 'wurde', '.']","[11, 11, 7, 11, 11, 2, 5, 0, 0, 5, 5, 2, 4, 6, 11, 3, 11, 2, 5, 0, 5, 5, 3, 4, 5, 7, 12, 9, 2, 4, 7, 1, 5]"
"['In', '1997', 'wurde', 'Graham', 'den', 'Four', 'Freedoms', 'Award', 'verliehen', '.']","[9, 10, 1, 0, 2, 0, 0, 0, 7, 5]"
"['The', 'Evidence', 'from', 'Old', 'Indian', 'and', 'Iranian', 'Texts', '""', '(', 'Electronic', 'Journal', 'of', 'Vedic', 'Studies', '2001', ')', 'ging', 'er', 'detailliert', 'auf', 'die', 'Thesen', 'der', 'Befürworter', 'eines', 'Modells', 'der', 'Urheimat', 'der', 'Arier', 'in', 'Indien', 'ein', 'und', 'wies', 'diese', 'auf', 'der', 'Grundlage', 'philologischer', 'Argumente', 'zurück', '.']","[0, 0, 0, 0, 0, 12, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 5, 7, 6, 3, 9, 2, 4, 2, 4, 2, 4, 2, 4, 2, 0, 9, 0, 11, 12, 7, 6, 9, 2, 4, 3, 4, 11, 5]"
"['Auf', 'eine', 'Definition', 'konnten', 'sie', 'sich', 'jedoch', 'nicht', 'einigen', '.']","[9, 2, 4, 1, 6, 6, 11, 8, 7, 5]"
"['Das', 'Unternehmen', 'stellt', 'offene', 'Fahrzeuge', 'her', ',', 'die', 'optisch', 'Fahrzeugen', 'der', '1930er', 'Jahren', 'ähneln', '.']","[2, 4, 7, 3, 4, 11, 5, 6, 3, 4, 2, 3, 4, 7, 5]"
"['Betriebliches', 'Immobilienmanagement', 'bezeichnet', 'die', 'erfolgs', '-', 'und', 'wertorientierte', 'Beschaffung', ',', 'Verwaltung', 'und', 'Vermarktung', 'von', 'betrieblichen', 'Immobilien', '(', 'engl.', 'corporate', 'real', 'estate', ')', '.']","[3, 4, 7, 2, 4, 5, 12, 3, 4, 5, 4, 12, 4, 9, 3, 4, 5, 3, 0, 0, 0, 5, 5]"
"['Später', 'erhielt', 'diese', 'Strecke', 'einen', 'Streckenast', 'nach', 'Saalfeld', '.']","[11, 7, 6, 4, 2, 4, 9, 0, 5]"
"['Dieselbe', 'Platzierung', 'mit', 'der', 'Staffel', 'erreichte', 'Larsson', 'zwei', 'Jahre', 'später', 'bei', 'den', 'Leichtathletik', '-', 'Europameisterschaften', '1950', 'in', 'Brüssel', '.']","[2, 4, 9, 2, 4, 7, 0, 10, 4, 11, 9, 2, 4, 5, 4, 10, 9, 0, 5]"
"['Nach', 'dem', 'Seebeben', 'im', 'in', 'dem', 'Indischen', 'Ozean', '2004', 'wurde', 'er', 'von', 'der', 'FIFA', 'zum', 'zu', 'dem', 'Technischen', 'Berater', 'für', 'das', 'Aufbauprogramm', 'in', 'Sri', 'Lanka', 'ernannt', 'und', 'war', 'dort', 'auch', 'direkt', 'vor', 'Ort', 'tätig', '.']","[9, 2, 4, 14, 9, 2, 0, 0, 10, 1, 6, 9, 2, 0, 14, 9, 2, 3, 4, 9, 2, 4, 9, 0, 0, 7, 12, 1, 11, 11, 3, 9, 4, 3, 5]"
"['Wird', 'zur', 'zu', 'der', 'Notation', 'der', 'Violinschlüssel', 'benutzt', ',', 'ist', 'die', 'Notation', '""', 'in', 'F', '""', ',', 'die', 'Töne', 'klingen', 'also', 'eine', 'Quinte', 'tiefer', 'als', 'notiert', '.']","[1, 14, 9, 2, 4, 2, 4, 7, 5, 1, 2, 4, 5, 9, 0, 5, 5, 2, 4, 7, 11, 2, 4, 3, 9, 3, 5]"
"['In', 'diesem', 'Buch', 'findet', 'sich', 'auch', 'eine', 'Abbildung', 'Lipperheys', '.']","[9, 6, 4, 7, 6, 11, 2, 4, 0, 5]"
