tokens,pos_tags
"['Die', 'uitkomste', 'beklemtoon', ""'n"", 'leerdergerigte', 'en', 'aktiwiteits-gebaseerde', 'benadering', 'tot', 'onderwys', '.']","[3, 4, 2, 3, 6, 0, 6, 4, 7, 4, 9]"
"['Die', 'Hersiene', 'Nasionale', 'Kurrikulumverklaring', 'bou', 'die', 'leeruitkomste', 'vir', 'die', 'Algemene-Onderwys-en-Opleidingsband', 'vir', 'graad', 'R-9', '(', 'vir', 'skole', ')', 'op', 'die', 'kritieke', 'en', 'ontwikkelingsuitkomste', 'wat', 'deur', 'die', 'Grondwet', 'geïnspireer', 'is', 'en', 'in', ""'n"", 'demokratiese', 'proses', 'ontwikkel', 'is', '.']","[3, 6, 6, 4, 2, 3, 4, 7, 3, 4, 7, 4, 12, 9, 7, 4, 9, 7, 3, 6, 0, 4, 1, 7, 3, 4, 2, 10, 0, 7, 3, 6, 4, 2, 10, 9]"
"['Identifiseer', 'en', 'los', 'probleme', 'op', 'en', 'neem', 'besluite', 'deur', 'kritiese', 'en', 'kreatiewe', 'denke', '.']","[2, 0, 2, 4, 13, 0, 2, 4, 7, 6, 0, 6, 4, 9]"
"['Werk', 'doeltreffend', 'saam', 'met', 'ander', 'as', 'lede', 'van', ""'n"", 'span', ',', 'groep', ',', 'organisasie', 'en', 'gemeenskap', '.']","[2, 13, 13, 7, 1, 5, 4, 7, 3, 4, 9, 4, 9, 4, 0, 4, 9]"
"['Organiseer', 'en', 'bestuur', 'hulself', 'en', 'hul', 'aktiwiteite', 'verantwoordelik', 'en', 'doeltreffend', '.']","[2, 0, 2, 1, 0, 1, 4, 13, 0, 13, 9]"
"['Versamel', ',', 'ontleed', 'en', 'organiseer', 'inligting', 'en', 'evalueer', 'dit', 'krities', '.']","[2, 9, 2, 0, 2, 4, 0, 2, 1, 13, 9]"
"['Kommunikeer', 'doeltreffend', 'deur', 'middel', 'van', 'visuele', ',', 'simboliese', 'en', '/', 'of', 'taalvaardighede', 'in', 'verskillende', 'vorme', '.']","[2, 13, 7, 4, 7, 6, 9, 6, 0, 12, 0, 4, 7, 6, 4, 9]"
"['Gebruik', 'wetenskap', 'en', 'tegnologie', 'doeltreffend', 'en', 'krities', 'deur', 'verantwoordelikheid', 'teenoor', 'die', 'omgewing', 'en', 'die', 'gesondheid', 'van', 'ander', 'te', 'toon', '.']","[2, 4, 0, 4, 13, 0, 13, 7, 4, 7, 3, 4, 0, 3, 4, 7, 1, 8, 2, 9]"
"['Begryp', 'dat', 'die', 'wêreld', ""'n"", 'stel', 'verwante', 'stelsels', 'is', 'waarin', 'probleme', 'nie', 'in', 'isolasie', 'opgelos', 'word', 'nie', '.']","[2, 5, 3, 4, 3, 4, 6, 4, 10, 1, 4, 13, 7, 4, 2, 10, 8, 9]"
"['Dink', 'na', 'oor', 'en', 'ondersoek', ""'n"", 'verskeidenheid', 'strategieë', 'om', 'doeltreffender', 'te', 'leer', '.']","[2, 13, 7, 0, 2, 3, 4, 4, 7, 13, 8, 2, 9]"
"['Neem', 'as', 'verantwoordelike', 'burgers', 'aan', 'die', 'lewe', 'van', 'die', 'plaaslike', ',', 'nasionale', 'en', 'wêreldgemeenskap', 'deel', '.']","[2, 5, 6, 4, 7, 3, 4, 7, 3, 6, 9, 6, 0, 4, 13, 9]"
"['Is', 'kultureel', 'en', 'esteties', 'sensitief', 'in', 'verskeie', 'sosiale', 'kontekste', '.']","[10, 13, 0, 13, 6, 7, 6, 6, 4, 9]"
"['Ondersoek', 'opleidings-', 'en', 'beroepsmoontlikhede', '.']","[2, 15, 0, 4, 9]"
"['Ontwikkel', 'entrepreneursgeleenthede', '.']","[2, 4, 9]"
"['Vraagstukke', 'soos', 'armoede', ',', 'ongelykheid', ',', 'ras', ',', 'geslag', ',', 'ouderdom', ',', 'gestremdheid', 'en', 'uitdagings', 'soos', 'MIV', '/', 'VIGS', 'beïnvloed', 'die', 'graad', 'waartoe', 'en', 'die', 'manier', 'waarop', 'leerders', 'aan', 'skoling', 'kan', 'deelneem', '.']","[4, 5, 4, 9, 4, 9, 4, 9, 4, 9, 4, 9, 4, 0, 4, 5, 15, 12, 15, 2, 3, 4, 1, 0, 3, 4, 1, 4, 7, 4, 10, 2, 9]"
"['Die', 'Hersiene', 'Nasionale', 'Kurrikulumverklaring', 'Graad', 'R-9', '(', 'Skole', ')', 'volg', ""'n"", 'inklusiewe', 'benadering', 'deur', 'minimum', 'vereistes', 'vir', 'alle', 'leerders', 'te', 'spesifiseer', '.']","[3, 6, 6, 4, 4, 12, 9, 4, 9, 2, 3, 6, 4, 7, 6, 4, 7, 3, 4, 8, 2, 9]"
"['Al', 'die', 'leerareaverklarings', 'probeer', 'om', ""'n"", 'bewustheid', 'van', 'die', 'verband', 'tussen', 'sosiale', 'geregtigheid', ',', 'menseregte', ',', ""'n"", 'gesonde', 'omgewing', 'en', 'inklusiwiteit', 'te', 'skep', '.']","[3, 3, 4, 2, 7, 3, 4, 7, 3, 4, 7, 6, 4, 9, 4, 9, 3, 6, 4, 0, 4, 8, 2, 9]"
"['Leerders', 'word', 'ook', 'aangemoedig', 'om', 'kennis', 'van', 'en', 'begrip', 'vir', 'die', 'ryk', 'diversiteit', 'van', 'hierdie', 'land', ',', 'insluitend', 'die', 'kulturele', ',', 'godsdienstige', 'en', 'etniese', 'komponente', 'van', 'hierdie', 'diversiteit', ',', 'te', 'ontwikkel', '.']","[4, 10, 13, 2, 7, 4, 7, 0, 4, 7, 3, 6, 4, 7, 3, 4, 9, 7, 3, 6, 9, 6, 0, 6, 4, 7, 3, 4, 9, 8, 2, 9]"
"['Ekonomiese', 'en', 'Bestuurswetenskappe', '.']","[6, 0, 4, 9]"
"['Elke', 'leerareaverklaring', 'identifiseer', 'die', 'hoofleeruitkomste', 'wat', 'teen', 'die', 'einde', 'van', 'graad', '9', 'bereik', 'moet', 'word', '.']","[1, 4, 2, 3, 4, 1, 7, 3, 4, 7, 4, 12, 2, 10, 10, 9]"
"['Elke', 'leerareaverklaring', 'spesifiseer', 'ook', 'die', 'assesseringstandaarde', 'wat', 'dit', 'moontlik', 'sal', 'maak', 'om', 'die', 'leeruitkomste', 'te', 'bereik', '.']","[1, 4, 2, 13, 3, 4, 1, 1, 13, 10, 2, 7, 3, 4, 8, 2, 9]"
"['Assesseringstandaarde', 'word', 'vir', 'elke', 'graad', 'omskryf', 'en', 'beskryf', 'die', 'diepte', 'en', 'wydte', 'van', 'wat', 'leerders', 'behoort', 'te', 'weet', 'en', 'waartoe', 'hulle', 'in', 'staat', 'moet', 'wees', '.']","[4, 10, 7, 1, 4, 2, 0, 2, 3, 4, 0, 4, 7, 1, 4, 10, 8, 2, 0, 1, 1, 7, 4, 10, 10, 9]"
"['Elke', 'leerareaverklaring', 'se', 'assesseringstandaarde', 'toon', 'hoe', 'konseptuele', 'en', 'vaardigheidsontwikkeling', 'oor', 'tyd', 'heen', 'kan', 'plaasvind', '.']","[1, 4, 8, 4, 2, 1, 6, 0, 4, 7, 4, 13, 10, 2, 9]"
"['Assesseringstandaarde', 'kan', 'sowel', 'binne', 'grade', 'as', 'oor', 'grade', 'heen', 'geïntegreer', 'word', '.']","[4, 10, 5, 7, 4, 5, 7, 4, 13, 2, 10, 9]"
"['Die', 'bereiking', 'van', ""'n"", 'optimale', 'verhouding', 'tussen', 'integrasie', 'oor', 'leerareas', 'heen', '(', 'waar', 'nodig', 'en', 'opvoedkundig', 'korrek', ')', 'en', 'konseptuele', 'progressie', 'is', 'sentraal', 'tot', 'hierdie', 'kurrikulum', '.']","[3, 4, 7, 3, 6, 4, 7, 4, 7, 4, 13, 9, 1, 6, 0, 13, 6, 9, 0, 6, 4, 10, 6, 7, 3, 4, 9]"
"['Die', 'Hersiene', 'Nasionale', 'Kurrikulumverklaring', 'is', 'gerig', 'op', 'die', 'bevordering', 'van', 'sowel', 'toewyding', 'as', 'bevoegdheid', 'onder', 'onderwysers', ',', 'wat', 'verantwoordelik', 'vir', 'die', 'ontwikkeling', 'van', 'hul', 'eie', 'leerprogramme', 'sal', 'wees', '.']","[3, 6, 6, 4, 10, 2, 7, 3, 4, 7, 5, 4, 5, 4, 7, 4, 9, 1, 6, 7, 3, 4, 7, 1, 6, 4, 10, 10, 9]"
"['Ten', 'einde', 'hierdie', 'proses', 'te', 'steun', ',', 'sal', 'die', 'Departement', 'van', 'Onderwys', 'beleidsriglyne', 'wat', 'op', 'elke', 'leerareaverklaring', 'gebaseer', 'is', ',', 'verskaf', '.']","[7, 4, 3, 4, 8, 2, 9, 10, 3, 4, 7, 4, 4, 1, 7, 1, 4, 2, 10, 9, 2, 9]"
"['Provinsies', 'sal', ',', 'waar', 'nodig', ',', 'verdere', 'riglyne', 'ontwikkel', 'ten', 'einde', 'voorsiening', 'vir', 'diversiteit', 'te', 'maak', '.']","[4, 10, 9, 1, 6, 9, 6, 4, 2, 7, 4, 4, 7, 4, 8, 2, 9]"
"['Die', 'onderliggende', 'beginsels', 'en', 'waardes', 'van', 'die', 'Hersiene', 'Nasionale', 'Kurrikulumverklaring', 'se', 'leerareaverklarings', 'is', 'ook', 'onderliggend', 'aan', 'die', 'leerprogramme', '.']","[3, 6, 4, 0, 4, 7, 3, 6, 6, 4, 8, 4, 10, 13, 6, 7, 3, 4, 9]"
"['Terwyl', 'die', 'leerareas', 'die', 'begrippe', ',', 'vaardighede', 'en', 'waardes', 'stipuleer', 'wat', 'per', 'graad', 'bereik', 'moet', 'word', ',', 'spesifiseer', 'leerprogramme', 'die', 'omvang', 'van', 'leer-', 'en', 'assesseringsaktiwiteite', 'per', 'fase', '.']","[5, 3, 4, 3, 4, 9, 4, 0, 4, 2, 1, 7, 4, 2, 10, 10, 9, 2, 4, 3, 4, 7, 15, 0, 4, 7, 4, 9]"
"['Leerprogramme', 'bevat', 'ook', 'werkskedules', 'wat', 'die', 'tempo', 'en', 'orde', 'van', 'hierdie', 'aktiwiteite', 'vir', 'elke', 'jaar', 'verskaf', ',', 'asook', 'voorbeelde', 'van', 'lesplanne', 'wat', 'in', 'enige', 'gegewe', 'tydperk', 'geïmplementeer', 'kan', 'word', '.']","[4, 2, 13, 4, 1, 3, 4, 0, 4, 7, 3, 4, 7, 1, 4, 2, 9, 0, 4, 7, 4, 1, 7, 1, 6, 4, 2, 10, 10, 9]"
"['In', 'die', 'Grondslagfase', 'is', 'daar', 'drie', 'leerprogramme', ':', 'Geletterdheid', ',', 'Gesyferdheid', 'en', 'Lewensvaardighede', '.']","[7, 3, 4, 10, 1, 14, 4, 9, 4, 9, 4, 0, 4, 9]"
"['In', 'die', 'Intermediêre', 'Fase', 'is', 'Tale', 'en', 'Wiskunde', 'afsonderlike', 'leerprogramme', '.']","[7, 3, 6, 4, 10, 4, 0, 4, 6, 4, 9]"
"['Leerprogramme', 'moet', 'verseker', 'dat', 'die', 'voorgeskrewe', 'uitkomste', 'vir', 'elke', 'leerarea', 'doeltreffend', 'en', 'volledig', 'gedek', 'word', '.']","[4, 10, 2, 5, 3, 6, 4, 7, 1, 4, 13, 0, 13, 2, 10, 9]"
"['Skole', 'kan', ',', 'na', 'aanleiding', 'van', 'hul', 'organisatoriese', 'vereistes', ',', 'op', 'die', 'aantal', 'en', 'aard', 'van', 'ander', 'leerprogramme', 'in', 'die', 'Intermediêre', 'Fase', 'besluit', ',', 'mits', 'die', 'nasionale', 'prioriteite', 'en', 'ontwikkelingsbehoeftes', 'van', 'leerders', 'in', ""'n"", 'fase', 'in', 'ag', 'geneem', 'word', '.']","[4, 10, 9, 7, 4, 7, 1, 6, 4, 9, 7, 3, 4, 0, 4, 7, 6, 4, 7, 3, 6, 4, 2, 9, 5, 3, 6, 4, 0, 4, 7, 4, 7, 3, 4, 7, 4, 2, 10, 9]"
"['In', 'die', 'Senior', 'Fase', 'is', 'daar', 'agt', 'leerprogramme', 'gebaseer', 'op', 'die', 'leerareaverklarings', '.']","[7, 3, 6, 4, 10, 1, 14, 4, 2, 7, 3, 4, 9]"
"['Kragtens', 'die', 'Wet', 'op', 'die', 'Indiensneming', 'van', 'Opvoeders', '(', '1998', ')', ',', 'sal', 'die', 'formele', 'skooldag', 'vir', 'opvoeders', 'sewe', 'uur', 'wees', '.']","[7, 3, 4, 7, 3, 4, 7, 4, 9, 12, 9, 9, 10, 3, 6, 4, 7, 4, 14, 4, 10, 9]"
"['Kragtens', 'die', 'Wet', 'op', 'Nasionale', 'Onderwysbeleid', '(', '1996', ')', ',', 'is', 'die', 'formele', 'onderrigtyd', 'per', 'week', '35', 'uur', '.']","[7, 3, 4, 7, 6, 4, 9, 12, 9, 9, 10, 3, 6, 4, 7, 4, 12, 4, 9]"
"['Staatskoerant', 'nr.', '23406', ',', 'Vol.', '443', ',', 'Mei', '2002', ',', 'bladsy', '26', 'en', '27', '.']","[4, 15, 12, 9, 15, 12, 9, 11, 12, 9, 4, 12, 0, 12, 9]"
"['Elke', 'leerareaverklaring', 'bevat', ""'n"", 'omvattende', 'afdeling', 'oor', 'assessering', '.']","[1, 4, 2, 3, 6, 4, 7, 4, 9]"
"[""'n"", 'Uitkomsgebaseerde', 'raamwerk', 'gebruik', 'assesseringsmetodes', 'wat', 'uiteenlopende', 'kontekstuele', 'faktore', 'omvat', '.']","[3, 6, 4, 2, 4, 1, 6, 6, 4, 2, 9]"
"['Assessering', 'behoort', 'doeltreffende', 'aanduidings', 'van', 'leerderprestasie', 'te', 'verskaf', 'en', 'behoort', 'te', 'verseker', 'dat', 'leerders', 'kennis', 'en', 'vaardighede', 'integreer', 'en', 'toepas', '.']","[4, 10, 6, 4, 7, 4, 8, 2, 0, 10, 8, 2, 5, 4, 4, 0, 4, 2, 0, 2, 9]"
"['Assessering', 'behoort', 'leerders', 'ook', 'te', 'help', 'om', 'hul', 'eie', 'prestasievlak', 'te', 'evalueer', ',', 'om', 'doelwitte', 'vir', 'vordering', 'te', 'stel', 'en', 'om', 'verdere', 'leer', 'aan', 'te', 'moedig', '.']","[4, 10, 4, 13, 8, 2, 7, 1, 6, 4, 8, 2, 9, 7, 4, 7, 4, 8, 2, 0, 7, 6, 4, 13, 8, 2, 9]"
"['Alle', 'onderwysers', 'en', 'ander', 'opvoeders', 'lewer', ""'n"", 'kernbydrae', 'tot', 'die', 'transformasie', 'van', 'onderwys', 'in', 'Suid-Afrika', '.']","[3, 4, 0, 6, 4, 2, 3, 4, 7, 3, 4, 7, 4, 7, 11, 9]"
"['Die', 'Hersiene', 'Nasionale', 'Kurrikulumverklaring', 'Graad', 'R-9', '(', 'Skole', ')', 'stel', 'onderwysers', 'in', 'die', 'vooruitsig', 'wat', 'gekwalifiseer', ',', 'bekwaam', ',', 'toegewyd', 'en', 'deernisvol', 'is', '.']","[3, 6, 6, 4, 4, 12, 9, 4, 9, 2, 4, 7, 3, 4, 1, 6, 9, 6, 9, 6, 0, 6, 10, 9]"
"['Hulle', 'sal', 'in', 'staat', 'wees', 'om', 'die', 'verskeie', 'rolle', 'wat', 'in', 'die', 'Norme', 'en', 'Standaarde', 'vir', 'Opvoeders', 'beskryf', 'word', ',', 'te', 'vervul', '.']","[1, 10, 7, 4, 10, 7, 3, 6, 4, 1, 7, 3, 4, 0, 4, 7, 4, 2, 10, 9, 8, 2, 9]"
"['Hiervolgens', 'word', 'onderwysers', 'as', 'fasiliteerders', 'van', 'leer', ',', 'vertolkers', 'en', 'ontwerpers', 'van', 'leerprogramme', 'en', 'leerstof', ',', 'leiers', ',', 'administrateurs', 'en', 'bestuurders', ',', 'vakkundiges', ',', 'navorsers', 'en', 'lewenslange', 'leerders', ',', 'gemeenskapslede', ',', 'burgers', 'en', 'beraders', ',', 'assessors', 'en', 'deskundiges', 'van', 'leerareas', 'of', 'leerfases', 'beskou', '.']","[1, 10, 4, 5, 4, 7, 4, 9, 4, 0, 4, 7, 4, 0, 4, 9, 4, 9, 4, 0, 4, 9, 4, 9, 4, 0, 6, 4, 9, 4, 9, 4, 0, 4, 9, 4, 0, 4, 7, 4, 0, 4, 2, 9]"
"['Die', 'bevordering', 'van', 'waardes', 'is', 'nie', 'slegs', 'belangrik', 'vir', 'persoonlike', 'ontwikkeling', 'nie', ',', 'maar', 'ook', 'om', 'te', 'verseker', 'dat', ""'n"", 'nasionale', 'Suid-Afrikaanse', 'identiteit', 'gebou', 'word', 'op', 'waardes', 'wat', 'verskillend', 'is', 'van', 'dié', 'wat', 'apartheidsonderwys', 'onderlê', 'het', '.']","[3, 4, 7, 4, 10, 13, 13, 6, 7, 6, 4, 8, 9, 0, 13, 7, 8, 2, 5, 3, 6, 6, 4, 2, 10, 7, 4, 1, 6, 10, 7, 3, 1, 4, 2, 10, 9]"
"['Die', 'soort', 'leerder', 'wat', 'in', 'die', 'vooruitsig', 'gestel', 'word', ',', 'is', 'een', 'wat', 'met', 'hierdie', 'waardes', 'besiel', 'sal', 'wees', 'en', 'wat', 'in', 'die', 'belange', 'van', ""'n"", 'samelewing', 'gegrond', 'op', 'agting', 'vir', 'demokrasie', ',', 'gelykheid', ',', 'menswaardigheid', ',', 'lewe', 'en', 'sosiale', 'geregtigheid', 'sal', 'optree', '.']","[3, 4, 4, 1, 7, 3, 4, 2, 10, 9, 10, 14, 1, 7, 3, 4, 2, 10, 10, 0, 1, 7, 3, 4, 7, 3, 4, 6, 7, 4, 7, 4, 9, 4, 9, 4, 9, 4, 0, 6, 4, 10, 2, 9]"
"['Die', 'kurrikulum', 'stel', 'in', 'die', 'vooruitsig', ""'n"", 'lewenslange', 'leerder', 'wat', 'vrymoedig', 'en', 'onafhanklik', ',', 'geletterd', ',', 'gesyferd', ',', 'veelvaardig', 'en', 'deernisvol', 'is', ',', 'met', 'respek', 'vir', 'die', 'omgewing', 'en', 'met', 'die', 'vermoë', 'om', 'as', ""'n"", 'kritiese', 'en', 'aktiewe', 'burger', 'aan', 'die', 'samelewing', 'deel', 'te', 'neem', '.']","[3, 4, 2, 7, 3, 4, 3, 6, 4, 1, 6, 0, 6, 9, 6, 9, 6, 9, 6, 0, 6, 10, 9, 7, 4, 7, 3, 4, 0, 7, 3, 4, 7, 5, 3, 6, 0, 6, 4, 7, 3, 4, 13, 8, 2, 9]"
"['Die', 'leerareaverklaring', 'vir', 'elke', 'amptelike', 'taal', 'verskyn', 'in', 'drie', 'afsonderlike', 'dele', ':', 'Huistaal', ',', 'Eerste', 'Addisionele', 'Taal', 'en', 'Tweede', 'Addisionele', 'Taal', '.']","[3, 4, 7, 1, 6, 4, 2, 7, 14, 6, 4, 9, 4, 9, 6, 6, 4, 0, 6, 6, 4, 9]"
"['In', ""'n"", 'veeltalige', 'land', 'soos', 'Suid-Afrika', 'is', 'dit', 'belangrik', 'dat', 'leerders', ""'n"", 'hoë', 'taalbevoegdheidsvlak', 'in', 'minstens', 'twee', 'tale', 'bereik', 'en', 'dat', 'hulle', 'in', 'staat', 'is', 'om', 'in', 'ander', 'tale', 'te', 'kommunikeer', '.']","[7, 3, 6, 4, 5, 11, 10, 1, 6, 5, 4, 3, 6, 4, 7, 13, 14, 4, 2, 0, 5, 1, 7, 4, 10, 7, 7, 6, 4, 8, 2, 9]"
"['Die', 'Tale-leerarea', 'volg', 'die', 'Departement', 'van', 'Onderwys', 'se', 'taal-in-onderwys-beleid', '.']","[3, 4, 2, 3, 4, 7, 4, 8, 4, 9]"
"['Hierdie', 'beleid', 'gee', 'aan', 'skoolbeheerrade', 'die', 'verantwoordelikheid', 'om', ""'n"", 'taalbeleid', 'vir', 'skole', 'te', 'kies', 'wat', 'gepas', 'vir', 'hul', 'omstandighede', 'is', 'en', 'wat', 'by', 'die', 'beleid', 'van', 'toevoegende', 'veeltaligheid', 'aansluit', '.']","[3, 4, 2, 7, 4, 3, 4, 7, 3, 4, 7, 4, 8, 2, 1, 6, 7, 1, 4, 10, 0, 1, 7, 3, 4, 7, 6, 4, 2, 9]"
"['Die', 'Tale-leerareaverklaring', 'verskaf', ""'n"", 'kurrikulum', 'wat', 'ondersteunend', 'is', 'van', 'watter', 'besluit', ""'n"", 'skool', 'ook', 'al', 'neem', '.']","[3, 4, 2, 3, 4, 1, 6, 10, 7, 1, 4, 3, 4, 13, 3, 2, 9]"
"['Alle', 'leerders', 'leer', 'hul', 'huistaal', 'en', 'minstens', 'een', 'addisionele', 'amptelike', 'taal', '.']","[3, 4, 2, 1, 4, 0, 13, 14, 6, 6, 4, 9]"
"['Leerders', 'raak', 'bevoeg', 'in', ""'n"", 'addisionele', 'taal', ',', 'terwyl', 'hul', 'huistaal', 'gebruik', 'en', 'ontwikkel', 'word', '.']","[4, 2, 6, 7, 3, 6, 4, 9, 5, 1, 4, 2, 0, 2, 10, 9]"
"['Alle', 'leerders', 'leer', ""'n"", 'Afrika-taal', 'vir', 'minstens', 'ses', 'jaar', 'teen', 'die', 'einde', 'van', 'die', 'Algemene-Onderwys-en-Opleidingsband', '.']","[3, 4, 2, 3, 4, 7, 13, 14, 4, 7, 3, 4, 7, 3, 4, 9]"
"['In', 'sommige', 'omstandighede', 'kan', 'dit', 'as', ""'n"", 'tweede', 'addisionele', 'taal', 'geleer', 'word', '.']","[7, 3, 4, 10, 1, 5, 3, 6, 6, 4, 2, 10, 9]"
"['Die', 'huistaal-assesseringstandaarde', 'veronderstel', 'dat', 'leerders', 'wat', 'skool', 'begin', ',', 'die', 'taal', 'kan', 'verstaan', 'en', 'kan', 'praat', '.']","[3, 4, 2, 5, 4, 1, 4, 2, 9, 3, 4, 10, 2, 0, 10, 2, 9]"
"['Dit', 'ondersteun', 'die', 'ontwikkeling', 'van', 'hierdie', 'bevoegdheid', ',', 'veral', 'ten', 'opsigte', 'van', 'verskillende', 'soorte', 'geletterdheid', '(', 'lees-', ',', 'skryf-', ',', 'visuele', 'en', 'kritiese', 'geletterdheid', ')', '.']","[1, 2, 3, 4, 7, 3, 4, 9, 13, 7, 4, 7, 6, 4, 4, 9, 15, 9, 15, 9, 6, 0, 6, 4, 9, 9]"
"['Dit', 'verskaf', ""'n"", 'sterk', 'kurrikulum', 'om', 'die', 'taal', 'van', 'onderrig', 'en', 'leer', '(', 'TOL', ')', 'te', 'ondersteun', '.']","[1, 2, 3, 6, 4, 7, 3, 4, 7, 4, 0, 4, 9, 15, 9, 8, 2, 9]"
"['Die', 'eerste', 'addisionele', 'taal', 'veronderstel', 'dat', 'leerders', 'nie', 'noodwendig', 'enige', 'kennis', 'van', 'die', 'taal', 'het', 'wanneer', 'hulle', 'skool', 'begin', 'nie', '.']","[3, 6, 6, 4, 2, 5, 4, 13, 13, 1, 4, 7, 3, 4, 10, 1, 1, 4, 2, 8, 9]"
"['Die', 'kurrikulum', 'begin', 'deur', 'leerders', 'se', 'vermoë', 'om', 'die', 'taal', 'te', 'verstaan', 'en', 'te', 'praat', ',', 'te', 'ontwikkel', '.']","[3, 4, 2, 7, 4, 8, 4, 7, 3, 4, 8, 2, 0, 8, 2, 9, 8, 2, 9]"
"['Op', 'hierdie', 'fondament', 'word', 'geletterdheid', 'gebou', '.']","[7, 3, 4, 10, 4, 2, 9]"
"['Leerders', 'is', 'in', 'staat', 'om', 'die', 'geletterdhede', 'wat', 'hulle', 'in', 'hul', 'huistaal', 'verwerf', 'het', ',', 'na', 'die', 'eerste', 'addisionele', 'taal', 'oor', 'te', 'dra', '.']","[4, 10, 7, 4, 7, 3, 4, 1, 1, 7, 1, 4, 2, 10, 9, 7, 3, 6, 6, 4, 13, 8, 2, 9]"
"['Die', 'kurrikulum', 'verskaf', 'sterk', 'ondersteuning', 'aan', 'leerders', 'wat', 'hul', 'eerste', 'addisionele', 'taal', 'in', 'die', 'een', 'of', 'ander', 'stadium', 'tydens', 'die', 'Algemene-Onderwys-en-Opleidingsband', 'as', 'onderrigtaal', 'sal', 'gebruik', '.']","[3, 4, 2, 6, 4, 7, 4, 1, 1, 6, 6, 4, 7, 3, 14, 0, 6, 4, 7, 3, 4, 5, 4, 10, 2, 9]"
"['Teen', 'die', 'einde', 'van', 'graad', '9', 'behoort', 'hierdie', 'leerders', 'hul', 'huis-', 'en', 'eerste', 'addisionele', 'taal', 'doeltreffend', 'en', 'vrymoedig', 'vir', 'verskeie', 'doeleindes', ',', 'asook', 'vir', 'leer', ',', 'te', 'gebruik', '.']","[7, 3, 4, 7, 4, 12, 10, 3, 4, 1, 15, 0, 6, 6, 4, 13, 0, 13, 7, 6, 4, 9, 0, 7, 4, 9, 8, 2, 9]"
"['Die', 'tweede', 'addisionele', 'taal', 'is', 'bedoel', 'vir', 'leerders', 'wat', 'drie', 'tale', 'wil', 'leer', '.']","[3, 6, 6, 4, 10, 2, 7, 4, 1, 14, 4, 10, 2, 9]"
"['Die', 'derde', 'taal', 'kan', ""'n"", 'amptelike', 'of', ""'n"", 'vreemde', 'taal', 'wees', '.']","[3, 6, 4, 10, 3, 6, 0, 3, 6, 4, 10, 9]"
"['Die', 'assesseringstandaarde', 'verseker', 'dat', 'leerders', 'in', 'staat', 'is', 'om', 'die', 'taal', 'vir', 'algemene', 'kommunikatiewe', 'doeleindes', 'te', 'gebruik', '.']","[3, 4, 2, 5, 4, 7, 4, 10, 7, 3, 4, 7, 13, 6, 4, 8, 2, 9]"
"['Daar', 'word', 'veronderstel', 'dat', 'minder', 'tyd', 'aan', 'die', 'leer', 'van', 'die', 'tweede', 'addisionele', 'taal', 'as', 'aan', 'die', 'huistaal', 'of', 'eerste', 'addisionele', 'taal', 'toegeken', 'sal', 'word', '.']","[1, 10, 2, 5, 6, 4, 7, 3, 4, 7, 3, 6, 6, 4, 5, 7, 3, 4, 0, 6, 6, 4, 2, 10, 10, 9]"
"['Daar', 'word', 'aanbeveel', 'dat', 'leerders', 'se', 'huistaal', 'so', 'ver', 'moontlik', 'vir', 'die', 'doel', 'van', 'leer', 'en', 'onderrig', 'gebruik', 'word', '.']","[1, 10, 2, 5, 4, 8, 4, 5, 13, 6, 7, 3, 4, 7, 4, 0, 4, 2, 10, 9]"
"['Dit', 'is', 'veral', 'belangrik', 'in', 'die', 'Grondslagfase', 'wanneer', 'kinders', 'leer', 'lees', 'en', 'skryf', '.']","[1, 10, 13, 6, 7, 3, 4, 1, 4, 2, 4, 0, 2, 9]"
"['Die', 'addisionele', 'taal', 'behoort', 'so', 'vroeg', 'moontlik', 'as', 'vak', 'bekendgestel', 'te', 'word', '.']","[3, 6, 4, 10, 5, 13, 6, 5, 4, 2, 8, 10, 9]"
"['Die', 'huistaal', 'behoort', 'so', 'lank', 'moontlik', 'saam', 'met', 'die', 'addisionele', 'taal', 'gebruik', 'te', 'word', '.']","[3, 4, 10, 5, 13, 6, 13, 7, 3, 6, 4, 2, 8, 10, 9]"
"['Indien', ""'n"", 'leerder', 'by', ""'n"", 'skool', 'inskryf', 'waar', 'die', 'taal', 'van', 'onderrig', 'en', 'leer', ""'n"", 'addisionele', 'taal', 'vir', 'die', 'leerder', 'is', ',', 'behoort', 'onderwysers', 'en', 'die', 'skool', 'voorsiening', 'te', 'maak', 'vir', 'spesiale', 'ondersteuning', 'en', 'addisionele', 'leer', 'in', 'die', 'addisionele', 'taal', ',', 'totdat', 'dit', 'vir', 'die', 'leerder', 'moontlik', 'is', 'om', 'doeltreffend', 'in', 'die', 'onderrigtaal', 'te', 'leer', '.']","[5, 3, 4, 7, 3, 4, 2, 1, 3, 4, 7, 4, 0, 4, 3, 6, 4, 7, 3, 4, 10, 9, 10, 4, 0, 3, 4, 4, 8, 2, 7, 6, 4, 0, 6, 4, 7, 3, 6, 4, 9, 5, 1, 7, 3, 4, 6, 10, 7, 13, 7, 3, 4, 8, 2, 9]"
"['Taal', 'is', 'sentraal', 'in', 'ons', 'lewens', '.']","[4, 10, 6, 7, 1, 4, 9]"
