tokens,pos_tags
"['Kif', ""tista'"", 'tara', 'mill-', 'anness', 'kuntratt', '(', 'Dok', '.', 'B', ')', ',', 'fil-', 'kondizzjoni', 'numru', '(', 'b', ')', 'hemm', 'proprju', 'l-', 'kliem', ':']","['ADV', 'VERB', 'VERB', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'SYM', 'PUNCT', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'SYM', 'PUNCT', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']"
"['Issa', 'hu', 'fatt', 'magħruf', 'u', 'fid-', 'dominju', 'pubbliku', 'fl-', '2014', 'il-', 'GWU', 'kriet', 'parti', 'mill-', 'bini', 'tagħha', 'fil-', 'Belt', 'Valletta', ',', 'l-', 'istess', 'bini', 'li', 'hu', 'milqut', 'bil-', 'kondizzjoni', 'msemmija', 'fil-', 'kuntratt', 'pubbliku', ""ta'"", 'Diċembru', '1997', ',', 'lil', 'ARMS', 'Ltd', '.']","['ADV', 'PRON', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NUM', 'DET', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PRON', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'NUM', 'PUNCT', 'ADP', 'PROPN', 'NOUN', 'PUNCT']"
"['Daqstant', 'ieħor', 'hu', 'fatt', 'magħruf', 'li', 'l-', 'azzjonisti', ""ta'"", 'ARMS', 'Ltd', 'huma', 'l-', 'Water', 'Services', 'Corporation', 'u', 'l-', 'Enemalta', 'plc', '(', 'vide', 'it-', 'tweġiba', 'għall-', 'mistoqsija', 'parlamentari', 'numru', '13827', 'mogħtija', 'fit-', '2', ""ta'"", 'Frar', '2015', 'u', 'mmarkata', 'Dok', '.', 'C', ')', 'u', 'għalhekk', 'il-', 'GWU', 'mhijiex', 'azzjonista', 'tal-', 'ARMS', 'Ltd', '.']","['ADV', 'ADJ', 'PRON', 'NOUN', 'VERB', 'SCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PRON', 'DET', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'PROPN', 'NOUN', 'PUNCT', 'X', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'NUM', 'VERB', 'ADP', 'NUM', 'ADP', 'PROPN', 'NUM', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'SYM', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'AUX', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT']"
"[""B'"", 'hekk', 'hu', 'ċar', 'li', 'l-', 'kirja', 'tal-', 'GWU', 'lil', 'ARMS', 'Ltd', '.', 'tal-', 'bini', 'tagħha', 'fi', 'Triq', 'Nofsinhar', ',', 'il-', 'Belt', 'Valletta', 'qed', 'tikser', 'il-', 'kuntratt', 'pubbliku', 'li', 'ġie', 'ffirmat', 'bejn', 'il-', 'Gvern', 'Malti', 'u', 'l-', 'istess', 'GWU', 'fit-', '12', ""ta'"", 'Diċembru', '1997', ',', 'liema', 'kuntratt', 'jirrifletti', 'r-', 'Riżoluzzjoni', 'approvata', 'mill-', 'Parlament', 'Malti', 'fil-', '31', ""ta'"", 'Ottubru', '1997', '.']","['ADP', 'ADV', 'PRON', 'ADJ', 'SCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PRON', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADJ', 'SCONJ', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'NUM', 'ADP', 'PROPN', 'NUM', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NUM', 'ADP', 'PROPN', 'NUM', 'PUNCT']"
"['Għan-', 'nom', 'tal-', 'Oppożizzjoni', 'qegħdin', 'nitolbu', 'li', 'l-', 'Kumitat', 'tal-', 'Kontijiet', 'Pubbliċi', 'jinvestiga', 'u', 'jiddikjara', ':']","['ADP', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADV', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['a', ')', 'Jekk', 'il-', 'kuntratt', 'pubbliku', 'tat-', '12', ""ta'"", 'Diċembru', '1997', '(', 'fejn', 'il-', 'Gvern', 'Malti', 'hu', 'firmatarju', ')', 'inkisirx', 'biex', 'jiġi', 'aġevolat', 'finanzjarjament', 'terz', ';']","['SYM', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADJ', 'ADP', 'NUM', 'ADP', 'PROPN', 'NUM', 'PUNCT', 'ADV', 'DET', 'NOUN', 'ADJ', 'PRON', 'NOUN', 'PUNCT', 'VERB', 'SCONJ', 'AUX', 'VERB', 'ADV', 'NUM', 'PUNCT']"
"['b', ')', ""X'"", 'kien', 'il-', 'parir', 'tal-', 'Kummissarju', 'tal-', 'Artijiet', 'fl-', '2014', ',', 'jekk', 'ingħata', ',', 'għal', 'din', 'il-', 'kirja', 'u', ""x'"", 'kien', 'l-', 'iter', 'amministrattiv', 'meta', 'd-', 'Diviżjoni', 'Proprjetà', 'tal-', 'Gvern', 'kienet', 'infurmata', 'li', 'saret', '/', 'ser', 'issir', 'tali', 'kirja', ""ta'"", 'bini', 'tal-', 'Gvern', 'mogħti', ""b'"", 'enfitewsi', 'lil', 'GWU', 'bil-', 'limitazzjoni', 'kif', 'ingħad', 'hawn', 'fuq', ';']","['SYM', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT', 'ADP', 'PRON', 'DET', 'NOUN', 'CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'SCONJ', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'VERB', 'PUNCT', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADV', 'VERB', 'ADV', 'ADV', 'PUNCT']"
"['c', ')', 'Min', ',', 'fid-', 'Diviżjoni', 'Proprjetà', 'tal-', 'Gvern', ',', 'approva', 'tali', 'kirja', 'bi', 'ksur', ""ta'"", 'tali', 'kuntratt', ';']","['SYM', 'PUNCT', 'PRON', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['d', ')', 'Min', 'kienu', 'l-', 'uffiċjali', 'pubbliċi', 'involuti', 'u', 'responsabbli', ',', 'inkluż', 'iżda', 'mhux', 'biss', 'fid-', 'Diviżjoni', 'Proprjetà', 'tal-', 'Gvern', 'u', 'fl-', 'Uffiċċju', 'tal-', 'Prim', 'Ministru', ',', 'li', 'awtorizzaw', 'li', 'ssir', 'tali', 'kirja', 'bi', 'ksur', ""ta'"", 'dan', 'il-', 'kuntratt', 'u', 'tar-', 'Riżoluzzjoni', 'Parlamentari', ';']","['SYM', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADJ', 'VERB', 'CCONJ', 'ADJ', 'PUNCT', 'ADP', 'CCONJ', 'AUX', 'ADV', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'SCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['e', ')', 'Jekk', 'il-', 'kondizzjoni', '(', 'b', ')', 'tal-', '51', '%', 'ishma', 'tal-', 'kuntratt', 'pubbliku', 'msemmi', 'tat-', '12', ""ta'"", 'Diċembru', '1997', 'bejn', 'il-', 'GWU', 'u', 'l-', 'Gvern', 'Malti', 'nkisritx', 'jew', 'hux', 'qed', 'tinkiser', ""b'"", 'kirjiet', 'kummerċjali', 'oħra', 'lil', 'terzi', 'għaddejjin', 'bħalissa', 'u', ""x'"", 'passi', 'qed', 'jieħu', 'd-', 'Dipartiment', 'tal-', 'Artijiet', 'biex', 'tali', 'ksur', ""ta'"", 'kuntratt', 'pubbliku', 'ma', 'jibqax', 'għaddej', '.', '""', '.']","['SYM', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PUNCT', 'SYM', 'PUNCT', 'ADP', 'NUM', 'SYM', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'ADP', 'NUM', 'ADP', 'PROPN', 'NUM', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADJ', 'VERB', 'CCONJ', 'AUX', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'ADP', 'NOUN', 'VERB', 'ADV', 'CCONJ', 'PRON', 'NOUN', 'AUX', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PART', 'VERB', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Ma', 'nafx', 'jekk', 'hemmx', 'xi', 'kummenti', 'min-', 'naħa', 'tal-', 'Gvern', 'qabel', 'nieħdu', 'l-', 'konsiderazzjoni', 'tat-', 'talba', '.']","['PART', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['L-', 'Onor', '.', 'Bonnici', '.']","['DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', '(', 'Ministru', 'għall-', 'Ġustizzja', ',', 'Kultura', 'u', 'Gvern', 'Lokali', ')', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT', 'PUNCT']"
"['Mr', 'Chairman', ',', 'l-', 'uniku', 'kumment', 'li', 'xtaqt', 'nagħmel', 'hu', 'li', 't-', 'talba', 'hija', 'pjuttost', 'verbuża', ',', 'fis-', 'sens', 'li', 'hemm', 'ħafna', 'diċitura', 'fiha', '.']","['X', 'X', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'SCONJ', 'VERB', 'VERB', 'PRON', 'SCONJ', 'DET', 'NOUN', 'PRON', 'ADV', 'ADJ', 'PUNCT', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PRON', 'PUNCT']"
"['Jiena', 'qed', 'nismagħha', 'issa', 'l-', 'ewwel', 'darba', 'u', 'għalhekk', 'xtaqna', 'li', 'jkollna', 'kopja', ""ta'"", 'din', 'l-', 'ittra', ',', 'nistudjawha', 'ftit', 'u', 'fis-', 'seduta', 'li', 'jmiss', 'inkunu', 'nistgħu', 'nipproċedu', 'dwar', 'din', 'it-', 'talba', ',', 'fis-', 'sens', 'li', 'niddiskutu', 'l-', 'iter', ""ta'"", 'din', 'it-', 'talba', '.']","['PRON', 'AUX', 'VERB', 'ADV', 'DET', 'NUM', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'CCONJ', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'AUX', 'VERB', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Jien', ""m'"", 'għandix', 'oġġezzjoni', '.']","['PRON', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['Oriġinarjament', 'is-', 'suġġeriment', 'tiegħi', 'kien', 'li', 'nitolbu', 'lill-', 'Awditur', 'Ġenerali', 'jidħol', 'fiha', ',', 'però', 'jekk', 'tixtiequ', 'tarawha', 'u', 'nieħdu', 'd-', 'deċiżjoni', 'fil-', 'laqgħa', 'li', 'jmiss', ',', ""m'"", 'għandix', 'oġġezzjoni', '.']","['ADV', 'DET', 'NOUN', 'PRON', 'AUX', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'ADJ', 'VERB', 'PRON', 'PUNCT', 'CCONJ', 'SCONJ', 'VERB', 'VERB', 'CCONJ', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'PUNCT', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Iva', ',', 'nixtiequ', 'li', 'narawha', 'ftit', 'l-', 'ewwel', '.']","['INTJ', 'PUNCT', 'VERB', 'SCONJ', 'VERB', 'ADV', 'DET', 'NUM', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Mela', 'fil-', 'laqgħa', 'li', 'jmiss', 'nieħdu', 'r-', 'reazzjoni', 'min-', 'naħa', 'tal-', 'Gvern', 'u', 'niddiskutuha', '.']","['INTJ', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['Ngħaddi', 'issa', 'għall-', 'item', 'li', 'għandna', 'fuq', 'l-', 'aġenda', 'llejla', '.']","['VERB', 'ADV', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']"
"['SKRUTINJU', 'DETTALJAT', 'TAL-', 'KUNTRATT', 'LI', 'SAR', ""MA'"", 'HENLEY', 'AND', 'PARTNERS', 'DWAR', 'L-', 'INDIVIDUAL', 'INVESTOR', 'PROGRAMME']","['NOUN', 'ADJ', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'DET', 'ADJ', 'ADJ', 'NOUN']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Nibda', 'biex', 'ngħid', 'li', 'l-', 'kuntratt', 'ġie', 'mibgħut', 'lili', 'u', 'l-', 'intenzjoni', 'tiegħi', 'llum', 'hija', 'li', 'nifhmu', 'sew', 'dak', 'li', 'ġie', 'ppreżentat', 'billi', 'hemm', 'ċerti', 'klawsoli', 'li', 'ġew', 'mgħottija', '.']","['VERB', 'SCONJ', 'VERB', 'SCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PRON', 'CCONJ', 'DET', 'NOUN', 'PRON', 'ADV', 'PRON', 'SCONJ', 'VERB', 'ADV', 'PRON', 'SCONJ', 'AUX', 'VERB', 'SCONJ', 'VERB', 'ADJ', 'NOUN', 'SCONJ', 'AUX', 'VERB', 'PUNCT']"
"['Id-', 'dokument', 'qed', 'jitqiegħed', 'fuq', 'il-', 'Mejda', 'tal-', 'Kumitat', 'u', 'għalhekk', 'nistgħu', 'ngħaddu', 'biex', 'niddiskutu', 'l-', 'proċedura', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['L-', 'Onor', '.', 'Bonnici', '.']","['DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Mr', 'Chairman', ',', 'qabel', 'ngħaddu', 'għall-', 'proċedura', ',', 'xtaqt', 'li', 'ningħata', 'permess', 'sabiex', 'nagħmel', 'dikjarazzjoni', '.']","['X', 'X', 'PUNCT', 'SCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Kollox', 'sew', '.']","['PRON', 'ADV', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Mr', 'Chairman', ',', 'irrid', 'niddikjara', 'li', 'ladarba', 'se', 'ssir', 'diskussjoni', 'dwar', 'il-', 'kuntratt', ""ta'"", 'Henley', '&amp;', 'Partners', ',', 'irrid', 'ngħid', 'dan', 'li', 'matul', 'iż-', 'żmien', 'li', 'jien', 'servejt', 'bħala', 'Segretarju', 'Parlamentari', 'u', 'issa', 'bħala', 'Ministru', 'tal-', 'Gvern', 'fl-', 'ewwel', 'lok', 'iltqajt', 'diversi', 'drabi', ""ma'"", 'varji', 'esponenti', 'tas-', 'soċjetà', 'Henley', '&amp;', 'Partners', 'fejn', 'magħhom', 'iddiskutejt', 'temi', 'relatati', 'mal-', 'aħjar', 'operat', 'tal-', 'programm', ""ta'"", 'ċittadinanza', ""b'"", 'investiment', 'u', 'l-', 'programm', 'innifsu', '.']","['X', 'X', 'PUNCT', 'VERB', 'VERB', 'SCONJ', 'SCONJ', 'AUX', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'VERB', 'PRON', 'SCONJ', 'ADP', 'DET', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'ADV', 'PRON', 'VERB', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PRON', 'PUNCT']"
"['Fit-', 'tieni', 'lok', 'jiena', 'niddikjara', 'li', 'nvolvejt', 'ruħi', 'mil-', 'lat', 'leġiżlattiv', 'biex', 'il-', 'programm', ""ta'"", 'ċittadinanza', ""b'"", 'investiment', 'jiġi', 'varat', 'u', 'implimentat', 'bi', 'speditezza', '.']","['ADP', 'NUM', 'NOUN', 'PRON', 'VERB', 'SCONJ', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADJ', 'SCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'AUX', 'VERB', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Fit-', 'tielet', 'lok', 'niddikjara', 'li', 'jiena', 'pparteċipajt', 'attivament', 'fil-', 'laqgħat', 'tekniċi', 'kollha', 'mal-', 'Kummissjoni', 'Ewropea', 'dwar', 'dan', 'il-', 'programm', 'u', ""f'"", 'dawn', 'il-', 'laqgħat', 'ġejt', 'assistit', 'mil-', 'lat', 'tekniku', 'minn', 'Henley', '&amp;', 'Partners', '.']","['ADP', 'NUM', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADJ', 'DET', 'ADP', 'NOUN', 'ADJ', 'ADP', 'PRON', 'DET', 'NOUN', 'CCONJ', 'ADP', 'PRON', 'DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']"
"['Irrid', 'niddikjara', 'wkoll', 'li', 'qabel', 'ma', 'Henley', '&amp;', 'Partners', 'ġew', 'magħżula', 'bħala', 'operaturi', 'tal-', 'programm', 'wara', 'sejħa', 'pubblika', ',', 'jiena', 'ma', 'kontx', 'konoxxenti', 'tas-', 'soċjetà', 'Henley', '&amp;', 'Partners', 'jew', ""ta'"", 'xi', 'wieħed', 'mill-', 'membri', 'li', 'jiffurmawha', '.']","['VERB', 'VERB', 'ADV', 'SCONJ', 'ADP', 'SCONJ', 'PROPN', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT', 'PRON', 'PART', 'AUX', 'ADJ', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'ADP', 'DET', 'NUM', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Onor', '.', 'Bonnici', ',', 'jien', 'ovvjament', 'qed', 'nieħu', 'nota', ""ta'"", 'dak', 'li', 'qed', 'tgħid', 'u', 'naturalment', 'id-', 'domanda', 'li', 'li', 'rrid', 'nagħmillek', 'hija', 'jekk', ""f'"", 'dan', 'l-', 'istadju', 'intix', 'qed', 'tħoss', 'li', 'għandek', ""tibqa'"", 'tagħmel', 'parti', 'għal', 'din', 'is-', 'sessjoni', 'jew', 'le', '.']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'ADV', 'AUX', 'VERB', 'NOUN', 'ADP', 'PRON', 'SCONJ', 'AUX', 'VERB', 'CCONJ', 'ADV', 'DET', 'NOUN', 'SCONJ', 'SCONJ', 'VERB', 'VERB', 'PRON', 'SCONJ', 'ADP', 'PRON', 'DET', 'NOUN', 'AUX', 'AUX', 'VERB', 'SCONJ', 'VERB', 'VERB', 'VERB', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'CCONJ', 'INTJ', 'PUNCT']"
"['Inħalliha', 'fil-', 'ġudizzju', 'tiegħek', 'dwar', 'l-', 'involviment', 'li', 'inti', 'tħoss', 'li', 'hemm', ',', 'jiġifieri', 'at', 'this', 'stage', 'trid', 'tgħidilna', 'inti', ""x'"", 'tixtieq', 'tagħmel', '.']","['VERB', 'ADP', 'NOUN', 'PRON', 'ADP', 'DET', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'SCONJ', 'VERB', 'PUNCT', 'VERB', 'ADV', 'X', 'X', 'VERB', 'VERB', 'PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Jiena', 'ħsibt', 'dwar', 'din', 'il-', 'kwestjoni', ',', 'deherli', 'li', 'għandi', 'niddikjara', 'l-', 'involviment', 'tiegħi', 'kif', 'iddikjarajtu', 'u', 'ladarba', 'l-', 'Kumitat', 'jaf', ""b'"", 'dan', 'l-', 'involviment', 'ma', 'nħossx', 'li', ""m'"", 'għandix', ""nibqa'"", 'parti', 'minn', 'din', 'id-', 'diskussjoni', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT', 'VERB', 'SCONJ', 'VERB', 'VERB', 'DET', 'NOUN', 'PRON', 'ADV', 'VERB', 'CCONJ', 'SCONJ', 'DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'PART', 'VERB', 'SCONJ', 'PART', 'VERB', 'VERB', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT']"
"['Jiġifieri', 'jiena', 'nħoss', 'li', 'ladarba', 'ddikjarajt', 'il-', 'pożizzjoni', 'tiegħi', ',', ""m'"", 'hemm', 'xejn', 'xi', 'jżommni', 'milli', ""nibqa'"", ""f'"", 'dan', 'il-', 'Kumitat', ',', 'però', 'jekk', 'il-', 'Kumitat', 'jidhirlu', 'li', 'jiena', ""m'"", 'għandix', ""nibqa'"", 'Membru', 'tal-', 'PAC', 'għall-', 'finijiet', ""ta'"", 'din', 'id-', 'diskussjoni', ',', 'ma', 'nsibx', 'oġġezzjoni', '.']","['VERB', 'PRON', 'VERB', 'SCONJ', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PRON', 'PUNCT', 'PART', 'VERB', 'PRON', 'PRON', 'VERB', 'SCONJ', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'SCONJ', 'DET', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'PART', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['Però', 'having', 'said', 'that', ',', 'ladarba', 'ddikjarajt', 'din', 'il-', 'ħaġa', ',', 'naħseb', 'li', ""m'"", 'hemm', 'xejn', 'xi', 'jżommni', 'milli', ""nibqa'"", 'madwar', 'din', 'il-', 'mejda', '.']","['CCONJ', 'X', 'X', 'X', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'VERB', 'SCONJ', 'PART', 'VERB', 'PRON', 'PRON', 'VERB', 'SCONJ', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
"['Onor', '.', 'Bonnici', ',', 'min-', 'naħa', 'tagħna', ""m'"", 'għandniex', 'diffikultà', 'li', ""tibqa'"", 'konxji', 'mir-', 'rwol', 'li', 'inti', 'kellek', ',', 'bir-', 'riżerva', 'li', ""jista'"", 'ikun', 'li', 'madanakollu', 'xorta', ""jista'"", 'ikun', 'tintalab', 'li', 'tixhed', 'jekk', 'ikun', 'hemm', 'il-', 'ħtieġa', 'li', 'nħossu', 'li', 'jkun', 'irid', 'isir', 'dan', 'minħabba', 'l-', 'proċess', 'innifsu', '.']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'PRON', 'PART', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'ADJ', 'ADP', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'SCONJ', 'VERB', 'AUX', 'SCONJ', 'ADV', 'NOUN', 'VERB', 'AUX', 'VERB', 'SCONJ', 'VERB', 'SCONJ', 'AUX', 'VERB', 'DET', 'NOUN', 'SCONJ', 'VERB', 'SCONJ', 'AUX', 'VERB', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PRON', 'PUNCT']"
"['ONOR', '.', 'OWEN', 'BONNICI', ':']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']"
"['Mr', 'Chairman', ',', ""m'"", 'għandi', 'ebda', 'diffikultà', '.']","['X', 'X', 'PUNCT', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['THE', 'CHAIRMAN', ':']","['X', 'X', 'PUNCT']"
