tokens,pos_tags
"['Gaza', ',', 'madre', 'dà', 'alla', 'a', 'la', 'luce', '4', 'bambini', '.', 'Di', 'questi', 'tempi', 'fa', 'comodo', 'averne', 'aver', 'ne', 'una', 'scorta', '.', '[', '@user', ']']","['PROPN', 'PUNCT', 'NOUN', 'VERB', None, 'ADP', 'DET', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'VERB', 'ADJ', None, 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['Roma', ',', 'indignazione', 'a', 'scuola', 'per', 'una', 'lettura', ""sull'"", 'su', ""l'"", 'amore', 'omosessuale', '.', 'Ora', 'i', 'gay', 'di', 'quella', 'classe', 'rischiano', 'di', 'non', 'suicidarsi', 'suicidar', 'si', '.', '[', '@user', ']']","['PROPN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'ADV', None, 'VERB', 'PRON', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['Ragazzo', 'ucciso', 'a', 'Napoli', ',', 'in', 'molti', 'si', 'presentano', 'a', 'testimoniare', '.', ""C'"", 'è', 'sempre', 'una', 'prima', 'volta', '.', '[', '@user', ']']","['NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'ADP', 'PRON', 'PRON', 'VERB', 'ADP', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['Renzi', 'visita', 'tre', 'fabbriche', '.', 'Ora', 'può', 'dire', 'di', 'averle', 'aver', 'le', 'girate', 'tutte', '.', '[', '@user1', ',', '@user2', ']']","['PROPN', 'VERB', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'VERB', 'ADP', None, 'AUX', 'PRON', 'VERB', 'PRON', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT', 'SYM', 'PUNCT']"
"['Da', 'che', 'dipende', '?', '...', 'Chiediamolo', 'Chiediamo', 'lo', 'alla', 'a', 'la', '“', 'buona', 'scuola', '“', 'del', 'di', 'il', 'salvator', 'della', 'di', 'la', 'patria', 'di', 'Renzi', '!', 'http://t.co/xb4JKX3BYM']","['ADP', 'PRON', 'VERB', 'PUNCT', 'PUNCT', None, 'VERB', 'PRON', None, 'ADP', 'DET', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'SYM']"
"['La', 'buona', 'scuola', 'proposta', 'dal', 'da', 'il', 'governo', 'Renzi', '.', 'Prime', 'valutazioni', '(', 'non', 'sfugga', 'una', 'perla', 'preziosa', ')', 'http://t.co/lfHpiDBDra']","['DET', 'ADJ', 'NOUN', 'VERB', None, 'ADP', 'DET', 'NOUN', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'VERB']"
"['In', 'fondo', 'il', 'ministro', 'Guidi', 'ha', 'solo', 'dirottato', 'una', 'legge', 'per', 'amore', '.', '[', '@user', ']']","['ADP', 'NOUN', 'DET', 'NOUN', 'PROPN', 'AUX', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['@user1', '@user2', '@user3', 'la', 'buona', 'scuola', 'per', 'esempio', 'avendo', 'banchi', 'e', 'sedie', 'per', 'studiare', '...', 'per', 'esempio', '...']","['SYM', 'SYM', 'SYM', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']"
"['#tornoascuola', ',', '“', 'buona', 'scuola', '“', 'permettendo', '.']","['SYM', 'PUNCT', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PUNCT']"
"['Leggo', 'ora', 'il', 'documento', '#labuonascuola', '.', 'La', 'prima', 'impressione', 'è', 'che', 'qualche', 'lezione', 'di', 'italiano', ""l'"", 'abbiano', 'saltata', 'anche', 'i', 'redattori']","['VERB', 'ADV', 'DET', 'NOUN', 'SYM', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'VERB', 'SCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'DET', 'AUX', 'VERB', 'ADV', 'DET', 'NOUN']"
"['Ucciso', 'il', 'leader', 'degli', 'di', 'gli', 'avvocati', 'curdi', '.', 'Tanto', 'gli', 'erano', 'rimasti', 'pochi', 'clienti', '.', '[', 'arthur', 'rombò', ']']","['VERB', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'ADV', 'PRON', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'SYM', 'PUNCT']"
"['#labuonascuola', 'Fornitura', 'illimitata', 'di', 'rotoli', 'di', 'carta', 'igienica', 'e', 'poi', ',', 'piano', 'piano', ',', 'tutti', 'gli', 'altri', 'aspetti', 'meno', 'importanti', '.']","['SYM', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'PUNCT']"
"['#labuonascuola', 'ci', 'fanno', 'compilare', 'anche', 'le', 'schede', 'di', 'istituto', 'sui', 'su', 'i', 'punti', 'del', 'di', 'il', 'rapporto', '.', 'Fortuna', 'che', 'si', 'tratta', 'di', 'consultazione', 'libera']","['SYM', 'PRON', 'VERB', 'VERB', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'SCONJ', 'PRON', 'VERB', 'ADP', 'NOUN', 'ADJ']"
"['@user1', '@user2', 'Intanto', 'per', '#labuonascuola', 'vorrei', 'che', ""all'"", 'a', ""l'"", 'Ambito', 'Territoriale', 'di', '#Roma', 'rispondessero', 'al', 'a', 'il', 'telefono', '...']","['SYM', 'SYM', 'ADV', 'ADP', 'SYM', 'VERB', 'SCONJ', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'ADP', 'SYM', 'VERB', None, 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Prima', 'si', 'screditano', 'gli', 'esami', 'di', 'maturità', '.', 'Poi', 'si', 'fanno', '4', 'anni', 'di', 'liceo', 'poi', 'si', 'abolisce', 'il', 'valore', 'legale', 'E', 'il', 'gioco', 'è', 'fatto', '.', '#labuonascuola']","['ADV', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'NUM', 'NOUN', 'ADP', 'NOUN', 'ADV', 'PRON', 'VERB', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'SYM']"
"[""L'"", 'unica', 'risposta', 'che', 'ho', 'avuto', 'finora', 'da', 'parte', 'degli', 'di', 'gli', 'spacciatori', 'de', '#labuonascuola', 'è', 'stata', 'che', 'i', 'tagli', 'alla', 'a', 'la', 'scuola', 'sono', 'investimenti', '#pochino']","['DET', 'ADJ', 'NOUN', 'PRON', 'AUX', 'VERB', 'ADV', 'ADP', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'SYM', 'AUX', 'AUX', 'SCONJ', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'AUX', 'NOUN', 'SYM']"
"['Oggi', 'è', 'il', 'primo', 'giorno', 'di', 'scuola', '.', 'Per', 'Razzi', 'è', 'un', 'semplice', 'lunedì', 'di', 'settembre', '.', '#labuonascuolauncazzo']","['ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'SYM']"
"['In', 'Italia', 'ogni', '4', 'minuti', 'un', 'giovane', 'perde', 'il', 'lavoro', '.', 'Tra', ""un'"", 'oretta', 'comunque', 'sarà', 'tutto', 'finito', '.', '[', '@user', ']']","['ADP', 'PROPN', 'DET', 'NUM', 'NOUN', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['E', 'invece', 'a', 'me', 'quel', 'funerale', 'è', 'piaciuto', '.', 'Di', 'Casamonica', 'dovrebbero', 'morirne', 'morir', 'ne', 'più', 'spesso', '.', '[', '@user', ']']","['CCONJ', 'ADV', 'ADP', 'PRON', 'DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'ADP', 'PROPN', 'AUX', None, 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['@user', 'Io', 'chiedo', 'a', 'te', 'di', 'rispondere', 'a', 'noi', 'insegnanti', 'di', 'seconda', 'fascia', '.', 'La', 'buona', 'educazione', '(', 'altro', 'che', 'buona', 'scuola', ')', 'lo', 'richiede', '.']","['SYM', 'PRON', 'VERB', 'ADP', 'PRON', 'ADP', 'VERB', 'ADP', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['Tunisia', ',', 'nessun', 'italiano', 'tra', 'le', 'vittime', '.', 'Fortuna', 'che', 'in', 'spiaggia', 'non', ""c'"", 'era', 'il', 'wi-fi', '.', '[', '@user', ']']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'ADV', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['Renzi', 'convoca', 'una', 'conferenza', 'stampa', 'per', 'elencare', 'le', 'sue', 'riforme', '.', 'Per', 'una', 'volta', 'che', 'bastava', 'un', 'tweet', '.', '[', '@user', ']']","['PROPN', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['Il', 'Parlamento', 'europeo', 'si', 'riempie', 'di', 'euroscettici', '.', 'Ma', 'aspettate', 'che', 'arrivi', 'il', 'primo', 'stipendio', '.', '[', 'CONTINUA', 'su', 'http://t.co/oDPUtxkMK3', ']']","['DET', 'PROPN', 'PROPN', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'SCONJ', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'ADP', 'SYM', 'PUNCT']"
"['@user', 'E', 'la', 'mia', 'professionalità', 'chi', 'la', 'difende', '?', 'Noi', 'prof', 'manco', 'le', 'molliche', 'delle', 'di', 'le', 'loro', 'brioches', '!', 'La', 'buona', 'scuola', '!', 'Di', 'noi', 'sfigati', '!']","['SYM', 'CCONJ', 'DET', 'DET', 'NOUN', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'ADV', 'DET', 'NOUN', None, 'ADP', 'DET', 'DET', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['@user', 'Grazie', 'di', 'avermi', 'aver', 'mi', 'fatto', 'fare', '2', 'belle', 'risate', 'con', 'il', 'caffè', '.', '#litaliariparte', '#labuonascuola', 'o', 'semplicemente', '#poveraitalia']","['SYM', 'INTJ', 'ADP', None, 'AUX', 'PRON', 'VERB', 'VERB', 'NUM', 'ADJ', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SYM', 'SYM', 'CCONJ', 'SYM', 'SYM']"
"['Verdini', ':', '""', 'Sono', 'il', 'taxi', 'che', 'porta', 'da', 'Berlusconi', 'a', 'Renzi', '""', '.', 'Che', 'spreco', ',', 'sono', 'due', 'passi', '.', '[', 'mircontento', ']']","['PROPN', 'PUNCT', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PRON', 'VERB', 'ADP', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'AUX', 'NUM', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'PUNCT']"
"['Roma', ',', 'la', 'metro', 'C', 'si', 'guasta', 'durante', 'il', 'viaggio', 'inaugurale', '.', 'Vedi', 'a', 'fare', 'le', 'cose', 'di', 'fretta', '?', '[', '@user', ']']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'VERB', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['I', '59', 'indagati', 'di', 'Mafia', 'Capitale', 'saranno', 'processati', 'tutti', 'insieme', '.', 'Speriamo', 'si', 'trovi', ""un'"", 'asta', 'da', 'selfie', 'abbastanza', 'lunga', '.', '[', '@user', ']']","['DET', 'NUM', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'AUX', 'VERB', 'PRON', 'ADV', 'PUNCT', 'VERB', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADV', 'ADJ', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['È', 'morto', 'Emilio', 'Riva', ',', 'patron', ""dell'"", 'di', ""l'"", 'Ilva', '.', 'È', 'cominciata', 'la', 'bonifica', '.', '[', '@user', ']']","['AUX', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'PUNCT', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SYM', 'PUNCT']"
"['@user', 'con', 'le', 'vostre', 'scelte', 'per', 'la', 'buona', 'scuola', 'nn', 'ci', 'resta', 'che', 'ka', 'scaramanzia', '.', 'Tfa', 'abilitato', ',', 'selezionato', 'e', 'da', 'voi', 'scartato']","['SYM', 'ADP', 'DET', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADV', 'PRON', 'VERB', 'SCONJ', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'ADP', 'PRON', 'VERB']"
"['e', 'dopo', 'lavoro', 'e', 'senato', ',', 'anche', 'problema', 'di', '#scuola', 'è', 'risolto', 'con', 'nuovo', 'hashtag', 'e', 'malloppone', 'di', '136', 'pagine', '#labuonascuola', '@user']","['CCONJ', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'ADP', 'SYM', 'AUX', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'SYM', 'SYM']"
"['La', 'buona', 'scuola', '.............', 'non', 'si', 'fa', 'certo', 'con', 'i', 'tagli', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Uh', ',', 'per', 'la', 'prima', 'volta', 'dopo', 'secoli', 'Olli', 'Rehn', 'dice', 'qualcosa', 'di', 'positivo', ""sull'"", 'su', ""l'"", 'Italia', '.', 'Dobbiamo', 'fare', 'santo', 'Mario', 'Monti', '...']","['INTJ', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PRON', 'ADP', 'ADJ', None, 'ADP', 'DET', 'PROPN', 'PUNCT', 'AUX', 'VERB', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['#Partito', 'della', 'di', 'la', 'Nazione', ""l'"", 'ideona', 'dei', 'di', 'i', 'partiti', 'per', 'disinnescare', '#Grillo', 'e', 'continuare', 'a', 'prendere', 'per', 'culo', 'gli', 'italiani', '.', 'Adesso', 'siamo', 'salvi', '!']","['SYM', None, 'ADP', 'DET', 'PROPN', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADP', 'VERB', 'SYM', 'CCONJ', 'VERB', 'ADP', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'ADJ', 'PUNCT']"
"['Mario', 'Monti', 'ha', 'già', 'fatto', 'un', 'miracolo', ':', 'gli', 'indignati', 'della', 'di', 'la', 'Sapienza', 'alleati', 'con', 'Sallusti', 'nellla', 'in', 'la', 'denuncia', 'del', 'di', 'il', 'complotto', 'tecno', 'massonico', '.']","['PROPN', 'PROPN', 'AUX', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'ADJ', 'ADP', 'PROPN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'ADJ', 'PUNCT']"
"['Mi', 'piace', 'Mario', 'Monti', '.', 'E', 'dire', 'che', ""l'"", 'ultimo', 'premier', 'che', 'mi', 'ha', 'entusiasmato', 'si', 'chiamava', 'Alcide', 'De', 'Gasperi', '.', '#doposilvio']","['PRON', 'VERB', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'VERB', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'PRON', 'PRON', 'AUX', 'VERB', 'PRON', 'VERB', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'SYM']"
"[""L'"", 'UNICO', 'PRELIEVO', 'CHE', 'MANCA', 'AL', 'A', 'IL', 'GOVERNO', 'MONTI', ',', ""E'"", 'QUELLO', 'DEL', 'DI', 'IL', 'SANGUE', '!']","['DET', 'ADJ', 'NOUN', 'PRON', 'VERB', None, 'ADP', 'DET', 'PROPN', 'PROPN', 'PUNCT', 'AUX', 'PRON', None, 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Un', 'altro', 'prodigio', 'del', 'di', 'il', 'governo', 'Monti', ':', 'imposta', 'bollo', 'sui', 'su', 'i', 'conti', 'correnti', ',', '34', 'euro', 'di', 'tassa', 'sui', 'su', 'i', 'conti', 'correnti', '.', '#MANOVRA', '#monti', '#tasse']","['DET', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'NUM', 'NOUN', 'ADP', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'SYM', 'SYM', 'SYM']"
"['Dice', 'che', 'se', 'il', 'prossimo', 'governo', '#Monti', 'non', 'te', 'convince', ',', 'sei', 'anti', '-', 'italiano', 'e', 'non', 'vuoi', 'bene', 'manco', 'a', '#Napolitano', '...', 'e', 'manco', 'a', 'Gesù', '.']","['VERB', 'SCONJ', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'SYM', 'ADV', 'PRON', 'VERB', 'PUNCT', 'AUX', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'ADV', 'VERB', 'ADV', 'ADV', 'ADP', 'SYM', 'PUNCT', 'CCONJ', 'ADV', 'ADP', 'PROPN', 'PUNCT']"
"['PD', 'e', 'PDL', 'bloccano', 'le', '(', 'poche', ')', '#liberalizzazioni', 'previste', 'dalla', 'da', 'la', 'manovra', '.', 'Ecco', 'il', 'fondamentale', 'contributo', 'della', 'di', 'la', 'politica', 'al', 'a', 'il', 'governo', '#Monti']","['PROPN', 'CCONJ', 'PROPN', 'VERB', 'DET', 'PUNCT', 'DET', 'PUNCT', 'SYM', 'VERB', None, 'ADP', 'DET', 'NOUN', 'PUNCT', 'INTJ', 'DET', 'ADJ', 'NOUN', None, 'ADP', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'SYM']"
"['RT', '@user', ':', ""'"", 'GENITORI', 'VS', 'FIGLI', ""'"", 'pt', '.', '12', ""'"", 'io', 'alla', 'a', 'la', 'tua', 'età', 'non', 'passavo', 'tutto', 'questo', 'tempo', 'a', 'computer', ""'"", 'GRAZIE', 'AL', 'A', 'IL', 'CAZZO', 'NON', 'ESISTEVA', 'MANCO', '!']","['NOUN', 'SYM', 'PUNCT', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NUM', 'PUNCT', 'PRON', None, 'ADP', 'DET', 'DET', 'NOUN', 'ADV', 'VERB', 'DET', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'INTJ', None, 'ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'ADV', 'PUNCT']"
"['Speriamo', 'che', 'il', 'governo', 'Monti', 'duri', 'poco', 'perchè', 'Gnudi', 'non', 'ci', 'arriva', 'al', 'a', 'il', '2013', '.', '#ministri']","['VERB', 'SCONJ', 'DET', 'NOUN', 'PROPN', 'VERB', 'ADV', 'SCONJ', 'PROPN', 'ADV', 'PRON', 'VERB', None, 'ADP', 'DET', 'NUM', 'PUNCT', 'SYM']"
"['Governo', '#Monti', ':', 'il', '#Pd', 'ha', ""l'"", 'occasione', 'per', 'diventare', 'finalmente', 'il', 'Pd', 'http://t.co/dcDBC6Bn', 'Ottimo', '@user']","['NOUN', 'SYM', 'PUNCT', 'DET', 'SYM', 'VERB', 'DET', 'NOUN', 'ADP', 'VERB', 'ADV', 'DET', 'PROPN', 'SYM', 'ADJ', 'SYM']"
"['#fatepresto', 'ma', 'il', 'governo', 'Monti', 'mica', 'parte', 'venerdi', '11/11/11', 'alle', 'a', 'le', 'ore', '11', '?', 'nn', 'siamo', 'scaramantici', 'ma', 'quando', 'è', 'troppo', 'è', 'troppo']","['SYM', 'CCONJ', 'DET', 'NOUN', 'PROPN', 'ADV', 'VERB', 'NOUN', 'NUM', None, 'ADP', 'DET', 'NOUN', 'NUM', 'PUNCT', 'ADV', 'AUX', 'ADJ', 'CCONJ', 'SCONJ', 'AUX', 'ADV', 'AUX', 'ADV']"
"[""E'"", 'davvero', 'scandaloso', 'che', 'nel', 'in', 'il', 'nuovo', 'governo', 'Monti', 'non', 'ci', 'sia', 'nemmeno', 'una', 'mignotta', 'o', 'qualche', 'indagato', 'per', 'mafia', '!', '#ministri', '#monti', '#colle']","['AUX', 'ADV', 'ADJ', 'SCONJ', None, 'ADP', 'DET', 'ADJ', 'NOUN', 'PROPN', 'ADV', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'CCONJ', 'DET', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'SYM', 'SYM', 'SYM']"
"['La', 'Cisl', ""''"", 'sosterrà', 'a', 'piene', 'mani', ""''"", 'il', 'governo', 'Monti', '.', 'Adesso', 'ho', 'paura', 'davvero', '#oramonti']","['DET', 'PROPN', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PUNCT', 'ADV', 'VERB', 'NOUN', 'ADV', 'SYM']"
"['RT', '@user', ':', ""'"", 'impacchettare', 'gente', 'a', 'natale', 'e', 'spedirla', 'spedir', 'la', 'a', 'fanculo', ""'""]","['NOUN', 'SYM', 'PUNCT', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'PROPN', 'CCONJ', None, 'VERB', 'PRON', 'ADP', 'INTJ', 'PUNCT']"
"['Effetti', 'collaterali', ':', 'il', 'governo', '#Monti', 'rischia', 'di', 'diventare', 'il', 'miglior', 'argomento', 'contro', 'la', '#democrazia', 'dai', 'da', 'i', 'tempi', 'di', '#Churchill', '.', '#buongiorgio']","['NOUN', 'ADJ', 'PUNCT', 'DET', 'NOUN', 'SYM', 'VERB', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'SYM', None, 'ADP', 'DET', 'NOUN', 'ADP', 'SYM', 'PUNCT', 'SYM']"
"['Mario', 'Monti', 'il', 'messia', ',', 'accolto', 'in', 'Senato', 'da', 'un', 'lungo', 'applauso', ':', 'Mario', 'Monti', ',', 'il', 'messia', 'italiano', ',', 'è', 'stato', 'accolto', '...', 'http://t.co/lKtUlE3s']","['PROPN', 'PROPN', 'DET', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'PROPN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'AUX', 'AUX', 'VERB', 'PUNCT', 'SYM']"
"['Con', 'Mario', 'Monti', 'finisce', 'perfino', 'il', 'tempo', 'delle', 'di', 'le', 'generose', 'cugine', 'pompinare', '.']","['ADP', 'PROPN', 'PROPN', 'VERB', 'ADV', 'DET', 'NOUN', None, 'ADP', 'DET', 'ADJ', 'NOUN', 'ADJ', 'PUNCT']"
"['La', 'nuova', 'sala', 'stampa', 'di', 'Palazzo', 'Chigi', 'by', 'Mario', 'Monti', ""e'"", 'degna', 'della', 'di', 'la', 'sala', 'funerali', 'del', 'di', 'il', 'Cimitero', 'Verano', '!']","['DET', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'ADP', 'PROPN', 'PROPN', 'AUX', 'ADJ', None, 'ADP', 'DET', 'NOUN', 'NOUN', None, 'ADP', 'DET', 'PROPN', 'PROPN', 'PUNCT']"
"['Speriamo', 'che', 'non', 'ci', 'Monti', 'tutti', '...', 'Almeno', 'Berlusca', 'era', 'etero', '...', '#governo', '#monti', '#berlusconi', '#oramonti', '#ilpiùgrandespettacolodopoilweekend']","['VERB', 'SCONJ', 'ADV', 'PRON', 'PROPN', 'PRON', 'PUNCT', 'ADV', 'PROPN', 'AUX', 'ADJ', 'PUNCT', 'SYM', 'SYM', 'SYM', 'SYM', 'SYM']"
"['@user', 'questa', 'sera', ',', 'solo', 'in', 'esclusiva', 'per', 'i', 'twitteriani', ',', 'gli', 'scleri', 'di', 'ilenia', '.', 'HAHAHAHAAHAHHA']","['SYM', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'INTJ']"
"['il', 'Governo', 'Monti', 'ha', 'dichiarato', 'di', 'voler', 'dare', 'una', 'svolta', 'alla', 'a', 'la', 'politica', 'italiana', '.', 'Preso', 'da', 'troppo', 'entusiasmo', ',', 'ha', 'svoltato', 'di', '360°', '...']","['DET', 'NOUN', 'PROPN', 'AUX', 'VERB', 'ADP', 'AUX', 'VERB', 'DET', 'NOUN', None, 'ADP', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'ADP', 'NUM', 'PUNCT']"
