tokens,pos_tags
"['Esa', 'compañía', 'di', 'que', 'a', 'única', 'saída', 'é', 'continuar', 'onde', 'está', '.']","[0, 5, 3, 13, 0, 7, 5, 10, 3, 11, 10, 8]"
"['Digo', 'eu', 'que', 'haberá', 'que', 'falar', ',', 'procurar', 'unha', 'nova', 'localización', '.']","[3, 4, 13, 10, 13, 3, 8, 3, 0, 7, 5, 8]"
"['O', 'concello', 'quere', 'buscarlle', 'buscar', 'lle', 'alternativas', 'porque', 'tamén', 'hai', 'que', 'darlle', 'dar', 'lle', 'saída', 'á', 'a', 'a', 'riqueza', 'forestal', 'que', 'ten', 'esta', 'zona', ',', 'pero', 'non', 'pode', 'continuar', 'nun', 'en', 'un', 'lugar', 'declarado', 'pola', 'por', 'la', 'UE', 'zona', 'sensíbel', ',', 'que', 'é', 'único', 'no', 'en', 'o', 'mundo', 'e', 'que', 'representa', 'moitas', 'posibilidades', 'de', 'crecemento', '_', 'e', 'non', 'só', 'urbanístico', '_', 'de', 'Pontevedra', 'e', 'Marín', '.']","[0, 5, 3, 2, 3, 4, 5, 13, 11, 10, 13, 2, 3, 4, 5, 2, 6, 0, 5, 7, 4, 3, 0, 5, 8, 13, 11, 10, 3, 2, 6, 0, 5, 3, 2, 6, 0, 1, 5, 7, 8, 4, 10, 7, 2, 6, 0, 5, 9, 4, 3, 0, 5, 6, 5, 8, 9, 11, 11, 7, 8, 6, 1, 9, 1, 8]"
"['É', 'evidente', '.']","[10, 7, 8]"
"['Empregaron', 'a', 'infantería', 'de', 'mariña', ',', 'apuntando', 'ao', 'a', 'o', 'pobo', 'coas', 'con', 'as', 'súas', 'armas', '.']","[3, 0, 5, 6, 5, 8, 3, 2, 6, 0, 5, 2, 6, 0, 0, 5, 8]"
"['Era', 'a', 'ditadura', '.']","[10, 0, 5, 8]"
"['Asumiron', 'ese', 'risco', 'e', ',', 'en', 'lugar', 'de', 'buscar', 'unha', 'nova', 'localización', ',', 'trataron', 'de', 'consolidar', 'a', 'actual', 'co', 'con', 'o', 'proxecto', 'da', 'de', 'a', 'fábrica', 'de', 'tisú', '.']","[3, 0, 5, 9, 8, 6, 5, 6, 3, 0, 7, 5, 8, 3, 6, 3, 0, 7, 2, 6, 0, 5, 2, 6, 0, 5, 6, 5, 8]"
"['Renunciaron', '.']","[3, 8]"
"['Hai', 'que', 'ter', 'en', 'conta', 'que', 'a', 'Lei', 'de', 'Costas', 'de', '1988', 'prevé', 'que', 'en', '2018', 'remate', 'a', 'concesión', 'non', 'só', 'de', 'Celulosas', ',', 'senón', 'doutras', 'de', 'outras', 'moitas', 'instalacións', 'en', 'situación', 'semellante', '.']","[10, 13, 3, 6, 5, 13, 0, 1, 6, 5, 6, 12, 3, 13, 6, 12, 3, 0, 5, 11, 11, 6, 1, 8, 13, 2, 6, 0, 0, 5, 6, 5, 7, 8]"
"['Unha', 'delas', 'de', 'elas', 'é', 'que', 'cando', 'se', 'rescata', 'a', 'concesión', 'antes', 'dese', 'de', 'ese', 'prazo', ',', 'hai', 'que', 'indemnizar', 'e', 'iso', 'permite', 'obter', 'recursos', 'para', 'un', 'novo', 'emprazamento', '.']","[4, 2, 6, 4, 10, 13, 11, 4, 3, 0, 5, 11, 2, 6, 0, 5, 8, 10, 13, 3, 9, 4, 3, 3, 5, 6, 0, 7, 5, 8]"
"['Tamén', 'hai', 'recursos', 'da', 'de', 'a', 'UE', 'para', 'o', 'traslado', 'de', 'empresas', 'por', 'razóns', 'ecolóxicas', '.']","[11, 3, 5, 2, 6, 0, 1, 6, 0, 5, 6, 5, 6, 5, 7, 8]"
"['Existen', 'instrumentos', ',', 'pero', 'é', 'algo', 'que', 'a', 'empresa', 'non', 'quere', 'ouvir', '.']","[3, 5, 8, 13, 10, 4, 4, 0, 5, 11, 3, 3, 8]"
"['¿', 'Van', 'esperar', 'que', 'chegue', 'o', 'PP', 'a', 'Madrid', 'para', 'vulnerar', 'a', 'lei', 'e', 'agardan', 'que', 'Fraga', 'recunque', 'na', 'en', 'a', 'Xunta', '?']","[8, 10, 3, 13, 3, 0, 1, 6, 1, 6, 3, 0, 5, 9, 3, 13, 1, 3, 2, 6, 0, 1, 8]"
"['Falando', 'do', 'de', 'o', 'seu', 'partido', ',', 'vostede', 'está', 'en', 'contra', 'da', 'de', 'a', 'Celulosa', ',', 'pero', 'no', 'en', 'o', 'PSOE', 'hai', 'posturas', 'ambiguas', '.']","[3, 2, 6, 0, 0, 5, 8, 4, 3, 6, 6, 2, 6, 0, 1, 8, 13, 2, 6, 0, 1, 3, 5, 7, 8]"
"['Poden', 'parecelo', 'parecer', 'lo', '.']","[10, 2, 3, 4, 8]"
"['O', 'director', 'xeral', 'de', 'Costas', 'ten', 'a', 'mesma', 'postura', 'e', 'a', 'ministra', 'de', 'Medio', 'Ambiente', 'é', 'rotunda', '.']","[0, 5, 7, 6, 1, 3, 0, 0, 5, 9, 0, 5, 6, 1, 1, 10, 7, 8]"
"['Pero', 'hai', 'un', 'proxecto', 'para', 'incluír', 'no', 'en', 'o', 'porto', 'de', 'Marín', 'os', 'terreos', 'onde', 'está', 'Celulosas', 'e', 'que', 'continúe', 'alí', '.']","[13, 3, 0, 5, 6, 3, 2, 6, 0, 5, 6, 1, 0, 5, 11, 10, 1, 9, 13, 3, 11, 8]"
"['Non', 'hai', 'tal', 'proxecto', '.']","[11, 3, 0, 5, 8]"
"['Son', 'só', 'consultas', 'que', 'responden', 'a', 'outras', 'consultas', 'previas', '.']","[10, 11, 5, 4, 3, 6, 0, 5, 7, 8]"
"['Unha', 'normativa', 'baseada', 'no', 'en', 'o', 'Estado', 'do', 'de', 'o', 'benestar']","[0, 5, 3, 2, 6, 0, 5, 2, 6, 0, 5]"
"['Na', 'En', 'a', 'súa', 'base', 'V', ',', 'a', 'proposta', 'presenta', 'varias', 'medidas', 'de', 'cohesión', 'social', 'destinadas', ',', 'entre', 'outras', 'cousas', ',', 'a', 'garantir', 'a', 'igualdade', 'das', 'de', 'as', 'mulleres', 'na', 'en', 'a', 'participación', 'e', 'na', 'en', 'a', 'distribución', 'da', 'de', 'a', 'riqueza', ',', 'na', 'en', 'a', 'seguridade', 'fronte', 'á', 'a', 'a', 'intimidación', 'e', 'á', 'a', 'a', 'violencia', ',', 'na', 'en', 'a', 'incorporación', 'do', 'de', 'o', 'saber', 'feminino', 'á', 'a', 'a', 'sociedade', ',', 'na', 'en', 'a', 'defensa', 'da', 'de', 'a', 'liberdade', 'sexual', 'das', 'de', 'as', 'mulleres', ',', 'etc.']","[2, 6, 0, 0, 5, 12, 8, 0, 5, 3, 0, 5, 6, 5, 7, 3, 8, 6, 0, 5, 8, 6, 3, 0, 5, 2, 6, 0, 5, 2, 6, 0, 5, 9, 2, 6, 0, 5, 2, 6, 0, 5, 8, 2, 6, 0, 5, 5, 2, 6, 0, 5, 9, 2, 6, 0, 5, 8, 2, 6, 0, 5, 2, 6, 0, 5, 7, 2, 6, 0, 5, 8, 2, 6, 0, 5, 2, 6, 0, 5, 7, 2, 6, 0, 5, 8, 15]"
"['No', 'En', 'o', 'tocante', 'á', 'a', 'a', 'organización', 'do', 'de', 'o', 'poder', 'galego', ',', 'a', 'proposta', 'presenta', 'varias', 'novidades', 'no', 'en', 'o', 'que', 'se', 'refire', 'sobre', 'todo', 'ao', 'a', 'o', 'poder', 'xudicial', ',', 'concebido', 'arredor', 'dun', 'de', 'un', 'Consello', 'Xudicial', 'de', 'Galiza', 'que', 'represente', 'o', 'órgano', 'de', 'goberno', 'dese', 'de', 'ese', 'poder', 'en', 'Galiza', '.']","[2, 6, 0, 7, 2, 6, 0, 5, 2, 6, 0, 5, 7, 8, 0, 5, 3, 0, 5, 2, 6, 4, 4, 4, 3, 6, 4, 2, 6, 0, 5, 7, 8, 3, 11, 2, 6, 0, 1, 7, 6, 1, 4, 3, 0, 5, 6, 5, 2, 6, 0, 5, 6, 1, 8]"
"['Organización', 'territorial']","[5, 7]"
"['Sobre', 'o', 'réxime', 'dos', 'de', 'os', 'entes', 'locais', 'de', 'Galiza', ',', 'o', 'proxecto', 'de', 'novo', 'Estatuto', 'pretende', 'que', 'se', 'estabeleza', '""', 'un', 'modelo', 'propio', ',', ""'"", 'interiorizado', ""'"", 'na', 'en', 'a', 'Comunidade', 'Autónoma', ',', 'afastado', 'do', 'de', 'o', 'imposto', 'carácter', 'bifronte', 'dos', 'de', 'os', 'entes', 'locais', 'e', 'da', 'de', 'a', 'inútil', 'superposición', 'de', 'figuras', 'correspondentes', 'a', 'sistemas', 'distintos', ',', 'que', 'sexa', 'quen', 'de', 'conciliar', 'as', 'esixencias', 'da', 'de', 'a', 'nosa', 'tradicional', 'forma', 'de', 'asentamento', 'convivencial', 'coas', 'con', 'as', 'dunha', 'de', 'unha', 'organización', 'territorial', 'e', 'administrativa', 'flexíbel', ',', 'operativa', 'e', 'eficaz', ',', 'propia', 'dunha', 'de', 'unha', 'sociedade', 'democrática', 'moderna', 'e', 'en', 'proceso', 'de', 'acelerada', 'urbanización', '""', '.']","[6, 0, 5, 2, 6, 0, 5, 7, 6, 1, 8, 0, 5, 6, 7, 1, 3, 13, 4, 3, 8, 0, 5, 7, 8, 8, 7, 8, 2, 6, 0, 1, 7, 8, 7, 2, 6, 0, 7, 5, 7, 2, 6, 0, 5, 7, 9, 2, 6, 0, 7, 5, 6, 5, 7, 6, 5, 7, 8, 4, 10, 4, 6, 3, 0, 5, 2, 6, 0, 0, 7, 5, 6, 5, 7, 2, 6, 4, 2, 6, 0, 5, 7, 9, 7, 7, 8, 7, 9, 7, 8, 7, 2, 6, 0, 5, 7, 7, 9, 6, 5, 6, 7, 5, 8, 8]"
"['A', 'nova', 'organización', 'contemplará', 'particularmente', 'os', 'espazos', 'metropolitanos', 'de', 'A', 'Coruña-Ferrol', 'Coruña', '-', 'Ferrol', 'e', 'Vigo-Pontevedra', 'Vigo', '-', 'Pontevedra', ',', 'e', 'dotaraos', 'dotará', 'os', 'de', 'institucións', 'específicas', '.']","[0, 7, 5, 3, 11, 0, 5, 7, 6, 0, 2, 1, 8, 1, 9, 2, 1, 8, 1, 8, 9, 2, 3, 4, 6, 5, 7, 8]"
"['No', 'En', 'o', 'referente', 'ás', 'a', 'as', 'relacións', 'coa', 'con', 'a', 'Unión', 'Europea', ',', 'proponse', 'propón', 'se', 'unha', '""', 'lexítima', 'e', 'efectiva', 'participación', 'por', 'canles', 'directas', 'ou', 'indirectas', 'nos', 'en', 'os', 'asuntos', 'europeos', '""', '.']","[2, 6, 0, 7, 2, 6, 0, 5, 2, 6, 0, 1, 7, 8, 2, 3, 4, 0, 8, 7, 9, 7, 5, 6, 5, 7, 9, 7, 2, 6, 0, 5, 7, 8, 8]"
"['Galiza', 'terá', 'voz', 'e', 'voto', 'directos', 'no', 'en', 'o', 'Comité', 'de', 'Rexións', 'e', 'en', 'calquera', 'outra', 'institución', 'ou', 'órgano', 'de', 'representación', 'territorial', 'da', 'de', 'a', 'Unión', '.']","[1, 3, 5, 9, 5, 7, 2, 6, 0, 1, 6, 5, 9, 6, 0, 0, 5, 9, 5, 6, 5, 7, 2, 6, 0, 1, 8]"
"['A', 'proposta', 'estatutaria', 'tamén', 'defende', 'a', 'lexitimación', 'e', 'recoñecemento', 'da', 'de', 'a', '""', 'capacidade', 'de', 'Galiza', 'para', 'actuar', 'na', 'en', 'a', 'escena', 'internacional', 'co', 'con', 'o', 'obxectivo', 'de', 'promover', 'e', 'defender', 'os', 'seus', 'intereses', 'políticos', ',', 'económicos', 'e', 'culturais', 'específicos', '""', '.']","[0, 5, 7, 11, 3, 0, 5, 9, 5, 2, 6, 0, 8, 5, 6, 1, 6, 3, 2, 6, 0, 5, 7, 2, 6, 0, 5, 6, 3, 9, 3, 0, 0, 5, 7, 8, 7, 9, 7, 7, 8, 8]"
"['Respecto', 'a', 'competencias', ',', 'recollidas', 'na', 'en', 'a', 'Base', 'XII', ',', 'sería', 'moi', 'longo', 'e', 'difícil', 'presentar', 'aquí', 'un', 'resume', '.']","[5, 6, 5, 8, 3, 2, 6, 0, 1, 12, 8, 10, 11, 7, 9, 7, 3, 11, 0, 5, 8]"
"['E', 'pasa', 'o', 'mesmo', 'coas', 'con', 'as', 'bases', 'XIII', '(', 'A', 'actividade', 'económica', 'e', 'o', 'desenvolvemento', 'substentábel', ')', ',', 'a', 'XIV', '(', 'O', 'financiamento', 'público', 'do', 'de', 'o', 'Poder', 'galego', '.', 'O', 'sistema', 'fiscal', 'e', 'a', 'Facenda', 'galega', ')', 'ou', 'a', 'XV', '(', 'O', 'dereito', 'universal', 'á', 'a', 'a', 'prestación', 'sanitaria', 'e', 'a', 'sanidade', 'galega', ')', '.']","[9, 3, 0, 4, 2, 6, 0, 5, 12, 8, 0, 1, 7, 9, 0, 5, 7, 8, 8, 0, 12, 8, 0, 5, 7, 2, 6, 0, 5, 7, 8, 0, 5, 7, 9, 0, 5, 7, 8, 9, 0, 12, 8, 0, 1, 7, 2, 6, 0, 1, 1, 9, 0, 5, 1, 8, 8]"
"['O', 'Foro']","[0, 1]"
"['Conclúe', ',', 'deste', 'de', 'este', 'xeito', ',', 'a', 'segunda', 'fase', 'do', 'de', 'o', 'proceso', 'ideado', 'polo', 'por', 'lo', 'BNG', 'para', 'elaborar', 'un', 'novo', 'Estatuto', 'de', 'Nación', 'para', 'Galiza', ':']","[3, 8, 2, 6, 0, 5, 8, 0, 12, 5, 2, 6, 0, 5, 3, 2, 6, 0, 1, 6, 3, 0, 7, 1, 6, 5, 6, 1, 8]"
"['elaborado', 'un', 'primeiro', 'documento', 'de', 'bases', ',', 'apresentado', 'o', '23', 'de', 'Xullo', 'do', 'de', 'o', 'ano', 'pasado', ',', 'culmina', 'agora', 'un', 'proceso', 'de', 'reflexión', 'aberto', 'e', 'rigoroso', 'no', 'en', 'o', 'que', 'os', 'participantes', ',', 'á', 'a', 'a', 'marxe', 'de', 'calquera', 'militancia', 'ou', 'directriz', 'partidaria', ',', 'puxeron', 'o', 'mellor', 'do', 'de', 'o', 'seu', 'saber', 'e', 'da', 'de', 'a', 'súa', 'experiencia', 'ao', 'a', 'o', 'servizo', 'de', 'Galiza', '.']","[3, 0, 12, 5, 6, 5, 8, 3, 0, 12, 6, 5, 2, 6, 0, 5, 7, 8, 3, 11, 0, 5, 6, 5, 7, 9, 7, 2, 6, 0, 4, 0, 5, 8, 2, 6, 0, 5, 6, 0, 5, 9, 5, 7, 8, 3, 0, 7, 2, 6, 0, 0, 5, 9, 2, 6, 0, 0, 5, 2, 6, 0, 5, 6, 1, 8]"
"['Coa', 'Con', 'a', 'fin', 'de', 'lograr', 'o', 'máximo', 'consenso', 'para', 'un', 'novo', 'texto', 'estatutario', 'que', 'ou', 'é', 'de', 'todos', 'ou', 'non', 'será', '.']","[2, 6, 0, 5, 6, 3, 0, 7, 5, 6, 0, 7, 5, 7, 4, 9, 10, 6, 4, 9, 11, 3, 8]"
"['A', 'carón', 'do', 'de', 'o', 'proxecto', 'de', 'Estatuto', 'elaborado', ',', 'no', 'en', 'o', 'seo', 'do', 'de', 'o', 'Seminario', 'de', 'Estudos', 'Galegos', ',', 'polas', 'por', 'las', 'mellores', 'cabezas', 'do', 'de', 'o', 'nacionalismo', 'republicano', '.']","[6, 5, 2, 6, 0, 5, 6, 1, 3, 8, 2, 6, 0, 5, 2, 6, 0, 1, 6, 5, 7, 8, 2, 6, 0, 7, 5, 2, 6, 0, 5, 7, 8]"
"['Como', 'este', ',', 'parte', 'do', 'de', 'o', 'dereito', 'inalienábel', 'de', 'Galiza', ',', 'dos', 'de', 'os', 'seus', 'homes', 'e', 'das', 'de', 'as', 'súas', 'mulleres', ',', 'a', 'decidir', 'libre', 'e', 'democraticamente', 'o', 'seu', 'futuro', 'e', ',', 'no', 'en', 'o', 'exercicio', 'deste', 'de', 'este', 'dereito', ',', 'opta', 'pola', 'por', 'la', 'integración', 'de', 'Galiza', ',', 'libre', 'e', 'paccionadamente', ',', 'como', 'Comunidade', 'Autónoma', 'nun', 'en', 'un', 'Estado', 'español', 'plurinacional', '.']","[13, 4, 8, 3, 2, 6, 0, 5, 7, 6, 1, 8, 2, 6, 0, 0, 5, 9, 2, 6, 0, 0, 5, 8, 6, 3, 11, 9, 11, 0, 0, 5, 9, 8, 2, 6, 0, 5, 2, 6, 0, 5, 8, 3, 2, 6, 0, 5, 6, 1, 8, 11, 9, 11, 8, 11, 1, 7, 2, 6, 0, 1, 7, 7, 8]"
"['Mais', 'para', 'alén', 'dos', 'de', 'os', 'contidos', 'concretos', 'do', 'de', 'o', 'documento', 'cómpre', 'destacar', 'a', 'relevancia', 'política', 'e', 'social', 'dun', 'de', 'un', 'acto', 'no', 'en', 'o', 'que', ',', 'arredor', 'do', 'de', 'o', 'nacionalismo', 'organizado', 'no', 'en', 'o', 'BNG', ',', 'persoas', 'que', 'discreparon', 'e', 'discrepan', 'con', 'algúns', 'dos', 'de', 'os', 'seus', 'posicionamentos', 'e', 'decisións', '(', 'como', 'ben', 'recentemente', 'se', 'puxo', 'de', 'manifesto', 'a', 'respeito', 'do', 'de', 'o', 'Tratado', 'Constitucional', 'da', 'de', 'a', 'Unión', 'Europea', ')', 'foron', 'capaces', 'de', 'traballar', 'xuntos', 'debatendo', 'as', 'diferenzas', 'mais', ',', 'sobre', 'todo', ',', 'resaltando', 'as', 'coincidencias', 'e', ',', 'de', 'entre', 'elas', ',', 'unha', 'fundamental', ':', 'a', 'defensa', 'de', 'Galiza', 'e', 'a', 'confianza', 'nas', 'en', 'as', 'súas', 'potencialidades', '.']","[11, 6, 11, 2, 6, 0, 5, 7, 2, 6, 0, 5, 3, 3, 0, 5, 7, 9, 7, 2, 6, 0, 5, 2, 6, 0, 4, 8, 11, 2, 6, 0, 5, 3, 2, 6, 0, 1, 8, 5, 4, 3, 9, 3, 6, 4, 2, 6, 0, 0, 5, 9, 5, 8, 11, 11, 11, 4, 3, 6, 5, 6, 5, 2, 6, 0, 1, 7, 2, 6, 0, 1, 7, 8, 10, 7, 6, 3, 7, 3, 0, 5, 13, 8, 6, 4, 8, 3, 0, 5, 9, 8, 6, 6, 4, 8, 4, 7, 8, 0, 5, 6, 1, 9, 0, 5, 2, 6, 0, 0, 5, 8]"
"['Especialmente', 'nestes', 'en', 'estes', 'tempos', 'nos', 'en', 'os', 'que', 'a', 'defensa', 'mesquiña', 'de', 'intereses', 'persoais', 'e', 'de', 'grupo', 'son', 'obxecto', 'de', 'atención', 'preferente', 'nos', 'en', 'os', 'medios', 'de', 'comunicación', '.']","[11, 2, 6, 0, 5, 2, 6, 0, 4, 0, 5, 7, 6, 5, 7, 9, 6, 5, 10, 5, 6, 5, 7, 2, 6, 0, 5, 6, 5, 8]"
"['A', 'Casa', 'da', 'de', 'a', 'Auga']","[0, 1, 2, 6, 0, 1]"
"['Cando', 'asistimos', 'estes', 'días', 'a', 'entrada', 'en', 'vigor', 'do', 'de', 'o', 'Protocolo', 'de', 'Kioto', 'e', 'os', 'máis', 'célebres', 'agoiros', 'sobre', 'o', 'futuro', 'ecolóxico', 'do', 'de', 'o', 'planeta', 'e', 'amósasenos', 'amosa', 'se', 'nos', ',', 'diariamente', ',', 'nas', 'en', 'as', 'páxinas', ',', 'nos', 'en', 'os', 'diais', 'e', 'nas', 'en', 'as', 'pantallas', 'dos', 'de', 'os', 'medios', 'de', 'comunicación', 'a', 'catástrofe', 'do', 'de', 'o', 'cambio', 'climático', ',', 'resulta', 'coma', 'unha', 'sopradela', 'de', 'aire', 'fresco', 'a', 'construción', 'da', 'de', 'a', 'chamada', '""', 'Casa', 'da', 'de', 'a', 'Auga', '""', 'na', 'en', 'a', 'Coruña', '.']","[11, 3, 0, 5, 0, 5, 6, 5, 2, 6, 0, 1, 6, 1, 9, 0, 11, 7, 5, 6, 0, 5, 7, 2, 6, 0, 5, 9, 2, 3, 4, 4, 8, 11, 8, 2, 6, 0, 5, 8, 2, 6, 0, 5, 9, 2, 6, 0, 5, 2, 6, 0, 5, 6, 5, 0, 5, 2, 6, 0, 5, 7, 8, 3, 13, 0, 5, 6, 5, 7, 0, 5, 2, 6, 0, 7, 8, 1, 2, 6, 0, 1, 8, 2, 6, 0, 1, 8]"
"['E', 'aínda', 'máis', ',', 'se', 'se', 'trata', 'de', 'materia', 'tan', 'ecolóxica', 'como', 'a', 'auga', 'que', 'concita', 'en', 'todos', 'nós', 'o', 'ideario', 'dun', 'de', 'un', 'medio', 'ambiente', 'integrado', 'no', 'en', 'o', 'home', 'e', 'viceversa', '.']","[9, 11, 11, 8, 13, 4, 3, 6, 5, 11, 7, 13, 0, 5, 4, 3, 6, 0, 4, 0, 5, 2, 6, 0, 5, 5, 3, 2, 6, 0, 5, 9, 11, 8]"
"['Así', ',', 'esta', 'que', 'se', 'denomina', 'Casa', 'da', 'de', 'a', 'Auga', ',', 'especie', 'de', 'balneario', 'urbano', 'que', 'se', 'está', 'a', 'construír', 'na', 'en', 'a', 'explanada', 'situada', 'tras', 'a', 'emblemática', 'Torre', 'de', 'Matatón', 'do', 'de', 'o', 'Estadio', 'de', 'Riazor', ',', 'será', 'un', 'espazo', 'termolúdico', 'único', 'e', 'un', 'avanzado', 'e', 'ambicioso', 'complexo', 'de', 'máis', 'de', 'corenta', 'millóns', 'de', 'euros', 'sobre', 'un', 'proxecto', 'do', 'de', 'o', 'arquitecto', 'Xosé', 'Manuel', 'Casabella', 'que', 'contará', 'cos', 'con', 'os', 'últimos', 'elementos', 'tecnolóxicos', 'e', 'unha', 'riola', 'de', 'instalacións', 'dedicadas', ',', 'en', 'exclusiva', ',', 'ao', 'a', 'o', 'lecer', 'cidadán', 'e', 'a', 'servizos', 'inéditos', 'na', 'en', 'a', 'bía', 'galega', 'neste', 'en', 'este', 'tipo', 'de', 'ofertas', 'públicas', '.']","[11, 8, 4, 4, 4, 3, 1, 2, 6, 0, 1, 8, 5, 6, 5, 7, 4, 4, 10, 6, 3, 2, 6, 0, 5, 3, 6, 0, 7, 1, 6, 1, 2, 6, 0, 1, 6, 1, 8, 10, 0, 5, 7, 7, 9, 0, 7, 9, 7, 5, 6, 11, 6, 12, 5, 6, 5, 6, 0, 5, 2, 6, 0, 5, 1, 1, 1, 4, 3, 2, 6, 0, 7, 5, 7, 9, 0, 5, 6, 5, 3, 8, 6, 5, 8, 2, 6, 0, 5, 7, 9, 6, 5, 7, 2, 6, 0, 5, 7, 2, 6, 0, 5, 6, 5, 7, 8]"
"['Pois', 'a', 'iniciativa', 'da', 'de', 'a', 'obra', ',', 'por', 'encargo', 'do', 'de', 'o', 'Concello', ',', 'débese', 'debe', 'se', 'á', 'a', 'a', 'Empresa', 'Municipal', 'de', 'Subministro', 'de', 'Auga', 'EMALCSA', ',', 'sociedade', 'de', 'servizos', 'de', 'solvencia', 'recoñecida', 'por', 'todos', 'os', 'grupos', 'municipais', ',', 'que', 'constitúe', 'un', 'instrumento', 'político', 'de', 'control', 'de', 'primeira', 'magnitude', 'do', 'de', 'o', 'goberno', 'local', 'e', 'que', 'leva', 'moitos', 'anos', 'dando', 'beneficios', 'económicos', 'ás', 'a', 'as', 'arcas', 'municipais', ',', 'como', 'expresión', 'sensíbel', 'de', 'que', 'a', 'empresa', 'pública', 'tamén', 'pode', 'ser', 'tan', 'rendíbel', 'como', 'a', 'privada', 'cunha', 'con', 'unha', 'administración', 'adecuada', '.']","[13, 0, 5, 2, 6, 0, 5, 8, 6, 5, 2, 6, 0, 1, 8, 2, 3, 4, 2, 6, 0, 1, 7, 6, 5, 6, 5, 1, 8, 5, 6, 5, 6, 5, 3, 6, 0, 0, 5, 7, 8, 4, 3, 0, 5, 7, 6, 5, 6, 12, 5, 2, 6, 0, 5, 7, 9, 4, 3, 0, 5, 3, 5, 7, 2, 6, 0, 5, 7, 8, 11, 5, 7, 6, 13, 0, 5, 7, 11, 10, 10, 11, 7, 13, 0, 7, 2, 6, 0, 5, 7, 8]"
"['Pero', 'esta', 'obra', 'aparca', ',', 'ao', 'a', 'o', 'noso', 'entender', ',', 'de', 'xeito', 'case', 'definitivo', 'o', 'proxecto', 'de', 'Peter', 'Eisenman', 'para', 'o', 'Novo', 'Riazor', ',', 'que', 'fora', 'apresentado', 'polo', 'por', 'lo', 'presidente', 'do', 'de', 'o', 'Deportivo', 'en', '2003', 'e', 'que', 'incluía', ',', 'practicamente', ',', 'case', 'todas', 'as', 'instalacións', 'contidas', 'neste', 'en', 'este', 'proxecto', 'xa', 'en', 'construción', ',', 'ademais', 'do', 'de', 'o', 'propio', 'campo', 'de', 'fútbol', ',', 'hostalaría', 'múltipla', 'e', 'hotel', 'de', 'luxo', ',', 'parque', 'infantil', ',', 'amplos', 'espazos', 'verdes', 'e', 'aparcadoiros', ',', 'tanto', 'públicos', 'coma', 'privados', '.']","[13, 0, 5, 3, 8, 2, 6, 0, 0, 5, 8, 6, 5, 11, 7, 0, 5, 6, 1, 1, 6, 0, 7, 1, 8, 4, 10, 3, 2, 6, 0, 5, 2, 6, 0, 1, 6, 12, 9, 4, 3, 8, 11, 8, 11, 0, 0, 5, 3, 2, 6, 0, 5, 11, 6, 5, 8, 11, 2, 6, 0, 0, 5, 6, 5, 8, 5, 7, 9, 5, 6, 5, 8, 5, 7, 8, 7, 5, 7, 9, 5, 8, 11, 7, 13, 7, 8]"
"['Un', 'estadio', 'de', 'cinco', 'estrelas', 'como', 'figuraba', 'na', 'en', 'a', 'propaganda', 'e', 'que', 'se', 'estendía', 'dende', 'a', 'Praza', 'de', 'Portugal', 'até', 'o', 'campón', 'que', 'ocupará', 'a', 'xa', 'citada', 'Casa', 'da', 'de', 'a', 'Auga', '.']","[0, 5, 6, 12, 5, 11, 3, 2, 6, 0, 5, 9, 4, 4, 3, 6, 0, 1, 6, 1, 6, 0, 5, 4, 3, 0, 11, 7, 1, 2, 6, 0, 1, 8]"
"['A', 'larvada', 'guerra', 'política', 'que', 'se', 'mantén', 'entre', 'o', 'mandatario', 'branquiazul', 'e', 'o', 'Concello', 'facía', 'inviábel', ',', 'como', 'en', 'moitas', 'outras', 'cousas', ',', 'a', 'súa', 'materialización', '.']","[0, 7, 5, 7, 4, 4, 3, 6, 0, 5, 7, 9, 0, 1, 3, 7, 8, 13, 6, 0, 0, 5, 8, 0, 0, 5, 8]"
"['A', 'idea', 'permanece', 'esquecida', 'nas', 'en', 'as', 'gabetas', 'da', 'de', 'a', 'incomprensión', 'e', 'a', 'Casa', 'da', 'de', 'a', 'Auga', 'resulta', 'coma', 'un', 'sucedáneo', ',', 'quizais', 'rebaixado', ',', 'daquel', 'de', 'aquel', 'monumental', 'proxecto', 'do', 'de', 'o', 'arquitecto', 'norteamericano', ',', 'pero', 'que', 'tan', 'difícil', 'materialización', 'tiña', '.']","[0, 5, 3, 3, 2, 6, 0, 5, 2, 6, 0, 5, 9, 0, 1, 2, 6, 0, 1, 3, 13, 0, 5, 8, 11, 3, 8, 2, 6, 0, 7, 5, 2, 6, 0, 5, 7, 8, 13, 4, 11, 7, 5, 3, 8]"
