tokens,pos_tags
"['Οι', 'αναλύσεις', 'αυτές', 'θα', 'μπορούσαν', 'να', 'ολοκληρωθούν', 'και', 'να', 'καταστούν', 'χρήσιμες', 'μέσα', 'από', 'τις', 'αξιολογήσεις', 'των', 'επιπτώσεων', 'στην', 'σ', 'την', 'υγεία', '.']","[2, 0, 11, 4, 7, 4, 7, 8, 4, 7, 3, 5, 10, 2, 0, 2, 0, 13, 10, 2, 0, 1]"
"['Η', 'παρούσα', 'πρόταση', 'πραγματικά', 'συμπληρώνει', 'και', 'βασίζεται', 'στις', 'σ', 'τις', 'προτάσεις', 'που', 'εξετάζονται', 'αυτή', 'τη', 'στιγμή', 'στην', 'σ', 'την', 'πρόταση', 'της', 'Επιτροπής', ',', 'σχετικά', 'με', 'ένα', 'νέο', 'πρόγραμμα', 'κοινοτικής', 'δράσης', 'στον', 'σ', 'τον', 'τομέα', 'της', 'δημόσιας', 'υγείας', '.']","[2, 3, 0, 5, 7, 8, 7, 13, 10, 2, 0, 11, 7, 11, 2, 0, 13, 10, 2, 0, 2, 0, 1, 5, 10, 2, 3, 0, 3, 0, 13, 10, 2, 0, 2, 3, 0, 1]"
"['Προτείνω', 'λοιπόν', 'η', 'δέσμευση', 'αυτή', 'να', 'υλοποιηθεί', 'πάραυτα', 'στους', 'σ', 'τους', 'τομείς', 'των', 'μεταφορών', 'και', 'της', 'υγείας', '.']","[7, 5, 2, 0, 11, 4, 7, 5, 13, 10, 2, 0, 2, 0, 8, 2, 0, 1]"
"['Ορισμένοι', 'θα', 'πουν', 'ότι', 'αυτή', 'η', 'μεθοδολογία', 'δεν', 'είναι', 'ακόμη', 'έτοιμη', 'προς', 'εφαρμογή', '.']","[3, 4, 7, 6, 11, 2, 0, 9, 4, 5, 3, 10, 0, 1]"
"['Έχω', 'σοβαρότατες', 'αντιρρήσεις', 'ως', 'προς', 'αυτό', '.']","[7, 3, 0, 10, 10, 11, 1]"
"['Παρόλο', 'που', 'η', 'συγκεκριμένη', 'μεθοδολογία', ',', 'όπως', 'και', 'κάθε', 'άλλη', ',', 'εξακολουθεί', 'να', 'εξελίσσεται', ',', 'υπάρχει', 'ήδη', 'υπεραρκετή', 'γνώση', 'ώστε', 'να', 'ξεκινήσει', 'η', 'εφαρμογή', 'της', 'τώρα', '.']","[5, 5, 2, 3, 0, 1, 5, 8, 11, 11, 1, 7, 4, 7, 1, 7, 5, 3, 0, 6, 4, 7, 2, 0, 11, 5, 1]"
"['Πρέπει', 'να', 'είμαστε', 'απολύτως', 'σαφείς', 'ως', 'προς', 'αυτό', '.']","[4, 4, 4, 5, 3, 10, 10, 11, 1]"
"['Το', 'άλλο', 'μέρος', 'της', 'έκθεσής', 'μου', 'επικεντρώνεται', 'στην', 'σ', 'την', 'προώθηση', 'της', 'ποδηλασίας', 'και', 'του', 'βαδίσματος', 'στα', 'σ', 'τα', 'πλαίσια', 'της', 'επικουρικότητας', '.']","[2, 11, 0, 2, 0, 11, 7, 13, 10, 2, 0, 2, 0, 8, 2, 0, 13, 10, 2, 0, 2, 0, 1]"
"['Οι', 'προτάσεις', 'που', 'υποβάλλω', 'θα', 'βοηθήσουν', 'στην', 'σ', 'την', 'προώθηση', 'των', 'συγκεκριμένων', 'μέσων', 'μεταφοράς', 'στην', 'σ', 'την', 'ΕΕ', '.']","[2, 0, 11, 7, 4, 7, 13, 10, 2, 0, 2, 3, 0, 0, 13, 10, 2, 0, 1]"
"['Θα', 'ήθελα', 'όμως', 'να', 'ολοκληρώσω', 'επιστρέφοντας', 'σε', 'μια', 'τροπολογία', 'της', 'έκθεσης', 'την', 'οποία', ',', 'όπως', 'παρατηρώ', ',', 'κατέθεσε', 'η', 'Ομάδα', 'του', 'Κόμματος', 'των', 'Ευρωπαίων', 'Σοσιαλιστών', ',', 'και', 'η', 'οποία', 'θα', 'καθυστερήσει', 'την', 'έναρξη', 'των', 'αξιολογήσεων', 'των', 'επιπτώσεων', 'στην', 'σ', 'την', 'υγεία', 'ως', 'το', '2004', '.']","[4, 7, 8, 4, 7, 7, 10, 2, 0, 2, 0, 2, 11, 1, 5, 7, 1, 7, 2, 0, 2, 0, 2, 12, 0, 1, 8, 2, 11, 4, 7, 2, 0, 2, 0, 2, 0, 13, 10, 2, 0, 5, 2, 15, 1]"
"['Λυπάμαι', 'για', 'την', 'ενλόγω', 'τροπολογία', ',', 'καθώς', 'υπάρχει', 'ήδη', 'η', 'μεθοδολογία', 'για', 'να', 'ξεκινήσει', 'η', 'διαδικασία', 'τώρα', '.']","[7, 10, 2, 3, 0, 1, 6, 7, 5, 2, 0, 10, 4, 7, 2, 0, 5, 1]"
"['Πραγματικά', ',', 'δεν', 'υπάρχει', 'λόγος', 'να', 'περιμένουμε', 'τρία', 'χρόνια', 'απλώς', 'και', 'μόνο', 'για', 'να', 'υποβάλει', 'προτάσεις', 'η', 'Επιτροπή', '.']","[5, 1, 9, 7, 0, 4, 7, 15, 0, 5, 8, 5, 10, 4, 7, 0, 2, 0, 1]"
"['Για', 'το', 'λόγο', 'αυτό', ',', 'θα', 'υποβάλω', 'μια', 'προφορική', 'τροπολογία', ',', 'την', 'οποία', 'από', 'όσο', 'γνωρίζω', 'εγκρίνει', 'η', 'Ομάδα', 'του', 'Κόμματος', 'των', 'Ευρωπαίων', 'Σοσιαλιστών', ',', 'να', 'μεταβληθεί', 'το', '2004', 'σε', '2003', '.']","[10, 2, 0, 11, 1, 4, 7, 2, 3, 0, 1, 2, 11, 10, 5, 7, 7, 2, 0, 2, 0, 2, 12, 0, 1, 4, 7, 2, 15, 10, 15, 1]"
"['Ελπίζω', 'μάλιστα', 'ότι', 'και', 'οι', 'λοιπές', 'ομάδες', 'θα', 'την', 'εγκρίνουν', '.']","[7, 5, 6, 8, 2, 3, 0, 4, 11, 7, 1]"
"['Υπάρχει', 'επείγουσα', 'ανάγκη', 'να', 'αναληφθεί', 'δράση', 'στον', 'σ', 'τον', 'τομέα', 'αυτό', '.']","[7, 3, 0, 4, 7, 0, 13, 10, 2, 0, 11, 1]"
"['Μέχρι', 'να', 'καταστήσουμε', 'τους', 'προβληματισμούς', 'για', 'την', 'υγεία', 'κύριο', 'θέμα', 'της', 'στρατηγικής', 'για', 'τις', 'μεταφορές', ',', 'τα', 'παιδιά', 'μας', 'θα', 'εξακολουθούν', 'να', 'πληρώνουν', 'την', 'αδράνειά', 'μας', 'με', 'την', 'υγεία', 'τους', ',', 'και', 'όλο', 'περισσότερο', 'με', 'τη', 'ζωή', 'τους', '.']","[10, 4, 7, 2, 0, 10, 2, 0, 3, 0, 2, 0, 10, 2, 0, 1, 2, 0, 11, 4, 7, 4, 7, 2, 0, 11, 10, 2, 0, 11, 1, 8, 5, 5, 10, 2, 0, 11, 1]"
"['Κύριε', 'Πρόεδρε', ',', 'καταρχάς', 'θα', 'ήθελα', 'να', 'συγχαρώ', 'τους', 'τρεις', 'εισηγητές', '-', 'τον', 'κ.', 'Χατζηδάκη', ',', 'τον', 'κ.', 'van', 'Dam', 'και', 'τον', 'κ.', 'Grosch', '-', 'για', 'το', 'έργο', 'τους', '.']","[0, 0, 1, 5, 4, 7, 4, 7, 2, 15, 0, 1, 2, 0, 12, 1, 2, 0, 14, 14, 8, 2, 0, 14, 1, 10, 2, 0, 11, 1]"
"['Το', 'επίπεδο', 'γνώσεων', 'των', 'μελών', 'της', 'Επιτροπής', 'Περιφερειακής', 'Πολιτικής', ',', 'Μεταφορών', 'και', 'Τουρισμού', 'δεν', 'παύει', 'ποτέ', 'να', 'με', 'εκπλήσσει', ',', 'ιδιαίτερα', 'όσον', 'αφορά', 'τις', 'τεχνικές', 'λεπτομέρειες', ',', 'όπως', 'είναι', 'ο', 'αριθμός', 'των', 'αξόνων', 'στα', 'σ', 'τα', 'λεωφορεία', ',', 'η', 'ακτίνα', 'στροφής', 'των', 'λεωφορείων', ',', 'και', 'τα', 'λοιπά', 'και', 'τα', 'λοιπά', '.']","[2, 0, 0, 2, 0, 2, 0, 3, 0, 1, 0, 8, 0, 9, 7, 5, 4, 11, 7, 1, 5, 5, 7, 2, 3, 0, 1, 5, 4, 2, 0, 2, 0, 13, 10, 2, 0, 1, 2, 0, 0, 2, 0, 1, 8, 2, 3, 8, 2, 3, 1]"
"['Τους', 'ευχαριστώ', 'για', 'το', 'έργο', 'τους', '.']","[11, 7, 10, 2, 0, 11, 1]"
"['Από', 'την', 'πλευρά', 'της', 'Ομάδας', 'των', 'Σοσιαλιστών', ',', 'όσον', 'αφορά', 'την', 'έκθεση', 'του', 'κ.', 'Χατζηδάκη', ',', 'είμαστε', 'ικανοποιημένοι', 'από', 'την', 'κοινή', 'θέση', 'που', 'επιτεύχθηκε', 'και', 'το', 'ίδιο', 'ισχύει', 'και', 'για', 'την', 'έκθεση', 'του', 'κ.', 'van', 'Dam', '.']","[10, 2, 0, 2, 0, 2, 0, 1, 5, 7, 2, 0, 2, 0, 12, 1, 4, 7, 10, 2, 3, 0, 11, 7, 8, 2, 3, 7, 8, 10, 2, 0, 2, 0, 14, 14, 1]"
"['Θα', 'ψηφίσουμε', 'ανάλογα', '.']","[4, 7, 5, 1]"
"['Όσον', 'αφορά', 'την', 'έκθεση', 'του', 'κ.', 'Grosch', ',', 'θεωρώ', 'θετική', 'την', 'οδηγία', ',', 'γιατί', 'αναγνωρίζει', 'ότι', 'μας', 'δίνεται', 'τώρα', 'η', 'δυνατότητα', 'να', 'βελτιώσουμε', 'την', 'οδική', 'ασφάλεια', '.']","[5, 7, 2, 0, 2, 0, 14, 1, 7, 3, 2, 0, 1, 6, 7, 6, 11, 7, 5, 2, 0, 4, 7, 2, 3, 0, 1]"
"['Οι', 'συνθήκες', 'εργασίας', 'των', 'οδηγών', 'έχουν', 'άμεσες', 'επιπτώσεις', 'τόσο', 'για', 'την', 'οικονομία', 'όσο', 'και', 'για', 'την', 'ασφάλεια', '.']","[2, 0, 0, 2, 0, 7, 3, 0, 5, 10, 2, 0, 5, 8, 10, 2, 0, 1]"
"['Η', 'πρόταση', 'για', 'ένα', 'καθεστώς', 'κατάρτισης', 'των', 'επαγγελματιών', 'οδηγών', 'θα', 'οδηγήσει', 'σε', 'ισχυροποίηση', 'του', 'καθεστώτος', 'των', 'οδηγών', 'αυτών', '.']","[2, 0, 10, 2, 0, 0, 2, 3, 0, 4, 7, 10, 0, 2, 0, 2, 0, 11, 1]"
"['Είναι', 'επίσης', 'πολύ', 'σημαντικό', 'να', 'αναγνωρίσουμε', 'ότι', ',', 'ενόψει', 'της', 'διεύρυνσης', ',', 'οι', 'διατάξεις', 'αυτές', 'θα', 'πρέπει', 'να', 'ενσωματωθούν', 'στη', 'σ', 'τη', 'νομοθεσία', 'των', 'υποψήφιων', 'χωρών', '.']","[4, 5, 5, 3, 4, 7, 6, 1, 10, 2, 0, 1, 2, 0, 11, 4, 4, 4, 7, 13, 10, 2, 0, 2, 3, 0, 1]"
"['Γνωρίζω', 'ότι', 'πολλά', 'κράτη', 'μέλη', 'έχουν', 'εντάξει', 'την', 'εκπαίδευση', 'των', 'οδηγών', 'στο', 'σ', 'το', 'σύστημα', 'βασικής', 'εκπαίδευσης', ',', 'αλλά', 'για', 'τις', 'χώρες', 'εκείνες', 'στις', 'σ', 'τις', 'οποίες', 'δεν', 'ισχύει', 'αυτό', ',', 'η', 'οδηγία', 'θα', 'δώσει', 'τη', 'δυνατότητα', 'σωστής', 'κατάρτισης', 'όλων', 'των', 'οδηγών', '.']","[7, 6, 3, 0, 0, 4, 7, 2, 0, 2, 0, 13, 10, 2, 0, 3, 0, 1, 8, 10, 2, 0, 11, 13, 10, 2, 11, 9, 7, 11, 1, 2, 0, 4, 7, 2, 0, 3, 0, 3, 2, 0, 1]"
"['Το', 'θέμα', 'της', 'επικουρικότητας', 'τέθηκε', 'στο', 'σ', 'το', 'πλαίσιο', 'της', 'επιτροπής', 'και', 'τίθεται', 'σήμερα', 'εκ', 'νέου', 'στην', 'σ', 'την', 'Ολομέλεια', 'μέσα', 'από', 'ορισμένες', 'τροπολογίες', '.']","[2, 0, 2, 0, 7, 13, 10, 2, 0, 2, 0, 8, 7, 5, 10, 3, 13, 10, 2, 0, 5, 10, 3, 0, 1]"
"['Η', 'Ομάδα', 'μου', 'πιστεύει', 'ότι', 'η', 'συμβιβαστική', 'θέση', 'που', 'επιτεύχθηκε', 'στην', 'σ', 'την', 'επιτροπή', ',', 'με', 'τη', 'βοήθεια', 'του', 'εισηγητή', 'μας', ',', 'κ.', 'Grosch', ',', 'επιτρέπει', 'στην', 'σ', 'την', 'οδηγία', 'να', 'προσφέρει', 'απλές', 'κατευθυντήριες', 'γραμμές', 'και', 'συνεπώς', 'ακυρώνει', 'την', 'ανάγκη', 'για', 'επικουρικότητα', '.']","[2, 0, 11, 7, 6, 2, 3, 0, 11, 7, 13, 10, 2, 0, 1, 10, 2, 0, 2, 0, 11, 1, 0, 14, 1, 7, 13, 10, 2, 0, 4, 7, 3, 3, 0, 8, 5, 7, 2, 0, 10, 0, 1]"
"['Κατά', 'συνέπεια', ',', 'η', 'Ομάδα', 'μου', 'θα', 'καταψηφίσει', 'τις', 'περισσότερες', 'τροπολογίες', 'που', 'υποστηρίζουν', 'την', 'αρχή', 'αυτή', 'και', 'θα', 'υποστηρίξει', 'τη', 'θέση', 'του', 'εισηγητή', '.']","[10, 0, 1, 2, 0, 11, 4, 7, 2, 3, 0, 11, 7, 2, 0, 11, 8, 4, 7, 2, 0, 2, 0, 1]"
"['Θα', 'ψηφίσουμε', 'επίσης', 'υπέρ', 'της', 'τροπολογίας', 'αρ.', '43', 'που', 'προτείνει', 'την', 'αξιολόγηση', 'της', 'αποτελεσματικότητας', 'αυτής', 'της', 'οδηγίας', 'και', 'θα', 'καταψηφίσουμε', 'τις', 'υπόλοιπες', 'τροπολογίες', 'που', 'επιχειρούν', 'να', 'είναι', 'ιδιαίτερα', 'περιοριστικές', '.']","[4, 7, 5, 10, 2, 0, 0, 15, 11, 7, 2, 0, 2, 0, 11, 2, 0, 8, 4, 7, 2, 3, 0, 11, 7, 4, 4, 5, 3, 1]"
"['Με', 'λίγα', 'λόγια', ',', 'είμαστε', 'σύμφωνοι', 'με', 'τη', 'γνώμη', 'του', 'εισηγητή', '.']","[10, 3, 0, 1, 4, 3, 10, 2, 0, 2, 0, 1]"
"['Ευχαριστώ', 'όλους', 'τους', 'εισηγητές', 'για', 'το', 'έργο', 'τους', 'και', 'τους', 'συγχαίρω', 'διότι', 'συνέταξαν', 'τρεις', 'εξαιρετικά', 'ισόρροπες', 'εκθέσεις', '.']","[7, 3, 2, 0, 10, 2, 0, 11, 8, 11, 7, 6, 7, 15, 5, 3, 0, 1]"
"['Κύριε', 'Πρόεδρε', ',', 'κύριε', 'Προεδρεύοντα', 'του', 'Συμβουλίου', ',', 'κύριε', 'Πρόεδρε', 'της', 'Επιτροπής', ',', 'κυρίες', 'και', 'κύριοι', ',', 'καταρχάς', ',', 'ευχαριστώ', 'την', 'ισπανική', 'Προεδρία', 'για', 'την', 'ευθύτητα', 'με', 'την', 'οποία', 'παρουσιάζεται', 'εδώ', ',', 'ακολουθώντας', 'κάτι', 'που', 'αποτελεί', 'πλέον', 'έθιμο', ',', 'και', 'επισημαίνω', 'ότι', 'έχουμε', 'περάσει', 'τον', 'ισημερινό', 'της', 'νομοθετικής', 'περιόδου', 'με', 'μια', 'σαφώς', 'συντηρητική', 'στροφή', 'στο', 'σ', 'το', 'Συμβούλιο', ',', 'το', 'οποίο', ',', 'κύριε', 'Πρόεδρε', ',', 'ανακόπτεται', 'από', 'την', 'ιδιότητά', 'σας', 'ως', 'Προέδρου', 'της', 'ΧΔΔ', '-', 'της', 'κεντρώας', 'δημοκρατικής', 'διεθνούς', ',', 'για', 'εσάς', ',', 'χριστιανοδημοκρατικής', 'διεθνούς', 'για', 'τον', 'κ.', 'Poettering', '·']","[0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 8, 0, 1, 5, 1, 7, 2, 3, 0, 10, 2, 0, 10, 2, 11, 7, 5, 1, 7, 11, 11, 7, 5, 0, 1, 8, 7, 6, 4, 7, 2, 3, 2, 3, 0, 10, 2, 5, 3, 0, 13, 10, 2, 0, 1, 2, 11, 1, 0, 0, 1, 7, 10, 2, 0, 11, 5, 0, 2, 0, 1, 2, 3, 3, 3, 1, 10, 11, 1, 3, 3, 10, 2, 0, 14, 1]"
"['συντηρητικής', ',', 'εν', 'πάση', 'περιπτώσει']","[3, 1, 10, 3, 0]"
"['Το', 'πρόγραμμα', 'της', 'Προεδρίας', 'σας', 'ακολουθεί', 'τη', 'συνηθισμένη', 'γραμμή', 'της', 'εξαμηνιαίας', 'προσέγγισης', 'του', 'Συμβουλίου', ',', 'να', 'στηρίζεται', 'σε', 'όλες', 'τις', 'δυνατές', 'επιτυχίες', '.']","[2, 0, 2, 0, 11, 7, 2, 7, 0, 2, 3, 0, 2, 0, 1, 4, 7, 10, 3, 2, 3, 0, 1]"
"['Προφανώς', ',', 'όμως', ',', 'δεν', 'πρέπει', 'μόνο', 'να', 'θερίζουμε', ',', 'αλλά', 'και', 'να', 'σπέρνουμε', 'και', 'να', 'καλλιεργούμε', '.']","[5, 1, 8, 1, 9, 4, 5, 4, 7, 1, 8, 8, 4, 7, 8, 4, 7, 1]"
"['Επιτρέψτε', 'μου', ',', 'κύριε', 'Πρόεδρε', ',', 'να', 'αναλύσω', 'τους', 'έξι', 'στόχους', 'της', 'ισπανικής', 'Προεδρίας', 'που', 'εσείς', 'συνοψίσατε', 'σε', 'τρεις', 'κατευθύνσεις', ',', 'υπό', 'το', 'πρίσμα', 'αυτής', 'της', 'προσέγγισης', '.']","[7, 11, 1, 0, 0, 1, 4, 7, 2, 15, 0, 2, 3, 0, 11, 11, 7, 10, 15, 0, 1, 10, 2, 0, 11, 2, 0, 1]"
"['Καταρχάς', ',', 'θα', 'αναφερθώ', 'στον', 'σ', 'τον', 'χώρο', 'ελευθερίας', ',', 'ασφάλειας', 'και', 'δικαιοσύνης', 'με', 'την', 'καταπολέμηση', 'της', 'τρομοκρατίας', 'ως', 'προτεραιότητα', '.']","[5, 1, 4, 7, 13, 10, 2, 0, 0, 1, 0, 8, 0, 10, 2, 0, 2, 0, 5, 0, 1]"
"['Αναγνωρίσατε', 'δίκαια', 'ότι', 'το', 'Ευρωπαϊκό', 'Κοινοβούλιο', 'ήταν', 'πρωτοπόρος', 'όταν', 'επεσήμανε', 'την', 'αναγκαιότητα', 'της', 'χάραξης', 'μιας', 'κοινοτικής', 'αντιτρομοκρατικής', 'πολιτικής', '.']","[7, 5, 6, 2, 3, 0, 4, 3, 6, 7, 2, 0, 2, 0, 2, 3, 3, 0, 1]"
"['Το', 'έκανε', 'πριν', 'από', 'την', '11η_Σεπτεμβρίου', '.']","[11, 7, 5, 10, 2, 0, 1]"
"['Εργαστήκαμε', 'πολύ', 'σκληρά', 'πάνω', 'στις', 'σ', 'τις', 'προτάσεις', 'της', 'Επιτροπής', 'και', 'τώρα', 'θα', 'είχαμε', 'ήδη', 'αυτή', 'την', 'πολιτική', ',', 'αν', 'δεν', 'υπήρχε', 'η', 'αναποτελεσματικότητα', 'του', 'Συμβουλίου', ',', 'που', 'ανέβαλε', 'τις', 'διαβουλεύσεις', 'μας', 'για', 'τον', 'Δεκέμβριο', '.']","[7, 5, 5, 5, 13, 10, 2, 0, 2, 0, 8, 5, 4, 7, 5, 11, 2, 0, 1, 6, 9, 7, 2, 0, 2, 0, 1, 11, 7, 2, 0, 11, 10, 2, 12, 1]"
"['Η', 'πολιτική', 'μου', 'οικογένεια', 'τάσσεται', 'εξολοκλήρου', 'υπέρ', 'αυτού', 'του', 'στόχου', '.']","[2, 3, 11, 0, 7, 5, 10, 11, 2, 0, 1]"
"['Τα', 'προβλήματα', 'τα', 'έχετε', 'μάλλον', 'εσείς', 'στη', 'σ', 'τη', 'δική', 'σας', ',', 'αλλά', 'σκοπεύουμε', 'να', 'σας', 'βοηθήσουμε', '.']","[2, 0, 11, 7, 5, 11, 13, 10, 2, 3, 11, 1, 8, 7, 4, 11, 7, 1]"
"['Δεύτερον', ',', 'θα', 'αναφερθώ', 'στο', 'σ', 'το', 'ευρώ', '.']","[5, 1, 4, 7, 13, 10, 2, 0, 1]"
"['Η', 'επιτυχία', 'του', 'ευρώ', 'οφείλεται', ',', 'πριν', ""απ'"", 'όλα', ',', 'στους', 'σ', 'τους', 'λαούς', 'μας', 'και', 'στους', 'σ', 'τους', 'συμπολίτες', 'μας', '.']","[2, 0, 2, 0, 7, 1, 5, 10, 5, 1, 13, 10, 2, 0, 11, 8, 13, 10, 2, 0, 11, 1]"
"['Πρέπει', 'να', 'το', 'αναγνωρίσουμε', 'αυτό', ',', 'διότι', 'πάντα', 'κατακρίνουμε', 'την', 'απόστασή', 'μας', 'από', 'τους', 'πολίτες', ',', 'και', ""σ'"", 'αυτή', 'την', 'περίπτωση', ',', 'κυρίες', 'και', 'κύριοι', ',', 'την', 'πρώτη', 'Ιανουαρίου', 'εκείνοι', 'μας', 'προσπέρασαν', '.']","[4, 4, 11, 7, 11, 1, 6, 5, 7, 2, 0, 11, 10, 2, 0, 1, 8, 10, 11, 2, 0, 1, 0, 8, 0, 1, 2, 15, 12, 11, 11, 7, 1]"
"['Επιτυχία', 'επίσης', ',', 'και', 'αυτή', 'τη', 'φορά', 'μπορούμε', 'να', 'το', 'πούμε', ',', 'της', 'Επιτροπής', ',', 'η', 'οποία', 'ήταν', 'υπεύθυνη', 'για', 'το', 'εγχείρημα', ',', 'του', 'Προέδρου', 'Πρόντι', ',', 'ο', 'οποίος', ',', 'όταν', 'ήταν', 'Πρόεδρος', 'του', 'Ecofin', ',', 'κατέστησε', 'δυνατή', 'την', 'είσοδο', 'της', 'Ιταλίας', 'στο', 'σ', 'το', 'ευρώ', 'με', 'τον', 'σημερινό', 'Πρόεδρο', 'της', 'Δημοκρατίας', ',', 'μίας', 'χώρας', 'της', 'οποίας', 'η', 'τρέχουσα', 'κυβέρνηση', 'επέλεξε', 'την', 'πρώτη', 'Ιανουαρίου', ',', 'εν', 'μέρει', ',', 'να', 'δυσφημίσει', 'το', 'κοινό', 'νόμισμα', '.']","[0, 5, 1, 8, 11, 2, 0, 7, 4, 11, 7, 1, 2, 0, 1, 2, 11, 4, 3, 10, 2, 0, 1, 2, 0, 14, 1, 2, 11, 1, 6, 4, 0, 2, 14, 1, 7, 3, 2, 0, 2, 12, 13, 10, 2, 0, 10, 2, 3, 0, 2, 0, 1, 2, 0, 2, 11, 2, 3, 0, 7, 2, 15, 12, 1, 10, 0, 1, 4, 7, 2, 3, 0, 1]"
"['Επιτυχία', 'επίσης', 'του', 'Επιτρόπου', 'Pedro', 'Solbes', ',', 'ο', 'οποίος', 'ήταν', 'Υπουργός', 'Οικονομικών', 'της', 'ισπανικής', 'κυβέρνησης', 'τον', 'Δεκέμβριο_του_1995', '.']","[0, 5, 11, 0, 14, 14, 1, 2, 11, 4, 0, 0, 2, 3, 0, 2, 0, 1]"
"['(', 'Ανάμικτες', 'αντιδράσεις', ')']","[1, 3, 0, 1]"
"['Διότι', 'τόσο', 'το', 'ευρώ', ',', 'κυρίες', 'και', 'κύριοι', ',', 'όσο', 'και', 'η', 'Οικονομική', 'και', 'Νομισματική', 'Ένωση', 'γεννήθηκαν', 'στην', 'σ', 'την', 'Μαδρίτη', '.']","[6, 5, 2, 0, 1, 0, 8, 0, 1, 5, 8, 2, 3, 8, 3, 0, 7, 13, 10, 2, 12, 1]"
"['Κύριε', 'Πρόεδρε', ',', 'υποθέτω', 'ότι', 'θα', 'μου', 'αφαιρέσετε', 'τον', 'χρόνο', 'όλων', 'αυτών', 'των', 'κραυγών', '.']","[0, 0, 1, 7, 6, 4, 11, 7, 2, 0, 3, 11, 2, 0, 1]"
"['Ελπίζουμε', 'ότι', 'αυτή', 'η', 'ισπανική', 'Προεδρία', 'θα', 'σταθεί', 'στο', 'σ', 'το', 'ύψος', 'των', 'προηγουμένων', '.']","[7, 6, 11, 2, 3, 0, 4, 7, 13, 10, 2, 0, 2, 3, 1]"
"['Το', 'ευρώ', 'είναι', 'επίσης', 'επιτυχία', 'της', 'Ευρωπαϊκής', 'Κεντρικής', 'Τράπεζας', ',', 'των', 'χρηματοπιστωτικών', 'ιδρυμάτων', ',', 'των', 'εκατοντάδων', 'χιλιάδων', 'ανώνυμων', 'πολιτών', 'που', 'δούλεψαν', 'την', 'πρώτη', 'Ιανουαρίου', ',', 'και', 'επιτυχία', 'επίσης', ',', 'πρέπει', 'να', 'το', 'αναγνωρίσουμε', ',', 'του', 'Pierre', 'Werner', ',', 'του', 'Valéry', 'Giscard', ""d'"", 'Estaing', ',', 'του', 'Helmut', 'Schmidt', ',', 'του', 'François', 'Mitterrand', ',', 'του', 'Helmut', 'Kohl', ',', 'του', 'Ruud', 'Lubbers', ',', 'του', 'Giulio', 'Andreotti', ',', 'του', 'John', 'Major', ',', 'του', 'Felipe', 'Gonzαlez', 'και', 'επίσης', 'του', 'Jacques', 'Santer', ',', 'ως', 'Προέδρου', 'της', 'Επιτροπής', '.']","[2, 0, 4, 5, 0, 2, 3, 3, 0, 1, 2, 3, 0, 1, 2, 15, 15, 3, 0, 11, 7, 2, 15, 12, 1, 8, 0, 5, 1, 4, 4, 11, 7, 1, 2, 14, 14, 1, 2, 14, 14, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 1, 2, 14, 14, 8, 5, 2, 14, 14, 1, 5, 0, 2, 0, 1]"
"['Πιστεύω', 'ότι', 'είναι', 'δίκαιο', 'να', 'το', 'αναγνωρίσουμε', 'αυτό', '.']","[7, 6, 4, 5, 4, 11, 7, 11, 1]"
"['Η', 'πρόκληση', 'τώρα', 'είναι', 'να', 'δημιουργήσουμε', 'μία', 'Οικονομική', 'Ένωση', 'η', 'οποία', 'θα', 'ανταποκρίνεται', 'στην', 'σ', 'την', 'Νομισματική', 'Ένωση', '-', 'όπως', 'επεσήμανε', 'ο', 'Πρόεδρος', 'της', 'Επιτροπής', '-', 'και', 'επίσης', 'να', 'αναπτύξουμε', 'την', 'στρατηγική', 'της', 'Λισαβόνας', ',', 'η', 'οποία', 'κατά', 'τη', 'γνώμη', 'μας', 'είναι', 'αειφόρος', 'ανάπτυξη', ',', 'περισσότερη', 'κοινωνική', 'συνοχή', ',', 'περισσότερη', 'πλήρης', 'απασχόληση', ',', 'περισσότερος', 'ανταγωνισμός', '.']","[2, 0, 5, 4, 4, 7, 2, 3, 0, 2, 11, 4, 7, 13, 10, 2, 3, 0, 1, 5, 7, 2, 0, 2, 0, 1, 8, 5, 4, 7, 2, 0, 2, 12, 1, 2, 11, 10, 2, 0, 11, 4, 3, 0, 1, 3, 3, 0, 1, 3, 3, 0, 1, 3, 0, 1]"
"[""Σ'"", 'αυτό', 'το', 'σημείο', ',', 'κύριε', 'Προεδρεύοντα', 'του', 'Συμβουλίου', ',', 'σας', 'εφιστώ', 'την', 'προσοχή', 'στο', 'σ', 'το', 'ψήφισμα', 'του', 'Ευρωπαϊκού', 'Κοινοβουλίου', 'σχετικά', 'με', 'τις', 'υπηρεσίες', 'γενικού', 'ενδιαφέροντος', ',', 'που', 'ήταν', 'πολύ', 'σαφές', '.']","[10, 11, 2, 0, 1, 0, 0, 2, 0, 1, 11, 7, 2, 0, 13, 10, 2, 0, 2, 3, 0, 5, 10, 2, 0, 3, 0, 1, 11, 4, 5, 3, 1]"
