tokens,pos_tags
"['شاید', 'یہی', 'وجہ', 'ہے', 'کہ', 'مسٹر', 'ڈگ', 'وجئے', 'سنگھ', 'کو', 'مہرہ', 'کے', 'طور', 'پر', 'پیش', 'کرتے', 'ہوئے', 'سیول', 'سماج', 'کے', 'ارکان', 'کے', 'خلاف', 'رسواکن', 'مہم', 'شروع', 'کی', 'گئی', 'ہے', '۔']","['ADV', 'DET', 'NOUN', 'AUX', 'SCONJ', 'PART', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'ADP', 'ADP', 'ADJ', 'VERB', 'AUX', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['سیول', 'سماج', 'کے', 'ارکان', 'پر', 'تنقیدوں', 'کا', 'سلسلہ', 'سابق', 'سماجوادی', 'پارٹی', 'جنرل', 'سکریٹری', 'مسٹر', 'امر', 'سنگھ', 'کی', 'جانب', 'سے', 'شروع', 'ہوا', 'ہے', '۔']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'PART', 'PROPN', 'PROPN', 'ADP', 'ADP', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['یہی', 'شروعات', 'اس', 'بات', 'کو', 'ظاہر', 'کرنے', 'کے', 'لیے', 'کافی', 'ہے', 'کہ', 'اس', 'کے', 'عزائم', 'ٹھیک', 'نہیں', 'ہےں', '۔']","['DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'ADJ', 'VERB', 'ADP', 'ADP', 'ADJ', 'VERB', 'SCONJ', 'PRON', 'ADP', 'NOUN', 'ADJ', 'PART', 'VERB', 'PUNCT']"
"['مسٹر', 'امر', 'سنگھ', 'ہندوستانی', 'سیاست', 'کی', 'جوڑ', 'توڑ', 'مےں', 'اس', 'قدر', 'مہارت', 'رکھتے', 'ہےں', 'کہ', 'ضرورت', 'پڑنے', 'پر', 'حکومتیں', 'تک', 'ان', 'کا', 'دروازہ', 'کھٹکھٹانے', 'سے', 'گریز', 'نہیں', 'کرتیں', '۔']","['PART', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PART', 'PRON', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['خود', 'یو', 'پی', 'اے', 'حکومت', 'نے', 'بھی', 'امر', 'سنگھ', 'کی', 'مدد', 'اپنی', 'پہلی', 'میعاد', 'مےں', 'اس', 'وقت', 'حاصل', 'کی', 'تھی', 'جب', 'کہ', 'امریکہ', 'کے', 'ساتھ', 'نیوکلیر', 'معاہدہ', 'کی', 'بنیاد', 'پر', 'بائیں', 'بازو', 'کی', 'جماعتوں', 'نے', 'اس', 'کی', 'تائید', 'سے', 'دستبرداری', 'اختیار', 'کر', 'لی', 'تھی', '۔']","['DET', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'ADP', 'PART', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PRON', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PRON', 'PART', 'PROPN', 'ADP', 'ADP', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['امرسنگھ', 'ہندوستانی', 'سیاست', 'مےں', 'کوئی', 'اچھے', 'نام', 'سے', 'نہیں', 'جانے', 'جاتے', 'اور', 'سب', 'ان', 'کے', 'کرتوتوں', 'سے', 'واقف', 'ہیں', '۔']","['PROPN', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'PART', 'VERB', 'AUX', 'CCONJ', 'PRON', 'PRON', 'ADP', 'NOUN', 'ADP', 'ADJ', 'AUX', 'PUNCT']"
"['امرسنگھ', 'کی', 'شروعات', 'کے', 'بعد', 'ڈگ', 'وجئے', 'سنگھ', 'بھی', 'میدان', 'مےں', 'اتر', 'آئے', 'اور', 'وہ', 'سیول', 'سماج', 'کے', 'ارکان', 'کو', 'اس', 'حد', 'تک', 'تنقیدوں', 'کا', 'نشانہ', 'بنا', 'رہے', 'ہےں', 'کہ', 'کمیٹی', 'مےں', 'شامل', 'اےک', 'رکن', 'جسٹس', 'سنتوش', 'ہیگڑے', 'نے', 'استعفیٰ', 'تک', 'دینے', 'کی', 'دھمکی', 'دے', 'دی', '۔']","['PROPN', 'ADP', 'NOUN', 'ADP', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PART', 'NOUN', 'ADP', 'VERB', 'AUX', 'CCONJ', 'PRON', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'AUX', 'SCONJ', 'NOUN', 'ADP', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PART', 'VERB', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['دوسرے', 'ارکان', 'نے', 'تاہم', 'انہیں', 'ایسا', 'کرنے', 'سے', 'منع', 'کیا', 'ہے', 'اور', 'کمیٹی', 'مےں', 'شامل', 'رہنے', 'کی', 'ترغیب', 'دی', 'ہے', '۔']","['ADJ', 'NOUN', 'ADP', 'CCONJ', 'PRON', 'ADV', 'VERB', 'ADP', 'NOUN', 'VERB', 'AUX', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'VERB', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['اس', 'ترغیب', 'یا', 'برقراری', 'سے', 'قطع_نظر', 'اےک', 'بات', 'بالکل', 'واضح', 'ہو', 'گئی', 'ہے', 'کہ', 'ہندوستان', 'مےں', 'سیاست_دان', 'ہی', 'ہےں', 'جو', 'کرپشن', 'کو', 'ختم', 'کرنے', 'کی', 'راہ', 'مےں', 'سب', 'سے', 'بڑی', 'رکاوٹ', 'بنے', 'ہوئے', 'ہیں', '۔']","['DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADV', 'NUM', 'NOUN', 'ADV', 'ADJ', 'VERB', 'AUX', 'AUX', 'SCONJ', 'PROPN', 'ADP', 'NOUN', 'PART', 'AUX', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADV', 'ADV', 'ADJ', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['سیاست_دان', 'کسی', 'نہ', 'کسی', 'طرح', 'کرپشن', 'کے', 'خلاف', 'جدوجہد', 'کی', 'راہ', 'مےں', 'رکاوٹیں', 'پیدا', 'کر', 'رہے', 'ہےں', 'اور', 'اس', 'کے', 'لیے', 'وہ', 'کسی', 'بھی', 'حد', 'تک', 'جانے', 'سے', 'گریزاں', 'نہیں', 'ہےں', '۔']","['NOUN', 'PRON', 'PART', 'PRON', 'NOUN', 'NOUN', 'ADP', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'AUX', 'AUX', 'CCONJ', 'PRON', 'ADP', 'ADP', 'PRON', 'DET', 'PART', 'NOUN', 'ADP', 'VERB', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['ڈگ', 'وجئے', 'سنگھ', 'اپنی', 'رسواکن', 'مہم', 'اس', 'حال', 'مےں', 'بھی', 'جاری', 'رکھے', 'ہوئے', 'ہےں', 'جبکہ', 'انا', 'ہزارے', 'کے', 'نام', 'اےک', 'مکتوب', 'روانہ', 'کرتے', 'ہوئے', 'صدر', 'کانگریس', 'سونیا', 'گاندھی', 'نے', 'واضح', 'کیا', 'تھا', 'کہ', 'وہ', 'رسواکن', 'مہم', 'کی', 'سیاست', 'مےں', 'یقین', 'نہیں', 'رکھتیں', '۔']","['PROPN', 'PROPN', 'PROPN', 'PRON', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'PART', 'ADJ', 'VERB', 'AUX', 'AUX', 'CCONJ', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NUM', 'NOUN', 'ADJ', 'VERB', 'AUX', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'VERB', 'AUX', 'SCONJ', 'PRON', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['سونیا', 'گاندھی', 'کا', 'یہ', 'مکتوب', 'بھی', 'دراصل', 'عوام', 'کو', 'گمراہ', 'کرنے', 'کی', 'کوشش', 'ہی', 'ہے', '۔']","['PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'PART', 'ADV', 'NOUN', 'ADP', 'ADJ', 'VERB', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['ہندوستان', 'کی', 'عوام', 'کو', 'اب', 'سمجھ', 'لینا', 'چاہیے', 'کہ', 'اگر', 'انہیں', 'کرپشن', 'کا', 'خاتمہ', 'کرنا', 'ہے', 'تو', 'اپنی', 'طاقت', 'کا', 'مظاہرہ', 'کرنا', 'ہوگا', '۔']","['PROPN', 'ADP', 'NOUN', 'ADP', 'PRON', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'SCONJ', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['عملی', 'میدان', 'مےں', 'جدوجہد', 'کے', 'لیے', 'ہر', 'ہندوستانی', 'کو', 'آگے', 'آنا', 'چاہیئے', 'تاکہ', 'ہمارے', 'بدعنوان', 'اور', 'کرپٹ', 'سیاست_دان', 'کرپشن', 'کے', 'خاتمہ', 'کی', 'راہ', 'مےں', 'رکاوٹیں', 'پیدا', 'کرنے', 'مےں', 'کامیاب', 'نہ', 'ہو', 'سکیں', '۔']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADP', 'ADJ', 'PROPN', 'ADP', 'ADV', 'VERB', 'AUX', 'SCONJ', 'PRON', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'ADP', 'ADJ', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['ورنہ', 'عوام', 'کو', 'یہ', 'سمجھ', 'لینا', 'چاہیے', 'کہ', 'کرپشن', 'کی', 'لعنت', 'کا', 'ہندوستان', 'سے', 'خاتمہ', 'ممکن', 'نہیں', 'ہوگا', 'اور', 'عوام', 'کو', 'مسلسل', 'اس', 'لعنت', 'کا', 'شکار', 'ہونا', 'پڑےگا', 'اور', 'سیاست_دان', 'اپنے', 'ناپاک', 'عزائم', 'مےں', 'کامیاب', 'ہوتے', 'رہیں', 'گے', '۔']","['SCONJ', 'NOUN', 'ADP', 'PRON', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'ADJ', 'PART', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'CCONJ', 'NOUN', 'PRON', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'VERB', 'AUX', 'AUX', 'PUNCT']"
"['گجرات', 'ہائی', 'کورٹ', 'نے', 'آج', 'ایڈیشنل', 'چیف', 'سکریٹری', 'محکمہ', 'داخلہ', 'بلونت', 'سنگھ', 'کو', 'تحقیر', 'عدالت', 'کی', 'نوٹس', 'جاری', 'کی', 'ہے', '۔']","['PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'AUX', 'PUNCT']"
"['عدالت', 'نے', 'حکومت', 'سے', 'دو', 'مرتبہ', 'کہا', 'تھا', 'کہ', 'وہ', 'آئی', 'پی', 'ایس', 'عہدیداروں', 'پی', 'پی', 'پانڈے', ',', 'جی', 'ایل', 'سنگھال', 'اور', 'ترون', 'بروت', 'کا', 'تبادلہ', 'کر', 'دیں', 'جو', 'ممبئی', 'کی', 'مسلم', 'لڑکی', 'عشرت', 'جہاں', 'اور', 'دیگر', 'تین', 'کے', 'انکاؤنٹر', 'مےں', 'ملوث', 'تھے', '۔']","['NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'PRON', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PRON', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'ADJ', 'NUM', 'ADP', 'NOUN', 'ADP', 'ADJ', 'VERB', 'PUNCT']"
"['جسٹس', 'جینت', 'پاٹل', 'اور', 'ابھیلاشا', 'کماری', 'پر', 'مشتمل', 'اےک', 'ڈیویژنل', 'بنچ', 'نے', 'ریاستی', 'حکومت', 'سے', 'کہا', 'ہے', 'کہ', 'آخر', 'ان', 'عہدیداروں', 'کا', 'عدالت', 'کی', 'جانب', 'سے', 'ہدایت', 'کے', 'باوجود', 'وقت', 'پر', 'تبادلہ', 'کیوں', 'نہیں', 'کیا', 'گیا', '۔']","['NOUN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'VERB', 'AUX', 'SCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADP', 'ADP', 'NOUN', 'ADP', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['سابق', 'کی', 'دو', 'سماعتوں', 'کے', 'دوران', 'عدالت', 'نے', 'عہدیداروں', 'کے', 'تبادلے', 'کی', 'ہدایت', 'دی', 'تھی', '۔']","['NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['ہائی', 'کورٹ', 'نے', 'نوٹس', 'جاری', 'کرتے', 'ہوئے', 'کہا', 'کہ', 'ایڈیشنل', 'چیف', 'سکریٹری', 'بلونت', 'سنگھ', 'کے', 'خلاف', 'کیوں', 'نہ', 'تحقیر', 'عدالت', 'کی', 'کارروائی', 'کی', 'جائے', 'جو', 'محکمہ', 'داخلہ', 'کی', 'قیادت', 'کرتے', 'ہےں', 'انہیں', 'ہدایت', 'دی', 'گئی', 'ہے', 'کہ', 'وہ', '11', 'مئی', 'تک', 'اپنا', 'جواب', 'داخل', 'کریں', '۔']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'AUX', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'ADP', 'PRON', 'PART', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PRON', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PRON', 'NOUN', 'VERB', 'AUX', 'AUX', 'SCONJ', 'PRON', 'PROPN', 'PROPN', 'ADP', 'PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['عدالت', 'نے', 'حکومت', 'سے', 'دو', 'مرتبہ', 'کہا', 'تھا', 'کہ', 'وہ', 'آئی', 'پی', 'ایس', 'عہدیداروں', 'پی', 'پی', 'پانڈے', ',', 'جی', 'ایل', 'سنگھال', 'اور', 'ترون', 'بروت', 'کا', 'تبادلہ', 'کر', 'دیں', 'جو', 'ممبئی', 'کی', 'مسلم', 'لڑکی', 'عشرت', 'جہاں', 'اور', 'دیگر', 'تین', 'کے', 'انکاؤنٹر', 'مےں', 'ملوث', 'تھے', '۔']","['NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'VERB', 'AUX', 'SCONJ', 'PRON', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PRON', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'ADJ', 'NUM', 'ADP', 'NOUN', 'ADP', 'ADJ', 'VERB', 'PUNCT']"
"['کلیان', 'سنگھ', 'نے', 'بی', 'جے', 'پی', 'پر', 'وار', 'کرتے', 'ہوئے', 'اس', 'پارٹی', 'کے', 'قائدین', 'کو', 'ایسے', 'قائدین', 'سے', 'تعبیر', 'کیا', '،', 'جو', 'ایر', 'کنڈیشنڈ', 'کمروں', 'میں', 'بیٹھ', 'کر', 'حکمت', 'عملی', 'طئے', 'کرتے', 'ہیں', '۔']","['PROPN', 'PROPN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'VERB', 'AUX', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'AUX', 'PUNCT']"
"['کلیان', 'سنگھ', 'نے', 'حالیہ', 'لوک', 'سبھا', 'انتخابات', 'میں', 'بی', 'جے', 'پی', 'کی', 'شکست', 'کو', 'اس', 'کی', 'جانب', 'سے', 'عام', 'آدمی', 'سے', 'جڑے', 'موضوعات', 'سے', 'روگردانی', 'بتایا', 'ہے', '۔']","['PROPN', 'PROPN', 'ADP', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'PRON', 'ADP', 'ADP', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['سابق', 'چیف', 'منسٹر', 'اتر', 'پردیش', 'کلیان', 'سنگھ', 'نے', 'یہاں', 'پارلیمنٹ', 'میں', 'اخباری', 'نمائندوں', 'کو', 'بتایا', 'کہ', 'بی', 'جے', 'پی', 'نے', 'انتخابات', 'میں', 'رام', 'سیتو', 'اور', 'امر', 'ناتھ', 'اراضی', 'جیسے', 'موضوعات', 'پر', 'توجہ', 'مرکوز', 'کی', 'جبکہ', 'یہ', 'موضوعات', 'ایک', 'عام', 'آدمی', 'کے', 'لیے', 'کوئی', 'کشش', 'نہیں', 'رکھتے', '۔']","['ADJ', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'PRON', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'VERB', 'SCONJ', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PROPN', 'PART', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'CCONJ', 'DET', 'NOUN', 'NUM', 'ADJ', 'NOUN', 'ADP', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['انھوں', 'نے', 'سوالیہ', 'انداز', 'میں', 'کہا', 'کہ', 'حالیہ', 'انتخابات', 'میں', 'بی', 'جے', 'پی', 'کی', 'جانب', 'سے', 'عام', 'آدمی', '،', 'نوجوانوں', '،', 'غریبوں', 'اور', 'کسانوں', 'کے', 'موضوعات', 'کہاں', 'تھے', '۔']","['PRON', 'ADP', 'ADJ', 'NOUN', 'ADP', 'VERB', 'SCONJ', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'ADP', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'PRON', 'AUX', 'PUNCT']"
"['انھوں', 'نے', 'ان', 'موضوعات', 'کو', 'اہم', 'بتاتے', 'ہوئے', 'کہا', 'کہ', 'بی', 'جے', 'پی', 'نے', 'ان', 'کو', 'نہیں', 'اٹھایا', '۔']","['PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'VERB', 'AUX', 'VERB', 'SCONJ', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'PRON', 'ADP', 'PART', 'VERB', 'PUNCT']"
"['انھوں', 'نے', 'کہا', 'کہ', 'بی', 'جے', 'پی', 'کی', 'اعلی', 'قیادت', 'کو', 'حالیہ', 'لوک', 'سبھا', 'انتخابات', 'میں', 'شکست', 'کی', 'ذمہداری', 'قبول', 'کرنا', 'چاہیے', '۔']","['PRON', 'ADP', 'VERB', 'SCONJ', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'PROPN', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'VERB', 'AUX', 'PUNCT']"
"['کلیان', 'سنگھ', 'نے', 'سماج', 'وادی', 'پارٹی', 'کی', 'تائید', 'سے', 'بحیثیت', 'آزاد', 'امیدوار', 'مقابلہ', 'کیا', 'تھا', '۔']","['PROPN', 'PROPN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'ADP', 'ADV', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['انھوں', 'نے', 'کہا', 'کہ', 'سماج', 'وادی', 'پارٹی', '2012', 'کے', 'اسمبلی', 'انتخابات', 'میں', 'کامیابی', 'حاصل', 'کرےگی', '۔']","['PRON', 'ADP', 'VERB', 'SCONJ', 'PROPN', 'PROPN', 'PROPN', 'NUM', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['تصوف', 'خود', 'کو', 'مٹا', 'دینے', 'کا', 'دوسرا', 'نام', 'ہے', '۔']","['NOUN', 'NOUN', 'ADP', 'VERB', 'AUX', 'ADP', 'ADJ', 'NOUN', 'AUX', 'PUNCT']"
"['اس', 'معیار', 'پر', 'اپنے', 'آپ', 'کو', 'پرکھ', 'لیجیے', 'کہ', ""''"", 'مےں', 'نے', 'خود', 'کو', 'کتنا', 'مٹایا', '!', ""''"", '۔']","['DET', 'NOUN', 'ADP', 'PRON', 'PRON', 'ADP', 'VERB', 'AUX', 'SCONJ', 'PUNCT', 'PRON', 'ADP', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['حضرت', 'مجدد', 'الف', 'ثانی', 'رحم', 'اللہ', 'علیہ', 'اپنے', 'مکتوبات', 'مےں', 'فرماتے', 'ہےں', 'کہ', 'سالک', 'اس', 'وقت', 'تک', 'واصل', 'نہیں', 'ہوتا', ',', 'جب', 'تک', 'کہ', 'اپنے', 'آپ', 'کو', 'خسیس', 'کتے', 'سے', 'بھی', 'بدتر', 'نہ', 'سمجھے', '۔']","['PART', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'PRON', 'NOUN', 'ADP', 'VERB', 'AUX', 'SCONJ', 'NOUN', 'DET', 'NOUN', 'PART', 'ADJ', 'PART', 'VERB', 'PUNCT', 'PRON', 'ADP', 'PART', 'PRON', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PART', 'ADJ', 'PART', 'VERB', 'PUNCT']"
"['اور', 'حقیقت', 'بھی', 'یہی', 'ہے', 'کہ', 'کتا', 'اپنے', 'مالک', 'کا', 'زیادہ', 'وفادار', 'ہوتا', 'ہے', ',', 'جب', 'کہ', 'ہم', 'اتنے', 'وفادار', 'نہیں', 'ہیں', '۔']","['CCONJ', 'NOUN', 'PART', 'PRON', 'AUX', 'SCONJ', 'NOUN', 'PRON', 'NOUN', 'ADP', 'DET', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'SCONJ', 'PRON', 'DET', 'ADJ', 'PART', 'AUX', 'PUNCT']"
"['جسے', 'اپنے', 'اندر', 'خوبیاں', 'نظر', 'آئیں', 'تو', 'سمجھ', 'لو', 'کہ', 'وہ', 'برباد', 'ہو', 'گیا', '۔']","['PRON', 'PRON', 'ADP', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'VERB', 'AUX', 'SCONJ', 'PRON', 'NOUN', 'VERB', 'AUX', 'PUNCT']"
"['اپنے', 'آپ', 'پر', 'نظر', 'پڑے', 'تو', 'خامیاں', 'نظر', 'آئیں', 'اور', 'جب', 'رب', 'پر', 'نظر', 'پڑے', 'تو', 'اس', 'کی', 'خوبیاں', 'اور', 'صفتیں', 'نظر', 'آئیں', '۔']","['PRON', 'PRON', 'ADP', 'NOUN', 'VERB', 'PRON', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['اسی', 'طرح', 'دوسروں', 'پر', 'نظر', 'پڑے', 'تو', 'ان', 'کی', 'خوبیوں', 'کو', 'دیکھو', 'اور', 'خود', 'پر', 'نظر', 'پڑے', 'تو', 'اپنی', 'خامیاں', 'تلاش', 'کرو', '۔']","['DET', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'ADP', 'NOUN', 'ADP', 'VERB', 'CCONJ', 'PRON', 'ADP', 'NOUN', 'VERB', 'SCONJ', 'PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['اجلاس', 'میں', 'گلبرگہ', 'شمالی', 'اور', 'گلبرگہ', 'جنوبی', 'کے', 'ارکان', 'اسمبلی', 'اور', 'مختلف', 'اسوسی', 'ایشنوں', 'کے', 'نمائندوں', 'و', 'سیاسی', 'کارکنان', 'کو', 'شرکت', 'کی', 'دعوت', 'دی', 'جائے', 'گی', '۔']","['NOUN', 'ADP', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'AUX', 'PUNCT']"
