tokens,pos_tags
"['bị cáo', 'Nguyễn Thiện Luân', 'LBKT', 'nguyên', 'thứ trưởng', 'bộ', 'NN', '&', 'PTNT', 'RBKT', 'cho', 'biết', '""', 'không', 'cần thiết', '""', 'đối chất', 'với', '""', 'cấp', 'trên', '""', 'của', 'mình', '.']","['NOUN', 'NOUN', 'PUNCT', 'X', 'NOUN', 'NOUN', 'NOUN', 'X', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'PUNCT', 'X', 'ADJ', 'PUNCT', 'VERB', 'ADP', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT', 'ADP', 'PROPN', 'PUNCT']"
"['có', 'thiếu sót', ',', 'nhưng', 'là', 'thiếu sót', 'hành chính', '...', '.']","['VERB', 'NOUN', 'PUNCT', 'CCONJ', 'AUX', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT']"
"['Dù', 'công ty', 'Tiếp thị', 'được', 'ưu đãi', 'nhưng', 'vốn', 'cấp', 'vẫn', 'thiếu', 'trong', 'từng', 'giai đoạn', '.']","['CCONJ', 'NOUN', 'NOUN', 'VERB', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'X', 'VERB', 'ADP', 'X', 'NOUN', 'PUNCT']"
"['bị cáo', 'Nguyễn Thiện Luân', 'trình bày', 'về', '""', 'xuất xứ', '""', 'bút tích', 'ông', 'để', 'lại', 'trên', 'các', 'công văn', 'xin', 'vay', 'tiền', 'của', 'Lã Thị Kim Oanh', '.']","['NOUN', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'X', 'ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['việc', 'ký', 'xác nhận', 'này', ',', 'theo', 'ông', 'Luân', ',', 'diễn', 'ra', '""', 'sau', 'khi', 'vụ trưởng', 'vụ', 'tài chính', 'kế toán', 'Phan Văn Quán', 'đã', 'xác nhận', '""', '.']","['NOUN', 'VERB', 'VERB', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'X', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'X', 'VERB', 'PUNCT', 'PUNCT']"
"['HĐXX', 'thắc mắc', ':', '""', 'Bị cáo', 'nói', 'việc', 'xác nhận', 'là', 'có', 'chủ trương', 'của', 'bộ', '?', '""', '.']","['NOUN', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['ông', 'Luân', ':', '""', 'Có', 'thể hiện', 'ở', 'công văn', '999', 'ngày', '26', '-', '2', '–', '1998', 'mà', 'gần', 'đây', 'bị cáo', 'mới', 'tìm', 'thấy', '""', '.']","['NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'X', 'VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'CCONJ', 'ADJ', 'PROPN', 'NOUN', 'X', 'VERB', 'VERB', 'PUNCT', 'PUNCT']"
"['""', 'Đó', 'là', 'chủ trương', 'gì', '?', '""', ',', 'HĐXX', 'muốn', 'làm', 'rõ', 'hơn', '.']","['PUNCT', 'PROPN', 'AUX', 'NOUN', 'PROPN', 'PUNCT', 'PUNCT', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'ADJ', 'X', 'PUNCT']"
"['""', 'thưa', ',', 'chủ trương', 'xin', 'chính phủ', 'cho', 'vay', 'vốn', 'để', 'hoàn thành', 'khu', 'triển lãm', '""', ',', 'bị cáo', 'Luân', 'khai', '.']","['PUNCT', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Vẫn', 'hđxx', ':', '""', 'Vậy', 'có', 'chủ trương', 'để', 'bị cáo', 'ký', 'xác nhận', 'không', '?', '""', '.']","['X', 'NOUN', 'PUNCT', 'PUNCT', 'PROPN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'X', 'PUNCT', 'PUNCT', 'PUNCT']"
"['ông', 'Luân', ':', '""', 'Không', 'có', 'quy định', 'rõ', ',', 'nhưng', 'theo', 'quy chế', 'làm việc', 'thì', 'thứ trưởng', 'thường trực', 'đi', 'vắng', ',', 'thứ trưởng', 'ở', 'nhà', 'ký', 'thay', '.']","['NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'X', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Lẽ ra', 'phải', 'có', 'văn bản', 'riêng', ',', 'đây', 'là', 'thiếu sót', 'của', 'bị cáo', ',', 'nhưng', 'chỉ', 'là', 'thiếu sót', 'hành chính', '...', '""', '.']","['X', 'VERB', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'PROPN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'X', 'AUX', 'NOUN', 'ADJ', 'PUNCT', 'PUNCT', 'PUNCT']"
"['Nếu', '""', 'chưa', 'rõ', ',', 'HĐXX', 'có thể', 'thẩm vấn', 'bộ trưởng', 'Ngọ', 'và', 'thứ trưởng', 'phụ trách', 'xây dựng', 'cơ bản', '-', 'ông', 'Phạm Hồng Giang', '""', ',', 'bị cáo', 'gợi ý', '.']","['CCONJ', 'PUNCT', 'X', 'ADJ', 'PUNCT', 'NOUN', 'X', 'VERB', 'NOUN', 'NOUN', 'SCONJ', 'NOUN', 'VERB', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['""', 'Tiền', 'không', 'mất', '""', ',', 'bị cáo', 'khẳng định', 'như', 'đinh', 'đóng', 'cột', '.']","['PUNCT', 'NOUN', 'X', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Tuy nhiên', ',', 'HĐXX', 'vẫn', 'quyết định', 'công bố', 'công khai', 'băng', 'ghi hình', 'và', 'biên bản', 'cuộc', 'đối chất', 'này', 'để', 'các', 'luật sư', ',', 'cử tọa', 'theo dõi', '.']","['CCONJ', 'PUNCT', 'NOUN', 'X', 'VERB', 'VERB', 'ADJ', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'VERB', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['206', 'ngày đêm', 'khốn khổ', '.']","['NUM', 'NOUN', 'ADJ', 'PUNCT']"
"['Giờ đây', ',', 'những', 'con', 'người', 'ấy', 'dường như', 'không', 'dám', 'nhìn', 'thẳng', 'mặt', 'nhau', 'bởi', 'nỗi', 'đau', 'của', 'những', 'ngày', 'cũ', 'cứ', 'ào', 'tới', '...', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'PROPN', 'X', 'X', 'VERB', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'X', 'VERB', 'X', 'PUNCT', 'PUNCT']"
"['nước mắt', 'và', 'sự', 'thảng thốt', 'vẫn', 'còn', 'hiện', 'rõ', 'trên', 'từng', 'khuôn mặt', '.']","['NOUN', 'SCONJ', 'NOUN', 'VERB', 'X', 'X', 'VERB', 'ADJ', 'ADP', 'PROPN', 'NOUN', 'PUNCT']"
"['johor', 'ngày', 'thứ', 'nhất', '.']","['NOUN', 'NOUN', 'NOUN', 'NUM', 'PUNCT']"
"['Cả', 'đoàn', 'mang', 'mì', 'gói', 'ra', 'ăn', ',', 'lượm', 'các', 'lon', 'bia', 'để', 'nấu', 'nước', 'sôi', '.']","['PROPN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'X', 'VERB', 'PUNCT', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['sau', 'ba', 'ngày', 'ăn', 'ngủ', 'tự túc', ',', 'mỗi', 'người', 'được', 'phát', 'hai', 'phần', 'cơm', '/', 'ngày', ',', 'cả', 'suất', 'trưa', 'và', 'chiều', 'dồn', 'một', '.']","['ADP', 'NUM', 'NOUN', 'VERB', 'VERB', 'ADJ', 'PUNCT', 'NUM', 'NOUN', 'VERB', 'VERB', 'NUM', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'NOUN', 'SCONJ', 'NOUN', 'VERB', 'NUM', 'PUNCT']"
"['Cuộc sống', 'kéo dài', 'như', 'thế', '.']","['NOUN', 'VERB', 'CCONJ', 'PROPN', 'PUNCT']"
"['Mới', 'hay', 'tất cả', 'chúng tôi', 'đã', 'được', 'hai', 'ông bà', 'người', 'Tàu', 'mua', 'đi', 'bán', 'lại', 'từ', 'người', 'khác', 'như', 'những', 'món', 'hàng', '.']","['X', 'VERB', 'DET', 'PROPN', 'X', 'VERB', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'X', 'VERB', 'X', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['""', 'Cả', 'đời', 'tôi', 'chẳng', 'biết', 'đến', 'một', 'dòng', 'nhật ký', '.']","['PUNCT', 'PROPN', 'NOUN', 'PROPN', 'X', 'VERB', 'ADP', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['làm', 'được', 'một', 'tháng', 'tám', 'ngày', ',', 'không', 'thấy', 'lương bổng', 'gì', ',', 'cũng', 'không', 'biết', 'ai', 'là', 'ông', 'chủ', '.']","['VERB', 'X', 'NUM', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'X', 'VERB', 'NOUN', 'PART', 'PUNCT', 'X', 'X', 'VERB', 'PROPN', 'AUX', 'NOUN', 'NOUN', 'PUNCT']"
"['có', 'một', 'ông', 'đến', 'đưa', 'tám', 'lao động', 'đi', ',', 'nói', 'vào', 'rừng', 'làm', 'lán trại', 'rồi', 'phát', 'cây', 'cao su', '.']","['VERB', 'NUM', 'NOUN', 'VERB', 'VERB', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'VERB', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['có', 'tám', 'người', 'đi', ',', 'những', 'người', 'không', 'đồng ý', 'ở', 'lại', '.']","['VERB', 'NUM', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'X', 'VERB', 'VERB', 'X', 'PUNCT']"
"['Tám', 'người', 'vào', 'rừng', 'hôm', 'trước', 'thì', 'hôm', 'sau', 'bị', 'cảnh sát', 'bắt', 'sáu', 'người', 'vì', 'không', 'có', 'giấy tờ', 'tùy thân', '.']","['NUM', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'VERB', 'NUM', 'NOUN', 'ADP', 'X', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['Còn', 'những', 'người', 'khác', 'được', 'bán', 'lại', 'qua', 'các', 'ông', 'chủ', 'nhỏ', ',', 'không', 'biết', 'số phận', 'ra sao', '.']","['CCONJ', 'DET', 'NOUN', 'ADJ', 'VERB', 'VERB', 'X', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'X', 'VERB', 'NOUN', 'X', 'PUNCT']"
"['Lao động', 'tiếp tục', 'bị', 'bán', 'tứ tán', '.']","['NOUN', 'VERB', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['Chúng tôi', 'cầu cứu', 'các', 'nơi', 'nhưng', 'đều', 'tuyệt vọng', '.']","['NOUN', 'VERB', 'DET', 'NOUN', 'CCONJ', 'X', 'VERB', 'PUNCT']"
"['kuala lumpur', 'ngày', 'thứ', '39', '.']","['NOUN', 'NOUN', 'NOUN', 'NUM', 'PUNCT']"
"['cuộc sống', 'thật', 'ảm đạm', ',', 'không', 'một', 'ai', 'giúp đỡ', 'chúng tôi', ',', 'Cuộc sống', 'cứ', 'chuyển dời', 'liên tục', '.']","['NOUN', 'X', 'ADJ', 'PUNCT', 'X', 'NUM', 'PROPN', 'VERB', 'PROPN', 'PUNCT', 'NOUN', 'X', 'VERB', 'ADJ', 'PUNCT']"
"['Nhiều', 'người', 'kiệt sức', ',', 'chúng tôi', 'phải', 'tự', 'cứu', 'mình', '.']","['ADJ', 'NOUN', 'ADJ', 'PUNCT', 'PROPN', 'VERB', 'PROPN', 'VERB', 'NOUN', 'PUNCT']"
"['Không', 'có', 'giấy thông hành', ',', 'chúng tôi', 'mất', 'cả', 'quyền', 'tự do', 'đi lại', ',', 'sống', 'trong', 'lo âu', 'thấp thỏm', '.']","['X', 'VERB', 'NOUN', 'PUNCT', 'PROPN', 'VERB', 'PART', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'VERB', 'ADP', 'VERB', 'VERB', 'PUNCT']"
"['từ', 'người', 'lao động', 'hợp pháp', ',', 'chúng tôi', 'bị', 'công ty', 'biến', 'thành', 'những', 'người', 'bất hợp pháp', '.']","['ADP', 'NOUN', 'NOUN', 'ADJ', 'PUNCT', 'PROPN', 'VERB', 'NOUN', 'VERB', 'VERB', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['Quả thật', ',', 'chúng tôi', 'đang', 'đứng', 'trước', 'cửa', 'nhà giam', '.']","['X', 'PUNCT', 'PROPN', 'X', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Nhưng', 'chúng tôi', 'không', 'còn', 'sự', 'lựa chọn', '.']","['CCONJ', 'PROPN', 'X', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Tất cả', 'chúng tôi', 'đều', 'muốn', 'về', 'song', 'không', 'muốn', 'ký', 'vào', 'đơn', 'tự nguyện', 'xin', 'về', '.']","['DET', 'PROPN', 'X', 'VERB', 'X', 'CCONJ', 'X', 'VERB', 'VERB', 'ADP', 'NOUN', 'VERB', 'VERB', 'X', 'PUNCT']"
"['Chúng tôi', 'muốn', 'làm việc', 'kiếm', 'tiền', ',', 'kiếm', 'sống', 'và', 'trả', 'những', 'khoản', 'nợ', 'cho', 'chuyến', 'làm ăn', 'xa', 'này', '.']","['PROPN', 'VERB', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'PROPN', 'PUNCT']"
"['Ngược lại', ',', 'không', 'có', 'việc', 'thì', 'chúng tôi', 'về', ',', 'không', 'phải', 'tự nguyện', 'xin', 'về', 'để', 'công ty', 'phủi', 'bỏ', 'mọi', 'trách nhiệm', 'sau', 'đó', '.']","['X', 'PUNCT', 'X', 'VERB', 'NOUN', 'CCONJ', 'PROPN', 'VERB', 'PUNCT', 'X', 'VERB', 'VERB', 'VERB', 'X', 'ADP', 'NOUN', 'VERB', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['căng thẳng', 'từng', 'ngày', ',', 'đói', 'ăn', ',', 'những', 'nét', 'mặt', 'xanh xao', 'như', 'không', 'còn', 'giọt', 'máu', '.']","['ADJ', 'X', 'NOUN', 'PUNCT', 'VERB', 'VERB', 'PUNCT', 'DET', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'X', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['trại', 'Kem Kjang', '...', '864', 'giờ', 'khắc khoải', '.']","['NOUN', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'ADJ', 'PUNCT']"
"['ngày', '25', '-', '10', '–', '2003', ',', 'chúng tôi', 'ngơ ngác', 'khi', 'bị', 'cảnh sát', 'bắt', 'ngay', 'trong', 'khách sạn', 'vì', 'không', 'có', 'giấy tờ', 'tùy thân', '.']","['NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'PROPN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PART', 'ADP', 'NOUN', 'ADP', 'X', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['Thật', 'là', 'khủng khiếp', '!']","['PART', 'CCONJ', 'ADJ', 'PUNCT']"
"['ngày', '2', '-', '1', '–', '2004', ',', 'Hồ Văn Trương', 'bị', 'té', 'lầu', 'trong', 'khi', 'làm việc', '.']","['NOUN', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['từ', 'chiều', 'đến', '11', 'giờ', 'đêm', 'mới', 'có', 'y tá', 'đến', 'đưa', 'đi', 'bệnh viện', '.']","['ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'X', 'VERB', 'NOUN', 'VERB', 'VERB', 'VERB', 'NOUN', 'PUNCT']"
"['12', 'người', 'trong', 'tù', 'ra', ',', 'số', 'còn', 'lại', 'thất nghiệp', 'không', 'có', 'tiền', 'ăn', ',', 'phải', 'tự', 'cứu', 'nhau', '.']","['NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'X', 'VERB', 'X', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PROPN', 'VERB', 'NOUN', 'PUNCT']"
"['chủ', 'công trường', 'không', 'nhận', 'lại', 'vì', 'hết', 'việc', '.']","['NOUN', 'NOUN', 'X', 'VERB', 'X', 'ADP', 'VERB', 'NOUN', 'PUNCT']"
"['Công ty', 'không', 'ai', 'dòm ngó', '.']","['NOUN', 'X', 'PROPN', 'VERB', 'PUNCT']"
"['Hồ Văn Trương', 'không', 'có', 'tiền', 'thanh toán', 'viện phí', 'không', 'biết', 'sẽ', 'ra sao', '.']","['NOUN', 'X', 'VERB', 'NOUN', 'VERB', 'NOUN', 'X', 'VERB', 'X', 'X', 'PUNCT']"
"['có', 'người', 'may mắn', 'được', 'về', 'hai', 'ngày', 'trước', 'tết', ',', 'số', 'còn', 'lại', 'được', 'đưa', 'một ít', 'tiền', 'ăn', 'và', 'những', 'lời', 'hứa', '.']","['VERB', 'NOUN', 'ADJ', 'VERB', 'VERB', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'X', 'VERB', 'VERB', 'NUM', 'NOUN', 'VERB', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Và', 'ngày', 'về', '.']","['CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['ông', 'Tuấn Anh', 'nói', ':', '""', 'Lỗi', 'không', 'của', 'riêng', 'ai', ',', 'đây', 'là', 'rủi ro', 'trong', 'làm ăn', ',', 'công ty', 'chỉ', 'kiểm soát', 'được', 'một', 'phần', 'sự việc', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'X', 'ADP', 'ADJ', 'PROPN', 'PUNCT', 'PROPN', 'AUX', 'ADJ', 'ADP', 'VERB', 'PUNCT', 'NOUN', 'X', 'VERB', 'X', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['sự việc', 'liên tục', 'xảy', 'ra', 'khiến', 'hai', 'bên', 'không', 'có', 'sự', 'hợp tác', ',', 'tin cậy', '...', ',', 'mệt mỏi', 'từ', 'hai', 'phía', '""', '.']","['NOUN', 'ADJ', 'VERB', 'X', 'VERB', 'NUM', 'NOUN', 'X', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'PUNCT', 'ADJ', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PUNCT']"
"['Không', 'tiền bạc', 'sức khỏe', 'vơi', 'đi', 'cùng', 'cả', 'số', 'tư trang', 'ít ỏi', 'trên', 'người', 'cũng', 'được', 'đánh đổi', 'lấy', 'đồ dùng', 'trong', 'những', 'ngày', 'ở', 'tù', '.']","['X', 'NOUN', 'NOUN', 'VERB', 'X', 'CCONJ', 'PART', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'X', 'VERB', 'VERB', 'X', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Họ', 'đếm', 'từng', 'ngày', 'trôi', 'đi', 'trong', 'gánh', 'nặng', 'tiền bạc', '.']","['NOUN', 'VERB', 'PROPN', 'NOUN', 'VERB', 'X', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Cứ', 'lấy', 'chân', 'đạp', 'trên', 'nền', 'đất', 'để', 'biết', 'rất', 'thật', 'rằng', 'đây', 'là', 'VN', '""', '.']","['X', 'VERB', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADP', 'VERB', 'X', 'ADJ', 'CCONJ', 'PROPN', 'AUX', 'NOUN', 'PUNCT', 'PUNCT']"
"['cầu', 'Bình Triệu', '2', 'chưa', 'xây', 'xong', ',', 'làm', 'đường', 'tạm', 'cho', 'các', 'phương tiện', 'giao thông', 'đi lại', '.']","['NOUN', 'NOUN', 'NUM', 'X', 'VERB', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['điều', 'đáng', 'nói', 'là', 'sau', 'đường', 'tạm', 'đến', '...', 'trạm', 'thu', 'phí', 'tạm', '...']","['NOUN', 'VERB', 'VERB', 'AUX', 'ADP', 'NOUN', 'ADJ', 'ADP', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'PUNCT']"
"['từ', 'đường', 'tạm', '.']","['ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['ông', 'Phạm Xuân Ái', ',', 'trưởng', 'ban', 'kinh tế', '-', 'ngân sách', 'hđnd', 'TP', '.', 'HCM', ':', 'băn khoăn', 'của', 'người', 'dân', 'là', 'đúng', '!']","['NOUN', 'NOUN', 'PUNCT', 'X', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['công trình', 'cầu đường', 'bình triệu', '2', 'LBKT', 'BT2', 'RBKT', 'do', 'có', 'thay đổi', 'thiết kế', 'ban đầu', 'nên', 'làm', 'cho', 'tiến độ', 'kéo dài', '.']","['NOUN', 'NOUN', 'NOUN', 'NUM', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'X', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'X', 'NOUN', 'VERB', 'PUNCT']"
"['Đó', 'là', 'nguyên nhân', 'khách quan', '.']","['PROPN', 'AUX', 'NOUN', 'ADJ', 'PUNCT']"
"['Còn', 'về', 'chủ quan', 'thì', 'do', 'ngay', 'từ', 'ban đầu', 'ta', 'chưa', 'có', 'tầm nhìn xa', 'về', 'vấn đề', 'qui hoạch', 'giao thông', '.']","['CCONJ', 'ADP', 'ADJ', 'CCONJ', 'CCONJ', 'PART', 'ADP', 'NOUN', 'PROPN', 'X', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Trước', 'ta', 'định', 'làm', 'nhỏ', ',', 'vừa', 'để', 'giải quyết', 'vấn đề', 'ách tắc', 'giao thông', 'ở', 'cửa ngõ', 'thành phố', '.']","['ADJ', 'PROPN', 'VERB', 'VERB', 'ADJ', 'PUNCT', 'ADJ', 'ADP', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['việc', 'thay đổi', 'thiết kế', 'là', 'cần thiết', ',', 'phù hợp', 'với', 'tương lai', '.']","['NOUN', 'VERB', 'NOUN', 'AUX', 'ADJ', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Song', 'thay', 'qui mô', 'đó', 'cũng', 'làm', 'cho', 'kinh phí', 'đầu tư', 'tăng', 'lên', '.']","['CCONJ', 'VERB', 'NOUN', 'PROPN', 'X', 'VERB', 'ADP', 'NOUN', 'VERB', 'VERB', 'X', 'PUNCT']"
"['ngoài', 'việc', 'kinh phí', 'tăng', 'lên', 'do', 'khối lượng', 'công trình', 'tăng', ',', 'còn', 'là', 'tăng', 'ở', 'khoản', 'đền bù', ',', 'giải tỏa', '.']","['ADP', 'NOUN', 'NOUN', 'VERB', 'X', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Thành phố', 'hết sức', 'tạo', 'điều kiện', 'cho', 'nhà', 'đầu tư', 'song', 'việc', 'tăng', 'khối lượng', ',', 'cộng', 'với', 'giải tỏa', 'chậm', 'khiến', 'nhà đầu tư', 'gặp', 'khó khăn', '.']","['NOUN', 'X', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'VERB', 'ADJ', 'VERB', 'NOUN', 'VERB', 'ADJ', 'PUNCT']"
"['Mặc dù', 'công trình', 'cầu đường', 'BT2', 'chưa', 'hoàn thành', ',', 'HĐND', 'cũng', 'rất', 'cân nhắc', 'nhưng', 'quyết định', 'tạo', 'điều kiện', 'cho', 'nhà', 'đầu tư', 'tiếp tục', 'thi công', ',', 'hoàn thành', 'công trình', '.']","['CCONJ', 'NOUN', 'NOUN', 'NOUN', 'X', 'VERB', 'PUNCT', 'NOUN', 'X', 'X', 'VERB', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['phải', 'xác định', 'bản thân', 'thành phố', 'cũng', 'có', 'phần', 'lỗi', 'là', 'đã', 'thay đổi', 'thiết kế', 'ban đầu', '.']","['VERB', 'VERB', 'NOUN', 'NOUN', 'X', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'X', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Báo chí', ',', 'cảnh báo', 'rất', 'đúng', 'với', 'cảnh báo', 'của', 'chúng tôi', '.']","['NOUN', 'PUNCT', 'VERB', 'X', 'ADJ', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['băn khoăn', 'của', 'cảnh sát', 'giao thông', ',', 'của', 'dư luận', 'là', 'đúng', 'và', 'cần thiết', '.']","['NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'AUX', 'ADJ', 'SCONJ', 'ADJ', 'PUNCT']"
