tokens,pos_tags
"['استفاده', 'بازیگران', 'غیرحرفه\u200cای', 'در', 'نقشهای', 'غیراصلی', 'که', 'باورپذیری', 'آنان', 'را', 'آسانتر', 'می\u200cکند', ')', 'کمایینکه', 'انتخاب', 'این', 'بازیگران', 'بر', 'اساس', 'شخصیتها', 'و', 'زندگی\u200cشان', 'زندگی\u200c', 'شان', '،', 'بسیار', 'ظریف', 'و', 'حرفه\u200cای', 'است', '(', '.']","['NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'SCONJ', 'NOUN', 'PRON', 'PART', 'ADJ', 'VERB', 'PUNCT', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', None, 'NOUN', 'PRON', 'PUNCT', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'AUX', 'PUNCT', 'PUNCT']"
"['بازی', 'گرفتن', 'بسیار', 'قوی', 'از', 'این', 'بازیگران', 'غیرحرفه\u200cای']","['NOUN', 'NOUN', 'ADV', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADJ']"
"['به', 'طوری', 'که', 'صحنه\u200cهای', 'دادگاه', 'و', 'یا', 'مصاحبه\u200cهای', 'گزارشی', '،', 'کاملا', 'واقعی', 'از', 'کار', 'در', 'می\u200cآیند', ')', 'یک', 'بار', 'که', 'به', 'همراه', 'یکی', 'از', 'آشنایان', 'درست', 'سر', 'صحنه\u200cای', 'این', 'چنینی', '،', 'کانال', 'را', 'به', 'طرف', 'شبکه', 'تهران', 'چرخانده', 'بودیم', '،', 'آشنای', 'ما', 'اصرار', 'داشت', 'که', 'صحنه\u200cهای', 'پخش\u200cشده', '،', 'مستند', 'است', '(', '.']","['ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'CCONJ', 'NOUN', 'ADJ', 'PUNCT', 'ADV', 'ADV', 'ADP', 'NOUN', 'ADP', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'SCONJ', 'ADP', 'NOUN', 'NUM', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'DET', 'ADJ', 'PUNCT', 'NOUN', 'PART', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'AUX', 'PUNCT', 'NOUN', 'PRON', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'AUX', 'PUNCT', 'PUNCT']"
"['پایانه\u200cای', 'تأثیرگذار', '؛', 'در', 'این', 'رابطه', 'باید', 'بگویم', 'که', 'اگر', 'سریالی', 'در', 'تمام', 'مراحل', 'خود', 'واقع\u200cگرایی', 'اثر', 'را', 'حفظ', 'کند', 'ولی', 'در', 'عوض', 'پایانی', 'خوش', 'داشته', 'باشد', ')', 'حتی', 'مبتنی', 'بر', 'واقعیت', '(', '،', 'آن\u200cگاه', 'در', 'وادار', 'کردن', 'بیننده', 'به', 'تفکر', 'که', 'باید', 'هدف', 'اصلی', 'باشد', 'ناموفق', 'خواهد', 'بود', '،', 'ولی', 'در', 'غیر', 'این', 'صورت', 'ذهن', 'بیننده', 'تا', 'مدتی', 'درگیر', 'آنچه', 'دیده', 'است', '،', 'خواهد', 'شد', '.']","['NOUN', 'ADJ', 'PUNCT', 'ADP', 'DET', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'SCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PRON', 'NOUN', 'NOUN', 'PART', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'VERB', 'PUNCT', 'ADV', 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'ADV', 'ADP', 'ADV', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'SCONJ', 'AUX', 'NOUN', 'ADJ', 'AUX', 'ADJ', 'AUX', 'VERB', 'PUNCT', 'CCONJ', 'ADP', 'ADV', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PRON', 'VERB', 'VERB', 'PUNCT', 'AUX', 'AUX', 'PUNCT']"
"['در', 'آخر', 'این', 'نکته', 'را', 'هم', 'باید', 'ذکر', 'کنم', 'که', 'دیگر', 'وجود', 'آن', 'شوخیها', 'بین', 'آدمهای', 'داستان', 'مرا', 'م', 'را', 'آزار', 'نمی\u200cدهد', '،', 'بلکه', 'حتی', 'وجود', 'آن', 'را', 'در', 'برابر', 'واقعیت', 'خشن', 'هر', 'ماجرایی', 'که', 'در', 'سریال', 'رخ', 'می\u200cدهد', '،', 'لازم', 'می\u200cدانم', 'و', 'از', 'سویی', '،', 'واقعا', 'هم', 'همین', 'طور', 'است', '؛', 'هر', 'کدام', 'از', 'ما', 'مشکلاتی', 'داریم', 'و', 'در', 'کل', '،', 'زندگی', 'بی', 'مشکل', 'و', 'مسئولیت', 'معنا', 'و', 'مفهومی', 'ندارد', '؛', 'مگر', 'این', 'که', 'به', 'یک', 'درک', 'فلسفی', 'از', 'زندگی', 'برسیم', 'و', 'به', 'مشکلات', 'توجهی', 'نکنیم', 'وگرنه', 'وجود', 'آن\u200cها', 'حقیقتی', 'کتمان\u200cناپذیر', 'است', '.']","['ADP', 'ADJ', 'DET', 'NOUN', 'PART', 'SCONJ', 'AUX', 'NOUN', 'VERB', 'SCONJ', 'ADV', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', None, 'PRON', 'PART', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'ADV', 'NOUN', 'PRON', 'PART', 'ADP', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'SCONJ', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'ADJ', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'SCONJ', 'DET', 'NOUN', 'AUX', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PRON', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PRON', 'CCONJ', 'ADP', 'NUM', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'PRON', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['به', 'دست\u200cاندرکاران', 'و', 'سازندگان', 'این', 'سریال', 'خسته', 'نباشید', 'می\u200cگویم', '.']","['ADP', 'NOUN', 'CCONJ', 'NOUN', 'DET', 'NOUN', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['در', 'جلسه', 'علنی', 'روز', 'چهارشنبه', 'مجلس', 'یک', 'فوریت', 'طرح', 'تشکیل', 'سازمان', 'حفاظت', 'اطلاعات', 'وزارت', 'اطلاعات', 'به', 'تقاضای', 'نمایندگان', 'طرفدار', 'دولت', 'حذف', 'شد', 'و', 'در', 'نتیجه', 'این', 'طرح', 'که', 'دو', 'فوریت', 'آن', 'در', 'جلسه', 'روز', 'قبل', 'به', 'تصویب', 'رسیده', 'بود', '،', 'با', 'یک', 'فوریت', 'مورد', 'بررسی', 'مجلس', 'قرار', 'می\u200cگیرد', '.']","['ADP', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'CCONJ', 'ADP', 'NOUN', 'DET', 'NOUN', 'SCONJ', 'NUM', 'NOUN', 'PRON', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['در', 'جلسه', 'روز', 'سه\u200cشنبه', 'محمدرضا', 'باهنر', 'نماینده', 'مردم', 'تهران', 'و', 'یکی', 'از', 'طراحان', 'این', 'طرح', '،', 'در', 'خصوص', 'ضرورت', 'تصویب', 'طرح', 'یادشده', 'گفت', ':', 'متأسفانه', 'مشکلاتی', 'که', 'ظرف', 'یکی', 'دو', 'سال', 'اخیر', 'خصوصاً', 'بعد', 'از', 'حادثه', 'شوم', 'قتل\u200cهای', 'زنجیره\u200cای', 'به', 'وجود', 'آمده', 'وضعیت', 'سربازان', 'گمنام', 'امام', 'زمان', 'را', 'نامناسب', 'کرده', 'است', '.']","['ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NUM', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'SCONJ', 'ADP', 'NUM', 'NUM', 'NOUN', 'ADJ', 'ADV', 'ADV', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PART', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['باهنر', 'تشکیل', 'سازمان', 'حفاظت', 'اطلاعات', 'را', 'یکی', 'از', 'موارد', 'بسیار', 'ضروری', 'و', 'تعیین\u200cکننده', 'برای', 'وزارت', 'اطلاعات', 'و', 'سرنوشت', 'کشور', 'خواند', '.']","['NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PART', 'NUM', 'ADP', 'NOUN', 'ADV', 'ADJ', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['محمود', 'آستانه', 'نماینده', 'سربند', 'و', 'شازند', 'در', 'مخالفت', 'با', 'تصویب', 'قید', 'دو', 'فوریت', 'طرح', 'یادشده', 'گفت', ':', 'بحث', 'به', 'این', 'مهمی', 'در', 'قالب', 'طرح', 'دو', 'فوریتی', 'معنی', 'ندارد', '.']","['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NUM', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['وی', 'افزود', ':', 'این', 'مساله', 'باید', 'در', 'قالب', 'یک', 'طرح', 'عادی', 'با', 'گنجاندن', 'نظرات', 'افراد', 'خبره', 'و', 'در', 'فرصتی', 'مناسب', 'در', 'مجلس', 'مطرح', 'شود', '.']","['PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADP', 'NOUN', 'NUM', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['در', 'جلسه', 'روز', 'چهارشنبه', 'مجید', 'انصاری', 'در', 'موافقت', 'با', 'سلب', 'یک', 'فوریت', 'این', 'طرح', 'گفت', ':', 'حتی', 'یک', 'نفر', 'از', 'شخص', 'وزیر', 'گرفته', 'تا', 'معاونان', 'و', 'کارشناسان', 'وزارت', 'اطلاعات', 'موافق', 'این', 'طرح', 'نیستند', 'و', 'به', 'لحاظ', 'کارشناسی', 'قاطبه', 'کارکنان', 'وزارت', 'اطلاعات', 'با', 'این', 'طرح', 'مخالف', 'هستند', 'و', 'این', 'در', 'حالی', 'است', 'که', 'طراحان', 'طرح', '،', 'نظر', 'کارشناسی', 'آن\u200cها', 'را', 'هم', 'در', 'نظر', 'نگرفته\u200cاند', '.']","['ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NUM', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'NUM', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'DET', 'NOUN', 'AUX', 'CCONJ', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADJ', 'VERB', 'CCONJ', 'PRON', 'ADP', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PRON', 'PART', 'SCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['نماینده', 'مردم', 'تهران', 'همچنین', 'اضافه', 'کرد', 'که', 'به', 'نظر', 'شخص', 'آقای', 'رایس\u200cجمهوری', 'این', 'طرح', 'به', 'این', 'شکل', 'برای', 'دولت', 'مشکل', 'ایجاد', 'می\u200cکند', 'و', 'درخواست', 'ایشان', 'بر', 'این', 'اساس', 'بود', 'که', 'با', 'نظر', 'دولت', 'و', 'نمایندگان', 'و', 'همفکری', 'یکدیگر', 'طرحی', 'تهیه', 'شود', '.']","['NOUN', 'NOUN', 'NOUN', 'SCONJ', 'ADJ', 'VERB', 'SCONJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'SCONJ', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['مرتضی', 'نبوی', 'دیگر', 'نماینده', 'مردم', 'تهران', 'در', 'مخالفت', 'با', 'سلب', 'فوریت', 'از', 'این', 'طرح', '،', 'گفت', ':', 'ارائه', 'طرح', 'دو', 'فوریتی', 'به', 'خاطر', 'مواردی', 'است', 'که', 'تأخیر', 'در', 'آن\u200cها', 'زیان\u200cبار', 'است', '،', 'ما', 'تا', 'کی', 'باید', 'صبر', 'کنیم', '،', 'در', 'حالی', 'که', 'این', 'طرح', 'وزارت', 'اطلاعات', 'را', 'از', 'حالت', 'انفعالی', 'خارج', 'می\u200cکند', '.']","['NOUN', 'NOUN', 'DET', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'NUM', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'ADP', 'PRON', 'ADJ', 'AUX', 'PUNCT', 'PRON', 'ADP', 'ADV', 'AUX', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'NOUN', 'PART', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['در', 'این', 'طرح', 'گفته', 'شده', 'است', ':', 'به', 'منظور', 'حفظ', 'و', 'صیانت', 'وزارت', 'اطلاعات', 'و', 'سازمان\u200cهای', 'وابسته', 'در', 'زمینه\u200cهای', 'اطلاعاتی', 'و', 'امنیتی', '،', 'با', 'انحلال', 'بخش', 'معاونت', 'حفاظت', 'اطلاعات', '،', 'سازمانی', 'وابسته', 'به', 'وزارت', 'اطلاعات', 'با', 'سلسله', 'مراتب', 'مستقل', 'و', 'متمرکز', 'به', 'نام', 'سازمان', 'حفاظت', 'اطلاعات', 'تشکیل', 'می\u200cشود', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['مأموریت', 'و', 'وظایف', 'قانونی', 'این', 'سازمان', '،', 'مشابه', 'سازمان\u200cهای', 'حفاظت', 'اطلاعات', 'نیروهای', 'مسلح', 'و', 'وزارت', 'دفاع', 'می\u200cباشد', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADJ', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['بر', 'اساس', 'تبصره\u200cهای', 'این', 'ماده', 'واحده', '،', 'رئیس', 'این', 'سازمان', 'در', 'صورت', 'صلاحدید', 'مقام', 'معظم', 'رهبری', 'توسط', 'ایشان', 'منصوب', 'می\u200cشود', 'و', 'بودجه', 'و', 'امکانات', 'بخش', 'معاونت', 'حفاظت', 'وزارت', 'عیناً', 'به', 'این', 'سازمان', 'منتقل', 'خواهد', 'شد', '.']","['ADP', 'NOUN', 'NOUN', 'DET', 'NOUN', 'ADJ', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PRON', 'ADJ', 'AUX', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'ADJ', 'AUX', 'AUX', 'PUNCT']"
"['در', 'جلسه', 'روز', 'سه\u200cشنبه', 'مجلس', 'دو', 'فوریت', 'طرح', 'واگذاری', 'سهام', 'بخشی', 'از', 'کارخانه', 'دولتی', 'به', 'ایثارگران', 'به', 'تصویب', 'نرسید', 'و', 'لایحه', 'الحاقی', 'دولت', 'جمهوری', 'اسلامی', 'ایران', 'به', 'موافقتنامه', 'شرکت', 'اسلامی', 'توسعه', 'بخش', 'خصوصی', 'وابسته', 'به', 'بانک', 'توسعه', 'اسلامی', 'و', 'لایحه', 'جبران', 'خسارت', 'پیشگیری', 'عوارض', 'ناشی', 'از', 'خشکسالی', 'مطرح', 'و', 'از', 'تصویب', 'گذشت', '.']","['ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['وزیر', 'آموزش', 'و', 'پرورش', 'در', 'جلسه', 'روز', 'سه\u200cشنبه', 'به', 'سؤال', 'نماینده', 'پاوه', 'و', 'اورامانات', 'در', 'خصوص', 'علت', 'عدم', 'استفاده', 'از', 'نیروهای', 'کرد', 'و', 'اهل', 'سنت', 'در', 'پست\u200cهای', 'مدیریتی', 'این', 'استان', 'پاسخ', 'داد', 'که', 'گفته\u200cهای', 'او', 'نماینده', 'را', 'قانع', 'نکرد', 'و', 'سؤال', 'به', 'کمیسیون', 'اصول', '۸۸', 'و', '۹۰', 'قانون', 'اساسی', 'ارجاع', 'داده', 'شد', '.']","['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'DET', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'PRON', 'NOUN', 'PART', 'ADJ', 'VERB', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NUM', 'CCONJ', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['آخرین', 'جلسه', 'رسیدگی', 'به', 'پرونده', 'ترور', 'سعید', 'حجاریان', 'مشاور', 'سیاسی', 'رئیس\u200cجمهور', 'و', 'مدیر', 'روزنامه', 'صبح', 'امروز', 'بعدازظهر', 'روز', 'سه\u200cشنبه', 'پایان', 'یافت', '.']","['ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADV', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['به', 'اتهامات', '۸', 'نفر', 'متهم', 'به', 'ترور', 'سعید', 'حجاریان', 'طی', 'سه', 'جلسه', 'در', 'شعبه', '۲۳', 'دادگاه', 'انقلاب', 'اسلامی', 'تهران', 'به', 'ریاست', 'قاضی', 'رازقندی', 'رسیدگی', 'شد', '.']","['ADP', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'NOUN', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['رایس', 'دادگاه', 'در', 'پایان', 'جلسه', 'با', 'اعلام', 'خاتمه', 'رسیدگی', 'به', 'پرونده', 'ترور', 'حجاریان', 'گفت', ':', 'رای', 'دادگاه', 'در', 'مهلت', 'قانونی', 'صادر', 'خواهد', 'شد', '.']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'AUX', 'AUX', 'PUNCT']"
"['وی', 'خاطرنشان', 'کرد', ':', 'چنانچه', 'در', 'آینده', 'در', 'ارتباط', 'با', 'این', 'پرونده', 'فرد', 'یا', 'افرادی', 'به', 'نحوی', 'شناسایی', 'شوند', 'اقدامات', 'قانونی', 'در', 'مورد', 'آنان', 'صورت', 'خواهد', 'گرفت', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'AUX', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'PRON', 'NOUN', 'AUX', 'VERB', 'PUNCT']"
"['به', 'دنبال', 'اعلام', 'پایان', 'دادرسی', 'پرونده', 'عاملان', 'ترور', 'سعید', 'حجاریان', '،', 'جبهه', 'مشارکت', 'ایران', 'اسلامی', 'در', 'نامه\u200cای', 'به', 'حسین', 'رازقندی', 'رایس', 'دادگاه', 'رسیدگی\u200cکننده', 'به', 'پرونده', 'ترور', '،', 'توضیحاتی', 'داد', '.']","['ADP', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['در', 'این', 'نامه', 'گفته', 'شده', 'است', ':', 'در', 'خصوص', 'ادعاهای', 'واهی', 'برخی', 'از', 'متهمین', 'مبنی', 'بر', 'عضویت', 'و', 'یا', 'داشتن', 'رابطه', 'تشکیلاتی', 'آقای', 'محمد', 'علی', 'مقدمی', 'با', 'جبهه', 'مشارکت', 'که', 'صدا', 'و', 'سیما', 'نیز', 'این', 'ادعا', 'را', 'با', 'انگیزه\u200cهایی', 'خاص', 'از', 'قول', 'متهمین', 'مکرراً', 'اعلام', 'می\u200cنماید', '،', 'موارد', 'ذیل', 'را', 'جهت', 'استحضار', 'حضرتعالی', 'متذکر', 'می\u200cشویم', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'PRON', 'ADP', 'NOUN', 'ADP', 'ADP', 'NOUN', 'CCONJ', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'SCONJ', 'NOUN', 'CCONJ', 'NOUN', 'SCONJ', 'DET', 'NOUN', 'PART', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'PART', 'ADP', 'NOUN', 'PRON', 'ADJ', 'AUX', 'PUNCT']"
"['آقای', 'محمد', 'علی', 'مقدمی', 'به', 'هیچ', 'عنوان', 'عضو', 'جبهه', 'مشارکت', 'و', 'یا', 'ستادهای', 'انتخاباتی', 'آن', 'نبوده', 'است', 'و', 'هیچ', 'گونه', 'ارتباطی', 'با', 'اعضای', 'جبهه', 'مشارکت', 'یا', 'ارکان', 'آن', 'نداشته', 'است', '.']","['NOUN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'CCONJ', 'NOUN', 'ADJ', 'PRON', 'AUX', 'VERB', 'CCONJ', 'ADV', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['چنانچه', 'ایشان', 'مدعی', 'داشتن', 'مدرکی', 'در', 'این', 'خصوص', 'باشد', '،', 'قطعاً', 'از', 'مصادیق', 'جعل', 'و', 'نشر', 'اکاذیب', 'است', 'که', 'حق', 'پیگرد', 'قانونی', 'در', 'این', 'خصوص', 'برای', 'جبهه', 'مشارکت', 'محفوظ', 'می\u200cباشد', '.']","['SCONJ', 'PRON', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'SCONJ', 'NOUN', 'NOUN', 'ADJ', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
