tokens,pos_tags
"['На', 'кожному', 'поверсі', ',', 'навпроти', 'ліфтової', 'шахти', ',', 'зі', 'стіни', 'пильно', 'дивився', 'плакат', 'з', 'величезним', 'обличчям', '.']","[7, 2, 0, 1, 7, 11, 0, 1, 7, 0, 8, 4, 0, 7, 11, 0, 1]"
"['Це', 'було', 'одне', 'з', 'тих', 'зображень', ',', 'які', 'створені', 'так', 'щоб', 'очі', 'невідривно', 'слідкували', 'за', 'тобою', 'куди', 'б', 'ти', 'не', 'пішов', '.']","[6, 12, 2, 7, 2, 0, 1, 2, 11, 8, 3, 0, 8, 4, 7, 6, 8, 12, 6, 9, 4, 1]"
"['СТАРШИЙ', 'БРАТ', 'НАГЛЯДАЄ', 'ЗА', 'ТОБОЮ', ',', 'промовляв', 'напис', 'під', 'зображенням', '.']","[11, 0, 4, 7, 6, 1, 4, 0, 7, 0, 1]"
"['Всередині', 'квартири', 'солодкий', 'та', 'принадний', 'голос', 'диктував', 'перелік', 'цифр', ',', 'що', 'якось', 'стосувалися', 'виробництва', 'чушкового', 'чавуну', '.']","[7, 0, 11, 5, 11, 0, 4, 0, 0, 1, 3, 8, 4, 0, 11, 0, 1]"
"['Цей', 'голос', 'лунав', 'з', 'видовженої', 'металевої', 'тарелі', ',', 'що', 'нагадувала', 'поблякле', 'дзеркало', ',', 'та', 'була', 'вмонтована', 'в', 'поверхню', 'стіни', 'праворуч', '.']","[2, 0, 4, 7, 11, 11, 0, 1, 3, 4, 11, 0, 1, 5, 12, 11, 7, 0, 0, 8, 1]"
"['Вінстон', 'повернув', 'вимикача', 'і', 'голос', 'дещо', 'вщух', ',', 'одначе', 'слова', 'що', 'лунали', 'ще', 'можна', 'було', 'розібрати', '.']","[10, 4, 0, 5, 0, 8, 4, 1, 5, 0, 3, 4, 9, 8, 12, 4, 1]"
"['Цей', 'прилад', '(', 'який', 'звався', 'телезахист', ')', 'можна', 'було', 'приглушити', ',', 'але', 'не', 'було', 'жодного', 'способу', 'вимкнути', 'його', 'повністю', '.']","[2, 0, 1, 2, 4, 0, 1, 8, 12, 4, 1, 5, 9, 4, 2, 0, 4, 6, 8, 1]"
"['Він', 'підійшов', 'до', 'вікна', ':', 'маленька', ',', 'квола', 'фігурка', ',', 'його', 'худорлявого', 'тіла', 'лише', 'підкреслювалась', 'блакитним', 'спецодягом', ',', 'що', 'був', 'уніформою', 'його', 'партії', '.']","[6, 4, 7, 0, 1, 11, 1, 11, 0, 1, 2, 11, 0, 9, 4, 11, 0, 1, 3, 12, 0, 2, 0, 1]"
"['Його', 'волосся', 'було', 'яскраво', 'світлим', ',', 'його', 'обличчя', 'було', 'природньо', 'рум’яним', 'та', 'життєрадісним', ',', 'його', 'шкіра', 'була', 'огрубілою', 'від', 'господарчого', 'мила', 'та', 'тупого', 'леза', 'бритви', ',', 'та', 'вкритою', 'крижаною', 'маскою', 'зими', 'яка', 'щойно', 'скінчилася', '.']","[2, 0, 12, 8, 11, 1, 2, 0, 12, 8, 11, 5, 11, 1, 2, 0, 12, 11, 7, 11, 0, 5, 11, 0, 0, 1, 5, 11, 11, 0, 0, 2, 8, 4, 1]"
"['Назовні', ',', 'навіть', 'крізь', 'скло', 'закритих', 'вікон', ',', 'світ', 'виглядав', 'замерзлим', '.']","[8, 1, 9, 7, 0, 11, 0, 1, 0, 4, 11, 1]"
"['Вниз', 'по', 'вулиці', 'маленькі', 'вихрики', 'вітру', 'спірально', 'витанцьовували', 'пилом', 'та', 'рваним', 'папером', ',', 'і', 'не', 'зважаючи', 'на', 'те', 'що', 'яскраво', 'світило', 'сонце', 'та', 'небо', 'було', 'кричуще', 'блакитним', ',', 'там', 'усе', 'здавалося', 'знебарвленим', ',', 'окрім', 'плакатів', 'розвішаних', ',', 'ніби', 'у', 'п’яному', 'делірії', ',', 'усюди', '.']","[8, 7, 0, 11, 0, 0, 8, 4, 0, 5, 11, 0, 1, 5, 9, 4, 7, 6, 3, 8, 4, 0, 5, 0, 12, 8, 11, 1, 8, 6, 4, 11, 1, 7, 0, 11, 1, 3, 7, 11, 0, 1, 8, 1]"
"['Чорновусе', 'обличчя', 'пильно', 'спостерігало', 'домінуючи', 'на', 'кожному', 'закутку', '.']","[11, 0, 8, 4, 4, 7, 2, 0, 1]"
"['Один', 'з', 'них', 'знаходився', 'безпосередньо', 'на', 'стіні', 'будинку', 'навпроти', '.']","[2, 7, 6, 4, 8, 7, 0, 0, 8, 1]"
"['СТАРШИЙ', 'БРАТ', 'НАГЛЯДАЄ', 'ЗА', 'ТОБОЮ', ',', 'казав', 'напис', ',', 'доки', 'темні', 'очі', 'зазирали', 'глибоко', 'у', 'їство', 'Вінстона', '.']","[11, 0, 4, 7, 6, 1, 4, 0, 1, 8, 11, 0, 4, 8, 7, 0, 10, 1]"
"['Нижче', 'по', 'вулиці', 'висів', 'ще', 'один', 'плакат', ',', 'обідраний', 'з', 'краю', ',', 'що', 'гарячково', 'тріпотів', 'на', 'вітру', ',', 'почергово', 'показуючи', 'та', 'ховаючи', 'одне', 'єдине', 'слово', 'ІНГСОЦ', '.']","[8, 7, 0, 4, 9, 13, 0, 1, 11, 7, 0, 1, 3, 8, 4, 7, 0, 1, 8, 4, 5, 4, 13, 11, 0, 0, 1]"
"['Набагато', 'далі', 'звідси', 'гелікоптер', 'плавно', 'ковзав', 'поміж', 'дахів', ',', 'ширяючи', 'немов', 'трупна', 'муха', ',', 'стрімко', 'рухаючись', 'геть', 'по', 'кривій', '.']","[8, 8, 8, 0, 8, 4, 7, 0, 1, 4, 3, 11, 0, 1, 8, 4, 8, 7, 0, 1]"
"['Це', 'був', 'поліцейський', 'патруль', ',', 'що', 'шпигував', 'по', 'людських', 'вікнах', '.']","[6, 12, 0, 0, 1, 3, 4, 7, 11, 0, 1]"
"['Але', 'патрулю', 'було', 'байдуже', ',', 'хай', 'там', 'як', '.']","[5, 0, 12, 8, 1, 9, 8, 8, 1]"
"['Тільки', 'Поліції', 'Думок', 'було', 'не', 'байдуже', '.']","[9, 0, 0, 12, 9, 8, 1]"
"['За', 'спиною', 'Вінстона', 'голос', 'з', 'телезахисту', 'все', 'ще', 'белькотів', 'про', 'чушковий', 'чавун', 'та', 'про', 'перевиконання', 'Дев’ятого', 'Трирічного', 'Плану', '.']","[7, 0, 10, 0, 7, 0, 8, 8, 4, 7, 11, 0, 5, 7, 0, 11, 11, 0, 1]"
"['Телезахист', 'приймав', 'та', 'транслював', 'одночасно', '.']","[0, 4, 5, 4, 8, 1]"
"['Будь-який', 'звук', 'який', 'видавав', 'Вінстон', ',', 'навіть', 'тихіший', 'за', 'найтихіший', 'шепіт', ',', 'буде', 'записано', 'ним', ',', 'більш', 'того', ',', 'впродовж', 'усього', 'часу', 'що', 'він', 'залишається', 'у', 'полі', 'зору', 'який', 'контролюється', 'металевою', 'таріллю', ',', 'його', 'буде', 'не', 'тільки', 'добре', 'чутно', ',', 'а', 'ще', 'й', 'добре', 'видно', '.']","[2, 0, 2, 4, 10, 1, 9, 11, 7, 11, 0, 1, 12, 4, 6, 1, 8, 6, 1, 7, 2, 0, 3, 6, 4, 7, 0, 0, 2, 4, 11, 0, 1, 6, 12, 9, 9, 8, 8, 1, 5, 9, 9, 8, 8, 1]"
"['Звісно', 'не', 'було', 'жодного', 'способу', 'дізнатись', 'чи', 'спостерігають', 'за', 'вами', 'саме', 'у', 'цей', 'проміжок', 'часу', '.']","[8, 9, 4, 2, 0, 4, 3, 4, 7, 6, 9, 7, 2, 0, 0, 1]"
"['Про', 'те', 'як', 'часто', 'чи', 'згідно', 'якої', 'системи', 'Поліція', 'Думок', 'смикає', 'за', 'будь-який', 'з', 'персональних', 'лялькових', 'дротів', 'можна', 'було', 'лише', 'здогадуватись', '.']","[7, 6, 8, 8, 5, 7, 2, 0, 0, 0, 4, 7, 2, 7, 11, 11, 0, 8, 12, 9, 4, 1]"
"['Можливо', 'навіть', 'що', 'вони', 'слідкують', 'за', 'всіма', 'постійно', '.']","[8, 9, 3, 6, 4, 7, 2, 8, 1]"
"['Але', 'вони', 'могли', 'обрати', 'навмання', 'і', 'смикнути', 'саме', 'за', 'твій', 'ляльковий', 'дріт', 'у', 'будь-який', 'час', 'коли', 'вони', 'цього', 'забажають', '.']","[5, 6, 4, 4, 8, 5, 4, 9, 7, 2, 11, 0, 7, 2, 0, 8, 6, 6, 4, 1]"
"['Ти', 'мав', 'жити', 'і', 'ти', 'жив', ',', 'за', 'звичкою', 'що', 'перетворилась', 'на', 'інстинкт', '—', 'що', 'кожен', 'звук', 'який', 'ти', 'видаси', 'буде', 'записано', 'та', ',', 'за', 'виключенням', 'коли', 'ти', 'у', 'пітьмі', ',', 'кожен', 'твій', 'рух', 'буде', 'ретельно', 'розглянуто', '.']","[6, 4, 4, 5, 6, 4, 1, 7, 0, 3, 4, 7, 0, 1, 3, 2, 0, 2, 6, 4, 12, 4, 5, 1, 7, 0, 8, 6, 7, 0, 1, 2, 2, 0, 12, 8, 4, 1]"
"['Вінстон', 'залишався', 'стояти', 'спиною', 'до', 'телезахисту', '.']","[10, 4, 4, 0, 7, 0, 1]"
"['Так', 'було', 'безпечніше', ',', 'одначе', ',', 'він', 'добре', 'знав', ',', 'що', 'навіть', 'по', 'спині', 'можна', 'багато', 'чого', 'дізнатися', '.']","[8, 12, 8, 1, 5, 1, 6, 8, 4, 1, 3, 9, 7, 0, 8, 8, 6, 4, 1]"
"['За', 'кілометри', 'звідси', 'Міністерство', 'Правди', ',', 'місце', 'його', 'роботи', ',', 'височіє', 'немов', 'біла', 'й', 'простора', 'вежа', 'посеред', 'замурзаного', 'краєвиду', '.']","[7, 0, 8, 0, 0, 1, 0, 2, 0, 1, 4, 3, 11, 5, 11, 0, 7, 11, 0, 1]"
"['Це', ',', 'думав', 'він', 'з', 'неоднозначною', 'огидою', '—', 'це', 'був', 'Лондон', ',', 'головне', 'місто', 'Злітно', '-', 'посадкової', 'Смуги', 'Один', ',', 'третя', 'з', 'найбільш', 'населених', 'провінцій', 'Океанії', '.']","[6, 1, 4, 6, 7, 11, 0, 1, 6, 12, 10, 1, 11, 0, 11, 1, 11, 0, 13, 1, 11, 7, 8, 11, 0, 10, 1]"
"['Він', 'відчайдушно', 'намагався', 'витиснути', 'з', 'себе', 'хоча', 'б', 'трохи', 'дитячих', 'спогадів', 'які', 'б', 'дали', 'змогу', 'дізнатися', 'йому', 'чи', 'завжди', 'Лондон', 'був', 'таким', '.']","[6, 8, 4, 4, 7, 6, 9, 9, 8, 11, 0, 2, 12, 4, 0, 4, 6, 3, 8, 10, 12, 2, 1]"
"['Чи', 'були', 'там', 'завжди', 'ці', 'веренви', 'гнилих', 'та', 'трухлявих', 'домів', 'в', 'стилі', 'дев’ятнадцятого', 'сторіччя', ',', 'з', 'їхніми', 'боками', 'підкріпленими', 'дерев’яними', 'балками', ',', 'з', 'їхніми', 'вікнами', 'забитими', 'картоном', 'та', 'з', 'їхніми', 'дахами', 'з', 'гофрованого', 'заліза', ',', 'з', 'їхніми', 'божевільними', 'та', 'розхристаними', 'палісадниками', 'що', 'провисають', 'на', 'всі', 'боки', '?']","[9, 4, 8, 8, 2, 0, 11, 5, 11, 0, 7, 0, 11, 0, 1, 7, 2, 0, 11, 11, 0, 1, 7, 2, 0, 11, 0, 5, 7, 2, 0, 7, 11, 0, 1, 7, 2, 11, 5, 11, 0, 3, 4, 7, 2, 0, 1]"
"['І', 'розбомблені', 'місцини', 'де', 'пилюка', 'зі', 'штукатурки', 'вихоріє', 'у', 'повітрі', 'та', 'зніт', 'безладно', 'поріс', 'по', 'купі', 'рваного', 'каміння', ';', 'і', 'місця', 'де', 'бомби', 'пошматували', 'значні', 'ділянки', 'на', 'яких', 'з’явилися', 'огидні', ',', 'брудні', 'та', 'ниці', 'колонії', 'дерев’яних', 'гуртожитків', 'що', 'швидше', 'схожі', 'на', 'курники', '?']","[5, 11, 0, 8, 0, 7, 0, 4, 7, 0, 5, 0, 8, 4, 7, 0, 11, 0, 1, 5, 0, 8, 0, 4, 11, 0, 7, 2, 4, 11, 1, 11, 5, 11, 0, 11, 0, 3, 8, 11, 7, 0, 1]"
"['Це', 'була', 'жахливо', 'величезна', 'пірамідальна', 'будівля', 'з', 'блискучого', 'білого', 'бетону', ',', 'що', 'здіймалася', ',', 'тераса', 'за', 'терасою', ',', 'на', 'триста', 'метрів', 'угору', '.']","[6, 12, 8, 11, 11, 0, 7, 11, 11, 0, 1, 3, 4, 1, 0, 7, 0, 1, 7, 13, 0, 8, 1]"
"['З', 'того', 'місця', 'де', 'стояв', 'Вінстон', 'було', 'дуже', 'легко', 'прочитати', ',', 'елегантно', 'витиснені', 'на', 'його', 'білій', 'поверхні', ',', 'три', 'гасла', 'Партії', ':', 'ВІЙНА', 'ЦЕ', 'МИР', 'ВОЛЯ', 'ЦЕ', 'РАБСТВО', 'БАЙДУЖІСТЬ', 'ЦЕ', 'СИЛА']","[7, 2, 0, 8, 4, 10, 12, 8, 8, 4, 1, 8, 11, 7, 2, 11, 0, 1, 13, 0, 0, 1, 0, 6, 0, 0, 6, 0, 0, 6, 0]"
"['Міністерство', 'Правди', 'містило', ',', 'як', 'казали', 'плітки', ',', 'три', 'тисячі', 'кімнат', 'від', 'першого', 'до', 'останнього', 'поверху', ',', 'та', 'відповідну', 'за', 'розмірами', 'розгалужену', 'підземну', 'систему', '.']","[0, 10, 4, 1, 3, 4, 0, 1, 13, 0, 0, 7, 11, 7, 11, 0, 1, 5, 11, 7, 0, 11, 11, 0, 1]"
"['Безладно', 'розкидану', 'по', 'усьому', 'Лондону', 'де', 'було', 'ще', 'лише', 'три', 'такі', 'ж', 'схожі', 'за', 'зовнішнім', 'виглядом', 'та', 'розмірами', 'будівлі', '.']","[8, 11, 7, 2, 10, 8, 4, 8, 9, 13, 2, 9, 11, 7, 11, 0, 5, 0, 0, 1]"
"['Отже', 'цілком', 'зрозуміло', 'що', 'решта', 'споруд', 'були', 'представниками', 'карликової', 'архітектури', 'та', 'з', 'даху', 'панельного', 'будинку', '“', 'Перемога', '”', 'ти', 'міг', 'побачити', 'усю', 'цю', 'четвірку', 'одночасно', '.']","[3, 8, 8, 3, 0, 0, 12, 0, 11, 0, 5, 7, 0, 11, 0, 1, 10, 1, 6, 4, 4, 2, 2, 0, 8, 1]"
"['Це', 'були', 'домівки', 'чотирьох', 'Міністерств', 'з', 'яких', 'повністю', 'складався', 'державний', 'уряд', '.']","[6, 12, 0, 13, 0, 7, 2, 8, 4, 11, 0, 1]"
"['Міністерство', 'Правди', 'яке', 'займалося', 'виробництвом', 'новин', ',', 'освіти', ',', 'розваг', 'та', 'образотворчого', 'мистецтва', '.']","[0, 10, 2, 4, 0, 0, 1, 0, 1, 0, 5, 11, 0, 1]"
"['Міністерство', 'Миру', 'яке', 'піклувалося', 'про', 'війну', '.']","[0, 10, 2, 4, 7, 0, 1]"
"['Міністерство', 'Любові', 'що', 'підтримувало', 'закон', 'та', 'порядок', '.']","[0, 0, 3, 4, 0, 5, 0, 1]"
"['І', 'Міністерство', 'Достатку', 'що', 'відповідало', 'за', 'економічні', 'справи', '.']","[5, 0, 0, 3, 4, 7, 11, 0, 1]"
"['Мовою', 'Новосуржу', 'їх', 'називали', ':', 'Мініправда', ',', 'Мінімир', ',', 'Мінілюб', 'та', 'Мінідостаток', '.']","[0, 10, 6, 4, 1, 0, 1, 0, 1, 10, 5, 0, 1]"
"['Міністерство', 'Любові', 'було', 'одним', 'з', 'насправді', 'найжахливіших', '.']","[0, 0, 12, 2, 7, 8, 11, 1]"
"['У', 'ньому', 'взагалі', 'не', 'було', 'вікон', '.']","[7, 6, 8, 9, 4, 0, 1]"
"['Навіть', 'на', 'вулицях', 'що', 'безпосередньо', 'межували', 'з', 'ним', 'блукали', 'горилопикі', 'охоронці', 'у', 'чорній', 'уніформі', ',', 'озброєні', 'розкладними', 'кийками', '.']","[9, 7, 0, 3, 8, 4, 7, 6, 4, 11, 0, 7, 11, 0, 1, 11, 11, 0, 1]"
"['Вінстон', 'різко', 'обернувся', '.']","[10, 8, 4, 1]"
"['Він', 'надав', 'своєму', 'обличчю', 'виразу', 'спокійного', 'оптимізму', ',', 'що', 'доцільно', 'було', 'робити', 'стаючи', 'обличчям', 'до', 'телезахисту', '.']","[6, 4, 2, 0, 0, 11, 0, 1, 6, 8, 12, 4, 4, 0, 7, 0, 1]"
"['Він', 'пішов', 'крізь', 'кімнату', 'до', 'вузенької', 'кухні', '.']","[6, 4, 7, 0, 7, 11, 0, 1]"
"['Залишаючи', 'Міністерство', 'о', 'цій', 'порі', 'дня', 'він', 'пожертвував', 'своїм', 'ланчем', 'у', 'буфеті', 'та', 'усвідомлював', 'що', 'на', 'кухні', 'з', 'їжі', 'є', 'лише', 'скибка', 'чорного', 'хліба', 'яка', 'не', 'дотягне', 'до', 'завтрашнього', 'сніданку', '.']","[4, 0, 7, 2, 0, 0, 6, 4, 2, 0, 7, 0, 5, 4, 3, 7, 0, 7, 0, 4, 9, 0, 11, 0, 2, 9, 4, 7, 11, 0, 1]"
"['Він', 'узяв', 'з', 'полиці', 'пляшку', 'з', 'безбарвною', 'рідиною', 'на', 'якій', 'була', 'простенька', 'біла', 'етикетка', 'з', 'написом', 'ДЖИН', 'ПЕРЕМОГА', '.']","[6, 4, 7, 0, 0, 7, 11, 0, 7, 2, 4, 11, 11, 0, 7, 0, 0, 10, 1]"
"['Воно', 'випромінювало', 'хворобливий', ',', 'нудотний', 'та', 'маслянистий', 'запах', 'наче', 'китайська', 'рисова', 'горілка', '.']","[6, 4, 11, 1, 11, 5, 11, 0, 3, 11, 11, 0, 1]"
"['Вінстон', 'наповнив', 'майже', 'повну', 'чайну', 'чашку', 'що', 'стояла', 'поблизу', ',', 'нервуючи', 'від', 'потрясіння', ',', 'і', 'жадібно', 'ковтнув', 'його', 'одним', 'великим', 'ковтком', 'неначе', 'ліки', '.']","[10, 4, 8, 11, 11, 0, 3, 4, 8, 1, 4, 7, 0, 1, 5, 8, 4, 6, 13, 11, 0, 3, 0, 1]"
"['Миттєво', 'його', 'обличчя', 'стало', 'яскраво', '-', 'червоним', 'і', 'вода', 'потекла', 'з', 'його', 'очей', '.']","[8, 2, 0, 4, 11, 1, 11, 5, 0, 4, 7, 2, 0, 1]"
"['Наступної', 'ж', 'миті', ',', 'хай', 'там', 'як', ',', 'пожежа', 'у', 'його', 'шлунку', 'вщухла', 'і', 'світ', 'почав', 'здаватися', 'більш', 'бадьорим', ',', 'веселим', 'та', 'ясним', '.']","[11, 9, 0, 1, 9, 8, 8, 1, 0, 7, 2, 0, 4, 5, 0, 4, 4, 8, 11, 1, 11, 5, 11, 1]"
"['Він', 'узяв', 'сигарету', 'зі', 'зіжмаканої', 'пачки', 'з', 'написом', '“', 'Сигарети', 'Перемога', '”', 'необачно', 'тримаючи', 'її', 'догори', 'дригом', ',', 'внаслідок', 'чого', 'тютюн', 'з', 'неї', 'висипався', 'на', 'підлогу', '.']","[6, 4, 0, 7, 11, 0, 7, 0, 1, 0, 10, 1, 8, 4, 6, 7, 0, 1, 7, 6, 0, 7, 6, 4, 7, 0, 1]"
"['З', 'наступною', 'пощастило', 'більше', '.']","[7, 0, 4, 8, 1]"
"['З', 'шухляди', 'столу', 'він', 'дістав', 'ручку', 'для', 'пера', ',', 'пляшечку', 'чорнил', ',', 'і', 'товстий', ',', 'розміром', 'з', 'чверть', 'стандартного', 'листа', ',', 'записник', 'з', 'червоним', 'задником', 'та', 'мармуровою', 'обкладинкою', '.']","[7, 0, 0, 6, 4, 0, 7, 0, 1, 0, 0, 1, 5, 11, 1, 0, 7, 0, 11, 0, 1, 0, 7, 11, 0, 5, 11, 0, 1]"
"['З', 'деяких', 'причин', 'телезахист', 'у', 'вітальні', 'був', 'незвично', 'розташований', '.']","[7, 2, 0, 0, 7, 0, 12, 8, 11, 1]"
"['Він', 'міг', 'бути', 'почутий', ',', 'звісно', ',', 'але', 'допоки', 'він', 'знаходився', 'у', 'своїй', 'теперішній', 'позиції', 'його', 'не', 'можна', 'було', 'побачити', '.']","[6, 4, 12, 11, 1, 8, 1, 5, 8, 6, 4, 7, 2, 11, 0, 6, 9, 8, 12, 4, 1]"
"['Це', 'стало', 'можливим', 'частково', 'через', 'незвичайну', 'географію', 'кімнати', 'яка', 'ніби', 'сама', 'пропонувала', 'йому', 'зробити', 'всі', 'ті', 'речі', 'які', 'він', 'зробив', '.']","[6, 4, 11, 8, 7, 11, 0, 0, 2, 9, 2, 4, 6, 4, 2, 2, 0, 2, 6, 4, 1]"
"['Це', 'був', 'по-особливому', 'надзвичайний', 'записник', '.']","[6, 12, 8, 11, 0, 1]"
"['Його', 'гладенький', 'кремовий', 'папір', ',', 'трохи', 'пожовклий', 'по', 'краях', ',', 'був', 'однією', 'з', 'тих', 'речей', 'яку', 'не', 'виготовляли', 'щонайменше', 'останні', 'сорок', 'років', '.']","[2, 11, 11, 0, 1, 8, 11, 7, 0, 1, 12, 2, 7, 2, 0, 2, 9, 4, 8, 11, 13, 0, 1]"
"['Вінстон', 'встромив', 'кінчик', 'пера', 'у', 'ручку', 'для', 'пера', 'та', 'облизав', 'його', 'щоб', 'позбутися', 'масткого', 'бруду', '.']","[10, 4, 0, 0, 7, 0, 7, 0, 5, 4, 6, 3, 4, 11, 0, 1]"
"['Ручка', 'з', 'пером', 'це', 'був', 'архаїчний', 'інструмент', ',', 'зрідка', 'вживаний', 'навіть', 'для', 'підписів', ',', 'просто', 'він', 'відчував', 'що', 'цей', 'чудовий', 'кремовий', 'папір', 'заслуговує', 'на', 'те', 'щоб', 'бути', 'розписаним', 'справжнім', 'пером', 'замість', 'того', 'щоб', 'бути', 'подряпаним', 'звичайним', 'хімічним', 'олівцем', '.']","[0, 7, 0, 6, 12, 11, 0, 1, 8, 11, 9, 7, 0, 1, 9, 6, 4, 3, 2, 11, 11, 0, 4, 7, 6, 3, 12, 11, 11, 0, 7, 6, 3, 12, 11, 11, 11, 0, 1]"
"['Насправді', 'він', 'не', 'звик', 'писати', 'від', 'руки', '.']","[8, 6, 9, 4, 4, 7, 0, 1]"
"['За', 'виключенням', 'дуже', 'коротеньких', 'нотаток', ',', 'він', 'зазвичай', 'диктував', 'усе', 'що', 'потрібно', 'до', 'мовоноту', ',', 'який', 'ясна', 'річ', 'був', 'непридатний', 'щодо', 'його', 'теперішньої', 'мети', '.']","[7, 0, 8, 11, 0, 1, 6, 8, 4, 6, 3, 8, 7, 0, 1, 2, 11, 0, 12, 11, 7, 2, 11, 0, 1]"
"['Він', 'занурив', 'ручку', 'з', 'пером', 'у', 'чорнило', 'та', 'на', 'декілька', 'секунд', 'завагався', '.']","[6, 4, 0, 7, 0, 7, 0, 5, 7, 2, 0, 4, 1]"
"['Тремтіння', 'пройняло', 'усі', 'його', 'нутрощі', '.']","[0, 4, 2, 2, 0, 1]"
"['Залишити', 'слід', 'на', 'папері', '—', 'це', 'був', 'вирішальний', 'крок', '.']","[4, 0, 7, 0, 1, 6, 12, 11, 0, 1]"
"['Маленькими', 'незграбними', 'літерами', 'він', 'написав', ':', '4-те', 'квітня', ',', '1984', '.']","[11, 11, 0, 6, 4, 1, 11, 0, 1, 13, 1]"
"['Сидячи', 'на', 'стільці', 'він', 'відкинувся', 'назад', '.']","[4, 7, 0, 6, 4, 8, 1]"
"['Відчуття', 'повної', 'безпорадності', 'переслідувало', 'його', '.']","[0, 11, 0, 4, 6, 1]"
"['Для', 'початку', ',', 'він', 'зовсім', 'не', 'розумів', 'з', 'якою', 'саме', 'метою', 'написав', 'саме', '1984', '.']","[7, 0, 1, 6, 8, 9, 4, 7, 2, 9, 0, 4, 9, 13, 1]"
"['Це', 'трапилося', 'того', 'ранку', 'у', 'Міністерстві', ',', 'якщо', 'про', 'щось', 'таке', 'нечітке', 'та', 'туманне', 'можна', 'сказати', 'що', 'воно', 'трапилося', '.']","[6, 4, 2, 0, 7, 0, 1, 3, 7, 6, 2, 11, 5, 11, 8, 4, 3, 6, 4, 1]"
"['Він', 'не', 'знав', 'як', 'її', 'звуть', ',', 'але', 'він', 'знав', 'що', 'вона', 'працює', 'у', 'Відділі', 'Фікцій', '.']","[6, 9, 4, 8, 6, 4, 1, 5, 6, 4, 3, 6, 4, 7, 0, 0, 1]"
"['Вона', 'була', 'зухвала', 'на', 'вигляд', 'дівчина', ',', 'десь', 'приблизно', 'двадцяти', 'семи', 'років', ',', 'з', 'густим', 'волоссям', ',', 'обличчям', 'вкритим', 'ластовинням', ',', 'і', 'швидкими', 'атлетичними', 'рухами', '.']","[6, 12, 11, 7, 0, 0, 1, 9, 8, 13, 13, 0, 1, 7, 11, 0, 1, 0, 11, 0, 1, 5, 11, 11, 0, 1]"
"['Вузький', 'яскраво', '-', 'червоний', 'пояс', ',', 'емблема', 'Молодшої', 'Ліги', 'Анті-Секс', ',', 'був', 'обмотаний', 'декілька', 'разів', 'навколо', 'талії', 'її', 'спецодягу', ',', 'достатньо', 'щільно', 'щоб', 'яскраво', 'підкреслити', 'її', 'стрункі', 'стегна', '.']","[11, 11, 1, 11, 0, 1, 0, 11, 0, 0, 1, 12, 11, 2, 0, 7, 0, 2, 0, 1, 8, 8, 3, 8, 4, 2, 11, 0, 1]"
"['Вінстону', 'вона', 'дуже', 'не', 'сподобалася', 'з', 'найпершої', 'миті', 'як', 'тільки', 'він', 'її', 'побачив', '.']","[10, 6, 8, 9, 4, 7, 11, 0, 3, 9, 6, 6, 4, 1]"
"['Він', 'знав', 'причину', 'цього', '.']","[6, 4, 0, 6, 1]"
"['Це', 'було', 'через', 'атмосферу', 'хокейних', 'полів', ',', 'крижаних', 'ванн', ',', 'громадських', 'піших', 'маршів', 'і', 'загального', 'порожньодумства', 'яка', 'кружляючи', 'навколо', 'неї', 'постійно', 'приходила', 'разом', '.']","[6, 4, 7, 0, 11, 0, 1, 11, 0, 1, 11, 11, 0, 5, 11, 0, 2, 4, 7, 6, 8, 4, 8, 1]"
"['Йому', 'не', 'подобалися', 'майже', 'всі', 'жінки', ',', 'особливо', 'подобалися', 'молоді', 'та', 'гарненькі', '.']","[6, 9, 4, 8, 2, 0, 1, 8, 4, 11, 5, 11, 1]"
"['Але', 'виключно', 'ця', 'дівчина', 'складала', 'враження', 'найбільш', 'небезпечної', 'з', 'них', '.']","[5, 8, 2, 0, 4, 0, 8, 11, 7, 6, 1]"
"['У', 'нього', 'навіть', 'з’явилася', 'думка', 'що', 'вона', 'може', 'бути', 'агентом', 'Поліції', 'Думок', '.']","[7, 6, 9, 4, 0, 3, 6, 4, 12, 0, 0, 0, 1]"
"['Незважаючи', 'на', 'його', 'грізний', 'зовнішній', 'вигляд', 'він', 'володів', 'принадно', 'чарівними', 'манерами', '.']","[4, 7, 2, 11, 11, 0, 6, 4, 8, 11, 0, 1]"
"['Вінстон', 'бачив', 'О’Браєна', 'можливо', 'вже', 'безліч', 'разів', 'протягом', 'багатьох', 'років', '.']","[10, 4, 10, 8, 8, 0, 0, 7, 2, 0, 1]"
"['Щось', 'у', 'його', 'обличчі', 'казало', 'про', 'це', 'неспростовно', '.']","[6, 7, 2, 0, 4, 7, 6, 8, 1]"
"['Маленька', 'рудувата', 'жіночка', ',', 'що', 'працювала', 'у', 'наступній', 'до', 'Вінстонової', 'кубікулі', ',', 'сіла', 'поміж', 'ними', '.']","[11, 11, 0, 1, 3, 4, 7, 11, 7, 11, 0, 1, 4, 7, 6, 1]"
"['Дівчина', 'з', 'темним', 'волоссям', 'всілася', 'безпосередньо', 'за', 'ним', '.']","[0, 7, 11, 0, 4, 8, 7, 6, 1]"
