tokens,pos_tags
"['Pob', 'parch', 'ond', 'dyw', 'nid', 'yw', 'pawb', 'yng', 'Nghymru', 'ddim', 'yn', 'ffermwyr', '?']","[10, 1, 2, 8, 5, 0, 9, 7, 13, 5, 7, 1, 4]"
"['Neu', ""'n"", 'bobl', 'sy', ""'n"", 'hoffi', 'tractors', '?']","[2, 5, 1, 6, 0, 1, 1, 4]"
"['Y', 'rhan', 'fwyaf', 'ohonom', 'o', 'ni', 'yn', 'byw', 'mewn', 'trefi', '?']","[11, 1, 10, 8, 7, 9, 0, 1, 7, 1, 4]"
"['Yn', 'gyffredinol', ',', 'maent', 'yn', 'penderfynu', 'peidio', 'â', 'rhoi', 'datganiad', 'i', 'blant', 'ar', 'sail', 'costau', ',', 'ac', 'mae', ""'n"", 'gwbl', 'annerbyniol', 'gorfodi', 'rhieni', 'i', 'fynd', 'at', 'dribiwnlys', 'dim', 'ond', 'i', 'sicrhau', 'bod', 'y', 'trefniadau', 'cludiant', 'yn', 'cael', 'eu', 'cynnwys', 'mewn', 'datganiad', '.']","[7, 10, 4, 6, 0, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 4, 2, 0, 5, 10, 10, 1, 1, 7, 1, 7, 1, 3, 2, 7, 1, 1, 11, 1, 1, 0, 1, 9, 1, 7, 1, 4]"
"['Dyna', 'pam', 'y', 'gwnaethom', 'yn', 'glir', 'yn', 'y', 'cyhoeddiad', 'nad', 'peidio', 'â', 'bwrw', 'ymlaen', 'â', ""'r"", 'ffordd', 'liniaru', 'yn', 'unig', 'yr', 'oeddem', ',', 'ond', 'ein', 'bod', 'am', 'fwrw', 'ymlaen', 'â', 'mesurau', 'lliniaru', 'o', 'amgylch', 'yr', 'M4', ',', 'yn', 'enwedig', 'yr', 'ardal', 'o', 'amgylch', 'Casnewydd', '.']","[3, 3, 5, 6, 5, 10, 7, 11, 1, 5, 1, 7, 1, 3, 7, 11, 1, 1, 5, 10, 11, 6, 4, 2, 9, 1, 0, 1, 3, 7, 1, 1, 7, 1, 11, 13, 4, 5, 10, 11, 1, 7, 1, 13, 4]"
"['Derbyniaf', 'ei', 'bod', 'yn', 'rhaid', 'peidio', 'â', 'chael', 'dim', 'mwy', 'o', 'oedi', 'diangen', 'cyn', 'symud', 'ymlaen', ',', 'ond', 'cofiaf', 'hefyd', 'rai', 'o', 'weithredoedd', 'eich', 'Llywodraeth', 'chi', ',', 'pan', 'welsom', 'gwtogi', 'gwasanaethau', 'flwyddyn', 'ar', 'ôl', 'blwyddyn', '.']","[6, 9, 0, 5, 1, 1, 7, 1, 1, 10, 7, 1, 1, 7, 1, 3, 4, 2, 6, 3, 1, 7, 1, 9, 1, 9, 4, 12, 6, 1, 1, 1, 7, 1, 1, 4]"
"['Mae', 'gan', 'bŵer', 'gwynt', 'ran', 'i', ""'w"", 'chwarae', ',', 'ac', 'mae', 'prosiectau', 'gwynt', 'ar', 'raddfa', 'fechan', 'sy', ""'n"", 'cael', 'eu', 'codi', 'gyda', 'chefnogaeth', 'cymunedau', 'lleol', 'i', ""'w"", 'hannog', 'yn', 'frwd', ',', 'ond', 'rhaid', 'peidio', 'â', 'rhoi', 'ein', 'hwyau', 'i', 'gyd', 'mewn', 'un', 'fasged', '.']","[6, 7, 1, 1, 1, 7, 9, 1, 4, 2, 6, 1, 1, 7, 1, 10, 6, 0, 1, 9, 1, 7, 1, 1, 10, 7, 9, 1, 5, 10, 4, 2, 1, 1, 7, 1, 9, 1, 7, 1, 7, 14, 1, 4]"
"['Nid', 'wyf', 'yn', 'dweud', 'bod', 'pob', 'cynllun', 'sydd', 'â', 'rhyw', 'gymaint', 'o', 'dai', 'ynddo', 'yn', 'e', ""'n"", 'cael', 'ei', 'eithrio', ',', 'ond', 'rhaid', 'peidio', 'â', 'chynnwys', 'tai', ""'n"", 'brif', 'elfen', 'mewn', 'ceisiadau', 'am', 'gyllid', 'cydgyfeirio', '.']","[5, 6, 0, 1, 1, 10, 1, 6, 7, 1, 1, 7, 1, 8, 7, 9, 0, 1, 9, 1, 4, 2, 1, 1, 7, 1, 1, 5, 10, 1, 7, 1, 7, 1, 1, 4]"
"['Dyma', 'ni', ',', 'mae', 'paratoadau', 'ar', 'gyfer', 'y', 'Nadolig', 'wedi', 'hen', 'ddechrau', ',', 'ac', 'rydym', 'yr', 'ydym', 'yn', 'dechrau', 'agosáu', 'at', 'derfyn', 'ein', 'hamser', 'fel', 'llysgenhadon', 'i', ""'r"", 'Coleg', 'Cymraeg', '.']","[3, 9, 4, 6, 1, 7, 1, 11, 1, 0, 10, 1, 4, 2, 8, 5, 6, 0, 1, 1, 7, 1, 9, 1, 7, 1, 7, 11, 1, 10, 4]"
"['Ers', 'dechrau', ""'r"", 'swydd', ',', 'mae', ""'r"", 'cyfle', 'i', 'amlygu', 'arwyddocâd', 'addysg', 'Gymraeg', 'mewn', 'sawl', 'gosodiad', 'amrywiol', 'wedi', 'bod', 'yn', 'brofiad', 'hynod', 'werthfawr', '.']","[7, 1, 11, 1, 4, 6, 11, 1, 7, 1, 1, 1, 10, 7, 9, 1, 10, 0, 0, 5, 1, 10, 10, 4]"
"['Efallai', 'ei', 'bod', 'hi', ""'n"", 'rhan', 'o', ""'r"", 'broses', 'o', 'aeddfedu', ',', 'neu', 'o', 'bosib', 'ei', 'fod', 'yn', 'ganlyniad', 'o', ""'r"", 'ymosodiadau', 'parhaus', 'mae', ""'r"", 'iaith', 'yn', 'ei', 'dioddef', 'yn', 'y', 'cyfryngau', 'torfol', ',', 'ond', 'mae', 'fy', 'ngwladgarwch', 'a', 'chydnabyddiaeth', 'o', 'bwysigrwydd', 'y', 'Gymraeg', 'wedi', 'cynyddu', ""'n"", 'sylweddol', 'ers', 'dechrau', 'fy', 'nghyfnod', 'yn', 'astudio', 'yn', 'y', 'brifysgol', '.']","[3, 9, 0, 9, 5, 1, 7, 11, 1, 7, 1, 4, 2, 7, 10, 9, 0, 5, 1, 7, 11, 1, 10, 6, 11, 1, 0, 9, 1, 7, 11, 1, 10, 4, 2, 6, 9, 1, 2, 1, 7, 1, 11, 1, 0, 1, 5, 10, 7, 1, 9, 1, 0, 1, 7, 11, 1, 4]"
"['Felly', ',', 'credaf', 'ei', 'bod', 'hi', ""'n"", 'briodol', 'i', 'gyfeirio', ""'n"", 'fras', 'am', 'y', 'manteision', 'sy', ""'n"", 'deillio', 'o', 'astudio', 'yn', 'y', 'Gymraeg', '.']","[3, 4, 6, 9, 0, 9, 5, 10, 7, 1, 5, 10, 7, 11, 1, 6, 0, 1, 7, 1, 7, 11, 1, 4]"
"['Nid', 'pregeth', ',', 'neu', 'orfodaeth', 'yw', 'hyn', ',', 'onid', 'mewnwelediad', 'gan', 'fyfyriwr', 'sy', ""'n"", 'derbyn', 'addysg', 'trwy', ""'r"", 'Gymraeg', 'ac', 'yn', 'y', 'Saesneg', '.']","[5, 1, 4, 2, 1, 0, 9, 4, 2, 1, 7, 1, 6, 0, 1, 1, 7, 11, 1, 2, 7, 11, 1, 4]"
"['O', 'ganlyniad', 'i', ""'r"", 'ddarpariaeth', 'Gymraeg', ',', 'rwyf', 'wedi', 'derbyn', 'rhagor', 'o', 'brofiadau', 'yn', 'y', 'Gymraeg', 'wrth', 'gymharu', 'â', 'myfyrwyr', 'uniaith', 'Saesneg', '.']","[7, 1, 7, 11, 1, 10, 4, 6, 0, 1, 1, 7, 1, 7, 11, 1, 7, 1, 7, 1, 1, 1, 4]"
"['Rwyf', 'Yr', 'wyf', 'wedi', 'bod', 'yn', 'ffodus', 'i', 'fod', 'ar', 'nifer', 'o', 'ymweliadau', ',', 'ynghyd', 'a', 'magu', 'sgiliau', 'mwy', 'ymarferol', ',', 'yn', 'ogystal', 'ag', 'asesiadau', 'mwy', 'rhyngweithiol', '.']","[8, 5, 6, 0, 0, 5, 1, 7, 1, 7, 1, 7, 1, 4, 3, 2, 1, 1, 10, 10, 4, 5, 10, 7, 1, 10, 10, 4]"
"['Pryd', 'bynnag', 'bydda', 'i', ""'n"", 'clywed', 'y', 'ffôn', 'yn', 'canu', 'wrth', 'iddo', 'i', 'e', 'ddangos', 'pwy', 'sydd', 'yn', 'fy', 'ngalw', ',', 'dw', 'i', ""'n"", 'ddiolchgar', 'am', 'y', 'dechnoleg', 'fodern', '.']","[3, 3, 6, 9, 0, 1, 11, 1, 0, 1, 7, 8, 7, 9, 1, 9, 6, 7, 9, 1, 4, 0, 9, 5, 10, 7, 11, 1, 10, 4]"
"['Does', 'Nid', 'oes', 'dim', 'rhaid', 'ateb', 'galwadau', 'annifyr', 'rhai', 'sydd', 'eisiau', 'gwerthu', 'pethau', '.']","[8, 5, 0, 3, 1, 1, 1, 10, 9, 0, 1, 1, 1, 4]"
"['Dw', 'i', ""'n"", 'cofio', ""'n"", 'iawn', 'pan', 'oeddwn', 'i', ""'n"", 'meddwl', 'pa', 'mor', 'braf', 'byddai', 'hi', 'pe', 'byddwn', 'i', ""'n"", 'medru', 'gwybod', 'pwy', 'sydd', 'yn', 'fy', 'ngalw', 'heb', 'godi', ""'r"", 'ffôn', '.']","[6, 9, 0, 1, 5, 10, 12, 6, 9, 0, 1, 11, 3, 10, 0, 9, 12, 6, 9, 0, 1, 1, 9, 6, 7, 9, 1, 0, 1, 11, 1, 4]"
"['Gwireddwyd', 'fy', 'mreuddwyd', '!']","[6, 9, 6, 4]"
"['Am', 'ryw', 'naw', 'o', ""'r"", 'gloch', 'cyhoeddwyd', 'y', 'dedfrydau', 'i', ""'r"", 'Catalaniaid', 'sydd', 'wedi', 'bod', 'yn', 'y', 'ddalfa', 'ers', 'dwy', 'flynedd', 'am', 'fod', 'yn', 'rhan', 'o', ""'r"", 'mudiad', 'dros', 'annibyniaeth', 'Catalonia', 'ar', 'Sbaen', '(', 'er', 'gwaetha', ""'r"", 'rhesymau', '""', 'swyddogol', '""', ',', 'mae', ""'r"", 'Catalaniaid', 'yn', 'gwybod', 'taw', 'yn', 'y', 'bôn', 'hyn', 'oedd', 'eu', 'bai', ')', '.']","[7, 10, 14, 7, 11, 1, 6, 11, 1, 7, 11, 1, 6, 0, 1, 7, 11, 1, 7, 14, 1, 7, 0, 5, 1, 7, 11, 1, 7, 1, 13, 7, 13, 4, 7, 10, 11, 1, 4, 10, 4, 4, 6, 11, 1, 0, 1, 12, 7, 11, 1, 9, 0, 9, 1, 4, 4]"
"['O', 'flaen', 'y', 'panel', 'o', 'farnwyr', 'bu', 'deuddeg', 'o', 'wleidyddion', 'Catalonia', 'a', 'phenaethiaid', 'cymdeithasau', 'gwerin', 'gwlad', '(', 'hynny', 'yw', ',', 'nad', 'ydynt', 'yn', 'rhan', 'o', ""'r"", 'byd', 'gwleidyddol', ')', '.']","[7, 1, 11, 1, 7, 1, 6, 14, 7, 1, 13, 2, 1, 1, 1, 1, 4, 9, 0, 4, 5, 0, 5, 1, 7, 11, 1, 10, 4, 4]"
"['Daw', ""'r"", 'dedfrydau', 'llym', 'ar', 'ôl', 'achos', 'fu', ""'n"", 'llawn', 'camweddau', 'o', 'du', ""'r"", 'barnwyr', ',', 'yr', 'oll', 'â', 'chysylltiadau', 'â', 'thair', 'plaid', 'gwleidyddol', 'goruchafiaethol', 'Sbaenaidd', '(', 'y', 'Blaid', 'Sosialaidd', ',', 'Plaid', 'y', 'Bobl', ',', 'a', ""'r"", 'blaid', 'Ffasgaidd', 'Vox', ')', ',', 'ar', 'gyhuddiadau', 'na', 'fyddai', ""'n"", 'dal', 'dŵr', 'mewn', 'llys', 'barn', 'gwerth', 'yr', 'enw', '.']","[6, 11, 1, 10, 7, 1, 2, 0, 5, 10, 1, 7, 1, 11, 1, 4, 11, 3, 7, 1, 7, 14, 1, 10, 10, 10, 4, 11, 1, 10, 4, 1, 11, 1, 4, 2, 11, 1, 10, 13, 4, 4, 7, 1, 5, 6, 0, 1, 1, 7, 1, 1, 1, 11, 1, 4]"
"['Un', 'o', 'gamweithrediau', ""'r"", 'Goruchel', 'Lys', 'fu', 'rhoi', 'gwahardd', 'ar', 'siarad', 'Catalaneg', ',', 'a', 'rhybuddwyd', 'y', 'rhai', 'fu', ""'n"", 'sefyll', 'eu', 'prawf', 'bod', 'rhaid', ',', 'yn', 'ôl', 'cyfraith', 'Sbaen', ',', 'siarad', 'iaith', 'swyddogol', 'Sbaen', '.']","[14, 7, 1, 11, 10, 1, 6, 1, 1, 7, 1, 1, 4, 2, 6, 11, 9, 6, 0, 1, 9, 1, 1, 1, 4, 7, 1, 1, 13, 4, 1, 1, 10, 13, 4]"
"['Ar', 'y', 'llaw', 'arall', 'bu', 'pob', 'cyfleuster', 'i', 'dystion', 'o', 'Slofenia', ',', 'Awstria', 'a', ""'r"", 'Unol', 'Daleithiau', 'siarad', 'yn', 'eu', 'hieithoedd', 'hwythau', 'â', 'chyfieithiad', 'olynol', '.']","[7, 11, 1, 10, 6, 10, 1, 7, 1, 7, 13, 4, 13, 2, 11, 10, 1, 1, 7, 9, 1, 9, 7, 1, 10, 4]"
"['Cafodd', 'naw', 'ohynynt', 'o', 'hwy', 'eu', 'dedfrydu', 'am', ',', 'yn', 'bennaf', 'oll', ',', 'sedisiwn', ',', 'sef', 'anogaeth', 'i', 'wrthryfela', 'yn', 'erbyn', 'llywodraeth', 'y', 'wladwriaeth', ',', 'ac', 'hefyd', 'am', 'gamwario', 'arian', 'y', 'wladwriaeth', '.']","[6, 14, 8, 7, 9, 9, 1, 7, 4, 5, 10, 3, 4, 1, 4, 2, 1, 7, 1, 7, 7, 1, 11, 1, 4, 2, 3, 7, 1, 1, 11, 1, 4]"
"['Dirwyon', 'o', '60000', 'ewro', 'fu', ""'r"", 'dyfarniad', 'i', ""'r"", 'tri', 'arall', '.']","[1, 7, 14, 13, 0, 11, 1, 7, 11, 14, 10, 4]"
"['Mae', 'yna', 'gilfachau', '-', 'a', 'chilfachau', 'mawr', 'ar', 'hynny', '-', 'hynod', 'dywyll', 'yn', 'hanes', 'yr', 'Ymerodraeth', 'Brydeinig', '.']","[6, 3, 1, 4, 2, 1, 10, 7, 9, 4, 10, 10, 7, 1, 11, 1, 10, 4]"
"['Does', 'Nid', 'oes', 'yna', 'ddim', 'ymwybyddiaeth', 'eang', 'o', 'hynny', 'yn', 'y', 'DU', ',', 'ac', 'mae', 'agweddau', ""'r"", 'gwledydd', 'oedd', 'yn', 'rhan', 'o', ""'r"", 'Ymerodraeth', 'Brydeinig', 'yn', 'dra', 'gwahanol', 'i', ""'r"", 'profiad', 'o', 'fod', 'yn', 'rhan', 'o', 'ymerodraeth', 'nag', 'ydi', 'agwedd', 'Prydeinwyr', '.']","[8, 5, 6, 3, 5, 1, 10, 7, 9, 7, 11, 13, 4, 2, 6, 1, 11, 1, 0, 5, 1, 7, 11, 1, 10, 5, 3, 10, 7, 11, 1, 7, 0, 5, 1, 7, 1, 7, 0, 1, 1, 4]"
"['Does', 'Nid', 'oes', 'ddim', 'rhaid', 'mynd', 'cyn', 'belled', 'a', 'Kenya', 'neu', 'India', 'i', 'ddeall', 'hyn', '-', 'byddai', 'taith', 'fyrach', 'o', 'lawer', 'i', 'Ddulyn', 'yn', 'gwneud', 'y', 'tro', ""'n"", 'iawn', '.']","[8, 5, 0, 5, 1, 1, 7, 10, 2, 13, 2, 13, 7, 1, 9, 4, 6, 1, 10, 7, 1, 7, 13, 0, 1, 11, 1, 5, 10, 4]"
"['Ac', 'mae', ""'r"", 'ffaith', 'nad', 'yw', 'Prydain', 'wedi', 'cymryd', 'golwg', 'gwrthrychol', 'ar', 'ei', 'hanes', 'yn', 'creu', 'pob', 'math', 'o', 'ffwlbri', 'chwerthinllyd', '.']","[2, 6, 11, 1, 5, 6, 13, 0, 1, 1, 10, 7, 9, 1, 0, 1, 10, 1, 7, 1, 10, 4]"
"['Er', 'enghraifft', 'dyna', 'i', 'ni', 'Gavin', 'Williamson', ',', 'pan', 'oedd', 'yn', 'Weinidog', 'Amddiffyn', 'yn', 'egluro', 'wrthym', 'wrth', 'ni', 'syniad', 'mor', 'dda', 'fyddai', 'anfon', 'llongau', 'rhyfel', 'i', 'For', 'De', 'China', 'yn', 'dilyn', 'Brexit', '.']","[7, 1, 3, 7, 9, 13, 13, 4, 12, 0, 5, 1, 1, 0, 1, 8, 7, 9, 1, 3, 10, 6, 1, 1, 1, 7, 13, 1, 13, 0, 1, 1, 4]"
"['Mae', ""'n"", 'anodd', 'gwybod', 'ymhle', 'ym', 'ble', 'i', 'ddechrau', 'efo', 'hon', '.']","[0, 5, 10, 1, 8, 7, 3, 7, 1, 7, 9, 4]"
"['Mae', 'llywodraeth', 'Williamson', 'yn', 'dweud', 'ein', 'bod', 'yn', 'gadael', 'yr', 'UE', 'i', 'bwrpas', 'gallu', 'dod', 'i', 'gytundebau', 'masnach', 'efo', 'gwledydd', 'mewn', 'rhannau', 'o', ""'r"", 'Byd', 'megis', 'y', 'gwledydd', 'ym', 'Mor', 'De', 'China', 'ar', 'yr', 'un', 'llaw', ',', 'tra', 'bod', 'Williamson', 'eisiau', 'eu', 'bygwth', 'ar', 'y', 'llaw', 'arall', '.']","[6, 1, 13, 0, 1, 9, 1, 0, 1, 11, 13, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 7, 11, 1, 7, 11, 1, 7, 1, 1, 13, 7, 11, 14, 1, 4, 7, 1, 13, 1, 9, 1, 7, 11, 1, 10, 4]"
"['Mae', ""'r"", 'dyddiau', 'pan', 'roedd', 'yr', 'oedd', 'Prydain', 'yn', 'ddigon', 'pwerus', 'i', 'anfon', 'llongau', 'rhyfel', 'i', 'fomio', 'Ting-ha', 'er', 'mwyn', 'gorfodi', ""'r"", 'Tseiniaid', 'i', 'dderbyn', 'opiwm', 'o', 'India', 'wedi', 'mynd', ',', 'a', ""'dydyn"", 'nid', 'ydyn', 'nhw', 'ddim', 'yn', 'debygol', 'o', 'ddychwelyd', '.']","[6, 11, 1, 12, 8, 5, 0, 13, 5, 10, 10, 7, 1, 1, 1, 7, 1, 13, 7, 1, 1, 11, 1, 7, 1, 1, 7, 13, 0, 1, 4, 2, 8, 5, 0, 9, 5, 5, 10, 7, 1, 4]"
"['Wel', 'dyna', 'i', 'ni', 'Eisteddfod', 'wych', 'arall', 'wedi', 'mynd', 'a', 'dod', '!']","[3, 3, 7, 9, 1, 10, 10, 0, 1, 2, 1, 4]"
"['Diolch', 'yn', 'ofnadwy', 'i', 'holl', 'gwsmeriaid', 'ein', 'siop', 'ar', 'hyd', 'yr', 'wythnos', '.']","[1, 5, 10, 7, 10, 1, 9, 1, 7, 7, 11, 1, 4]"
"['Gwerthfawrogwn', 'eich', 'cefnogaeth', 'yn', 'fawr', 'iawn', '.']","[6, 9, 1, 5, 10, 3, 4]"
"['Welwn', 'ni', 'chi', 'yn', 'Llanelli', 'flwyddyn', 'nesaf', '!']","[6, 9, 9, 7, 13, 1, 10, 4]"
"['A', 'dyna', 'i', 'ni', 'broblem', 'bach', 'arall', 'gyda', 'hwn', '.']","[2, 3, 7, 9, 1, 10, 10, 7, 9, 4]"
"['Fodd', 'bynnag', ',', 'gadewch', 'inni', 'i', 'ni', 'edrych', 'ar', 'hyn', 'mewn', 'termau', 'caled', ':']","[1, 3, 4, 6, 8, 7, 9, 1, 7, 9, 7, 1, 10, 4]"
"['dyna', 'i', 'chi', ""'r"", 'gost', 'i', ""'r"", 'gwasanaeth', 'iechyd', 'o', 'ddelio', 'ag', 'anafiadau', 'a', 'darparu', 'triniaeth', ';', 'y', 'gost', 'i', ""'r"", 'gwasanaethau', 'cymdeithasol', 'neu', ""'r"", 'adran', 'tai', '-', 'a', 'gwelsoch', 'fel', 'yr', 'oedd', 'y', 'tŷ', 'yn', 'y', 'fideo', 'wedi', 'ei', 'ddifrodi', ""'n"", 'llwyr', '-', 'a', 'dyna', ""'r"", 'gost', 'o', 'ailgartrefu', 'teuluoedd', ',', 'a', ""'u"", 'cynnal', 'ar', 'ôl', 'y', 'difrod', 'hwnnw', '.']","[3, 7, 9, 11, 1, 7, 11, 1, 1, 7, 1, 7, 1, 2, 1, 1, 4, 11, 1, 7, 11, 1, 10, 2, 11, 1, 1, 4, 2, 6, 7, 5, 6, 11, 1, 7, 11, 1, 0, 9, 1, 5, 10, 4, 2, 3, 11, 1, 7, 1, 1, 4, 2, 9, 1, 7, 1, 11, 1, 9, 4]"
"['Felly', ',', 'mae', 'sawl', 'cynllun', 'ar', 'y', 'gweill', ',', 'a', 'dyna', 'i', 'chi', 'rai', 'enghreifftiau', 'o', 'blith', 'nifer', '.']","[3, 4, 6, 9, 1, 7, 11, 1, 4, 2, 3, 7, 9, 9, 1, 7, 1, 1, 4]"
"['Pump', 'peth', 'doeddech', 'nid', 'oeddech', 'chi', 'heb', 'feddwl', 'amdanyn', 'am', 'hwy', 'nhw', '.']","[14, 1, 8, 5, 6, 9, 0, 1, 8, 7, 9, 9, 4]"
"['Dim', 'ond', 'wythnos', 'diwethaf', ',', 'wrth', 'fynd', 'i', ""'r"", 'cwpwrdd', 'stoc', 'yng', 'ngwaith', 'i', 'nôl', 'cwpwl', 'o', 'feiros', ',', 'nes', 'i', 'sylweddoli', 'mai', 'jest', 'tiwbinau', 'bach', 'o', 'blastig', 'ni', ""'n"", 'taflu', 'i', 'ffwrdd', 'mewn', 'dim', 'o', 'dro', 'ydyn', 'nhw', '!']","[3, 2, 1, 10, 4, 7, 1, 7, 11, 1, 1, 7, 1, 7, 1, 1, 7, 1, 4, 10, 7, 1, 12, 3, 1, 10, 7, 1, 9, 0, 1, 7, 1, 7, 1, 7, 1, 0, 9, 4]"
"[""Dw'"", 'i', 'wrth', 'fy', 'modd', 'yn', 'dŵdlo', 'a', 'chreu', 'darluniau', 'bach', ',', 'felly', ""'n"", 'hoffi', 'cael', 'pob', 'math', 'o', 'feiros', 'yn', 'fy', 'nghas', 'pensiliau', '.']","[6, 9, 7, 9, 1, 0, 1, 2, 1, 1, 10, 4, 3, 0, 1, 1, 10, 1, 7, 1, 7, 9, 1, 1, 4]"
"['Mae', 'batris', 'ym', 'mhob', 'ystafell', 'yn', 'y', 'tŷ', '-', 'mewn', 'teganau', ',', 'ffonau', 'symudol', ',', 'clociau', 'larwm', 'a', ""'r"", 'remote', 'control', '.']","[6, 1, 7, 10, 1, 7, 11, 1, 4, 7, 1, 4, 1, 10, 4, 1, 1, 2, 11, 1, 1, 4]"
"['Y', 'broblem', 'yw', 'bod', 'y', 'mwyafrif', 'o', 'fatris', 'yn', 'cael', 'eu', 'rhoi', 'mewn', 'biniau', 'sbwriel', 'ac', 'yna', ""'n"", 'cael', 'eu', 'cludo', 'i', 'safleoedd', 'tirlenwi', '.']","[11, 1, 0, 1, 11, 1, 7, 1, 0, 1, 9, 1, 7, 1, 1, 2, 3, 0, 1, 9, 1, 7, 1, 1, 4]"
"['Pan', 'fydd', 'batris', 'yn', 'dechrau', 'pydru', ',', 'gall', 'y', 'cemegau', 'sydd', 'ynddyn', 'yn', 'hwy', 'nhw', 'ollwng', 'i', ""'r"", 'ddaear', ',', 'ac', 'achosi', 'llygredd', 'pridd', 'a', 'dŵr', '.']","[12, 6, 1, 0, 1, 1, 4, 6, 11, 1, 6, 8, 7, 9, 9, 1, 7, 11, 1, 4, 2, 1, 1, 1, 2, 1, 4]"
"['Felly', 'gwnewch', 'yn', 'siŵr', 'eich', 'bod', 'yn', 'ailgylchu', 'batris', 'yn', 'gywir', '(', 'mae', 'blychau', 'penodol', 'mewn', 'archfarchnadoedd', 'yn', 'aml', 'iawn', ')', ',', 'neu', ""'n"", 'well', 'fyth', 'defnyddiwch', 'fatris', 'aildrydanadwy', 'sy', ""'n"", 'arbed', 'tipyn', 'o', 'arian', 'a', 'lleihau', 'gwastraff', 'dros', 'amser', '.']","[3, 6, 5, 10, 9, 1, 0, 1, 1, 5, 10, 4, 0, 1, 10, 7, 1, 5, 3, 3, 4, 4, 2, 5, 10, 3, 6, 1, 10, 6, 0, 1, 1, 7, 1, 2, 1, 1, 7, 1, 4]"
"['Roeddet', 'Yr', 'oeddet', 'ti', ""'n"", 'nofio', 'ddoe', '.']","[8, 5, 6, 9, 0, 1, 3, 4]"
"['Roedd', 'Yr', 'oedd', 'hi', ""'n"", 'caru', 'Sarah', '.']","[8, 5, 6, 9, 0, 1, 13, 4]"
"['Roedden', 'Yr', 'oedden', 'nhw', ""'n"", 'sefyll', 'tu', 'allan', 'y', 'dafarn', '.']","[8, 5, 6, 9, 0, 1, 1, 10, 11, 1, 4]"
"['Doeddet', 'Nid', 'oeddet', 'ti', 'ddim', 'yn', 'nofio', 'ddoe', '.']","[8, 5, 6, 9, 5, 0, 1, 3, 4]"
"['Doedd', 'Nid', 'oedd', 'hi', 'ddim', 'yn', 'caru', 'Sarah', '.']","[8, 5, 0, 9, 5, 0, 1, 13, 4]"
"['Doedden', 'Nid', 'oedden', 'nhw', 'ddim', 'yn', 'sefyll', 'tu', 'allan', 'y', 'dafarn', '.']","[8, 5, 6, 9, 5, 0, 1, 1, 3, 11, 1, 4]"
"['Doedd', 'Nid', 'oedd', 'y', 'bocs', 'ddim', 'yn', 'las', '.']","[8, 5, 0, 11, 1, 5, 5, 10, 4]"
"['Doeddwn', 'Nid', 'oeddwn', 'i', 'ddim', 'yn', 'feddyg', '.']","[8, 5, 0, 9, 5, 5, 1, 4]"
"['Tri', 'pheth', 'doeddet', 'nid', 'oeddet', 'ti', '(', 'efallai', ')', 'ddim', 'yn', 'gwybod', 'am', 'astudio', ""'r"", 'Gymraeg', '.']","[14, 1, 8, 5, 6, 9, 4, 3, 4, 5, 0, 1, 7, 1, 11, 1, 4]"
"['Mae', 'astudio', 'llenyddiaeth', 'Gymraeg', 'yn', 'rhoi', 'nifer', 'o', 'sgiliau', 'i', 'ti', 'yn', 'ogystal', 'â', 'mwynhad', '.']","[6, 1, 1, 10, 0, 1, 1, 7, 1, 7, 9, 5, 10, 7, 1, 4]"
"['Cyfuniad', 'perffaith', '!']","[1, 10, 4]"
"['Mae', ""'r"", 'gallu', 'i', 'ddadansoddi', 'testunau', 'llenyddol', 'yn', 'ddefnyddiol', 'yn', 'y', 'gweithle', '.']","[6, 11, 1, 7, 1, 1, 10, 5, 10, 7, 11, 1, 4]"
"['Mae', ""'n"", 'dangos', 'dy', 'allu', 'i', 'ddehongli', ""'r"", 'hyn', 'a', 'ysgrifennwyd', 'gan', 'eraill', ',', 'ynghyd', 'â', ""'th"", 'allu', 'i', ""'w"", 'roi', 'yn', 'dy', 'eiriau', 'dy', 'hun', '.']","[6, 0, 1, 9, 1, 7, 1, 11, 9, 9, 6, 7, 1, 4, 3, 7, 9, 1, 7, 9, 1, 7, 9, 1, 9, 9, 4]"
"['Er', 'mai', 'Cymru', 'sy', ""'n"", 'cynnig', 'y', 'prif', 'leoliadau', 'er', 'mwyn', 'astudio', ""'r"", 'Gymraeg', ',', 'nid', 'wyt', 'ti', 'wedi', 'dy', 'gyfyngu', 'i', 'dir', 'a', 'daear', 'Cymru', '.']","[7, 12, 13, 6, 0, 1, 11, 10, 1, 7, 1, 1, 11, 1, 4, 5, 6, 9, 0, 9, 1, 7, 1, 2, 1, 13, 4]"
"['Addysgir', 'y', 'Gymraeg', 'mewn', 'prifysgolion', 'yn', 'Lloegr', ',', 'yr', 'Alban', ',', 'Iwerddon', ',', 'Llydaw', ',', 'Awstria', ',', 'Gwlad', 'Pwyl', ',', 'America', 'ac', 'Awstralia', '–', 'gan', 'enwi', 'rhai', 'yn', 'unig', '.']","[6, 11, 1, 7, 1, 7, 13, 4, 11, 13, 4, 13, 4, 13, 4, 13, 4, 1, 13, 4, 13, 2, 13, 4, 7, 1, 9, 5, 10, 4]"
