tokens,pos_tags
"['To', 'viņš', 'varēja', 'gan', 'darīt', ',', 'jo', 'viņam', 'vis', 'nebija', 'lemts', 'savus', 'melnos', 'matus', 'uz', 'visu', 'mūžu', 'paturēt', 'kaut', 'vai', 'taisni', 'karājamies', 'uz', 'leju', '.']","['PRON', 'PRON', 'VERB', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'AUX', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PART', 'PART', 'ADV', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Sofijas', 'matiem', 'nelīdzēja', 'nedz', 'laka', ',', 'nedz', 'matu', 'želeja', '.']","['PROPN', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Dažreiz', 'viņai', 'pašas', 'izskats', 'šķita', 'tik', 'dīvains', ',', 'ka', 'radās', 'šaubas', ',', 'vai', 'viņa', 'maz', 'ir', 'normāla', '.']","['ADV', 'PRON', 'DET', 'NOUN', 'VERB', 'ADV', 'ADJ', 'PUNCT', 'SCONJ', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PART', 'AUX', 'ADJ', 'PUNCT']"
"['Māte', 'kaut', 'ko', 'bija', 'minējusi', 'par', 'īpaši', 'smagām', 'dzemdībām', '.']","['NOUN', 'PART', 'PRON', 'AUX', 'VERB', 'ADP', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['Bet', 'vai', 'tiešām', 'dzimšanas', 'norise', 'spēj', 'tik', 'ļoti', 'ietekmēt', 'cilvēka', 'izskatu', '?']","['CCONJ', 'PART', 'PART', 'NOUN', 'NOUN', 'VERB', 'ADV', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['Vai', 'nav', 'jocīgi', ',', 'ka', 'viņa', 'nezina', ',', 'kas', 'viņa', 'ir', '?']","['PART', 'AUX', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']"
"['Vai', 'nav', 'muļķīgi', 'arī', 'tas', ',', 'ka', 'viņa', 'nav', 'noteicēja', 'pati', 'par', 'savu', 'izskatu', '?']","['PART', 'AUX', 'ADJ', 'PART', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'NOUN', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Tas', 'nāca', 'kā', 'kaut', 'kas', 'iepriekš', 'dots', '.']","['PRON', 'VERB', 'SCONJ', 'PART', 'DET', 'ADV', 'VERB', 'PUNCT']"
"['Viņa', 'varbūt', 'varēja', 'izvēlēties', 'sev', 'draugus', ',', 'bet', 'viņa', 'nebija', 'izvēlējusies', 'pati', 'sevi', '.']","['PRON', 'PART', 'VERB', 'VERB', 'PRON', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'VERB', 'PRON', 'PRON', 'PUNCT']"
"['Viņa', 'vispār', 'nebija', 'izvēlējusies', 'kļūt', 'par', 'cilvēku', '.']","['PRON', 'ADV', 'AUX', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Kas', 'ir', 'cilvēks', '?']","['PRON', 'AUX', 'NOUN', 'PUNCT']"
"['Sofija', 'atkal', 'pavērās', 'uz', 'meiteni', 'spogulī', '.']","['PROPN', 'ADV', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['„', 'Es', 'domāju', ',', 'būs', 'jākāpj', 'augšā', 'un', 'jāsāk', 'gatavot', 'mājasdarbu', 'dabasmācībā', ',', '”', 'viņa', 'teica', 'kā', 'atvainodamās', '.']","['PUNCT', 'PRON', 'VERB', 'PUNCT', 'AUX', 'VERB', 'ADV', 'CCONJ', 'VERB', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'PUNCT', 'PRON', 'VERB', 'SCONJ', 'VERB', 'PUNCT']"
"['Taču', 'nākamajā', 'mirklī', 'viņa', 'jau', 'bija', 'ārā', ',', 'uz', 'taciņas', '.']","['CCONJ', 'ADJ', 'NOUN', 'PRON', 'ADV', 'VERB', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']"
"['„', 'Es', 'labāk', 'iešu', 'dārzā', ',', '”', 'viņa', 'nodomāja', '.']","['PUNCT', 'PRON', 'ADV', 'VERB', 'NOUN', 'PUNCT', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['„', 'Minci', ',', 'minci', ',', 'minci', '!', '”']","['PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']"
"['Sofija', 'izšķūrēja', 'runci', 'ārā', 'uz', 'trepēm', 'un', 'aizvēra', 'durvis', 'no', 'ārpuses', '.']","['PROPN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Kad', 'viņa', 'tā', 'stāvēja', 'ārā', 'uz', 'grantēta', 'celiņa', 'ar', 'noslēpumaino', 'vēstuli', 'rokā', ',', 'viņu', 'pēkšņi', 'pārņēma', 'brīnumaina', 'nojausma', '.']","['ADV', 'PRON', 'ADV', 'VERB', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Sajūta', 'bija', 'tāda', ',', 'it', 'kā', 'viņa', 'būtu', 'kāda', 'lelle', ',', 'kas', 'gulējusi', 'ratiņos', 'un', 'pēkšņi', 'ir', 'atdzīvojusies', '.']","['NOUN', 'AUX', 'PRON', 'PUNCT', 'PART', 'SCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'AUX', 'VERB', 'PUNCT']"
"['Vai', 'nav', 'dīvaini', ',', 'ka', 'viņa', 'vispār', 'ir', 'pasaulē', 'tieši', 'tagad', 'un', 'ka', 'viņa', 'var', 'klīst', 'pa', 'to', 'kā', 'brīnumu', 'pasakā', '?']","['PART', 'AUX', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'NOUN', 'PART', 'ADV', 'CCONJ', 'SCONJ', 'PRON', 'VERB', 'VERB', 'ADP', 'PRON', 'SCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Šerekāns', 'viegli', 'pārlēca', 'nožogojumam', 'un', 'veikli', 'noslēpās', 'starp', 'jāņogu', 'krūmiem', '.']","['PROPN', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Dzīvs', 'kaķis', ',', 'dzīvs', ',', 'sākot', 'no', 'smalkajām', ',', 'gaišajām', 'spalviņām', 'ausu', 'galos', 'līdz', 'pat', 'gludā', 'ķermeņa', 'astes', 'galiņam', '.']","['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'PART', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Arī', 'viņš', 'ir', 'dārzā', ',', 'bet', 'diez', 'vai', 'viņš', 'to', 'tik', 'skaidri', 'apzinās', 'kā', 'Sofija', '.']","['PART', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'PART', 'PART', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'SCONJ', 'PROPN', 'PUNCT']"
"['Pēc', 'brītiņa', ',', 'kad', 'Sofija', 'bija', 'pārdomājusi', 'savu', 'esmi', ',', 'viņai', 'ienāca', 'prātā', ',', 'ka', 'šai', 'pasaulē', 'viņa', 'nebūs', 'mūžīgi', '.']","['ADP', 'NOUN', 'PUNCT', 'ADV', 'PROPN', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['„', 'Es', 'esmu', 'pasaulē', 'tagad', ',', '”', 'viņa', 'domāja', '.']","['PUNCT', 'PRON', 'VERB', 'NOUN', 'ADV', 'PUNCT', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['„', 'Bet', 'nāks', 'diena', ',', 'kad', 'manis', 'vairs', 'nebūs', '.', '”']","['PUNCT', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PUNCT']"
"['Vai', 'pastāv', 'dzīve', 'pēc', 'nāves', '?']","['PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['Arī', 'par', 'šo', 'jautājumu', 'kaķim', 'nebija', 'nekādas', 'daļas', '.']","['PART', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['Ne', 'tik', 'sen', 'Sofijai', 'bija', 'nomirusi', 'vecmāmiņa', '.']","['PART', 'ADV', 'ADV', 'PROPN', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['Vairāk', 'nekā', 'pusgadu', 'Sofija', 'vai', 'ik', 'dienu', 'bija', 'jutusi', ',', 'cik', 'ļoti', 'viņai', 'vecmāmiņas', 'trūkst', '.']","['ADV', 'SCONJ', 'NOUN', 'PROPN', 'PART', 'PART', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['Vai', 'nav', 'briesmīgi', 'netaisni', ',', 'ka', 'dzīvei', 'reiz', 'jābeidzas', '?']","['PART', 'AUX', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Sofija', 'palika', 'stāvam', 'uz', 'celiņa', 'un', 'domājam', '.']","['PROPN', 'VERB', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['Viņa', 'visiem', 'spēkiem', 'mēģināja', 'domāt', 'par', 'to', ',', 'ka', 'viņa', 'pašlaik', 'ir', ',', 'lai', 'tādā', 'veidā', 'aizmirstu', ',', 'ka', 'vienmēr', 'tas', 'tā', 'nebūs', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'VERB', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'ADV', 'AUX', 'PUNCT']"
"['Bet', 'bija', 'gandrīz', 'neiespējami', 'to', 'izdarīt', '.']","['CCONJ', 'AUX', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['Tiklīdz', 'viņa', 'sakopoja', 'visas', 'domas', 'par', 'to', ',', 'ka', 'viņa', 'eksistē', ',', 'tūlīt', 'klāt', 'bija', 'arī', 'doma', 'par', 'dzīves', 'galu', '.']","['SCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'ADV', 'ADV', 'VERB', 'PART', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Tāpat', 'notika', 'arī', 'pretējā', 'virzienā', ':', 'tiklīdz', 'viņa', 'spēja', 'iejusties', 'stāvoklī', ',', 'ka', 'kādu', 'dienu', 'viņas', 'vairs', 'nemaz', 'nebūs', ',', 'tā', 'viņai', 'tūlīt', 'kļuva', 'arī', 'skaidrs', ',', 'cik', 'bezgala', 'vērtīga', 'ir', 'dzīvība', '.']","['ADV', 'VERB', 'PART', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'ADV', 'PRON', 'ADV', 'VERB', 'PART', 'ADJ', 'PUNCT', 'ADV', 'NOUN', 'ADJ', 'AUX', 'NOUN', 'PUNCT']"
"['Tas', 'bija', 'gluži', 'kā', 'monētas', 'divas', 'puses', ',', 'ko', 'nepārtraukti', 'groza', 'pirkstos', '.']","['PRON', 'AUX', 'ADV', 'SCONJ', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['Jo', 'lielāka', 'un', 'nozīmīgāka', 'bija', 'viena', 'puse', ',', 'jo', 'lielāka', 'un', 'nozīmīgāka', 'kļuva', 'arī', 'otra', 'puse', '.']","['CCONJ', 'ADJ', 'CCONJ', 'ADJ', 'AUX', 'NUM', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'CCONJ', 'ADJ', 'VERB', 'PART', 'NUM', 'NOUN', 'PUNCT']"
"['Dzīvība', 'un', 'nāve', 'bija', 'vienas', 'lietas', 'divas', 'puses', '.']","['NOUN', 'CCONJ', 'NOUN', 'AUX', 'NUM', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['Nav', 'nekādas', 'jēgas', ',', 'ja', 'cilvēks', 'apzinās', ',', 'ka', 'viņš', 'dzīvo', ',', 'ja', 'viņš', 'neapzinās', 'to', ',', 'ka', 'viņam', 'būs', 'arī', 'jāmirst', '.']","['VERB', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']"
"['Tikpat', 'neiespējami', 'ir', 'domāt', 'par', 'to', ',', 'ka', 'jāmirst', ',', 'tai', 'pašā', 'laikā', 'nedomājot', 'par', 'to', ',', 'cik', 'neticami', 'brīnumaini', 'ir', 'dzīvot', '.']","['ADV', 'ADV', 'AUX', 'VERB', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT', 'DET', 'PRON', 'NOUN', 'VERB', 'ADP', 'PRON', 'PUNCT', 'ADV', 'ADV', 'ADV', 'AUX', 'VERB', 'PUNCT']"
"['Sofijai', 'atausa', 'atmiņā', ',', 'ka', 'vecmāmiņa', 'tajā', 'dienā', ',', 'kad', 'uzzināja', 'par', 'savu', 'slimību', ',', 'bija', 'teikusi', 'kaut', 'ko', 'līdzīgu', '.']","['PROPN', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'AUX', 'VERB', 'PART', 'DET', 'ADJ', 'PUNCT']"
"['„', 'Tagad', 'pirmoreiz', 'es', 'īsti', 'saprotu', ',', 'kāda', 'bagātība', 'ir', 'dzīvība', ',', '”', 'viņa', 'toreiz', 'teica', '.']","['PUNCT', 'ADV', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT', 'DET', 'NOUN', 'AUX', 'NOUN', 'PUNCT', 'PUNCT', 'PRON', 'ADV', 'VERB', 'PUNCT']"
"['Vai', 'nav', 'skumji', ',', 'ka', 'cilvēkam', 'vispirms', 'ir', 'jāsaslimst', ',', 'lai', 'tad', 'aptvertu', ',', 'cik', 'brīnumaini', 'ir', 'dzīvot', '.']","['PART', 'AUX', 'ADV', 'PUNCT', 'SCONJ', 'NOUN', 'ADV', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADV', 'AUX', 'VERB', 'PUNCT']"
"['Vai', 'arī', 'vismaz', 'jāsaņem', 'kāda', 'noslēpumaina', 'vēstule', 'savā', 'vēstuļu', 'kastītē', '!']","['CCONJ', 'CCONJ', 'ADV', 'VERB', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'NOUN', 'PUNCT']"
"['Varbūt', 'viņai', 'vajadzētu', 'vēlreiz', 'apskatīties', ',', 'vai', 'tur', 'neatrodas', 'vēl', 'kaut', 'kas', '?']","['PART', 'PRON', 'VERB', 'ADV', 'VERB', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'PART', 'PART', 'PRON', 'PUNCT']"
"['Sofija', 'aizskrēja', 'līdz', 'vārtiņiem', 'un', 'pacēla', 'vēstuļu', 'kastes', 'zaļo', 'vāku', '.']","['PROPN', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Viņa', 'sarāvās', ',', 'ieraugot', 'tajā', 'pamatīgu', 'aploksni', '.']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['Vai', 'viņa', 'patiešām', 'nebija', 'pilnīgi', 'pārliecinājusies', 'par', 'to', ',', 'ka', 'vēstuļu', 'kastīte', 'palika', 'gluži', 'tukša', ',', 'kad', 'viņa', 'no', 'tās', 'izņēma', 'pirmo', 'aploksni', '?']","['PART', 'PRON', 'PART', 'AUX', 'ADV', 'VERB', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'VERB', 'ADV', 'ADJ', 'PUNCT', 'ADV', 'PRON', 'ADP', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Arī', 'uz', 'šīs', 'vēstules', 'bija', 'rakstīts', 'viņas', 'vārds', '.']","['PART', 'ADP', 'DET', 'NOUN', 'AUX', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['Viņa', 'atplēsa', 'to', 'un', 'izzvejoja', 'baltu', 'lapu', ',', 'daudz', 'lielāku', 'par', 'pirmo', '.']","['PRON', 'VERB', 'PRON', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'ADP', 'ADJ', 'PUNCT']"
"['„', 'No', 'kurienes', 'cēlusies', 'pasaule', '?', '”', 'tajā', 'bija', 'rakstīts', '.']","['PUNCT', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT']"
"['„', 'Man', 'nav', 'ne', 'jausmas', ',', '”', 'nodomāja', 'Sofija', '.']","['PUNCT', 'PRON', 'VERB', 'PART', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'PROPN', 'PUNCT']"
"['To', 'taču', 'īsti', 'nezina', 'neviens', '.']","['PRON', 'PART', 'ADV', 'VERB', 'PRON', 'PUNCT']"
"['Un', 'tomēr', '—', 'Sofijai', 'šķita', ',', 'ka', 'tas', 'ir', 'pamatots', 'jautājums', '.']","['CCONJ', 'CCONJ', 'PUNCT', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['Pirmo', 'reizi', 'mūžā', 'viņai', 'likās', ',', 'ka', 'nav', 'pareizi', 'dzīvot', 'pasaulē', 'un', 'pat', 'nejautāt', ',', 'no', 'kurienes', 'tā', 'cēlusies', '.']","['ADJ', 'NOUN', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'PART', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Noslēpumaino', 'vēstuļu', 'dēļ', 'Sofijai', 'gandrīz', 'vai', 'apreiba', 'galva', ',', 'un', 'viņa', 'nolēma', 'doties', 'uz', 'Slēpni', '.']","['ADJ', 'NOUN', 'ADP', 'PROPN', 'ADV', 'PART', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Slēpnis', 'bija', 'Sofijas', 'superslepenā', 'paslēptuve', '.']","['NOUN', 'AUX', 'PROPN', 'ADJ', 'NOUN', 'PUNCT']"
"['Turp', 'viņa', 'devās', 'vienīgi', 'tad', ',', 'ja', 'bija', 'ārkārtīgi', 'sadusmojusies', ',', 'ārkārtīgi', 'nogurusi', 'vai', 'ārkārtīgi', 'laimīga', '.']","['ADV', 'PRON', 'VERB', 'PART', 'ADV', 'PUNCT', 'SCONJ', 'AUX', 'ADV', 'VERB', 'PUNCT', 'ADV', 'VERB', 'SCONJ', 'ADV', 'ADJ', 'PUNCT']"
"['Šodien', 'viņa', 'bija', 'tikai', 'apjukusi', '.']","['ADV', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']"
"['Sarkanā', 'māja', 'atradās', 'liela', 'dārza', 'vidū', '.']","['ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Tur', 'bija', 'daudz', 'puķu', 'dobju', ',', 'ogu', 'krūmu', ',', 'dažādu', 'augļu', 'koku', ',', 'liels', 'zālājs', 'ar', 'dārza', 'šūpolēm', 'un', 'pat', 'neliela', 'lapene', ',', 'ko', 'vectēvs', 'bija', 'ierīkojis', 'vecmāmiņai', ',', 'kad', 'viņi', 'bija', 'zaudējuši', 'savu', 'pirmdzimto', 'tikai', 'dažas', 'nedēļas', 'pēc', 'tā', 'piedzimšanas', '.']","['ADV', 'VERB', 'ADV', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'PART', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'AUX', 'VERB', 'DET', 'ADJ', 'PART', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Nabaga', 'bērns', ',', 'tā', 'bija', 'meitenīte', ',', 'un', 'viņu', 'sauca', 'Marija', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PROPN', 'PUNCT']"
"['Kapakmenī', 'bija', 'iegravēti', 'vārdi', ':', '„', 'Mazā', 'Marija', 'pie', 'mums', 'atnāca', ',', 'mīļi', 'apsveica', ',', 'projām', 'aizsteidza', '.', '”']","['NOUN', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'PUNCT', 'ADJ', 'PROPN', 'ADP', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'PUNCT']"
"['Dārza', 'tālais', 'nostūris', 'lejā', 'aiz', 'avenājiem', 'bija', 'īsts', 'biezoknis', ',', 'kas', 'vai', 'nu', 'ziedēja', ',', 'vai', 'rotājās', 'ar', 'ogām', '.']","['NOUN', 'ADJ', 'NOUN', 'ADV', 'ADP', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'CCONJ', 'PART', 'VERB', 'PUNCT', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Patiesībā', 'te', 'bija', 'bijis', 'dzīvžogs', ',', 'kas', 'veidoja', 'robežu', 'starp', 'dārzu', 'un', 'lielo', 'mežu', ',', 'bet', ',', 'tā', 'kā', 'to', 'neviens', 'nebija', 'kopis', 'pēdējo', 'divdesmit', 'gadu', 'laikā', ',', 'tas', 'bija', 'aizaudzis', 'un', 'kļuvis', 'par', 'necaurejamu', 'biežņu', '.']","['NOUN', 'ADV', 'AUX', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PUNCT', 'SCONJ', 'SCONJ', 'PRON', 'PRON', 'AUX', 'VERB', 'ADJ', 'NUM', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'CCONJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Vecāmāte', 'stāstīja', ',', 'ka', 'kara', 'laikā', 'dzīvžogs', 'neesot', 'ļāvis', 'lapsām', 'lavīties', 'dārzā', 'medīt', 'vistas', ',', 'kas', 'brīvi', 'ganījušās', 'pa', 'dārzu', '.']","['NOUN', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['Visiem', 'pārējiem', ',', 'izņemot', 'Sofiju', ',', 'vecais', 'dzīvžogs', 'likās', 'tikpat', 'nevajadzīgs', 'kā', 'trušu', 'būri', ',', 'kas', 'atradās', 'dārza', 'augšējā', 'daļā', '.']","['DET', 'ADJ', 'PUNCT', 'VERB', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADJ', 'SCONJ', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Bet', 'tas', 'bija', 'tikai', 'tādēļ', ',', 'ka', 'viņiem', 'nebija', 'zināms', 'Sofijas', 'noslēpums', '.']","['CCONJ', 'PRON', 'VERB', 'PART', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'VERB', 'PROPN', 'NOUN', 'PUNCT']"
"['Cik', 'vien', 'Sofija', 'sevi', 'atcerējās', ',', 'viņai', 'bija', 'zināma', 'maza', 'sprauga', 'dzīvžogā', '.']","['ADV', 'PART', 'PROPN', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Ja', 'caur', 'to', 'izlīda', ',', 'tad', 'nonāca', 'palielā', 'norā', 'biezu', 'krūmu', 'vidū', '.']","['SCONJ', 'ADP', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Te', 'bija', 'it', 'kā', 'maza', 'būdiņa', '.']","['ADV', 'VERB', 'PART', 'PART', 'ADJ', 'NOUN', 'PUNCT']"
"['Viņa', 'varēja', 'būt', 'pilnīgi', 'droša', ',', 'ka', 'te', 'viņu', 'neviens', 'neatradīs', '.']","['PRON', 'VERB', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['Ar', 'abām', 'aploksnēm', 'rokā', 'Sofija', 'skriešus', 'devās', 'pāri', 'dārzam', ',', 'nometās', 'uz', 'visām', 'četrām', 'un', 'izlīda', 'cauri', 'dzīvžogam', '.']","['ADP', 'DET', 'NOUN', 'NOUN', 'PROPN', 'ADV', 'VERB', 'ADV', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'DET', 'NUM', 'CCONJ', 'VERB', 'ADV', 'NOUN', 'PUNCT']"
"['Slēpnis', 'bija', 'tik', 'liels', ',', 'ka', 'viņa', 'tajā', 'varēja', 'izslieties', 'gandrīz', 'visā', 'augumā', ',', 'bet', 'tagad', 'viņa', 'notupās', 'uz', 'kādām', 'saknēm', '.']","['NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
