tokens,pos_tags
"['Advokat', 'Đovani', 'di', 'Stefano', 'najavio', 'je', 'da', 'bivši', 'ministar', 'spoljnih', 'poslova', 'Sadama', 'Huseina', ',', 'Tarik', 'Aziz', ',', 'želi', 'da', 'zatraži', 'azil', 'u', 'Hrvatskoj', '.']","['PROPN', 'PROPN', 'X', 'PROPN', 'VERB', 'AUX', 'SCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['Međutim', ',', 'kada', 'je', 'vlada', 'dobila', 'zahtev', 'da', 'razmotri', 'njegovu', 'molbu', ',', 'odbacila', 'ga', 'je', '.']","['ADV', 'PUNCT', 'ADV', 'AUX', 'NOUN', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'AUX', 'PUNCT']"
"['EU', 'dala', 'Turskoj', 'dve', 'nedelje', 'da', 'ispoštuje', 'trgovinske', 'obaveze', 'prema', 'Kipru']","['PROPN', 'VERB', 'PROPN', 'NUM', 'NOUN', 'SCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP', 'PROPN']"
"['Turska', 'mora', 'da', 'otvori', 'svoje', 'luke', 'i', 'aerodrome', 'za', 'saobraćaj', 'sa', 'Kipra', 'pre', '6.', 'decembra', 'ili', 'se', 'suoči', 'sa', 'mogućom', 'suspenzijom', 'pregovora', 'o', 'pridruživanju', ',', 'saopštila', 'je', 'EU', 'u', 'ponedeljak', '.']","['PROPN', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NUM', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Ako', 'ne', 'bude', 'dogovora', 'i', 'Turska', 'ne', 'ispuni', 'svoje', 'obaveze', ',', 'EU', 'će', 'morati', 'da', 'razmotri', 'implikacije', 'po', 'proces', 'pridruživanja', '.']","['PUNCT', 'SCONJ', 'PART', 'AUX', 'NOUN', 'CCONJ', 'PROPN', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['To', 'nije', 'dobar', 'scenario', 'i', 'značilo', 'bi', 'neizvesnu', 'budućnost', '""', ',', 'rekao', 'je', 'finski', 'premijer', 'Mati', 'Vanhanen', '.']","['DET', 'AUX', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']"
"['Turska', 'je', 'u', 'ponedeljak', '(', '20.', 'novembra', ')', 'upozorena', 'da', 'do', 'prve', 'nedelje', 'decembra', 'ima', 'rok', 'da', 'ispoštuje', 'svoje', 'trgovinske', 'obaveze', 'prema', 'Kipru', 'ili', 'se', 'suoči', 'sa', 'mogućim', 'odlaganjem', 'pregovora', 'o', 'članstvu', 'u', 'EU', '.']","['PROPN', 'AUX', 'ADP', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT', 'ADJ', 'SCONJ', 'ADP', 'NUM', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'CCONJ', 'PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['""', 'Vreme', 'ističe', '""', ',', 'rekao', 'je', 'u', 'jednom', 'govoru', 'u', 'Helsinkiju', 'finski', 'premijer', 'Mati', 'Vanhanen', ',', 'čija', 'zemlja', 'trenutno', 'predsedava', 'Predsedništvom', 'EU', '.']","['PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'ADP', 'NUM', 'NOUN', 'ADP', 'PROPN', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'ADV', 'VERB', 'NOUN', 'PROPN', 'PUNCT']"
"['""', 'Ukoliko', 'ne', 'bude', 'sporazuma', 'i', 'Turska', 'ne', 'ispuni', 'svoje', 'obaveze', ',', 'EU', 'će', 'morati', 'da', 'razmotri', 'implikacije', 'po', 'proces', 'pridruživanja', '.']","['PUNCT', 'SCONJ', 'PART', 'AUX', 'NOUN', 'CCONJ', 'PROPN', 'PART', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['To', 'nije', 'dobar', 'scenario', 'i', 'značilo', 'bi', 'neizvesnu', 'budućnost', '.', '""']","['DET', 'AUX', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']"
"['Nekoliko', 'meseci', 'pre', 'zvaničnog', 'početka', 'pregovora', 'o', 'članstvu', 'sa', 'Briselom', 'u', 'oktobru', '2005', ',', 'Ankara', 'je', 'potpisala', 'protokol', 'o', 'proširivanju', 'carinskog', 'sporazuma', 'sa', 'EU', 'na', 'sve', 'države', 'članice', ',', 'uključujući', 'Kipar', '.']","['DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'PROPN', 'ADP', 'NOUN', 'NUM', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'PROPN', 'PUNCT']"
"['Međutim', ',', 'Turci', 'od', 'tada', 'odbijaju', 'da', 'dozvole', 'brodovima', 'i', 'avionima', 'kiparskih', 'Grka', 'da', 'koriste', 'njihove', 'luke', 'i', 'aerodrome', ';', 'Ankara', 'insistira', 'da', 'EU', 'prvo', 'ispuni', 'svoje', 'obećanje', 'iz', '2004.', 'godine', 'da', 'će', 'ukinuti', 'ekonomsku', 'izolaciju', 'kiparskih', 'Turaka', '.']","['ADV', 'PUNCT', 'PROPN', 'ADP', 'ADV', 'VERB', 'SCONJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'PROPN', 'SCONJ', 'VERB', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'PROPN', 'VERB', 'SCONJ', 'PROPN', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NUM', 'NOUN', 'SCONJ', 'AUX', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'PROPN', 'PUNCT']"
"['Kipar', 'je', 'podeljen', 'po', 'etničkim', 'linijama', 'od', '1974.', 'godine', ',', 'kada', 'je', 'Turska', 'rasporedila', 'na', 'hiljade', 'vojnika', 'na', 'severu', 'ostrva', 'posle', 'kratkog', 'puča', 'kiparskih', 'Grka', ',', 'podržanog', 'od', 'strane', 'Atine', ',', 'koji', 'je', 'bio', 'pokušaj', 'da', 'se', 'Kipar', 'ujedini', 'sa', 'Grčkom', '.']","['PROPN', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PROPN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'PROPN', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'DET', 'AUX', 'AUX', 'NOUN', 'SCONJ', 'PRON', 'PROPN', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['Početkom', 'meseca', ',', 'Evropska', 'komisija', '(', 'EK', ')', 'objavila', 'je', 'prilično', 'oštar', 'izveštaj', 'o', 'napretku', 'Turske', 'u', 'procesu', 'pridruživanja', '.']","['ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'AUX', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Ankara', 'je', 'kritikovana', 'zbog', 'sporih', 'reformi', 'i', 'odbijanja', 'da', 'sprovede', 'sporazum', 'o', 'carinskoj', 'uniji', ',', 'ali', 'EK', 'nije', 'preporučila', 'da', 'pregovori', 'o', 'članstvu', 'budu', 'nastavljeni', 'ili', 'suspendovani', '.']","['PROPN', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'SCONJ', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PROPN', 'AUX', 'VERB', 'SCONJ', 'NOUN', 'ADP', 'NOUN', 'AUX', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Očekuje', 'se', 'da', 'Komisija', 'predstavi', 'svoje', 'preporuke', '6.', 'decembra', '.']","['VERB', 'PRON', 'SCONJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['Šefovi', 'diplomatija', 'EU', 'razmatraće', 'te', 'preporuke', 'pet', 'dana', 'kasnije', ',', 'kada', 'se', 'budu', 'sastali', 'radi', 'priprema', 'za', 'samit', 'EU', 'u', 'Briselu', '14.', 'i', '15.', 'decembra', '.']","['NOUN', 'NOUN', 'PROPN', 'VERB', 'DET', 'NOUN', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'ADV', 'PRON', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'ADP', 'PROPN', 'NUM', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Finska', '""', 'nema', 'nameru', 'da', 'pokreće', 'pitanje', 'Turske', '""', 'na', 'sastanku', 'EU', 'lidera', ',', 'izjavio', 'je', 'Vanhanen', 'u', 'ponedeljak', '.']","['PROPN', 'PUNCT', 'VERB', 'NOUN', 'SCONJ', 'VERB', 'NOUN', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'PROPN', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'PROPN', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Odluke', 'će', 'biti', 'donete', 'pre', 'toga', '.']","['PUNCT', 'NOUN', 'AUX', 'AUX', 'ADJ', 'ADP', 'DET', 'PUNCT']"
"['Stvarni', 'rok', 'je', 'pre', 'nego', 'što', 'Komisija', 'predstavi', 'svoje', 'preporuke', '.', '""']","['ADJ', 'NOUN', 'AUX', 'SCONJ', 'SCONJ', 'SCONJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['Visoki', 'komesar', 'EU', 'za', 'proširenje', 'Oli', 'Ren', ',', 'koji', 'već', 'mesecima', 'upozorava', 'na', 'mogući', '""', 'brodolom', '""', 'u', 'pregovorima', 'sa', 'Turskom', ',', 'dao', 'je', 'sličnu', 'izjavu', '.']","['ADJ', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'DET', 'ADV', 'NOUN', 'VERB', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'VERB', 'AUX', 'ADJ', 'NOUN', 'PUNCT']"
"['""', 'Nije', 'nam', 'potreban', 'još', 'jedan', 'samit', 'sa', 'Turskom', 'kao', '2004.', 'i', '2005.', 'godine', '""', ',', 'rekao', 'je', 'Ren', 'na', 'konferenciji', 'za', 'novinare', 'u', 'ponedeljak', '.']","['PUNCT', 'AUX', 'PRON', 'ADJ', 'ADV', 'NUM', 'NOUN', 'ADP', 'PROPN', 'SCONJ', 'NUM', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'PROPN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['""', 'Poslednji', 'sastanak', 'Komisije', 'održaće', 'se', '6.', 'decembra', ';', 'samim', 'tim', ',', 'to', 'bi', 'mogao', 'da', 'bude', 'logičan', 'trenutak', 'da', 'se', 'dâ', 'preporuka', 'ako', 'Turska', 'nije', 'ispunila', 'svoje', 'obaveze', '.', '""']","['PUNCT', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PRON', 'NUM', 'NOUN', 'PUNCT', 'ADJ', 'DET', 'PUNCT', 'DET', 'AUX', 'VERB', 'SCONJ', 'AUX', 'ADJ', 'NOUN', 'SCONJ', 'PRON', 'VERB', 'NOUN', 'SCONJ', 'PROPN', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['U', 'međuvremenu', ',', 'Turska', 'je', 'dala', 'do', 'znanja', 'da', 'ne', 'planira', 'da', 'ukine', 'svoj', 'embargo', '.']","['ADP', 'NOUN', 'PUNCT', 'PROPN', 'AUX', 'VERB', 'ADP', 'NOUN', 'SCONJ', 'PART', 'VERB', 'SCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']"
"['""', 'Mi', 'ostajemo', 'pri', 'svom', 'stavu', '""', ',', 'izjavio', 'je', 'turski', 'ministar', 'pravde', 'i', 'portparol', 'vlade', 'Džemil', 'Čiček', 'u', 'ponedeljak', ',', 'a', 'prenosi', 'agencija', 'AFP', '.']","['PUNCT', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'VERB', 'NOUN', 'PROPN', 'PUNCT']"
"['""', 'Politika', 'Turske', 'veoma', 'je', 'jasna', 'i', 'odlučna', '.']","['PUNCT', 'NOUN', 'PROPN', 'ADV', 'AUX', 'ADJ', 'CCONJ', 'ADJ', 'PUNCT']"
"['Vlasti', 'EU', 'su', 'te', 'koje', 'nisu', 'ispunile', 'svoja', 'obećanja', '.', '""']","['NOUN', 'PROPN', 'AUX', 'DET', 'DET', 'AUX', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PUNCT']"
"['Bugarska', ',', 'Grčka', 'i', 'Rusija', 'potpisale', 'sporazum', 'o', 'projektu', 'izgradnje', 'značajnog', 'naftovoda']","['PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN']"
"['Bugarska', ',', 'Grčka', 'i', 'Rusija', 'postigle', 'su', 'dogovor', 'o', 'izgradnji', 'novog', 'transbalkanskog', 'naftovoda', 'za', 'koji', 'se', 'očekuje', 'da', 'će', ',', 'kada', 'postane', 'operativan', '2008.', 'godine', ',', 'smanjiti', 'pritisak', 'na', 'Bosfor', '.']","['PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'PRON', 'VERB', 'SCONJ', 'AUX', 'PUNCT', 'ADV', 'VERB', 'ADJ', 'NUM', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT']"
"['""', 'Ovo', 'je', 'vrlo', 'važan', 'prvi', 'korak', 'za', 'implementaciju', 'ovog', 'složenog', 'infrastukturnog', 'projekta', '""', ',', 'izjavio', 'je', 'bugarski', 'ministar', 'razvoja', 'Valentin', 'Cerovski', 'posle', 'potpisivanja', 'sporazuma', '.']","['PUNCT', 'DET', 'AUX', 'ADV', 'ADJ', 'NUM', 'NOUN', 'ADP', 'NOUN', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'ADJ', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'NOUN', 'PUNCT']"
"['Posle', 'pregovora', 'o', 'izgradnji', 'naftovoda', 'Burgas', '-', 'Aleksandropolis', ',', 'koji', 'su', 'trajali', 'više', 'od', 'deset', 'godina', ',', 'Bugarska', ',', 'Grčka', 'i', 'Rusija', 'potpisale', 'su', '12.', 'aprila', 'memorandum', 'o', 'saradnji', ',', 'utirući', 'put', 'pokretanju', 'projekta', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'DET', 'AUX', 'VERB', 'DET', 'ADP', 'NUM', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'AUX', 'NUM', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['Ministri', 'razvoja', 'Bugarske', 'i', 'Grčke', 'Valentin', 'Cerovski', 'i', 'Dimitris', 'Siufas', 'potpisali', 'su', 'dokument', 'zajedno', 'sa', 'ruskim', 'ministrom', 'industrije', 'i', 'energetike', 'Viktorom', 'Kristenkom', ',', 'na', 'ceremoniji', 'koja', 'je', 'održana', 'u', 'Sofiji', '.']","['NOUN', 'NOUN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'VERB', 'AUX', 'NOUN', 'ADV', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'ADP', 'NOUN', 'DET', 'AUX', 'ADJ', 'ADP', 'PROPN', 'PUNCT']"
"['""', 'Ovo', 'je', 'vrlo', 'važan', 'prvi', 'korak', 'za', 'implementaciju', 'ovog', 'složenog', 'infrastrukturnog', 'projekta', '""', ',', 'rekao', 'je', 'Cerovski', '.']","['PUNCT', 'DET', 'AUX', 'ADV', 'ADJ', 'NUM', 'NOUN', 'ADP', 'NOUN', 'DET', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'PROPN', 'PUNCT']"
"['Sporazumom', 'u', 'iznosu', 'od', '522', 'miliona', 'evra', 'predviđena', 'je', 'izgradnja', 'naftovoda', 'dužine', '285', 'kilometara', ',', 'kojim', 'će', 'se', 'kaspijska', 'sirova', 'nafta', 'prebacivati', 'od', 'bugarske', 'crnomorske', 'luke', 'Burgas', 'do', 'Aleksandropolisa', ',', 'na', 'grčkoj', 'obali', 'Egeja', '.']","['NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'AUX', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'PUNCT', 'DET', 'AUX', 'PRON', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PROPN', 'ADP', 'PROPN', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']"
"['Nafta', 'će', 'biti', 'utovarana', 'u', 'ruskoj', 'luci', 'Novorosijsk', 'i', 'preko', 'Crnog', 'mora', 'dopremana', 'do', 'Burgasa', ',', 'gde', 'će', 'Bugari', 'izgraditi', 'skladište', 'kapaciteta', 'od', '50', 'miliona', 'tona', '.']","['NOUN', 'AUX', 'AUX', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PROPN', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'ADJ', 'ADP', 'PROPN', 'PUNCT', 'ADV', 'AUX', 'PROPN', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['Nafta', 'će', 'se', 'potom', 'naftovodom', 'prebacivati', 'do', 'Aleksandropolisa', ',', 'a', 'zatim', 'u', 'zapadnu', 'Evropu', '.']","['NOUN', 'AUX', 'PRON', 'ADV', 'NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'CCONJ', 'ADV', 'ADP', 'ADJ', 'PROPN', 'PUNCT']"
"['Naftovod', ',', 'koji', 'će', ',', 'kako', 'se', 'očekuje', ',', 'postati', 'operativan', '2008.', 'godine', ',', 'omogućiće', 'Rusiji', 'da', 'zaobiđe', 'preopterećeni', 'Bosforski', 'moreuz', 'u', 'Turskoj', ',', 'gde', 'se', 'tankeri', 'često', 'zadržavaju', 'po', 'nekoliko', 'dana', '.']","['NOUN', 'PUNCT', 'DET', 'AUX', 'PUNCT', 'ADV', 'PRON', 'VERB', 'PUNCT', 'VERB', 'ADJ', 'NUM', 'NOUN', 'PUNCT', 'VERB', 'PROPN', 'SCONJ', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'ADV', 'PRON', 'NOUN', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']"
"['Trenutno', 'se', 'otprilike', 'trećina', 'ruskog', 'izvoza', 'nafte', 'odvija', 'preko', 'tog', 'prometnog', 'moreuza', '.']","['ADV', 'PRON', 'ADV', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']"
"['Očekuje', 'se', 'da', 'će', 'ova', 'alternativna', 'ruta', 'obezbediti', 'brže', ',', 'sigurnije', 'i', 'jeftinije', 'dopremanje', 'ruske', 'nafte', '.']","['VERB', 'PRON', 'SCONJ', 'AUX', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['Naftovod', 'će', 'imati', 'kapacitet', 'od', '700.000', 'barela', 'dnevno', '.']","['NOUN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADV', 'PUNCT']"
"['Planirani', 'godišnji', 'kapacitet', 'za', 'prvu', 'fazu', 'projekta', 'iznosi', '15', 'miliona', 'tona', '.']","['ADJ', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'VERB', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['Ta', 'količina', 'bi', 'trebalo', 'da', 'se', 'poveća', 'na', '24', 'miliona', 'tona', 'u', 'drugoj', 'godini', 'i', '35', 'miliona', 'tona', 'u', 'trećoj', ',', 'sa', 'opcijom', 'dodatnog', 'povećanja', 'do', '50', 'miliona', 'tona', 'sirove', 'nafte', 'godišnje', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'PRON', 'VERB', 'ADP', 'NUM', 'NOUN', 'NOUN', 'ADP', 'NUM', 'NOUN', 'CCONJ', 'NUM', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'ADV', 'PUNCT']"
"['Inicijalni', 'razgovori', 'o', 'projektu', 'počeli', 'su', '1993.', 'godine', ',', 'ali', 'nisu', 'brzo', 'napredovali', 'zbog', 'neslaganja', 'tri', 'zemlje', 'oko', 'finansijskih', 'i', 'vlasničkih', 'pitanja', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'AUX', 'NUM', 'NOUN', 'PUNCT', 'CCONJ', 'AUX', 'ADV', 'VERB', 'ADP', 'NOUN', 'NUM', 'NOUN', 'ADP', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']"
"['U', 'studiji', 'tehničkih', 'i', 'ekonomskih', 'parametara', 'predloženog', 'projekta', ',', 'koju', 'je', '1999.', 'godine', 'izradila', 'nemačka', 'kompanija', 'ILF', ',', 'zaključeno', 'je', 'da', 'će', 'naftovod', 'Burgas', '-', 'Aleksandropolis', 'biti', 'najkraća', ',', 'najbezbednija', 'i', 'finansijski', 'najisplativija', 'ruta', '.']","['ADP', 'NOUN', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'AUX', 'NUM', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PROPN', 'PUNCT', 'ADJ', 'AUX', 'SCONJ', 'AUX', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'AUX', 'ADJ', 'PUNCT', 'ADJ', 'CCONJ', 'ADV', 'ADJ', 'NOUN', 'PUNCT']"
"['""', 'Sporazum', 'je', 'usledio', 'nakon', 'što', 'smo', 'se', 'sa', 'geopolitičkog', 'prebacili', 'na', 'tržišni', 'pristup', '""', ',', 'rekao', 'je', 'Cerovski', '.']","['PUNCT', 'NOUN', 'AUX', 'VERB', 'SCONJ', 'SCONJ', 'AUX', 'PRON', 'ADP', 'ADJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'VERB', 'AUX', 'PROPN', 'PUNCT']"
"['Pozdravljajući', 'potpisivanje', 'političkog', 'sporazuma', ',', 'grčki', 'premijer', 'Kostas', 'Karamanlis', 'opisao', 'ga', 'je', 'kao', '""', 'istorijski', 'dogovor', '""', 'kojim', 'se', 'stvaraju', 'uslovi', 'za', 'implementaciju', 'projekta', 'od', 'velikog', 'značaja', 'ne', 'samo', 'za', 'zemlje', 'koje', 'u', 'njemu', 'učestvuju', 'nego', 'i', 'za', 'ceo', 'region', '.']","['ADV', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'VERB', 'PRON', 'AUX', 'SCONJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PART', 'ADV', 'ADP', 'NOUN', 'DET', 'ADP', 'PRON', 'VERB', 'CCONJ', 'CCONJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['Ni', 'jedna', 'od', 'tri', 'vlade', 'neće', 'obezbediti', 'sredstva', 'za', 'realizaciju', 'projekta', '--', 'njega', 'će', 'finansirati', 'kompanije', 'koje', 'su', 'zainteresovane', 'za', 'vođenje', 'i', 'korišćenje', 'naftovoda', '.']","['PART', 'NUM', 'ADP', 'NUM', 'NOUN', 'AUX', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'VERB', 'NOUN', 'DET', 'AUX', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT']"
"['Zajednička', 'britansko-ruska', 'firma', 'TNK-BP', 'britanske', 'naftne', 'kompanije', 'BP', 'imaće', 'ulogu', 'koordinatora', 'projekta', '.']","['ADJ', 'ADJ', 'NOUN', 'PROPN', 'ADJ', 'ADJ', 'NOUN', 'PROPN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
