tokens,pos_tags
"['Nasıl', 'bir', 'kadın', 'o', '?', 'diye', 'sordum', '.']","['ADV', 'DET', 'ADJ', 'PRON', 'PUNCT', 'ADP', 'VERB', 'PUNCT']"
"['Hem', 'de', 'şeytana', 'uymayan', 'lordlardan', '.']","['CCONJ', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['Yazın', 'mektubu', '.']","['VERB', 'NOUN', 'PUNCT']"
"['Kursanız', 'bile', 'sonunu', 'çok', 'başka', 'bir', 'biçimde', 'bitirirsiniz', '.']","['VERB', 'ADV', 'ADJ', 'ADV', 'ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Buyur', ',', 'Ayşe', 'abla', ',', 'geç', 'sofraya', '.']","['VERB', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT']"
"['Düşünüyor', 'mu', ""Mebrure'yi"", '.']","['VERB', 'AUX', 'PROPN', 'PUNCT']"
"['Ayla', ':', 'Böyle', 'olur', 'mu', 'bilmiyorum', '.']","['PROPN', 'PUNCT', 'ADV', 'VERB', 'AUX', 'VERB', 'PUNCT']"
"['Ancak', 'özellikle', 'evrenbilim', 've', 'parçacık', 'fiziğinde', 'bugün', 'bu', 'ilke', 'ne', 'yazık', 'ki', 'çiğnenmiş', ',', 'bu', 'iki', 'bilim', 'dalı', 'metafizik', 'öğelerle', ',', 'hayaletlerle', 'dolmuştur', '.']","['CCONJ', 'ADV', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'INTJ', 'CCONJ', 'VERB', 'PUNCT', 'DET', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['Ayhan', ',', 'bu', 'notları', 'bana', 'verdi', 've', 'dedi', 'ki', ':', 'Benim', 'anlatacaklarım', 'bu', 'kadar', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'PRON', 'VERB', 'CCONJ', 'VERB', 'CCONJ', 'PUNCT', 'PRON', 'VERB', 'DET', 'ADP', 'PUNCT']"
"['Prezervatif', 'yok', 'mu', 'bu', 'markette', '?', 'diye', 'sordun', '.']","['NOUN', 'ADJ', 'AUX', 'DET', 'NOUN', 'PUNCT', 'ADP', 'VERB', 'PUNCT']"
"['Bastır', 'pehlivan', ',', 'dal', 'çakşırına', '...']","['VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['Kibirli', ',', 'kendisinin', 'en', 'zeki', 'olduğuna', 'inanan', 'ben', 'merkezci', 'kişinin', 'birilerini', 'kendisine', 'rehber', 'seçmesi', 'mümkün', 'değildir', '.']","['ADJ', 'PUNCT', 'PRON', 'ADV', 'ADJ', 'VERB', 'VERB', 'PRON', 'NOUN', 'NOUN', 'PRON', 'PRON', 'NOUN', 'VERB', 'ADJ', 'AUX', 'PUNCT']"
"[""'"", 'Gerisi', 'de', 'gelecek', ""'"", '.']","['PUNCT', 'ADJ', 'CCONJ', 'VERB', 'PUNCT', 'PUNCT']"
"['Yanımdaki', 'Yanımda', 'ki', 'koltuğa', 'yerleştirdi', 'ince', 'bedenini', '.']","[None, 'ADJ', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT']"
"['Bu', 'konuda', 'Cumhurbaşkanı', 'Ahmet', 'Necdet', ""Sezer'in"", 'de', '""', 'Türban', 'tartışması', 'bitmiştir', '""', 'diyerek', 'son', 'noktayı', 'koyduğu', 'belirtildi', '.']","['DET', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'CCONJ', 'PUNCT', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Kafası', 'karışıktı', 'karışık', 'tı', 'besbelli', '.']","['NOUN', None, 'ADJ', 'AUX', 'ADV', 'PUNCT']"
"['Ama', ',', 'dedi', 'umutsuzlukla', 'kadın', ',', 'O', 'beni', 'düşünmediği', 'sürece', 'hiçbir', 'şey', 'yapamam', 'ki', '!']","['CCONJ', 'PUNCT', 'VERB', 'NOUN', 'ADJ', 'PUNCT', 'PRON', 'PRON', 'VERB', 'NOUN', 'DET', 'NOUN', 'VERB', 'CCONJ', 'PUNCT']"
"['Almanlar', 'için', '.']","['ADJ', 'ADP', 'PUNCT']"
"['Buna', 'göre', 'bakanlık', 'soruşturmayı', 'yenileyebilirdi', '.']","['PRON', 'ADP', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Çayırlığa', 'çıktılar', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Buyurun', '.']","['NOUN', 'PUNCT']"
"['Birçok', 'durumda', 'onların', 'satın', 'almayacakları', 'birşeye', 'bakmalarını', 'sağlamak', 'çok', 'zordur', 'zor', 'dur', '.']","['DET', 'NOUN', 'PRON', 'ADV', 'VERB', 'NOUN', 'VERB', 'VERB', 'ADJ', None, 'ADJ', 'AUX', 'PUNCT']"
"['Tek', 'başımıza', 'iktidara', 'doğru', 'yürüyoruz', '""', 'dedi', '.']","['PROPN', 'NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Oturduğu', 'köşeden', 'bağırıp', 'duruyordu', '.']","['VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Ünlü', 'borç', 'çorbasına', 'katıldı', '.']","['ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Oğlunuza', 'sarıldığınızda', ',', 'aklınızdan', ',', 'Ya', 'bu', 'ona', 'son', 'sarılışımsa', 'sarılışım', 'sa', 'gibi', 'aptalca', 'bir', 'düşünce', 'geçiyor', '.']","['NOUN', 'VERB', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PRON', 'ADJ', None, 'NOUN', 'AUX', 'ADP', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Ya', 'orayı', 'bir', 'daha', 'bulamazsam', '?']","['CCONJ', 'PRON', 'DET', 'ADV', 'VERB', 'PUNCT']"
"['Ne', 'anlatayım', '.']","['PRON', 'VERB', 'PUNCT']"
"['Son', 'iki', 'saat', ',', 'gitgide', 'daralan', 'bir', 'ırmağın', 'yatağında', 'ilerledik', '.']","['ADJ', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Yüzü', 'yuvarlak', 'ama', 'burnu', 'fındık', 'kadar', 'ufak', '.']","['NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'PUNCT']"
"['Partinin', 'bu', 'hale', 'gelmesine', 'neden', 'olanların', 'artık', 'yönlendirme', 'yapmaya', 'hakkı', 'yoktur', 'yok', 'tur', '""', 'diye', 'konuştu', '.']","['NOUN', 'DET', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADV', 'VERB', 'VERB', 'NOUN', None, 'ADJ', 'AUX', 'PUNCT', 'ADP', 'VERB', 'PUNCT']"
"['Anayasalar', 'en', 'büyük', 'toplumsal', 'uzlaşma', 'ile', 'düzenlenmesi', 'gereken', 'metinlerdir', 'metinler', 'dir', '.']","['NOUN', 'ADV', 'ADJ', 'ADJ', 'VERB', 'CCONJ', 'VERB', 'VERB', None, 'ADJ', 'AUX', 'PUNCT']"
"['Katkısı', 'için', ""Ayhan'a"", 'teşekkürler', '.']","['NOUN', 'ADP', 'PROPN', 'NOUN', 'PUNCT']"
"['Miskoye', 'aşağıdaydı', 'aşağıda', 'ydı', '.']","['PROPN', None, 'ADJ', 'AUX', 'PUNCT']"
"['Pikabı', 'vardı', '.']","['NOUN', 'VERB', 'PUNCT']"
"['Yatırım', 'indiriminde', 'yüzde', 'ondokuz.sekiz', 'stopaj', 'kaldırılsın', '.']","['NOUN', 'NOUN', 'NUM', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['Geceleri', 'kakıp', ',', 'konuklara', 'sunulacak', 'rakı', ',', 'votka', ',', 'viski', 'ne', 'bulursam', ';', 'birer', 'ikişer', 'yudum', 'kafama', 'dikmeden', ',', 'bölük', 'pörçük', 'uykumu', 'bile', 'sürdüremiyorum', '.']","['ADV', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'NUM', 'NUM', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'X', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Sağolun', '.']","['VERB', 'PUNCT']"
"['Bu', 'dönemde', ',', 'teori', ',', 'bilimin', 'çeşitli', 'alanlarında', ',', 'yeni', 'kavramsal', 'yapılanmalarla', 'bilimi', 'yeni', 'düzlemlere', 'taşımış', ';', 'geçmişin', 'kavramsal', 'yapılanmalarında', 'köklü', 'bir', 'kopuşla', 'bilimin', 'önünde', 'yeni', 'ufuklar', 'açmıştır', '.']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'VERB', 'PUNCT', 'ADJ', 'ADJ', 'VERB', 'ADJ', 'DET', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Fotokopi', 'çekme', 'yasağı', 'kondu', '.']","['NOUN', 'VERB', 'ADJ', 'VERB', 'PUNCT']"
"[""Kerem'in"", 'sözünü', 'ettiği', 'fotoğraf', 'olmalıydı', '.']","['PROPN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Gözüm', 'hep', 'ondadır', 'onda', 'dır', '.']","['NOUN', 'ADV', None, 'PRON', 'AUX', 'PUNCT']"
"['Yeni', 'bir', 'sosyolojik', 'tabana', 'hitap', 'eden', 'bir', 'partiyiz', 'parti', 'yiz', '.']","['ADJ', 'DET', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'DET', None, 'NOUN', 'AUX', 'PUNCT']"
"['Dedemin', 'anlattıkları', 'bana', 'tarih', 'bilgisi', 'gibi', 'geliyor', '.']","['NOUN', 'VERB', 'PRON', 'NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['Dün', 'gece', 'diskoda', 'unutmuşsun', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'zaman', ',', 'klasik', 'şube', 'vardı', '.']","['DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Neniz', 'var', '.']","['ADJ', 'ADJ', 'PUNCT']"
"['Olayın', 'ilk', 'günü', 'düzenlenmiş', 'bir', 'rapor', 'var', 'örneğin', '.']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADJ', 'CCONJ', 'PUNCT']"
"['Bu', 'iki', 'unsurun', 'birleşimi', 'Bilimsel', ""Devrim'in"", 'eseridir', 'eseri', 'dir', '.']","['DET', 'NUM', 'NOUN', 'NOUN', 'ADJ', 'PROPN', None, 'NOUN', 'AUX', 'PUNCT']"
"['Kaçtım', '.']","['VERB', 'PUNCT']"
"['Çünkü', 'çocuğun', 'dünyası', 'saf', 'duygudan', 'ibarettir', 'ibaret', 'tir', '.']","['CCONJ', 'NOUN', 'NOUN', 'ADJ', 'NOUN', None, 'ADJ', 'AUX', 'PUNCT']"
"['Sabah', 'meşrubat', 'kamyonu', 'gelmişti', ',', 'parası', 'çıkışmadı', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['İsmiyle', 'tanındığı', 'yerlere', 'gitmek', 'ister', '.']","['NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Çocuklar', 'ihtiyaçları', 'göz', 'önüne', 'alındığında', 'çok', 'hararetli', 'tüketicilerdir', 'tüketici', 'lerdir', '.']","['NOUN', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'ADJ', 'ADJ', None, 'NOUN', 'AUX', 'PUNCT']"
"['Yorum', ':', ""Zago'nun"", 'tercümanının', 'verdiği', 'bilgiye', 'göre', 'futbolcu', ',', 'bindokuzyuzdoksandokuz', 've', 'ikibinbir', 'yıllarında', 'Corriere', 'dello', 'Sport', 'okurları', 'arasında', 'yapılan', 'oylamayla', ""Roma'nın"", 'o', 'yılki', 'yıl', 'ki', 'en', 'iyi', 'oyuncusu', 'seçilmiş', '.']","['NOUN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NUM', 'CCONJ', 'NUM', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'NOUN', 'ADJ', 'VERB', 'VERB', 'PROPN', 'DET', None, 'NOUN', 'ADP', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['Benzetmek', 'gerekirse', ',', 'Lahana', 'kanlı', '-', 'canlı', ',', 'tuttuğunu', 'koparan', 'bir', 'Kuzeyli', 'Kuzey', 'li', 'güzelidir', 'güzeli', 'dir', '.']","['VERB', 'VERB', 'PUNCT', 'NOUN', 'ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'VERB', 'VERB', 'DET', None, 'ADJ', 'ADP', None, 'ADJ', 'AUX', 'PUNCT']"
"['Sonradan', 'hayatıma', 'giren', '...']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'barışın', 'temelleri', 'yıllar', 'önce', ""Norveç'te"", ',', 'ormandaki', 'ormanda', 'ki', 'bir', 'dağ', 'evinde', 'atılmıştı', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', None, 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"[""Cumhuriyet'in"", 'temel', 'nitelikleri', ',', ""Anayasa'nın"", 'değişmez', 'ilkeleri', 've', 'değiştirilmesi', 'teklif', 'edilemez', 'maddeleri', 'yeni', 'anayasada', 'yer', 'alacaktır', '""', 'dedi', '.']","['PROPN', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['Çay', 'bahçesinde', 'tanışmışlar', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Arkadaki', 'Arkada', 'ki', 'odayı', ',', 'mutfağı', '.']","[None, 'ADJ', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['Ömür', 'Uzatma', ""Kıraathanesi'nin"", 'kapısı', 'güm', 'güm', 'vuruldu', '.']","['NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Son', 'geceyi', 'o', 'anlatsın', '.']","['ADJ', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['Herkes', 'aynı', 'miktar', 'harçlık', 'alamıyor', '.']","['NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Ne', 'tuhaf', ',', 'daha', 'önce', 'dikkatimi', 'çekmemişlerdi', '.']","['PRON', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['Arkadaşlar', 'arasında', 'büyük', 'sır', '.']","['NOUN', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['Sonra', 'Kuzey', ""Avrupa'ya"", 'yayıldılar', '.']","['ADV', 'ADJ', 'PROPN', 'VERB', 'PUNCT']"
"[""Milas'lı"", 'Milas', ""'lı"", '.']","[None, 'PROPN', 'ADP', 'PUNCT']"
"['Böyle', 'durumlarda', 'Saffet', ',', ""Recep'in"", 'yüzüne', 'küçümsemeyle', 'bakardı', '.']","['ADJ', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Onun', 'bir', 'çocuk', 'olmadığını', ',', 'takındığı', 'çocuksu', 'tavırların', 'aslında', 'bir', 'maske', 'olduğunu', 'bir', 'tek', 'ben', 'biliyordum', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADV', 'DET', 'NOUN', 'VERB', 'DET', 'ADJ', 'PRON', 'VERB', 'PUNCT']"
"['Kızılla', 'siyah', 'arası', '.']","['ADJ', 'ADJ', 'ADJ', 'PUNCT']"
"['Allahım', 'üveylerden', 'beni', 'koru', '.']","['NOUN', 'ADJ', 'PRON', 'VERB', 'PUNCT']"
"['Henüz', 'iki', 'saattir', 'saat', 'tir', 'yoldaydık', 'yolda', 'ydık', 've', 'ben', 'altı', 'kez', 'düşmüştüm', '.']","['ADV', 'NUM', None, 'NOUN', 'AUX', None, 'NOUN', 'AUX', 'CCONJ', 'PRON', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['Aklın', 'neredeydi', 'nerede', 'ydi', '.']","['NOUN', None, 'PRON', 'AUX', 'PUNCT']"
"['Boşver', '.']","['VERB', 'PUNCT']"
"['Biraları', 'devirdikçe', 'merakım', 'azdı', '.']","['NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['O', 'zamanlar', '...', 'Sadece', 'elektrik', 'mühendisiydiler', 'mühendisi', 'ydiler', '.']","['DET', 'NOUN', 'PUNCT', 'ADV', 'NOUN', None, 'NOUN', 'AUX', 'PUNCT']"
"['Sessizce', 'onayladık', '.']","['ADV', 'VERB', 'PUNCT']"
"['Naci', 'Bey', 'hala', 'sınıfa', 'bakıyordu', '.']","['PROPN', 'NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"[""'"", 'Grup', 'Başkanvekilleri', 'Salih', 'Kapusuz', ',', 'Eyüp', 'Fatsa', 've', 'CHP', 'Grup', 'Başkanvekili', 'Haluk', 'Koç', 'ile', 'Büyükelçilik', ""Konutu'nda"", 'dün', 'sabah', 'kahvaltıda', 'bir', 'araya', 'gelen', ""'"", ',', 'milletvekilleri', 'ile', ""Irak'ı"", 'görüştü', '.']","['PUNCT', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'CCONJ', 'PROPN', 'NOUN', 'NOUN', 'PROPN', 'PROPN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'ADJ', 'VERB', 'PUNCT', 'PUNCT', 'NOUN', 'CCONJ', 'PROPN', 'VERB', 'PUNCT']"
"['Buzlu', 'Buz', 'lu', 've', 'çok', 'sodalı', 'soda', 'lı', '.']","[None, 'NOUN', 'ADP', 'CCONJ', 'ADV', None, 'NOUN', 'ADP', 'PUNCT']"
"['doğada', 'hepsinin', 'birer', 'barınağı', 'var', '.']","['NOUN', 'PRON', 'NUM', 'NOUN', 'ADJ', 'PUNCT']"
"['O', 'ruhun', ',', 'o', 'belleğin', 'içine', 'girdiğiniz', 'an', ',', 'tutsaksınız', 'tutsak', 'sınız', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'PUNCT', None, 'ADJ', 'AUX', 'PUNCT']"
"['Avrupalı', 'Bulgar', 'der', 'ama', 'yanlış', '.']","['PROPN', 'ADJ', 'VERB', 'CCONJ', 'ADJ', 'PUNCT']"
"['Leblebici', 'bir', 'ustadır', 'usta', 'dır', '.']","['NOUN', 'DET', None, 'NOUN', 'AUX', 'PUNCT']"
"['Ruhen', 'demokrat', '.']","['ADV', 'ADJ', 'PUNCT']"
"['Özene', 'bezene', 'kurulan', 'her', 'eve', 'eninde', 'sonunda', 'ölüm', 'girer', '.']","['VERB', 'VERB', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['Tüketici', 'kredisinin', 'yabancı', 'para', 'birimi', 'cinsinden', 'kullanılması', 'durumunda', ',', 'geri', 'ödemeye', 'ilişkin', 'taksitlerin', 've', 'toplam', 'kredi', 'tutarının', 'hesaplanmasında', ',', 'hangi', 'tarihteki', 'tarihte', 'ki', 'kurun', 'dikkate', 'alınacağına', 'ilişkin', 'bilginin', 'sözleşmede', 'yer', 'alması', 'koşulu', 'getiriliyor', '.']","['NOUN', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'DET', None, 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['Sanıyorum', 'bütün', 'entellektüel', 'züppeler', 'oradalar', 'orada', 'lar', '.']","['VERB', 'ADJ', 'ADJ', 'ADJ', None, 'PRON', 'AUX', 'PUNCT']"
"['Baktım', 'baktım', 'yürüdüm', 'gittim', '.']","['VERB', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['Önce', 'Serpil', 'Biriçim', ',', 'sonra', 'Fikret', 'Bila', ""Bey'i"", 'aradım', '..']","['ADP', 'PROPN', 'PROPN', 'PUNCT', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'VERB', 'PUNCT']"
"['Bu', 'atılımın', 'son', 'dalgaları', ',', 'sonuna', 'ulaşmakta', 'olduğumuz', 'yüzyılın', 'ilk', 'yarısında', ',', 'fizikte', 'izafiyet', 've', 'kuantum', 'teorileriyle', ',', 'biyolojide', 'genetik', 'alanında', 'gerçekleşmiştir', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'VERB', 'VERB', 'NOUN', 'ADJ', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Beyin', 'Takımı', 'diye', 'isim', 'edindiler', '.']","['NOUN', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Zeynep', ':', 'Giyecek', ',', 'yiyecek', 'götürelim', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'ADJ', 'VERB', 'PUNCT']"
"['Keskin', 'toplum', 'eleştirisi', ',', 'esprili', 'espri', 'li', 've', 'zeki', 'özeleştiri', ',', 'bir', 'çeşit', 'kara', 'mizah', ',', 'bilgi', 'düzeylerinin', 'çok', 'üstünde', 'bir', 'entelektüel', 'performans', 'onlarla', 'tanışanları', 'şaşırtır', 've', 'çarpar', '.']","['ADJ', 'NOUN', 'NOUN', 'PUNCT', None, 'NOUN', 'ADP', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'NUM', 'ADJ', 'NOUN', 'PRON', 'VERB', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['Viski', 'bardağını', 'aldı', ',', 'dikip', 'bitirdi', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'VERB', 'PUNCT']"
"['Ağabeyim', 'hep', ""CHP'den"", 'yana', '.']","['NOUN', 'ADV', 'PROPN', 'ADP', 'PUNCT']"
"['Bu', 'ülkenin', 'önde', 'gelen', 'gazetelerinin', 'özel', 'yayın', 'ilkeleri', 'arasında', 'çok', 'azının', 'konuya', 'yer', 'ayırdığı', 'anlaşılıyor', '.']","['DET', 'NOUN', 'ADJ', 'VERB', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'VERB', 'VERB', 'PUNCT']"
"['Bu', 'gece', 'ulaştırmam', 'gerek', '...']","['DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['Oda', 'hizmetçisiydi', 'hizmetçisi', 'ydi', 'herhalde', '.']","['NOUN', None, 'NOUN', 'AUX', 'ADV', 'PUNCT']"
"['İnce', ',', 'uzun', 'parmaklı', 'parmak', 'lı', 'elleri', 'titriyordu', '.']","['ADJ', 'PUNCT', 'ADJ', None, 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['Bu', 'hükümet', 'neden', 'dağıldı', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['Zamanı', 'geldiğinde', 'Saffet', 'ile', 'Recep', 'sahnede', 'yerlerini', 'aldılar', '.']","['NOUN', 'VERB', 'PROPN', 'CCONJ', 'PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['Omzunun', 'üstünden', 'fotoğrafı', 'görebiliyordum', '.']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"[""Taşhan'ın"", 'duvarına', 'yaslandı', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['Evi', 'ev', 'yapan', ',', 'duvarlarına', 'asılan', 'resimlerdir', 'resim', 'lerdir', ',', 'tablolardır', 'tablo', 'lardır', ',', 'kullanılan', 'biblolar', ',', 'kap', 'kacaktır', 'kacak', 'tır', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', None, 'NOUN', 'AUX', 'PUNCT', None, 'NOUN', 'AUX', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'NOUN', None, 'NOUN', 'AUX', 'PUNCT']"
"['Ancak', ',', 'duvarların', 'boşluğu', 'sınırlandırması', ',', 'her', 'yapıda', ',', 'özellikle', 'evde', ',', 'o', 'hacmi', 'mekanlaştırmaz', '.']","['ADV', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Eroin', 'krizi', 'gibi', 'bir', 'kriz', 'geçiriyor', '.']","['NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['Ayhan', 'imrenmiş', '.']","['PROPN', 'VERB', 'PUNCT']"
"['Ayrıca', 'Eleni', 'Musakka', 'farklı', '.']","['ADV', 'PROPN', 'NOUN', 'ADJ', 'PUNCT']"
"['Ama', 'düşündüm', '...']","['CCONJ', 'VERB', 'PUNCT']"
"['Doğru', '...']","['ADJ', 'PUNCT']"
"['Hadi', 'biraz', 'daha', 'ileri', 'gidelim', '.']","['INTJ', 'ADV', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['Ama', 'dökülüp', 'saçılan', 'eşyanın', 'kırgın', 'oldukları', 'her', 'hallerinden', 'belliydi', 'belli', 'ydi', '.']","['CCONJ', 'VERB', 'VERB', 'NOUN', 'ADJ', 'VERB', 'DET', 'NOUN', None, 'ADJ', 'AUX', 'PUNCT']"
"['Artık', 'bu', 'ufaklığa', 'bir', 'ad', 'koymamız', 'gerekiyordu', '.']","['ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
"['İllet', 'sözcük', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['Zaman', 'yanlıştı', 'yanlış', 'tı', 'bir', 'kere', '.']","['NOUN', None, 'ADV', 'AUX', 'NUM', 'NOUN', 'PUNCT']"
"['Her', 'seferinde', 'suratını', 'şaşırmış', 'gibi', 'buruşturup', 'İyi', ',', 'derdi', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'ADP', 'VERB', 'ADJ', 'PUNCT', 'VERB', 'PUNCT']"
